Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-05 16:11:32,0.042116,0.01611,0.009963,0.011222,0.008187,0.011435
2026-03-05 16:12:02,0.008213,0.01666,0.025726,0.017722,0.007727,0.009424
2026-03-05 16:12:32,0.084465,0.038799,0.031703,0.042818,0.04843,0.055192
2026-03-05 16:13:02,0.064872,0.044432,0.044216,0.041217,0.027616,0.015865
2026-03-05 16:13:32,0.06308,0.033599,0.030722,0.07067,0.045188,0.044216
2026-03-05 16:14:02,0.028829,0.029096,0.038325,0.053668,0.011874,0.017059
2026-03-05 16:14:32,0.028829,0.029096,0.038325,0.053668,0.011874,0.017059
2026-03-05 16:15:02,0.066789,0.073314,0.07036,0.054993,0.020422,0.039243
2026-03-05 16:15:32,0.097243,0.091627,0.117714,0.110289,0.020634,0.013435
2026-03-05 16:16:02,0.086077,0.080475,0.144602,0.098484,0.014816,0.014619
2026-03-05 16:16:32,0.133252,0.089404,0.134639,0.130947,0.028287,0.033987
2026-03-05 16:17:02,0.066579,0.125757,0.070732,0.069431,0.008656,0.011015
2026-03-05 16:17:32,0.038047,0.02394,0.029922,0.020651,0.012416,0.016741
2026-03-05 16:18:02,0.076251,0.024876,0.062226,0.049195,0.015277,0.023735
2026-03-05 16:18:32,0.078814,0.015192,0.022258,0.027255,0.022072,0.015897
2026-03-05 16:19:02,0.078814,0.015192,0.022258,0.027255,0.022072,0.015897
2026-03-05 16:19:32,0.07853,0.029111,0.027353,0.023767,0.027772,0.037543
2026-03-05 16:20:02,0.07853,0.029111,0.027353,0.023767,0.027772,0.037543
2026-03-05 16:20:32,0.07853,0.029111,0.027353,0.023767,0.027772,0.037543
2026-03-05 16:21:02,0.152287,0.105806,0.106928,0.107586,0.069703,0.054181
2026-03-05 16:21:32,0.152287,0.105806,0.106928,0.107586,0.069703,0.054181
2026-03-05 16:22:02,0.130727,0.077866,0.079501,0.224427,0.140424,0.030638
2026-03-05 16:22:32,0.224825,0.181475,0.165868,0.364174,0.036404,0.023628
2026-03-05 16:23:02,0.096908,0.109159,0.117908,0.116307,0.039385,0.03726
2026-03-05 16:23:32,0.103306,0.072094,0.074093,0.08907,0.029101,0.025035
2026-03-05 16:24:02,0.104988,0.081621,0.089597,0.075064,0.05076,0.033651
2026-03-05 16:24:32,0.169414,0.172174,0.094399,0.133771,0.075641,0.065371
2026-03-05 16:25:02,0.249383,0.137194,0.139544,0.11561,0.054008,0.05227
2026-03-05 16:25:32,0.206572,0.162628,0.524628,0.116851,0.051375,0.057641
2026-03-05 16:26:02,0.180418,0.20182,0.169133,0.155524,0.074949,0.061955
2026-03-05 16:26:32,0.126438,0.108418,0.100364,0.112162,0.049809,0.046623
2026-03-05 16:27:02,0.14386,0.119567,0.168436,0.13437,0.049952,0.110345
2026-03-05 16:27:32,0.209125,0.363615,0.182401,0.2837,0.057654,0.051699
2026-03-05 16:28:02,0.209125,0.363615,0.182401,0.2837,0.057654,0.051699
2026-03-05 16:28:32,0.048877,0.047754,0.042982,0.050708,0.023984,0.02343
2026-03-05 16:29:02,0.089246,0.068116,0.053716,0.074487,0.031539,0.035495
2026-03-05 16:29:32,0.064825,0.060004,0.042607,0.043955,0.024934,0.025261
2026-03-05 16:30:02,0.052469,0.079955,0.079919,0.069984,0.231284,0.033452
2026-03-05 16:30:32,0.126638,0.150639,0.180252,0.078969,0.053026,0.055839
2026-03-05 16:31:02,0.080368,0.081892,0.091001,0.466077,0.038769,0.069715
2026-03-05 16:31:32,0.14942,0.10359,0.112102,0.186038,0.05184,0.059108
2026-03-05 16:32:02,0.081824,0.089488,0.126189,0.079955,0.046927,0.051955
2026-03-05 16:32:32,0.292389,0.07904,0.063456,0.08461,0.034848,0.031964
2026-03-05 16:33:02,0.231607,0.10869,0.071759,0.090679,0.058967,0.025215
2026-03-05 16:33:32,0.160684,0.10869,0.09326,0.087497,0.149037,0.056975
2026-03-05 16:34:02,0.080347,0.050106,0.055886,0.061512,0.040085,0.031122
2026-03-05 16:34:32,0.080347,0.050106,0.055886,0.061512,0.040085,0.031122
2026-03-05 16:35:02,0.080424,0.171786,0.124493,0.169482,0.055823,0.058851
2026-03-05 16:35:32,0.50761,0.109371,0.104712,0.119455,0.048394,0.034291
2026-03-05 16:36:02,0.104286,0.071999,0.080043,0.040897,0.122179,0.066377
2026-03-05 16:36:32,0.067969,0.02445,0.024186,0.020992,0.012469,0.011348
2026-03-05 16:37:02,0.057348,0.061839,0.022472,0.023201,0.017308,0.018256
2026-03-05 16:37:32,0.075703,0.036124,0.030363,0.024816,0.037679,0.044411
2026-03-05 16:38:02,0.056579,0.00816,0.031296,0.018409,0.008875,0.010157
2026-03-05 16:38:32,0.058361,0.030929,0.02908,0.044048,0.042491,0.069221
2026-03-05 16:39:02,0.042613,0.013449,0.017921,0.014907,0.014398,0.011561
2026-03-05 16:39:32,0.057292,0.018259,0.038559,0.014733,0.016932,0.015899
2026-03-05 16:40:02,0.048526,0.040061,0.03914,0.042469,0.039941,0.039302
2026-03-05 16:40:32,0.049999,0.05665,0.061056,0.097148,0.027653,0.032458
2026-03-05 16:41:02,0.088593,0.035799,0.03654,0.038052,0.027708,0.030383
2026-03-05 16:41:32,0.062231,0.09046,0.068775,0.065111,0.052001,0.039804
2026-03-05 16:42:02,0.056681,0.032273,0.03285,0.042164,0.032168,0.033848
2026-03-05 16:42:32,0.089266,0.041713,0.059932,0.057223,0.039776,0.039635
2026-03-05 16:43:02,0.089266,0.041713,0.059932,0.057223,0.039776,0.039635
2026-03-05 16:43:32,0.05553,0.038215,0.094909,0.061277,0.086629,0.070261
2026-03-05 16:44:02,0.031338,0.011507,0.020137,0.042819,0.00783,0.009872
2026-03-05 16:44:32,0.004288,0.011011,0.043231,0.005893,0.006214,0.051979
2026-03-05 16:45:02,0.100054,0.085618,0.051217,0.068259,0.042286,0.027108
2026-03-05 16:45:32,0.066476,0.055963,0.048784,0.051294,0.034907,0.038696
2026-03-05 16:46:02,0.06948,0.032245,0.039501,0.035527,0.08978,0.050863
2026-03-05 16:46:32,0.032817,0.017527,0.022904,0.032226,0.014477,0.013658
2026-03-05 16:47:02,0.066575,0.059612,0.070059,0.088851,0.018858,0.015793
2026-03-05 16:47:32,0.073124,0.079777,0.066729,0.087823,0.02925,0.030226
2026-03-05 16:48:02,0.077435,0.132793,0.156909,0.181857,0.037858,0.051705
2026-03-05 16:48:32,0.157238,0.093951,0.075488,0.080583,0.009255,0.014437
2026-03-05 16:49:02,0.157238,0.093951,0.075488,0.080583,0.009255,0.014437
2026-03-05 16:49:32,0.06805,0.079934,0.071735,0.08417,0.02235,0.021288
2026-03-05 16:50:02,0.06805,0.079934,0.071735,0.08417,0.02235,0.021288
2026-03-05 16:50:32,0.049997,0.030544,0.037002,0.035742,0.010597,0.013933
2026-03-05 16:51:02,0.282183,0.03993,0.135074,0.116981,0.043605,0.021088
2026-03-05 16:51:32,0.118259,0.097093,0.090579,0.081351,0.037699,0.036531
2026-03-05 16:52:02,0.161659,0.109384,0.109539,0.085859,0.037472,0.059505
2026-03-05 16:52:32,0.098675,0.083638,0.101647,0.086223,0.077622,0.053154
2026-03-05 16:53:02,0.113288,0.106837,0.077747,0.113085,0.055224,0.040376
2026-03-05 16:53:32,0.166644,0.082125,0.187777,0.068951,0.028608,0.033282
2026-03-05 16:54:02,0.0829,0.052585,0.066435,0.06604,0.033692,0.03791
2026-03-05 16:54:32,0.0829,0.052585,0.066435,0.06604,0.033692,0.03791
2026-03-05 16:55:02,0.094864,0.037489,0.046085,0.583926,0.021564,0.015901
2026-03-05 16:55:32,0.101647,0.087258,0.08653,0.043069,0.029935,0.026694
2026-03-05 16:56:02,0.104496,0.204856,0.083307,0.09056,0.079472,0.055001
2026-03-05 16:56:32,0.206605,0.108103,0.162326,0.151581,0.452964,0.047983
2026-03-05 16:57:02,0.182439,0.203066,0.221076,0.197442,0.079112,0.045815
2026-03-05 16:57:32,0.182439,0.203066,0.221076,0.197442,0.079112,0.045815
2026-03-05 16:58:02,0.135643,0.082294,0.107026,0.10654,0.053667,0.089456
2026-03-05 16:58:32,0.097322,0.076822,0.089825,0.971761,0.05281,0.09491
2026-03-05 16:59:02,0.105227,0.102078,0.107269,0.105788,0.066703,0.059384
2026-03-05 16:59:32,0.105227,0.102078,0.107269,0.105788,0.066703,0.059384
2026-03-05 17:00:02,0.282626,0.110978,0.150925,0.10047,0.055126,0.039706
2026-03-05 17:00:32,0.231419,0.083466,0.071789,0.131906,0.078344,0.072167
2026-03-05 17:01:02,0.590977,0.100613,0.235394,0.536551,0.412357,0.313588
2026-03-05 17:01:32,0.590977,0.100613,0.235394,0.536551,0.412357,0.313588
2026-03-05 17:02:02,0.590977,0.100613,0.235394,0.536551,0.412357,0.313588
2026-03-05 17:02:32,0.166984,0.118007,0.116745,0.128887,0.036331,0.045051
2026-03-05 17:03:02,0.987203,0.150872,0.141085,0.094119,0.032915,0.047095
2026-03-05 17:03:32,0.185457,0.102314,0.142414,0.172126,0.058776,0.087006
2026-03-05 17:04:02,0.101987,0.031213,0.041838,0.247177,0.027144,0.028831
2026-03-05 17:04:32,0.105403,0.109988,0.142605,0.111138,0.061642,0.065193
2026-03-05 17:05:02,0.097548,0.069633,0.071535,0.115841,0.053198,0.055405
2026-03-05 17:05:32,0.024763,0.021298,0.022761,0.025784,0.020314,0.027952
2026-03-05 17:06:02,0.024763,0.021298,0.022761,0.025784,0.020314,0.027952
2026-03-05 17:06:32,0.096941,0.065203,0.063111,0.084421,0.040495,0.024428
2026-03-05 17:07:02,0.151734,0.070134,0.073552,0.074886,0.037266,0.036604
2026-03-05 17:07:32,0.068935,0.087745,0.080362,0.082445,0.039307,0.042445
2026-03-05 17:08:02,0.287073,0.187424,0.121852,0.205855,0.090742,0.025647
2026-03-05 17:08:32,0.287073,0.187424,0.121852,0.205855,0.090742,0.025647
2026-03-05 17:09:02,0.059043,0.155302,0.13491,0.070032,0.073488,0.090218
2026-03-05 17:09:32,0.091814,0.059105,0.087079,0.045519,0.069466,0.055828
2026-03-05 17:10:02,0.05534,0.070061,0.078381,0.047023,0.056653,0.040709
2026-03-05 17:10:32,0.135138,0.110927,0.064959,0.05931,0.06279,0.063575
2026-03-05 17:11:02,0.071592,0.052204,0.055936,0.052009,0.031796,0.04135
2026-03-05 17:11:32,0.074686,0.113597,0.094198,0.042955,0.040474,0.057638
2026-03-05 17:12:02,0.059748,0.066346,0.064319,0.189558,0.040244,0.027316
2026-03-05 17:12:32,0.039058,0.049034,0.10711,0.043788,0.021325,0.022548
2026-03-05 17:13:02,0.039058,0.049034,0.10711,0.043788,0.021325,0.022548
2026-03-05 17:13:32,0.054972,0.06543,0.052554,0.058243,0.053628,0.061394
2026-03-05 17:14:02,0.160537,0.04502,0.184006,0.178597,0.133593,0.133085
2026-03-05 17:14:32,0.057844,0.093198,0.102727,0.060617,0.09498,0.039205
2026-03-05 17:15:02,0.080663,0.055383,0.061297,0.154718,0.054296,0.034237
2026-03-05 17:15:32,0.048434,0.056924,0.043895,0.035309,0.015401,0.030106
2026-03-05 17:16:02,0.051663,0.035079,0.055303,0.039923,0.038949,0.054044
2026-03-05 17:16:32,0.051377,0.034164,0.036367,0.061794,0.049006,0.032361
2026-03-05 17:17:02,0.047361,0.043326,0.048906,0.044349,0.02157,0.025549
2026-03-05 17:17:32,0.057938,0.048746,0.113186,0.049074,0.007718,0.011313
2026-03-05 17:18:02,0.102146,0.072678,0.06951,0.072937,0.012834,0.015971
2026-03-05 17:18:32,0.426203,0.090444,0.1,0.097188,0.020944,0.020837
2026-03-05 17:19:02,0.090573,0.070098,0.080214,0.080838,0.015271,0.012967
2026-03-05 17:19:32,0.106774,0.079157,0.080214,0.079638,0.020742,0.025727
2026-03-05 17:20:02,0.106774,0.079157,0.903198,0.079638,0.020742,0.025727
2026-03-05 17:20:32,0.038265,0.056597,0.071807,0.064055,0.039395,0.040204
2026-03-05 17:21:02,0.05566,0.037923,0.053462,0.03708,0.014946,0.010932
2026-03-05 17:21:32,0.05566,0.037923,0.053462,0.03708,0.014946,0.010932
2026-03-05 17:22:02,0.141693,0.14693,0.115851,0.435308,0.086592,0.032539
2026-03-05 17:22:32,0.076324,0.073017,0.111174,0.08947,0.02892,0.026354
2026-03-05 17:23:02,0.110365,0.104267,0.387152,0.103405,0.040033,0.028849
2026-03-05 17:23:32,0.054378,0.044257,0.051501,0.036857,0.029643,0.028723
2026-03-05 17:24:02,0.054941,0.055437,0.05296,0.055136,0.036818,0.072998
2026-03-05 17:24:32,0.194286,0.099352,0.049673,0.052465,0.338917,0.060417
2026-03-05 17:25:02,0.070688,0.027254,0.008419,0.040168,0.017759,0.017841
2026-03-05 17:25:32,0.052443,0.018188,0.054809,0.03223,0.01152,0.015523
2026-03-05 17:26:02,0.081827,0.029641,0.040177,0.048046,0.039563,0.031854
2026-03-05 17:26:32,0.040137,0.024569,0.021284,0.166128,0.015456,0.038304
2026-03-05 17:27:02,0.10332,0.078806,0.066285,0.166128,0.033226,0.038304
2026-03-05 17:27:32,0.10332,0.078806,0.066285,0.166128,0.033226,0.038304
2026-03-05 17:28:02,0.084039,0.074029,0.104912,0.080537,0.024717,0.030914
2026-03-05 17:28:32,0.084039,0.074029,0.104912,0.080537,0.024717,0.030914
2026-03-05 17:29:02,0.142469,0.187343,0.156354,0.123246,0.056952,0.02459
2026-03-05 17:29:32,0.16009,0.141259,0.133786,0.149912,0.04502,0.053457
2026-03-05 17:30:02,0.231435,0.094339,0.084991,0.10203,0.034048,0.021863
2026-03-05 17:30:32,0.07228,0.097082,0.08029,0.057178,0.045148,0.076365
2026-03-05 17:31:02,0.101031,0.011198,0.025947,0.015727,0.010271,0.01381
2026-03-05 17:31:32,0.184553,0.010209,0.023624,0.006583,0.007716,0.006245
2026-03-05 17:32:02,0.344846,0.306893,0.099166,0.208199,0.057846,0.052143
2026-03-05 17:32:32,0.12974,0.140298,0.082822,0.11639,0.039532,0.036713
2026-03-05 17:33:02,0.244216,1.206843,0.061664,0.157412,0.172214,0.023411
2026-03-05 17:33:32,0.076806,0.180862,0.097943,0.103744,0.046599,0.041398
2026-03-05 17:34:02,0.078679,0.119792,0.111552,0.151301,0.051862,0.044392
2026-03-05 17:34:32,0.168609,0.107546,0.066928,0.093294,0.081236,0.060429
2026-03-05 17:35:02,0.095847,0.081564,0.049041,0.031095,0.099845,0.030126
2026-03-05 17:35:32,0.109111,0.051792,0.083051,0.079137,0.043334,0.045607
2026-03-05 17:36:02,0.071202,0.068984,0.056633,0.075,0.031333,0.033924
2026-03-05 17:36:32,0.071202,0.068984,0.056633,0.075,0.031333,0.033924
2026-03-05 17:37:02,0.163034,0.134731,0.14031,0.095753,0.070877,0.088959
2026-03-05 17:37:32,0.201884,0.180985,0.067743,0.174719,0.133529,0.121178
2026-03-05 17:38:02,0.147037,0.076047,0.13562,0.094906,0.049624,0.060771
2026-03-05 17:38:32,0.12796,0.075961,0.09939,0.159222,0.065472,0.062416
2026-03-05 17:39:02,0.057446,0.045986,0.052411,0.05686,0.026965,0.025683
2026-03-05 17:39:32,0.030412,0.047243,0.033301,0.03471,0.280402,0.020282
2026-03-05 17:40:02,0.069263,0.049916,0.055509,0.053507,0.038759,0.042553
2026-03-05 17:40:32,0.042395,0.036418,0.046771,0.043162,0.02607,0.025922
2026-03-05 17:41:02,0.167428,0.025881,0.07299,0.058923,0.085587,0.074172
2026-03-05 17:41:32,0.060501,0.022904,0.009426,0.010818,0.004999,0.006158
2026-03-05 17:42:02,0.060501,0.022904,0.009426,0.010818,0.004999,0.006158
2026-03-05 17:42:32,0.33538,0.137527,0.067191,0.10272,0.086375,0.046349
2026-03-05 17:43:02,0.076144,0.061632,0.064012,0.035856,0.110813,0.067753
2026-03-05 17:43:32,0.057144,0.04939,0.060729,0.049594,0.050764,0.107571
2026-03-05 17:44:02,0.041651,0.083742,0.075208,0.165374,0.046315,0.057513
2026-03-05 17:44:32,0.02376,0.014358,0.029648,0.013434,0.005614,0.008497
2026-03-05 17:45:02,0.02376,0.014358,0.029648,0.013434,0.005614,0.008497
2026-03-05 17:45:32,0.045273,0.02656,0.034189,0.037943,0.038871,0.069009
2026-03-05 17:46:02,0.055539,0.035767,0.049398,0.038447,0.035031,0.038251
2026-03-05 17:46:32,0.041894,0.036654,0.029053,0.016432,0.026269,0.033771
2026-03-05 17:47:02,0.008386,0.007797,0.010586,0.014365,0.005049,0.006939
2026-03-05 17:47:32,0.12245,0.063435,0.053943,0.054363,0.011182,0.007068
2026-03-05 17:48:02,0.099804,0.139109,0.104413,0.113398,0.031519,0.018687
2026-03-05 17:48:32,0.043385,0.039863,0.055121,0.053788,0.031394,0.029232
2026-03-05 17:49:02,0.043385,0.039863,0.055121,0.053788,0.031394,0.029232
2026-03-05 17:49:32,0.048234,0.064609,0.039328,0.054179,0.024628,0.030644
2026-03-05 17:50:02,0.048234,0.064609,0.039328,0.054179,0.024628,0.030644
2026-03-05 17:50:32,0.048234,0.064609,0.039328,0.054179,0.024628,0.030644
2026-03-05 17:51:02,0.026143,0.013999,0.027365,0.014295,0.009826,0.011721
2026-03-05 17:51:32,0.048769,0.009732,0.011667,0.01073,0.007195,0.014099
2026-03-05 17:52:02,0.041605,0.014128,0.022021,0.010361,0.006216,0.007246
2026-03-05 17:52:32,0.194272,0.099611,0.125637,0.176695,0.034326,0.043229
2026-03-05 17:53:02,0.115315,0.358123,0.088055,0.10008,0.027333,0.030254
2026-03-05 17:53:32,0.091944,0.094777,0.111091,0.074344,0.03308,0.042722
2026-03-05 17:54:02,0.091944,0.094777,0.111091,0.074344,0.03308,0.042722
2026-03-05 17:54:32,0.232492,0.311583,0.129501,0.1244,0.075484,0.081802
2026-03-05 17:55:02,0.101493,0.086426,0.093514,0.089337,0.027386,0.026128
2026-03-05 17:55:32,0.057131,0.157887,0.068868,0.067595,0.019232,0.041447
2026-03-05 17:56:02,0.22691,0.149604,0.119449,0.250483,0.059849,0.043713
2026-03-05 17:56:32,0.078443,0.055556,0.084402,0.060621,0.023178,0.025351
2026-03-05 17:57:02,0.093641,0.076329,0.066573,0.073039,0.036228,0.048964
2026-03-05 17:57:32,0.127053,0.13108,0.155673,0.134029,0.069583,0.073598
2026-03-05 17:58:02,0.117702,0.104582,0.097596,0.301991,0.045187,0.038716
2026-03-05 17:58:32,0.343412,0.173943,0.113796,0.229294,0.04152,0.114184
2026-03-05 17:59:02,0.162961,0.61301,0.113796,0.190013,0.068849,0.114184
2026-03-05 17:59:32,0.109879,0.140404,0.110151,0.108356,0.051642,0.056648
2026-03-05 18:00:02,0.092771,0.066968,0.05429,0.043364,0.031163,0.033764
2026-03-05 18:00:32,0.076623,0.053866,0.04551,0.038545,0.031137,0.023749
2026-03-05 18:01:02,0.127386,0.142136,0.06787,0.085834,0.047783,0.059805
2026-03-05 18:01:32,0.101764,0.078269,0.050573,0.076196,0.036783,0.047936
2026-03-05 18:02:02,0.136843,0.063729,0.054585,0.075237,0.046636,0.063545
2026-03-05 18:02:32,0.282806,0.112404,0.113114,0.188085,0.084315,0.043702
2026-03-05 18:03:02,0.13205,0.172065,0.143959,0.167306,0.095952,0.041838
2026-03-05 18:03:32,0.182159,0.140021,0.126817,0.130931,0.039664,0.055337
2026-03-05 18:04:02,0.212788,0.180678,0.151307,0.246477,0.059671,0.076029
2026-03-05 18:04:32,0.100033,0.091003,0.144956,0.093643,0.046453,0.033404
2026-03-05 18:05:02,0.114716,0.088236,0.317053,0.210295,0.050458,0.060273
2026-03-05 18:05:32,0.040836,0.100903,0.029772,0.034162,0.038286,0.037841
2026-03-05 18:06:02,0.121878,0.056151,0.178612,0.044999,0.0355,0.035678
2026-03-05 18:06:32,0.194636,0.115194,0.082455,0.12454,0.075613,0.062494
2026-03-05 18:07:02,0.086366,0.094485,0.033293,0.045848,0.027774,0.023591
2026-03-05 18:07:32,0.214077,0.226306,0.131888,0.089431,0.082329,0.087138
2026-03-05 18:08:02,0.082054,0.088091,0.083158,0.084081,0.038609,0.039227
2026-03-05 18:08:32,0.116539,0.082581,0.078986,0.351354,0.110302,0.069174
2026-03-05 18:09:02,0.388413,0.207698,0.131885,0.173104,0.15732,0.093408
