Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-06 20:42:33,154.92886733947884,174.20569229347157,219.21296101778944,58.30945438350293,96.9807483844945
2026-03-06 20:43:03,250.63233699990755,230.952160869894,334.6974446022369,77.06528406846887,100.32520188566674
2026-03-06 20:43:33,302.9620604176295,293.2901978908449,363.64858619385745,88.00470568463513,111.47430780219321
2026-03-06 20:44:03,270.2620942329185,272.00154617950807,342.4031326941337,92.26658151475172,117.98021898607598
2026-03-06 20:44:33,232.25660072939948,204.03858758676324,256.3654392363154,63.05776373506327,53.84783449017664
2026-03-06 20:45:03,165.8725556928093,190.98158839001354,180.01529398912615,49.940756800363026,53.814673826270365
2026-03-06 20:45:33,138.7707769617317,203.01339473286163,164.5686627115511,52.520125712172906,52.69659333456581
2026-03-06 20:46:03,198.30759146905095,221.71896270650916,228.7776676022252,63.82245676543252,57.326767617350974
2026-03-06 20:46:33,204.33098325252303,226.93545540868718,236.43941749367661,59.78000554607866,50.93148912212296
2026-03-06 20:47:03,187.60871574666183,193.95309361948858,213.15429022797744,57.410317386956635,48.6290261590044
2026-03-06 20:47:33,175.04453631810694,160.04504050284027,220.7236731538436,61.3508789620517,43.79684716480119
2026-03-06 20:48:03,223.87482773688282,119.22288326442809,241.68935497966456,59.85513091996908,40.62048334509765
2026-03-06 20:48:33,306.636751705825,107.08043427111696,320.50183187119757,72.6950354609929,33.956841786830694
2026-03-06 20:49:03,439.2074149391191,170.76040099829416,428.7034780635782,155.6347318975152,38.1671050309656
2026-03-06 20:49:33,443.71523167677856,159.283037259878,411.00989899329414,159.94689164887987,40.46990806877196
2026-03-06 20:50:03,425.5943127484181,297.3286387738125,391.2422375906489,148.2483634866348,34.17560901826005
2026-03-06 20:50:33,337.4872902363806,311.63920237304933,300.3033536969656,147.15595405157853,69.59488416258412
2026-03-06 20:51:03,242.3616012907129,251.70582501428527,241.27760411414744,96.04719169103561,74.06473731975396
2026-03-06 20:51:33,238.41855384227557,231.74656527036683,232.57846308978617,74.66072854081762,66.9803789756733
2026-03-06 20:52:03,144.34089896893357,96.22446492945555,154.42467836945286,71.93095972370445,68.52768417602917
2026-03-06 20:52:33,146.80302177256033,69.43522432207591,127.76988815408015,57.69602446997134,33.654613749233214
2026-03-06 20:53:03,126.50207559536814,77.62894741264853,63.696408463723294,23.64666140064873,26.134014554377234
2026-03-06 20:53:33,175.86951589455728,86.1070729309345,56.46916464290817,100.63611841718274,60.43545120711242
2026-03-06 20:54:03,231.6664285774308,122.85404569632696,121.83726460677462,105.20743174541818,63.141265346251764
2026-03-06 20:54:33,285.89195230372343,169.67639471273833,198.1378620707041,115.69456232195827,64.35972202381451
2026-03-06 20:55:03,287.4441195253941,174.1706161137441,238.4709757655205,134.39044065745688,80.3586434069443
2026-03-06 20:55:33,239.41010881895716,180.14369144153608,282.38309314734676,60.79576488382842,48.19125246838369
2026-03-06 20:56:03,179.81925687025463,161.5433716320634,227.44910300342673,64.13357522004972,47.663441510448166
2026-03-06 20:56:33,190.80334271196404,163.15457943140302,372.9643472053081,60.88271112417587,61.56301180027717
2026-03-06 20:57:03,299.407031630579,162.9823117367422,360.2576808721506,56.4999748030438,173.5230384169592
2026-03-06 20:57:33,314.1110168566221,172.85806673777745,330.5980867271948,58.33046370408943,182.2060589771801
2026-03-06 20:58:03,329.10658465261673,181.64095324526906,339.1566670027899,88.13989445732918,217.51369701858764
2026-03-06 20:58:33,272.38580215791063,178.47299250445363,221.96732882928308,87.70293435514773,223.98406776242817
2026-03-06 20:59:03,286.234076165507,205.16117105307382,248.92440590232258,80.29141877583947,104.1057443447279
2026-03-06 20:59:33,279.52001613391144,200.20335450909212,252.63856677086483,80.3502403280562,99.02188161742463
2026-03-06 21:00:03,299.3596853887264,174.80925010924003,301.6621290040671,52.737723101744486,66.13223084938322
2026-03-06 21:00:33,287.10799636986997,133.58374508419885,254.08389633961886,54.628415851568,55.37628987260932
2026-03-06 21:01:03,117.15572585795438,71.01441968337198,180.32166985983662,53.35114786057612,70.19932103122584
2026-03-06 21:01:33,86.26528297130373,45.13255745556909,152.03562875509436,48.098819377337094,68.56014453174237
2026-03-06 21:02:03,52.9646062317233,47.90595274108432,106.68548956337602,43.62038250815098,61.3592820409398
2026-03-06 21:02:33,63.06563700074788,69.41841802307505,74.23342268682302,37.34359637992319,53.18353318823894
2026-03-06 21:03:03,136.87890221254924,129.89588497768963,140.55107854423835,31.595842121627182,25.595993378318187
2026-03-06 21:03:33,201.27223683436551,173.01244506441014,238.42256077577875,36.88142315739939,28.33542011545927
2026-03-06 21:04:03,255.35490701915074,208.89389343125805,292.21112072804885,39.97378217355865,38.09987983496214
2026-03-06 21:04:33,242.43519179866388,195.89092895256502,297.68497121969665,34.906096382504934,37.191714633838906
2026-03-06 21:05:03,238.7711027638423,203.75459029756055,334.25769531348476,38.41984521138478,34.76441374442232
2026-03-06 21:05:33,239.7546321583127,207.39464728372758,311.2474265787152,47.821520104197305,47.63665392210412
2026-03-06 21:06:03,176.17202927657286,161.39929245481204,234.68315924808616,37.788963303446124,39.17548297101753
2026-03-06 21:06:33,202.08564418002757,186.21222816039798,250.03361231555238,45.897616886827336,47.8639373466438
2026-03-06 21:07:03,199.57312359248428,152.54109105576282,194.08591307855198,56.40986857584619,67.14900339484386
2026-03-06 21:07:33,175.27289228002655,142.3577556868314,156.92881692058182,51.704578876162785,56.59521188541464
2026-03-06 21:08:03,216.78921053737236,172.36250577706818,196.05898911810428,61.08987017352212,141.77555564892234
2026-03-06 21:08:33,211.79298000890734,172.1637269648664,205.33936119257498,60.662336243624104,142.9375730023613
2026-03-06 21:09:03,220.7460441508895,171.5279703531903,324.425845160965,57.71380072436367,200.3092410988143
2026-03-06 21:09:33,206.88380222513527,146.89422204295656,310.1660448388289,53.35955093946422,198.25384020705187
2026-03-06 21:10:03,196.73122978026137,134.8514768287047,290.6180412587707,48.754254022940216,118.74290996176633
2026-03-06 21:10:33,210.81821466685713,137.35788173407394,263.38831794156454,57.964925253985186,110.87115450870985
2026-03-06 21:11:03,214.8733246502248,131.12054115373306,189.38700054619557,138.2799042057057,161.463804041847
2026-03-06 21:11:33,224.44435107768587,152.8675265745137,198.78996680811736,145.12835595143062,166.88374438048822
2026-03-06 21:12:03,214.55310199789696,210.49842271293375,222.16614090431128,147.24710830704524,165.10620399579386
2026-03-06 21:12:33,253.28499083062738,217.6001480559248,228.2332553796457,192.24557094065992,241.86113027238923
2026-03-06 21:13:03,189.4911290390423,198.22328406423767,170.62193470232435,144.1899201655576,115.04067434445741
2026-03-06 21:13:33,167.78133912121746,179.00377726741198,172.01288813736127,135.85543749842262,108.33774996004001
2026-03-06 21:14:03,205.19521992705515,116.6445366993294,166.99161302250536,135.17488276719837,113.20738860782897
2026-03-06 21:14:33,148.56086390184458,82.97827639816798,180.72187907054916,76.52422370687843,35.32081179881508
2026-03-06 21:15:03,159.77982268162526,117.87890247489388,227.63981679902514,34.13588806252365,40.816841043741334
2026-03-06 21:15:33,203.82369007101136,149.98109164250596,267.8599941173999,59.498298247825545,47.69107945712005
2026-03-06 21:16:03,341.8854415274463,229.67158559951594,350.6000201687451,87.04494268714915,52.72446132643114
2026-03-06 21:16:33,385.15387330453643,300.0739533085702,350.2445501453856,149.2428189656621,253.56740676000476
2026-03-06 21:17:03,409.3498941140878,298.17809001983255,325.5571615852634,159.2154358129685,250.7983461628962
2026-03-06 21:17:33,429.9556287606306,314.0525731957377,287.23654576624426,134.3658610373458,241.2434031396013
2026-03-06 21:18:03,249.43695586406264,221.76375676493328,180.3169854448889,102.07065783723822,230.90692124105004
2026-03-06 21:18:33,213.95497365479804,174.8279368387438,172.84469356370332,57.093876316209666,81.34658856945974
2026-03-06 21:19:03,192.69717215009035,161.40173956888944,168.30118912559348,42.31270221437875,86.54145132148409
2026-03-06 21:19:33,128.06312817237554,117.62580254798478,149.11425594137617,37.59790245050254,89.56603583313725
2026-03-06 21:20:03,201.71944332392098,148.32929944870244,250.39498453677558,34.69981175205056,95.3425440365739
2026-03-06 21:20:33,179.6462036220009,124.8623891760158,217.47972603890915,17.706626328837345,49.523089205428796
2026-03-06 21:21:03,219.88974419308215,157.14813943325825,256.21869642677063,28.715250932804466,46.94275437829843
2026-03-06 21:21:33,274.36446909534016,202.8236480524392,304.44976679692417,52.50640783226185,48.11126517920921
2026-03-06 21:22:03,245.88648548715105,242.4746634397217,238.80233281231617,61.19430578665187,45.202440377149195
2026-03-06 21:22:33,321.5066052640425,306.564926552153,334.75074792429996,96.41500554640491,71.26289959326365
2026-03-06 21:23:03,321.7950334047648,268.0364721206773,304.3069036514139,93.08794487163325,66.42295894785494
2026-03-06 21:23:33,273.60813479557964,229.10206311189546,255.11996302365642,75.66704483381655,77.14609857557039
2026-03-06 21:24:03,278.3333613459502,169.94134158024775,244.7602400121015,90.08017210951813,94.55098576398811
2026-03-06 21:24:33,207.84732259907895,103.12111331473326,158.15657669165347,53.72449494100642,64.56519546875526
2026-03-06 21:25:03,217.24259638979458,150.08907862449158,194.9309220477999,72.48983159097784,83.17086288614743
2026-03-06 21:25:33,272.00914316447614,181.35903727856396,281.76577363945006,82.55739688729032,88.68365323204142
2026-03-06 21:26:03,313.99638640279005,220.4378335224169,288.41547964200174,71.08702046304465,73.129123072398
2026-03-06 21:26:33,319.4840119332745,210.76515819992431,309.90377746964157,82.49086096054455,74.37287280978192
2026-03-06 21:27:03,330.34723856264077,190.66187098726007,373.1385928938788,91.01146257017044,63.607180073279764
2026-03-06 21:27:33,326.5824061312985,204.66234159131403,340.33076742075366,111.65081179199301,70.25446233486839
2026-03-06 21:28:03,313.8172711687788,229.29342162761776,388.92903963158426,121.65955158156574,108.16329960670947
2026-03-06 21:28:33,448.4894323290894,323.1060128576831,474.1039539476449,207.36165385100213,245.86747342325305
2026-03-06 21:29:03,378.21757216689775,300.231102147149,340.6949871843355,221.91688726417075,313.24005210302954
2026-03-06 21:29:33,484.82683855352826,275.9658131150572,336.57442034405386,185.31342179792088,298.61420419688557
2026-03-06 21:30:03,389.72225723769907,208.35329215513255,240.90928190260095,166.63725366612044,251.12819866380937
2026-03-06 21:30:33,304.9488642570821,168.0126389740918,203.38327857004796,139.7850365975613,190.6602687462709
2026-03-06 21:31:03,370.55649864699063,163.04183404205256,207.36339647377181,94.83671445619107,117.66979847723414
2026-03-06 21:31:33,201.4370351695449,136.30824824572457,167.43560653808981,95.88638178074709,108.34068658346987
2026-03-06 21:32:03,221.9757132652632,144.02285810328164,208.77347787722172,97.04609437371317,116.56792302197572
2026-03-06 21:32:33,204.41195008193623,119.02180763897641,132.492961889155,51.38031009706291,62.23790915584688
2026-03-06 21:33:03,215.5925138453522,143.2605279302144,209.47450690376743,57.768104006118016,83.84526820905431
2026-03-06 21:33:33,289.5667885205261,200.3529560065549,255.12836673809818,69.2550107147359,87.51628219673096
2026-03-06 21:34:03,285.9003663988706,219.84772597398234,258.26918551884097,76.71686443241789,83.70029244680494
2026-03-06 21:34:33,226.63787018051025,211.13314733268345,311.6155164879492,56.19516622407477,61.44744361154997
2026-03-06 21:35:03,156.55988436586102,225.9319640996336,238.08363306329622,46.379710242361085,39.5979696796531
2026-03-06 21:35:33,156.58509529732092,197.02342935897005,265.689603011866,43.959460822212506,40.79969074590743
2026-03-06 21:36:03,215.44602714399764,221.10172696331776,361.3513172822387,46.4557334341779,55.50653388797849
2026-03-06 21:36:33,234.80818521786628,213.8073028278499,311.475272070255,54.68296987268372,60.34707340644565
2026-03-06 21:37:03,379.3804729650235,254.68511017362223,412.0711968670689,75.19706875976941,65.85205976771938
2026-03-06 21:37:33,310.54825372281425,230.3606843927527,319.39729066523245,63.346667114861,56.82543951057178
2026-03-06 21:38:03,276.230093701416,193.19299130215552,190.50380268078487,54.30480272280348,44.102693390478585
2026-03-06 21:38:33,354.3228343809876,215.7047295707419,216.6543413223974,51.75804228713571,38.98450368079599
2026-03-06 21:39:03,213.49815957107086,146.94858564297363,122.77929979662842,36.35477419029531,30.36287543909777
2026-03-06 21:39:33,231.3057801233676,119.5774576869422,131.85538766660505,38.5901810175303,29.84184076508059
2026-03-06 21:40:03,228.96567951863926,120.15529933779285,162.41722410837338,40.88372718410703,39.26182392685469
2026-03-06 21:40:33,179.51174419093238,110.584478339426,206.90785327114583,57.19568049077692,43.47241480734485
2026-03-06 21:41:03,213.26106138913397,157.5864532123198,278.8940711794613,64.19597462078238,55.960334467834784
2026-03-06 21:41:33,213.78209168452452,185.86495230892055,295.8191520652128,66.0447917979747,57.220891634102266
2026-03-06 21:42:03,216.22757258708347,210.73994705659902,331.07273414849357,61.89335686373377,57.95201479053742
2026-03-06 21:42:33,277.29129199791583,265.9293745903155,381.4730154461569,111.85437921239728,104.08087802746357
2026-03-06 21:43:03,319.20096811603946,256.4499050372288,340.5381783955494,131.50242869388376,121.38427147587274
2026-03-06 21:43:33,337.5435942686667,260.40589940753813,344.31698810874406,146.07336442707674,130.92146728854155
2026-03-06 21:44:03,350.62418201953085,251.5101177891876,364.727004261888,149.44293432665526,115.80086580086582
2026-03-06 21:44:33,312.3489932885905,193.3640939597315,242.44966442953015,79.27013422818791,65.40268456375837
2026-03-06 21:45:03,408.5822147651006,165.8389261744966,238.8003355704697,61.887583892617435,83.81711409395972
2026-03-06 21:45:33,351.49827187007145,135.0625817925573,194.79212106976277,42.49857387335995,70.9036609509748
2026-03-06 21:46:03,322.8126785654263,108.55097307653526,146.21357265302007,37.897885785351754,66.93892642264126
2026-03-06 21:46:33,281.2678565426372,103.24863029814124,160.92736378609123,33.88121407683775,64.60287049174818
2026-03-06 21:47:03,98.24797277425321,79.99663879668923,117.64211587748414,14.688458468131593,19.71345741775556
2026-03-06 21:47:33,130.9641854758744,93.30935614527488,135.60276297877348,18.10053612544327,21.73072721466866
2026-03-06 21:48:03,155.0717208809862,141.03005806576306,157.1220893590918,34.62937909128341,27.22620438140215
2026-03-06 21:48:33,173.67629387494432,201.33105888086854,180.4240229237918,40.52839004058721,30.41099804206616
2026-03-06 21:49:03,203.08561056771202,291.72128667943934,183.75852912507142,53.166280125037815,33.88961715572585
2026-03-06 21:49:33,197.0185876105005,303.18308628281403,195.85055964505392,52.897381600618466,38.64575980639306
2026-03-06 21:50:03,175.1552481870205,270.84191154844837,150.02983118072652,39.956975874557784,41.603993176642604
2026-03-06 21:50:33,207.91912808920782,218.43987126374964,128.71944404762905,30.200919304555345,46.18370965437846
2026-03-06 21:51:03,330.7170648492844,177.7073756922327,227.04392473886327,26.89098227716199,47.865948453348345
2026-03-06 21:51:33,372.72796026924146,203.7713968790178,266.83809379753114,28.26026672044773,52.33569465802809
2026-03-06 21:52:03,467.7484412026689,197.39164047663064,273.12146014352703,55.41923665148485,56.94862271222332
2026-03-06 21:52:33,459.60253770849954,189.24414940548712,281.17305995546405,70.03067098021091,49.8046300575606
2026-03-06 21:53:03,289.03827570270164,124.49056762320912,181.1016343851099,71.29952523003237,44.34267467753456
2026-03-06 21:53:33,228.6794672492753,101.17221965463636,125.17961430192013,75.31616318642075,38.23368766018235
2026-03-06 21:54:03,123.11454333084038,105.25785064242076,152.44153508735073,50.29284976009008,32.06641849365142
2026-03-06 21:54:33,72.21545313222134,104.48300491575986,178.9084492248225,41.8469812192765,31.729759253812865
2026-03-06 21:55:03,231.80087896943772,154.02132719343209,283.2953791080897,45.43582934883994,33.72183894523667
2026-03-06 21:55:33,223.30994496029578,128.09545817402628,286.38292508718115,41.342800722658716,28.511407083735975
2026-03-06 21:56:03,264.82080584849376,124.22167135834631,285.3661610856687,35.04054451493636,28.36855594302761
2026-03-06 21:56:33,272.8815838123088,133.11317266646498,243.68088467614535,36.62061779435985,29.33514839837316
2026-03-06 21:57:03,138.36509697153036,106.92077577224295,146.17155725857955,30.427548653826765,29.469597660582835
2026-03-06 21:57:33,157.44140904010823,192.3396889154055,145.82825643051015,28.881624832987402,32.873120845692966
2026-03-06 21:58:03,97.53535625152307,198.56642269522618,101.63609320773426,32.10843424115358,29.276572859507745
2026-03-06 21:58:33,78.49381948354242,182.35674730889136,87.29191701049552,54.09107333428569,48.54499466400007
2026-03-06 21:59:03,60.27528486437431,160.60804678834327,80.30822493361566,51.76296595072435,42.83889617155726
2026-03-06 21:59:33,74.65295284192128,95.5262007999731,89.5011932372021,65.9305569560687,60.87190346542973
2026-03-06 22:00:03,133.39103835423037,91.05348078927022,107.65908097751182,66.98544488890383,67.8174056270799
2026-03-06 22:00:33,194.94936762048823,122.57657884785075,162.7211227362494,43.08584394302281,68.88524727929745
2026-03-06 22:01:03,211.8930366236953,140.81382254567458,186.05980133452107,44.31315864665446,70.71785132023464
2026-03-06 22:01:33,235.74940123534606,177.82259758813396,183.39426026303624,26.92550107147359,54.170343291734945
2026-03-06 22:02:03,215.78810262098642,174.3682826194738,176.25061974269124,26.411542760144872,48.22648549171856
2026-03-06 22:02:33,160.07159483374366,133.76973689738912,193.46571094846345,30.394191743065303,27.57913666042032
2026-03-06 22:03:03,155.87132989361524,118.65346800894105,212.5426463420783,54.32681803667164,30.117140888388427
2026-03-06 22:03:33,146.49210524104436,89.99773114963489,241.2544221574246,60.83880238313319,23.268320966698315
2026-03-06 22:04:03,166.26052467942796,81.91183637799776,279.6077508697041,60.85407458447474,35.888946775792824
2026-03-06 22:04:33,180.39729756982956,108.48374844543041,228.35366878424256,56.56112399583208,34.334980336795404
2026-03-06 22:05:03,194.56325364480483,171.24490567623207,194.4876265703122,37.35977479937817,38.93954035544725
2026-03-06 22:05:33,154.9133628006252,146.86307793146332,150.6277205425119,33.87338027932304,44.02447017697181
2026-03-06 22:06:03,117.99060512096537,159.01547045823145,113.35198863875094,58.991100915118366,46.26851875194327
2026-03-06 22:06:33,98.0471244664045,136.5836442472522,85.60216463312157,60.87190346542973,60.11562636550033
2026-03-06 22:07:03,155.29860591749787,149.36598237019234,278.77448467685684,81.00636118417182,73.04857860726199
2026-03-06 22:07:33,260.06285608645237,244.08833464983783,383.32969193795066,134.64479588578345,85.54478075998723
2026-03-06 22:08:03,265.0812991050796,233.301121801605,369.5979160539473,116.80181504978783,66.19889920591572
2026-03-06 22:08:33,283.37100745359356,247.41393074124178,397.2084737359562,125.34978109795549,58.569952018016345
2026-03-06 22:09:03,201.55794391738021,195.3144038385587,185.32305908254415,95.03962084989452,44.63753014629883
2026-03-06 22:09:33,131.02810806268644,132.41460442838536,110.09621444477125,45.14936347212303,36.05730851644889
2026-03-06 22:10:03,237.79232456324627,179.6257237212507,159.91193499323546,68.65373141853567,65.21684327285865
2026-03-06 22:10:33,256.16160937119236,236.35538599867226,208.1628194247204,60.04890633009252,71.0234195776577
2026-03-06 22:11:03,301.03442770350324,246.80050082771018,240.53175130038738,72.05700696621095,76.76277068645328
2026-03-06 22:11:33,323.0002604976345,213.9021705335159,307.65610950984427,96.45975311546768,93.51865079031619
2026-03-06 22:12:03,243.18714654252412,211.5660949723956,311.16022285152474,101.48483651672646,75.88043998890784
2026-03-06 22:12:33,217.6751846592102,175.8022906985538,277.32073981328205,101.81255934724334,67.58653143198069
2026-03-06 22:13:03,181.92131224685298,182.95490832086853,261.87795163106506,91.65392178282717,59.64605636880053
2026-03-06 22:13:33,171.9255493466661,217.46985420780635,160.60669719759673,70.61888155959834,46.07369438258896
2026-03-06 22:14:03,126.3402910826527,172.97737891163322,106.6434741689355,31.81405667036402,41.494403549460515
2026-03-06 22:14:33,122.191223676913,163.0224702105847,72.53659602359623,27.638190954773872,38.5035545621082
2026-03-06 22:15:03,161.18921371730127,170.43267816777728,96.45975311546766,28.083325630446293,45.166928564826094
2026-03-06 22:15:33,243.59685388726427,178.19569090114618,186.4475143692649,28.81415750731068,42.368323753823404
2026-03-06 22:16:03,296.02863817414834,223.49204215055215,236.4750172266012,38.41952236096873,54.024302112569536
2026-03-06 22:16:33,333.8179556780651,237.65263502895127,260.66239190540614,62.85243669795702,83.1645558982461
2026-03-06 22:17:03,371.75221000974756,261.3357534200531,338.1398944573292,94.03045275789049,98.41685993748109
2026-03-06 22:17:33,338.51247447543335,303.32008436762095,358.369116744956,115.00550406292275,117.94660638807426
2026-03-06 22:18:03,355.13523959970087,280.0581458856744,359.5549991177285,131.79454000050413,116.68669282671348
2026-03-06 22:18:33,387.5692162909312,274.05870045626034,413.4323717975649,165.2452294325735,148.30561880834546
2026-03-06 22:19:03,394.36868241284566,230.87393814121145,389.88177762093216,150.3869325199768,127.02813978304891
2026-03-06 22:19:33,329.34483946592275,193.7080388878152,326.3030527102992,124.14187162315453,106.47093917266761
2026-03-06 22:20:03,282.2174044569931,169.33884575308394,300.4604887230681,107.60982824106753,99.52606635071089
2026-03-06 22:20:33,280.7888810460153,194.76656246848844,305.5527545292595,85.16520453094014,83.87113038217203
2026-03-06 22:21:03,299.1798457168787,301.8184568326583,384.13640106888965,96.9983697752979,98.35128821364346
2026-03-06 22:21:33,334.51816745655606,326.0898793317872,404.3981714900339,98.52609996302645,96.13122247991663
2026-03-06 22:22:03,328.7704614970925,336.7197741252395,412.98611811367687,96.49255487210515,91.1229874626063
2026-03-06 22:22:33,250.12604194675993,267.07448238773867,365.35358967464373,67.28119118042486,41.96356547458995
2026-03-06 22:23:03,195.12605042016804,172.28571428571428,358.6050420168067,62.75630252100841,62.32773109243698
2026-03-06 22:23:33,285.3469140782574,182.4744520640043,533.2795482049213,136.90836358746807,104.60367083501411
2026-03-06 22:24:03,377.4946850079409,246.2795055586834,604.623412855138,208.75944303925112,248.3046645882877
2026-03-06 22:24:33,464.66174258657065,362.4324619560195,593.6373490635006,208.80284353021256,260.4888788054485
2026-03-06 22:25:03,479.8413525368469,315.07655076214644,466.22019057862633,193.0238811488496,221.97200141169358
2026-03-06 22:25:33,380.2441750060917,286.8090040583802,271.18045927755793,188.47520859065813,219.56424928369168
2026-03-06 22:26:03,332.29696231250784,238.07403050292,239.01516742993985,128.51560858787445,87.61816730389478
2026-03-06 22:26:33,267.96968220089747,150.16049610943986,228.7363662336353,125.31300942809607,78.85316706720671
2026-03-06 22:27:03,333.1344587951564,191.07081334084012,220.75073737636865,122.86244884582742,75.66195810189657
2026-03-06 22:27:33,337.5096635407213,196.0774427750328,187.3550468891802,56.586333232496386,52.48563073510134
2026-03-06 22:28:03,328.37827617791146,175.4157458215339,160.8698940362848,116.87100325201885,115.89623790996866
2026-03-06 22:28:33,497.92022049864283,230.48158449786976,298.56390175037603,146.90385956656553,134.660470744435
2026-03-06 22:29:03,438.8450517222544,241.67023806522639,349.492861404526,186.99842858463373,180.82200989907648
2026-03-06 22:29:33,385.67935262136245,195.4740636790669,349.42816567649555,194.6925707755267,167.97055536415047
2026-03-06 22:30:03,354.873406552776,204.02006672100703,544.5240876280429,120.11461895918589,157.52544053511252
2026-03-06 22:30:33,345.70557044780384,224.40610740905692,582.699595808509,101.53525541372908,152.21465005083903
2026-03-06 22:31:03,385.13700874738464,220.11310259060397,599.4773416689775,157.7806347525776,245.75865285235326
2026-03-06 22:31:33,466.90419569254556,249.85924724586775,659.7480735779768,159.98756333873936,243.7585607085536
