Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 20:09:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:09:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:10:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:10:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:11:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:11:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:12:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:12:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:13:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:13:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:14:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:14:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:15:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:15:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:16:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:16:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:17:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:17:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:18:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:18:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:19:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:19:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:20:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:20:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:21:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:21:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:22:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:22:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:23:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:23:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:24:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:24:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:25:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:25:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:26:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:26:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:27:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:27:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:28:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:28:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:29:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:29:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:30:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:30:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:31:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:31:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:32:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:32:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:33:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:33:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:34:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:34:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:35:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:35:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:36:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:36:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:37:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:37:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:38:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:38:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:39:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:39:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:40:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:40:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:41:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:41:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:42:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:42:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:43:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:43:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:44:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:44:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:45:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:45:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:46:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:46:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:47:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:47:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:48:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:48:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:49:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:49:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:50:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:50:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:51:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:51:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:52:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:52:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:53:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:53:38,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:54:08,1.446630667,2.892221127,1.540140876,0.878814542,1.416065417,2.720388626
2026-02-13 20:54:38,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
2026-02-13 20:55:08,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
2026-02-13 20:55:38,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
2026-02-13 20:56:08,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
2026-02-13 20:56:38,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
2026-02-13 20:57:08,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
2026-02-13 20:57:38,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
2026-02-13 20:58:08,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
2026-02-13 20:58:38,1.056781167,2.892221127,1.754055459,1.837290751,1.463212168,2.720388626
