Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 00:28:37,15.413903178665416,15.413903178665416,15.413903178665416,15.413903178665416
2026-03-17 00:29:07,14.803512612790264,14.803512612790264,14.803512612790264,14.803512612790264
2026-03-17 00:29:37,14.803512612790264,14.803512612790264,14.803512612790264,14.803512612790264
2026-03-17 00:30:07,14.79167217126205,14.79167217126205,14.79167217126205,14.79167217126205
2026-03-17 00:30:37,15.081470612441416,15.081470612441416,15.081470612441416,15.081470612441416
2026-03-17 00:31:07,14.779841200192587,14.779841200192587,14.779841200192587,14.779841200192587
2026-03-17 00:31:37,15.06940784898676,15.06940784898676,15.06940784898676,15.06940784898676
2026-03-17 00:32:07,15.063380085847166,15.063380085847166,15.063380085847166,15.063380085847166
2026-03-17 00:32:37,15.057354733812828,15.057354733812828,15.057354733812828,15.057354733812828
2026-03-17 00:33:07,15.346217484386584,15.346217484386584,15.346217484386584,15.346217484386584
2026-03-17 00:33:37,15.333942965793872,15.333942965793872,15.333942965793872,15.333942965793872
2026-03-17 00:34:07,16.597953005781065,16.597953005781065,16.597953005781065,16.597953005781065
2026-03-17 00:34:37,15.940674066752136,15.940674066752136,15.940674066752136,15.940674066752136
2026-03-17 00:35:07,15.940674066752136,15.940674066752136,15.940674066752136,15.940674066752136
2026-03-17 00:35:37,16.252983753067944,16.252983753067944,16.252983753067944,16.252983753067944
2026-03-17 00:36:07,16.246482559566715,16.246482559566715,16.246482559566715,16.246482559566715
2026-03-17 00:36:37,15.921552908375384,15.921552908375384,15.921552908375384,15.921552908375384
2026-03-17 00:37:07,15.603121850207875,15.603121850207875,15.603121850207875,15.603121850207875
2026-03-17 00:37:37,15.596880601467792,15.596880601467792,15.596880601467792,15.596880601467792
2026-03-17 00:38:07,16.220503779935985,16.220503779935985,16.220503779935985,16.220503779935985
2026-03-17 00:38:37,15.896093704337266,15.896093704337266,15.896093704337266,15.896093704337266
2026-03-17 00:39:07,15.883379372748788,15.883379372748788,15.883379372748788,15.883379372748788
2026-03-17 00:39:37,15.877026020999688,15.877026020999688,15.877026020999688,15.877026020999688
2026-03-17 00:40:07,15.553261706379464,15.553261706379464,15.553261706379464,15.553261706379464
2026-03-17 00:40:37,14.93735254280684,14.93735254280684,14.93735254280684,14.93735254280684
2026-03-17 00:41:07,15.540821585536234,15.540821585536234,15.540821585536234,15.540821585536234
2026-03-17 00:41:37,15.84529736204006,15.84529736204006,15.84529736204006,15.84529736204006
2026-03-17 00:42:07,15.52839141479926,15.52839141479926,15.52839141479926,15.52839141479926
2026-03-17 00:42:37,15.211736457068673,15.211736457068673,15.211736457068673,15.211736457068673
2026-03-17 00:43:07,15.205651762485846,15.205651762485846,15.205651762485846,15.205651762485846
2026-03-17 00:43:37,15.199569501780852,15.199569501780852,15.199569501780852,15.199569501780852
2026-03-17 00:44:07,14.889619880500536,14.889619880500536,14.889619880500536,14.889619880500536
2026-03-17 00:44:37,15.187412278110548,15.187412278110548,15.187412278110548,15.187412278110548
2026-03-17 00:45:07,14.585990751897372,14.585990751897372,14.585990751897372,14.585990751897372
2026-03-17 00:45:37,14.574324293054374,14.574324293054374,14.574324293054374,14.574324293054374
2026-03-17 00:46:07,14.568494563337152,14.568494563337152,14.568494563337152,14.568494563337152
2026-03-17 00:46:37,15.460202978569892,15.460202978569892,15.460202978569892,15.460202978569892
2026-03-17 00:47:07,15.150998918998495,15.150998918998495,15.150998918998495,15.150998918998495
2026-03-17 00:47:37,15.150998918998495,15.150998918998495,15.150998918998495,15.150998918998495
2026-03-17 00:48:07,14.847978940618525,14.847978940618525,14.847978940618525,14.847978940618525
2026-03-17 00:48:37,15.750491318001655,16.065501144361686,16.065501144361686,16.065501144361686
2026-03-17 00:49:07,16.059074943903944,16.059074943903944,16.059074943903944,16.059074943903944
2026-03-17 00:49:37,15.423135576125349,15.423135576125349,15.423135576125349,15.423135576125349
2026-03-17 00:50:07,15.114672864602843,15.114672864602843,15.114672864602843,15.114672864602843
2026-03-17 00:50:37,14.812379407310788,14.812379407310788,14.812379407310788,14.812379407310788
2026-03-17 00:51:07,14.806454455547865,14.806454455547865,14.806454455547865,14.806454455547865
2026-03-17 00:51:37,14.510325366436906,14.510325366436906,14.510325366436906,14.510325366436906
2026-03-17 00:52:07,14.504521236290332,14.504521236290332,14.504521236290332,14.504521236290332
2026-03-17 00:52:37,15.084467692678764,15.084467692678764,15.084467692678764,15.084467692678764
2026-03-17 00:53:07,14.78277833882519,14.78277833882519,14.78277833882519,14.78277833882519
2026-03-17 00:53:37,15.066373571026636,15.066373571026636,15.066373571026636,15.066373571026636
2026-03-17 00:54:07,15.361553962030191,15.361553962030191,15.361553962030191,15.361553962030191
2026-03-17 00:54:37,15.35540934044538,15.35540934044538,15.35540934044538,15.35540934044538
2026-03-17 00:55:07,15.3492671767092,15.3492671767092,15.3492671767092,15.3492671767092
2026-03-17 00:55:37,15.3492671767092,15.3492671767092,15.3492671767092,15.3492671767092
2026-03-17 00:56:07,15.036264920441749,15.036264920441749,15.036264920441749,15.036264920441749
2026-03-17 00:56:37,15.33699021885058,15.33699021885058,15.33699021885058,15.33699021885058
2026-03-17 00:57:07,15.03025041447357,15.03025041447357,15.03025041447357,15.03025041447357
2026-03-17 00:57:37,15.03025041447357,15.03025041447357,15.03025041447357,15.03025041447357
2026-03-17 00:58:07,15.631217542205812,15.631217542205812,15.631217542205812,15.631217542205812
2026-03-17 00:58:37,15.318593191361696,15.318593191361696,15.318593191361696,15.318593191361696
2026-03-17 00:59:07,15.012221327534464,15.012221327534464,15.012221327534464,15.012221327534464
2026-03-17 00:59:37,15.00621643900345,15.00621643900345,15.00621643900345,15.00621643900345
2026-03-17 01:00:07,16.561448268768384,16.561448268768384,16.561448268768384,16.561448268768384
2026-03-17 01:00:37,16.54820175998509,16.54820175998509,16.54820175998509,16.54820175998509
2026-03-17 01:01:07,16.54820175998509,16.54820175998509,16.54820175998509,16.54820175998509
2026-03-17 01:01:37,17.554059659672934,17.554059659672934,17.554059659672934,17.554059659672934
2026-03-17 01:02:07,17.202978466479475,17.202978466479475,17.202978466479475,17.202978466479475
2026-03-17 01:02:37,17.202978466479475,17.202978466479475,17.202978466479475,17.202978466479475
2026-03-17 01:03:07,16.858918897149888,16.858918897149888,16.858918897149888,16.858918897149888
2026-03-17 01:03:37,17.18921883618285,17.18921883618285,17.18921883618285,17.18921883618285
2026-03-17 01:04:07,17.182343148648375,17.182343148648375,17.182343148648375,17.182343148648375
2026-03-17 01:04:37,17.869359207929026,17.869359207929026,17.869359207929026,17.869359207929026
2026-03-17 01:05:07,17.504967234960937,17.504967234960937,17.504967234960937,17.504967234960937
2026-03-17 01:05:37,17.84078538320708,17.84078538320708,17.84078538320708,17.84078538320708
2026-03-17 01:06:07,17.134290282032083,17.134290282032083,17.134290282032083,17.134290282032083
2026-03-17 01:06:37,16.45577238686361,16.45577238686361,16.45577238686361,16.45577238686361
2026-03-17 01:07:07,16.12665693912634,16.12665693912634,16.12665693912634,16.12665693912634
2026-03-17 01:07:37,15.797802150823676,15.797802150823676,15.797802150823676,15.797802150823676
2026-03-17 01:08:07,15.481846107807204,15.481846107807204,15.481846107807204,15.481846107807204
2026-03-17 01:08:37,15.17220918565106,15.481846107807204,15.17220918565106,15.17220918565106
2026-03-17 01:09:07,16.100869765486387,16.100869765486387,16.100869765486387,16.100869765486387
2026-03-17 01:09:37,15.154009816317668,15.154009816317668,15.154009816317668,15.154009816317668
2026-03-17 01:10:07,15.45709001264402,15.45709001264402,15.45709001264402,15.45709001264402
2026-03-17 01:10:37,16.075123826575176,16.075123826575176,16.075123826575176,16.075123826575176
2026-03-17 01:11:07,16.06226629953373,16.06226629953373,16.06226629953373,16.06226629953373
2026-03-17 01:11:37,16.71118185803489,16.71118185803489,16.71118185803489,16.71118185803489
2026-03-17 01:12:07,16.370407437585843,16.370407437585843,16.370407437585843,16.370407437585843
2026-03-17 01:12:37,16.042999288834128,16.042999288834128,16.042999288834128,16.042999288834128
2026-03-17 01:13:07,15.407696516996298,15.407696516996298,15.407696516996298,15.407696516996298
2026-03-17 01:13:37,15.4015334383895,15.4015334383895,15.4015334383895,15.4015334383895
2026-03-17 01:14:07,15.09350276962171,15.395372825014144,15.09350276962171,15.09350276962171
2026-03-17 01:14:37,15.69699896940182,15.69699896940182,15.69699896940182,15.69699896940182
2026-03-17 01:15:07,15.383058990013785,15.383058990013785,15.383058990013785,15.383058990013785
2026-03-17 01:15:37,15.37690576641778,15.37690576641778,15.37690576641778,15.37690576641778
2026-03-17 01:16:07,16.318095414568678,16.318095414568678,16.318095414568678,16.318095414568678
2026-03-17 01:16:37,15.671898836151758,15.671898836151758,15.671898836151758,15.671898836151758
2026-03-17 01:17:07,15.358460859428725,15.358460859428725,15.358460859428725,15.358460859428725
2026-03-17 01:17:37,15.045271125583252,15.045271125583252,15.045271125583252,15.045271125583252
2026-03-17 01:18:07,14.744365703071589,14.744365703071589,14.744365703071589,14.744365703071589
2026-03-17 01:18:37,15.033237315926169,15.033237315926169,15.033237315926169,15.033237315926169
2026-03-17 01:19:07,15.634323871448187,15.634323871448187,15.634323871448187,15.634323871448187
2026-03-17 01:19:37,15.315508739061617,15.315508739061617,15.315508739061617,15.315508739061617
2026-03-17 01:20:07,15.30938253556599,15.30938253556599,15.30938253556599,15.30938253556599
2026-03-17 01:20:37,15.6093239582028,15.6093239582028,15.6093239582028,15.6093239582028
2026-03-17 01:21:07,14.99119472945797,14.99119472945797,14.99119472945797,14.99119472945797
2026-03-17 01:21:37,14.685494286534864,14.685494286534864,14.685494286534864,14.685494286534864
2026-03-17 01:22:07,14.685494286534864,14.685494286534864,14.685494286534864,14.685494286534864
2026-03-17 01:22:37,14.391784400804168,14.391784400804168,14.391784400804168,14.391784400804168
2026-03-17 01:23:07,14.28,14.28,14.28,14.28
2026-03-17 01:23:37,14.5656,14.5656,14.5656,14.5656
2026-03-17 01:24:07,14.55977376,14.55977376,14.55977376,14.55977376
2026-03-17 01:24:37,14.2685782848,14.2685782848,14.2685782848,14.2685782848
2026-03-17 01:25:07,14.2685782848,14.2685782848,14.2685782848,14.2685782848
2026-03-17 01:25:37,14.274288,14.274288,14.274288,14.274288
2026-03-17 01:26:07,14.553949850496,14.553949850496,14.553949850496,14.553949850496
2026-03-17 01:26:37,15.43859010573998,15.43859010573998,15.43859010573998,15.43859010573998
2026-03-17 01:27:07,15.129818303625182,15.129818303625182,15.129818303625182,15.129818303625182
2026-03-17 01:27:37,14.82722193755268,14.82722193755268,14.82722193755268,14.82722193755268
2026-03-17 01:28:07,14.530677498801627,14.82722193755268,14.82722193755268,14.82722193755268
2026-03-17 01:28:37,14.821291048777658,14.821291048777658,14.821291048777658,14.821291048777658
2026-03-17 01:29:07,14.815362532358147,14.815362532358147,14.815362532358147,14.815362532358147
2026-03-17 01:29:37,14.228674176076765,14.228674176076765,14.228674176076765,14.228674176076765
2026-03-17 01:30:07,14,14.28,14,14
2026-03-17 01:30:37,14.28,14.28,14.28,14.28
2026-03-17 01:31:07,14,14,14,14
2026-03-17 01:31:37,14,14,14,14
2026-03-17 01:32:07,14.28,14.28,14.28,14.28
2026-03-17 01:32:37,14.28,14.28,14.28,14.28
2026-03-17 01:33:07,14.55977376,14.55977376,14.55977376,14.55977376
2026-03-17 01:33:37,14.2685782848,14.2685782848,14.2685782848,14.2685782848
2026-03-17 01:34:07,14,14.2685782848,14,14.2685782848
2026-03-17 01:34:37,14.274288,14.274288,14.274288,14.274288
2026-03-17 01:35:07,14,14,14,14
2026-03-17 01:35:37,14.28,14.28,14.28,14.28
2026-03-17 01:36:07,14,14,14,14
2026-03-17 01:36:37,14,14,14,14
2026-03-17 01:37:07,14,14,14,14
2026-03-17 01:37:37,14,14,14,14
2026-03-17 01:38:07,14.28,14.28,14.28,14.28
2026-03-17 01:38:37,14.5656,14.5656,14.5656,14.5656
2026-03-17 01:39:07,15.15405024,15.15405024,15.15405024,15.15405024
2026-03-17 01:39:37,14.84502884750592,14.84502884750592,14.84502884750592,14.84502884750592
2026-03-17 01:40:07,14.84502884750592,14.84502884750592,14.84502884750592,14.84502884750592
2026-03-17 01:40:37,15.135872652686256,15.135872652686256,15.135872652686256,15.135872652686256
2026-03-17 01:41:07,15.129818303625182,15.129818303625182,15.129818303625182,15.129818303625182
2026-03-17 01:41:37,15.741062963091638,15.741062963091638,15.741062963091638,15.741062963091638
2026-03-17 01:42:07,15.420071207148274,15.420071207148274,15.420071207148274,15.420071207148274
2026-03-17 01:42:37,16.691180984107312,16.691180984107312,16.691180984107312,16.691180984107312
2026-03-17 01:43:07,16.691180984107312,16.691180984107312,16.691180984107312,16.691180984107312
2026-03-17 01:43:37,17.705729663866638,17.705729663866638,17.705729663866638,17.705729663866638
2026-03-17 01:44:07,17.351615070589308,17.351615070589308,17.351615070589308,17.351615070589308
2026-03-17 01:44:37,17.00458276917752,17.00458276917752,17.00458276917752,17.00458276917752
2026-03-17 01:45:07,17.00458276917752,17.00458276917752,17.00458276917752,17.00458276917752
2026-03-17 01:45:37,16.65782531734845,16.65782531734845,16.65782531734845,16.65782531734845
2026-03-17 01:46:07,16.65782531734845,16.65782531734845,16.65782531734845,16.65782531734845
2026-03-17 01:46:37,16.977391756793555,16.977391756793555,16.977391756793555,16.977391756793555
2026-03-17 01:47:07,16.977391756793555,16.977391756793555,16.977391756793555,16.977391756793555
2026-03-17 01:47:37,16.305087043224532,16.305087043224532,16.305087043224532,16.305087043224532
2026-03-17 01:48:07,16.631188784089023,16.631188784089023,16.631188784089023,16.631188784089023
2026-03-17 01:48:37,16.29856500840724,16.29856500840724,16.29856500840724,16.29856500840724
2026-03-17 01:49:07,17.642090926950665,17.642090926950665,17.642090926950665,17.642090926950665
2026-03-17 01:49:37,17.289249108411653,17.289249108411653,17.289249108411653,17.289249108411653
2026-03-17 01:50:07,16.94346412624342,16.94346412624342,16.94346412624342,16.94346412624342
2026-03-17 01:50:37,16.94346412624342,16.60459484371855,16.94346412624342,16.94346412624342
2026-03-17 01:51:07,17.27542047540478,17.27542047540478,17.27542047540478,17.27542047540478
2026-03-17 01:51:37,16.59131382457875,16.59131382457875,16.59131382457875,16.59131382457875
2026-03-17 01:52:07,16.923140101070327,16.923140101070327,16.923140101070327,16.923140101070327
2026-03-17 01:52:37,17.247796382625726,17.247796382625726,17.247796382625726,17.247796382625726
2026-03-17 01:53:07,16.902840454973212,16.902840454973212,16.902840454973212,16.902840454973212
2026-03-17 01:53:37,16.56478364587375,16.56478364587375,16.56478364587375,16.56478364587375
2026-03-17 01:54:07,16.551534469322434,16.551534469322434,16.551534469322434,16.551534469322434
2026-03-17 01:54:37,16.875812132645397,16.875812132645397,16.875812132645397,16.875812132645397
2026-03-17 01:55:07,16.875812132645397,16.875812132645397,16.875812132645397,16.875812132645397
2026-03-17 01:55:37,16.875812132645397,16.875812132645397,16.875812132645397,16.875812132645397
2026-03-17 01:56:07,16.538295889992494,16.538295889992494,16.538295889992494,16.538295889992494
2026-03-17 01:56:37,16.538295889992494,16.538295889992494,16.538295889992494,16.538295889992494
2026-03-17 01:57:07,16.207529972192642,16.207529972192642,16.207529972192642,16.207529972192642
2026-03-17 01:57:37,15.877026020999692,15.877026020999692,15.877026020999692,15.877026020999692
2026-03-17 01:58:07,15.248295790568104,15.248295790568104,15.248295790568104,15.248295790568104
2026-03-17 01:58:37,14.93735254280684,14.93735254280684,14.93735254280684,14.93735254280684
2026-03-17 01:59:07,14.93735254280684,14.93735254280684,14.93735254280684,14.93735254280684
2026-03-17 01:59:37,14.93735254280684,14.93735254280684,14.93735254280684,14.93735254280684
2026-03-17 02:00:07,14.632750049753923,14.632750049753923,14.632750049753923,14.632750049753923
2026-03-17 02:00:37,14.632750049753923,14.632750049753923,14.632750049753923,14.632750049753923
2026-03-17 02:01:07,14.919434888728702,14.919434888728702,14.919434888728702,14.919434888728702
2026-03-17 02:01:37,15.515971186210049,15.515971186210049,15.515971186210049,15.515971186210049
2026-03-17 02:02:07,15.503560891816468,15.503560891816468,15.503560891816468,15.503560891816468
2026-03-17 02:02:37,15.187412278110548,15.187412278110548,15.187412278110548,15.187412278110548
2026-03-17 02:03:07,15.187412278110548,15.187412278110548,15.187412278110548,15.187412278110548
2026-03-17 02:03:37,15.181337313199304,15.181337313199304,15.181337313199304,15.181337313199304
2026-03-17 02:04:07,15.181337313199304,15.181337313199304,15.181337313199304,15.181337313199304
2026-03-17 02:04:37,16.10411238482262,16.10411238482262,16.10411238482262,16.10411238482262
2026-03-17 02:05:07,16.09767073986869,16.09767073986869,16.09767073986869,16.09767073986869
2026-03-17 02:05:37,16.091231671572743,16.091231671572743,16.091231671572743,16.091231671572743
2026-03-17 02:06:07,16.091231671572743,16.091231671572743,16.091231671572743,16.091231671572743
2026-03-17 02:06:37,16.084795178904113,16.084795178904113,16.084795178904113,16.084795178904113
2026-03-17 02:07:07,15.763099275326033,15.763099275326033,15.763099275326033,15.763099275326033
2026-03-17 02:07:37,16.07192991632822,16.07192991632822,16.07192991632822,16.07192991632822
2026-03-17 02:08:07,16.721235884947877,16.721235884947877,16.721235884947877,16.721235884947877
2026-03-17 02:08:37,17.38981510517389,17.38981510517389,17.38981510517389,17.38981510517389
2026-03-17 02:09:07,17.035201995549183,17.035201995549183,17.035201995549183,17.035201995549183
2026-03-17 02:09:37,16.68782015645595,16.68782015645595,16.68782015645595,16.68782015645595
2026-03-17 02:10:07,16.354063753326827,16.354063753326827,16.354063753326827,16.354063753326827
2026-03-17 02:10:37,16.354063753326827,16.354063753326827,16.354063753326827,16.354063753326827
2026-03-17 02:11:07,15.706442828695089,15.706442828695089,15.706442828695089,15.706442828695089
2026-03-17 02:11:37,15.70016025156361,15.70016025156361,15.70016025156361,15.70016025156361
2026-03-17 02:12:07,15.380002583713724,15.380002583713724,15.380002583713724,15.380002583713724
2026-03-17 02:12:37,15.072402532039453,15.072402532039453,15.072402532039453,15.072402532039453
2026-03-17 02:13:07,14.770954481398663,14.770954481398663,14.770954481398663,14.770954481398663
2026-03-17 02:13:37,15.054322882789585,15.054322882789585,15.054322882789585,15.054322882789585
2026-03-17 02:14:07,15.349267176709196,15.349267176709196,15.349267176709196,15.349267176709196
2026-03-17 02:14:37,15.042281833175014,15.042281833175014,15.042281833175014,15.042281833175014
2026-03-17 02:15:07,14.735539622032908,14.735539622032908,14.735539622032908,14.735539622032908
2026-03-17 02:15:37,14.440828829592252,14.440828829592252,14.440828829592252,14.440828829592252
2026-03-17 02:16:07,14.723753548021621,14.723753548021621,14.723753548021621,14.723753548021621
2026-03-17 02:16:37,14.42927847706119,14.42927847706119,14.42927847706119,14.42927847706119
2026-03-17 02:17:07,15.006216439003447,15.006216439003447,15.006216439003447,15.006216439003447
2026-03-17 02:17:37,15.606222596105932,15.606222596105932,15.606222596105932,15.606222596105932
2026-03-17 02:18:07,15.905614917325156,15.905614917325156,15.905614917325156,15.905614917325156
2026-03-17 02:18:37,16.22372721567166,16.22372721567166,16.22372721567166,16.22372721567166
2026-03-17 02:19:07,16.872414128866716,16.872414128866716,16.872414128866716,16.872414128866716
2026-03-17 02:19:37,16.204266529363597,16.204266529363597,16.204266529363597,16.204266529363597
2026-03-17 02:20:07,15.873829126296814,15.873829126296814,15.873829126296814,15.873829126296814
2026-03-17 02:20:37,15.24522549289546,15.24522549289546,15.24522549289546,15.24522549289546
2026-03-17 02:21:07,14.940320983037552,14.940320983037552,14.940320983037552,14.940320983037552
2026-03-17 02:21:37,14.6415145633768,14.6415145633768,14.6415145633768,14.6415145633768
2026-03-17 02:22:07,14.92837111670248,14.92837111670248,14.92837111670248,14.92837111670248
2026-03-17 02:22:37,14.337207620481061,14.337207620481061,14.337207620481061,14.337207620481061
2026-03-17 02:23:07,14.331472737432868,14.331472737432868,14.331472737432868,14.331472737432868
2026-03-17 02:23:37,14.28,14.28,14.28,14.28
2026-03-17 02:24:07,14.28,14.28,14.28,14.28
2026-03-17 02:24:37,14,14,14,14
2026-03-17 02:25:07,14.28,14.28,14.28,14.28
2026-03-17 02:25:37,14,14,14,14
2026-03-17 02:26:07,14.274288,14.274288,14.274288,14.274288
2026-03-17 02:26:37,14,14,14,14
2026-03-17 02:27:07,14.856912,14.856912,14.856912,14.856912
2026-03-17 02:27:37,15.147988619904,15.147988619904,15.147988619904,15.147988619904
2026-03-17 02:28:07,16.390111373481503,16.390111373481503,16.390111373481503,16.390111373481503
2026-03-17 02:28:37,16.390111373481503,16.390111373481503,16.390111373481503,16.390111373481503
2026-03-17 02:29:07,16.062309146011874,16.062309146011874,16.062309146011874,16.062309146011874
2026-03-17 02:29:37,16.377001906800537,16.377001906800537,16.377001906800537,16.377001906800537
2026-03-17 02:30:07,16.697860128158574,16.697860128158574,16.697860128158574,16.697860128158574
2026-03-17 02:30:37,16.691180984107312,16.691180984107312,16.691180984107312,16.691180984107312
2026-03-17 02:31:07,17.3585584939869,17.3585584939869,17.3585584939869,17.3585584939869
2026-03-17 02:31:37,17.01138732410716,17.01138732410716,17.01138732410716,17.01138732410716
2026-03-17 02:32:07,17.337736554791245,17.337736554791245,17.337736554791245,17.337736554791245
2026-03-17 02:32:37,18.030965839160167,18.030965839160167,18.030965839160167,18.030965839160167
2026-03-17 02:33:07,18.384228521880992,18.384228521880992,18.384228521880992,18.384228521880992
2026-03-17 02:33:37,18.751913092318613,18.751913092318613,18.751913092318613,18.751913092318613
2026-03-17 02:34:07,18.744412327081683,18.744412327081683,18.744412327081683,18.744412327081683
2026-03-17 02:34:37,18.369524080540053,18.369524080540053,18.369524080540053,18.369524080540053
2026-03-17 02:35:07,18.362176270907835,18.362176270907835,18.362176270907835,18.362176270907835
2026-03-17 02:35:37,18.362176270907835,18.362176270907835,18.362176270907835,18.362176270907835
2026-03-17 02:36:07,17.99493274548968,17.99493274548968,17.99493274548968,17.99493274548968
2026-03-17 02:36:37,17.987734772391484,17.987734772391484,17.987734772391484,17.987734772391484
2026-03-17 02:37:07,17.98053967848253,17.98053967848253,17.98053967848253,17.98053967848253
2026-03-17 02:37:37,19.081092551123085,19.081092551123085,19.081092551123085,19.081092551123085
2026-03-17 02:38:07,18.691990911820582,18.691990911820582,18.691990911820582,18.691990911820582
2026-03-17 02:38:37,18.691990911820582,18.691990911820582,18.691990911820582,18.691990911820582
2026-03-17 02:39:07,17.95178807171249,17.95178807171249,17.95178807171249,17.95178807171249
2026-03-17 02:39:37,17.95178807171249,17.95178807171249,17.95178807171249,17.95178807171249
2026-03-17 02:40:07,18.66956949368575,18.66956949368575,18.66956949368575,18.66956949368575
2026-03-17 02:40:37,18.296178103812036,18.296178103812036,18.296178103812036,18.296178103812036
2026-03-17 02:41:07,17.57164945090108,17.57164945090108,17.57164945090108,17.57164945090108
2026-03-17 02:41:37,17.57164945090108,17.57164945090108,17.57164945090108,17.57164945090108
2026-03-17 02:42:07,17.213328375298303,17.213328375298303,17.213328375298303,17.213328375298303
2026-03-17 02:42:37,16.86906180779234,16.86906180779234,16.86906180779234,16.86906180779234
2026-03-17 02:43:07,16.52506789940784,16.52506789940784,16.52506789940784,16.52506789940784
2026-03-17 02:43:37,16.518457872248074,16.518457872248074,16.518457872248074,16.518457872248074
2026-03-17 02:44:07,16.848827029693037,16.848827029693037,16.848827029693037,16.848827029693037
2026-03-17 02:44:37,16.848827029693037,16.848827029693037,16.848827029693037,16.848827029693037
2026-03-17 02:45:07,16.511850489099174,16.511850489099174,16.511850489099174,16.511850489099174
2026-03-17 02:45:37,17.17205767715924,17.17205767715924,17.17205767715924,17.17205767715924
2026-03-17 02:46:07,16.492044193143734,16.492044193143734,16.492044193143734,16.492044193143734
2026-03-17 02:46:37,16.16220330928086,16.16220330928086,16.16220330928086,16.16220330928086
2026-03-17 02:47:07,15.52218005823334,15.52218005823334,15.52218005823334,15.52218005823334
2026-03-17 02:47:37,15.515971186210043,15.515971186210043,15.515971186210043,15.515971186210043
2026-03-17 02:48:07,15.205651762485845,15.205651762485845,15.205651762485845,15.205651762485845
2026-03-17 02:48:37,14.901538727236128,14.901538727236128,14.901538727236128,14.901538727236128
2026-03-17 02:49:07,15.497359467459741,15.497359467459741,15.497359467459741,15.497359467459741
2026-03-17 02:49:37,15.497359467459741,15.497359467459741,15.497359467459741,15.497359467459741
2026-03-17 02:50:07,15.187412278110548,15.187412278110548,15.187412278110548,15.187412278110548
2026-03-17 02:50:37,14.877710566935319,14.877710566935319,14.877710566935319,14.877710566935319
2026-03-17 02:51:07,14.580156355596612,14.580156355596612,14.580156355596612,14.580156355596612
2026-03-17 02:51:37,14.574324293054374,14.574324293054374,14.574324293054374,14.574324293054374
2026-03-17 02:52:07,14.568494563337152,14.568494563337152,14.568494563337152,14.568494563337152
2026-03-17 02:52:37,14,14,14,14
2026-03-17 02:53:07,14,14,14,14
2026-03-17 02:53:37,14.55977376,14.55977376,14.55977376,14.55977376
2026-03-17 02:54:07,14.2685782848,14.2685782848,14.2685782848,14.2685782848
2026-03-17 02:54:37,14.553949850496,14.553949850496,14.553949850496,14.553949850496
2026-03-17 02:55:07,14.5656,14.5656,14.5656,14.5656
2026-03-17 02:55:37,14.2685782848,14.2685782848,14.2685782848,14.2685782848
2026-03-17 02:56:07,14.26287085348608,14.26287085348608,14.26287085348608,14.26287085348608
2026-03-17 02:56:37,14,14,14,14
2026-03-17 02:57:07,14,14,14,14
2026-03-17 02:57:37,14,14,14,14
2026-03-17 02:58:07,14.28,14.28,14.28,14.28
2026-03-17 02:58:37,14.55977376,14.55977376,14.55977376,14.55977376
2026-03-17 02:59:07,14.553949850496,14.553949850496,14.553949850496,14.553949850496
2026-03-17 02:59:37,14.26287085348608,14.26287085348608,14.26287085348608,14.26287085348608
2026-03-17 03:00:07,14.5656,14.5656,14.5656,14.5656
2026-03-17 03:00:37,14.5656,14.5656,14.5656,14.5656
2026-03-17 03:01:07,15.141929424456038,15.141929424456038,15.141929424456038,15.141929424456038
2026-03-17 03:01:37,14.833155199632532,14.833155199632532,14.833155199632532,14.833155199632532
2026-03-17 03:02:07,15.123766376303733,15.123766376303733,15.123766376303733,15.123766376303733
2026-03-17 03:02:37,14.815362532358145,14.815362532358145,14.815362532358145,14.815362532358145
2026-03-17 03:03:07,15.111669783005308,15.111669783005308,15.111669783005308,15.111669783005308
2026-03-17 03:03:37,14.513247659598298,14.513247659598298,14.513247659598298,14.513247659598298
2026-03-17 03:04:07,15.093543031900047,15.093543031900047,15.093543031900047,15.093543031900047
2026-03-17 03:04:37,15.087505614687288,15.087505614687288,15.087505614687288,15.087505614687288
2026-03-17 03:05:07,15.081470612441414,15.081470612441414,15.081470612441414,15.081470612441414
2026-03-17 03:05:37,15.069407848986758,15.069407848986758,15.069407848986758,15.069407848986758
2026-03-17 03:06:07,14.76211248413022,14.76211248413022,14.76211248413022,14.76211248413022
2026-03-17 03:06:37,14.466870234447615,14.466870234447615,14.466870234447615,14.466870234447615
2026-03-17 03:07:07,14,14,14,14
2026-03-17 03:07:37,14.28,14.28,14.28,14.28
2026-03-17 03:08:07,14,14,14,14
2026-03-17 03:08:37,14.5656,14.5656,14.5656,14.5656
2026-03-17 03:09:07,14.55977376,14.55977376,14.55977376,14.55977376
2026-03-17 03:09:37,14.28,14.28,14.28,14.28
2026-03-17 03:10:07,14.5656,14.5656,14.5656,14.5656
