Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-17 01:51:37,0.03239252594201399,0.01842317371668907,0.01724156238149412,0.009898265935808597
2026-03-17 01:52:07,0.0005951863728836947,0.00015678769697596715,0.00009106582531636856,0.008533809178993828
2026-03-17 01:52:37,0.03242448796634715,0.033838355975449964,0.01770339976553341,0.017481173712157783
2026-03-17 01:53:07,0.015617896551724138,0.015651724137931033,0.007865724137931034,0.003210172413793104
2026-03-17 01:53:37,0.015040485550727635,0.015414235464514793,0.00029619284088557783,0.007716877026001793
2026-03-17 01:54:07,0.035340034482758624,0.03622548275862069,0.017562896551724137,0.02024406896551724
2026-03-17 01:54:37,0.025808364651932564,0.024150260317898152,0.00893642037030652,0.015655035685963523
2026-03-17 01:55:07,0,0,0,0
2026-03-17 01:55:37,0,0,0,0
2026-03-17 01:56:07,0.011988029942391943,0.012571630618510469,0.0006822242919728168,0.002099175549346304
2026-03-17 01:56:37,0,0,0,0
2026-03-17 01:57:07,0.014669838971069962,0.015288127995586358,0.008057480776524946,0.007712458191096858
2026-03-17 01:57:37,0.016710872038895208,0.01738029723112996,0.010381642012344403,0.01151815454639495
2026-03-17 01:58:07,0.0257421724137931,0.003118379310344829,0.014053448275862069,0.013661413793103448
2026-03-17 01:58:37,0.029941346850108613,0.03298417295955312,0.017872349229336917,0.017060273783662632
2026-03-17 01:59:07,0.0029265912695676135,0.002521653679056617,0.0005883732156403005,0.0005567202261912969
2026-03-17 01:59:37,0,0,0,0
2026-03-17 02:00:07,0.039974379310344824,0.03748565517241379,0.014102551724137932,0.014210482758620689
2026-03-17 02:00:37,0,0,0,0
2026-03-17 02:01:07,0.03145145162402593,0.015987793945245157,0.017311840562719814,0.018831597820839943
2026-03-17 02:01:37,0.03232179310344828,0.03937217241379311,0.011083275862068965,0.010216068965517243
2026-03-17 02:02:07,0.0237784674805159,0.011015966618387473,0.016278329539968273,0.0171823918890958
2026-03-17 02:02:37,0.011956725630150686,0.010388814178821421,0.010510154822247509,0.0017475949105203263
2026-03-17 02:03:07,0,0,0,0
2026-03-17 02:03:37,0.030355206896551724,0.021946,0.01938737931034483,0.009516862068965517
2026-03-17 02:04:07,0,0,0,0
2026-03-17 02:04:37,0.039976932625336185,0.08562216398869045,0.031326253361837114,0.028012826701606784
2026-03-17 02:05:07,0.02797782835074652,0.017802558532464395,0.01758987621116513,0.01784817764904658
2026-03-17 02:05:37,0.014388724137931035,0.009706241379310344,0.011790310344827585,0.01178551724137931
2026-03-17 02:06:07,0,0,0,0
2026-03-17 02:06:37,0.02409774513860157,0.023527651358433318,0.017612363811888014,0.018577989242863052
2026-03-17 02:07:07,0.0016571605917445442,0.009264457395082588,0.0061535225352598345,0.00560350356908859
2026-03-17 02:07:37,0.031003724266354008,0.038808958929618255,0.037099348253388044,0.022081968343735988
2026-03-17 02:08:07,0.035610124487051274,0.01719242042829063,0.021169867926480217,0.009317148867202316
2026-03-17 02:08:37,0.02911865926411255,0.0090478637194386,0.030031621780061375,0.03771630056208835
2026-03-17 02:09:07,0.020148482758620686,0.018689413793103446,0.005873103448275861,0.0062448965517241375
2026-03-17 02:09:37,0.008227793103448275,0.010886137931034481,0.010508724137931033,0.010682275862068966
2026-03-17 02:10:07,0.015160028964518466,0.017154305023964693,0.008188752111996139,0.008148270749284509
2026-03-17 02:10:37,0,0,0,0
2026-03-17 02:11:07,0.0163681724137931,0.019026413793103446,0.016878793103448274,0.01222993103448276
2026-03-17 02:11:37,0.0013186316769543784,0.01502217317838546,0.0002276630228628572,0.00010362426290561673
2026-03-17 02:12:07,0.0326598275862069,0.019347344827586203,0.01004,0.0019095172413793116
2026-03-17 02:12:37,0.00033341380142773425,0.017279753077904608,0.008142531986067524,0.008040452460599371
2026-03-17 02:13:07,0.015606682297772567,0.0014594510723398388,0.0032442245362388797,0.002985069995172747
2026-03-17 02:13:37,0.04868087307334229,0.051990241715802896,0.04268666597703527,0.016759663459880694
2026-03-17 02:14:07,0.018125728674416197,0.03770583974336863,0.014876271946466147,0.00170252837087372
2026-03-17 02:14:37,0.006974,0.006985241379310346,0.008400655172413793,0.008042620689655172
2026-03-17 02:15:07,0.026451896551724134,0.023551206896551723,0.023361275862068966,0.015876482758620688
2026-03-17 02:15:37,0.008097249034749036,0.008330977661334804,0.008642271097628242,0.00823107418643133
2026-03-17 02:16:07,0.024197131627939048,0.023608529269806246,0.008514962421567952,0.008372233331034958
2026-03-17 02:16:37,0.016448674183648836,0.015529705872211303,0.008547532843695044,0.008471500982724733
2026-03-17 02:17:07,0.030289127961104795,0.030958346263921934,0.017567152856798045,0.015239405537740077
2026-03-17 02:17:37,0.007931721783509775,0.0106742301458671,0.0007215766060898655,0.0008931342460084834
2026-03-17 02:18:07,0.01713578746393554,0.020314355667436806,0.02262377012885502,0.02062348545926871
2026-03-17 02:18:37,0.00020375862068965517,0.0002066551724137931,0.000010103448275862063,0.000041620689655172405
2026-03-17 02:19:07,0.0310172709,0.00722448275862069,0.008957827586206895,0.008492931034482759
2026-03-17 02:19:37,0.010119146148010207,0.012559728257121183,0.008774363749224082,0.008365956272846403
2026-03-17 02:20:07,0.025130344827586207,0.025310137931034482,0.01827148275862069,0.011718172413793103
2026-03-17 02:20:37,0.017222180075175002,0.017087761646953338,0.014414048760302077,0.016978999275837098
2026-03-17 02:21:07,0.007459479964135459,0.000004448582660873785,0.014057797089454448,0.008076177667425341
2026-03-17 02:21:37,0.009354448275862069,0.009292724137931035,0.009620965517241379,0.0011006206896551716
2026-03-17 02:22:07,0.026707162315941925,0.02406814028069933,0.01633259767578192,0.01620307596813683
2026-03-17 02:22:37,0.023079204165373606,0.008134478121444088,0.0192370263094376,0.01816975276714596
2026-03-17 02:23:07,0.016637025032756363,0.015456485759602786,0.008310461347493277,0.0011657816702296396
2026-03-17 02:23:37,0.008945346712182337,0.011134236750456881,0.01999906899762077,0.017829592083031618
2026-03-17 02:24:07,0.0015349815523602644,0.009029481742008898,0.008689252094755354,0.008464018482121307
2026-03-17 02:24:37,0.008019793103448275,0.007608241379310344,0.008016344827586206,0.00792851724137931
2026-03-17 02:25:07,0.023769456225647394,0.01919502775766353,0.008621944070894106,0.0080921002724044
2026-03-17 02:25:37,0.00811796551724138,0.016590195126436783,0.008123369816091953,0.0083063591954023
2026-03-17 02:26:07,0.02667387331471328,0.03310047929381745,0.009842246819075202,0.010253853315402918
2026-03-17 02:26:37,0.01688891954340104,0.008675380211746042,0.01801958823326551,0.01750925957857709
2026-03-17 02:27:07,0.016736872952939148,0.029749388036545418,0.012514635407688327,0.01229456990174108
2026-03-17 02:27:37,0.015748784440842788,0.010402324218076485,0.010929618262698712,0.00979947584399462
2026-03-17 02:28:07,0.021626555873530327,0.01653987518532566,0.019659994871794872,0.019540564769161814
2026-03-17 02:28:37,0,0,0,0
2026-03-17 02:29:07,0.014953865250672367,0.0179493138404248,0.009412695676160267,0.009679711744017652
2026-03-17 02:29:37,0.03222445249180893,0.04813902396964994,0.017435764787032244,0.016366890843248834
2026-03-17 02:30:07,0.03227439823436099,0.01253320918684047,0.020008138492309813,0.019879646872198082
2026-03-17 02:30:37,0.026335356391599708,0.013066105727783715,0.004939963447015414,0.004770302424221525
2026-03-17 02:31:07,0.012422680412371134,0.02325304278867703,0.017086473813053824,0.009434989483846499
2026-03-17 02:31:37,0.0000033448275862068917,0.00713251724137931,0.0000031724137931034505,0.000014275862068965513
2026-03-17 02:32:07,0.038784896457593414,0.033853867108030754,0.030567966562072574,0.03155706444835235
2026-03-17 02:32:37,0.01975567202261913,0.02065595476174057,0.008665264464519687,0.008895352044686574
2026-03-17 02:33:07,0.01645129478293852,0.015877969725181892,0.018059584152270613,0.0159933105754974
2026-03-17 02:33:37,0.010290606248706806,0.0073908890268294366,0.008654217532243604,0.008586143871991171
2026-03-17 02:34:07,0.015216578738664183,0.016484362608185924,0.008779076583566083,0.00881221337195269
2026-03-17 02:34:37,0.013798551724137931,0.011723379310344827,0.0016426896551724143,0.012870862068965518
2026-03-17 02:35:07,0.015846838149093167,0.020022929453141165,0.017830494448658713,0.0234130404799669
2026-03-17 02:35:37,0,0,0,0
2026-03-17 02:36:07,0.0033099120841234278,0.011488950181003276,0.005591346319600068,0.0004963971729012247
2026-03-17 02:36:37,0.005943344827586206,0.021217137931034483,0.022386758620689656,0.002631379310344827
2026-03-17 02:37:07,0.015000344827586207,0.01379393103448276,0.01248206896551724,0.017054172413793103
2026-03-17 02:37:37,0.0212195433222958,0.04598916942604856,0.028075883002207504,0.015405698123620307
2026-03-17 02:38:07,0.002770461283872302,0.029130317865269255,0.013917706681376266,0.012469523546852376
2026-03-17 02:38:37,0,0,0,0
2026-03-17 02:39:07,0.001964309114107384,0.016759129625159484,0.01180833821855926,0.021759026173316317
2026-03-17 02:39:37,0,0,0,0
2026-03-17 02:40:07,0.059079867577074285,0.03145430719359956,0.02542623629215808,0.027832333264363057
2026-03-17 02:40:37,0.0006417807510603809,0.014944136004689815,0.007461015897099899,0.007552053519086864
2026-03-17 02:41:07,0.008743344827586208,0.009614103448275861,0.004705931034482758,0.009994517241379309
2026-03-17 02:41:37,0,0,0,0
2026-03-17 02:42:07,0.007542137931034483,0.017002758620689656,0.008950965517241378,0.009359586206896552
2026-03-17 02:42:37,0.0044133448275862075,0.004580137931034483,0.0008920689655172416,0.0024254137931034475
2026-03-17 02:43:07,0.046443088169373474,0.030709423812971967,0.03261708216958036,0.00910720319988966
2026-03-17 02:43:37,0.016184103448275863,0.0014362068965517228,0.0008987241379310336,0.009304172413793103
2026-03-17 02:44:07,0.015856453225750838,0.0008397986276335324,0.008679424847419055,0.009002999896555291
2026-03-17 02:44:37,0,0,0,0
2026-03-17 02:45:07,0.015456172413793103,0.015226034482758619,0.008164,0.008135724137931035
2026-03-17 02:45:37,0.02839359977930273,0.0284444980861409,0.017647608538225452,0.016825097417152313
2026-03-17 02:46:07,0.014804172413793103,0.0018645172413793115,0.009044,0.008908586206896552
2026-03-17 02:46:37,0.001822862068965517,0.0034726896551724126,0.008968275862068964,0.0003867931034482751
2026-03-17 02:47:07,0.030053036311596944,0.03127725093968757,0.009358667540260008,0.016665022931825237
2026-03-17 02:47:37,0.012047101824075031,0.014644701906830798,0.010549463811592703,0.010393607116995964
2026-03-17 02:48:07,0.0033724699148305224,0.010238577980069651,0.007903486086686666,0.007899175890486537
2026-03-17 02:48:37,0.0031778965517241377,0.016565965517241377,0.000512,0.00009644827586206875
2026-03-17 02:49:07,0.04956804937760768,0.018258060066894247,0.01864111582359229,0.017559049687941794
2026-03-17 02:49:37,0,0,0,0
2026-03-17 02:50:07,0.002095899858615813,0.016764615447659118,0.008697090141039344,0.008823483998298793
2026-03-17 02:50:37,0.03214993620469671,0.02456043311838339,0.017332735611572808,0.007856788165109142
2026-03-17 02:51:07,0.00015258620689655023,0.015559931034482758,0.0011554137931034485,0.001031793103448276
2026-03-17 02:51:37,0.005962964240146214,0.015924652574226695,0.009574847408531328,0.000703644953274251
2026-03-17 02:52:07,0.01694293103448276,0.009984344827586207,0.009382896551724139,0.009328586206896552
2026-03-17 02:52:37,0.018615047756973896,0.03586376331850625,0.01704327436984931,0.00970994103651598
2026-03-17 02:53:07,0.032916031587296106,0.02155988137521983,0.008871754198420633,0.017676161246939548
2026-03-17 02:53:37,0.04944408813489191,0.04675687045274301,0.025400365504637777,0.01720423433674701
2026-03-17 02:54:07,0.01572314377349381,0.005773252405421252,0.004242369900334517,0.004763872124702555
2026-03-17 02:54:37,0.01495527431980413,0.015798406841615226,0.007966309183075277,0.007743680816579881
2026-03-17 02:55:07,0.021985654677747504,0.01650446567123004,0.0044796717128176835,0.004123418048898237
2026-03-17 02:55:37,0.019823861053067132,0.032176131857522154,0.02823193267358596,0.03170781797179407
2026-03-17 02:56:07,0.00347659898301567,0.004442837870559341,0.0004623473658722193,0.013013940295409733
2026-03-17 02:56:37,0.01209212541981311,0.0025560497913865044,0.007489644629495533,0.007320536522878522
2026-03-17 02:57:07,0.003292103448275863,0.014886,0.00046193103448275926,0.00038789655172413826
2026-03-17 02:57:37,0.0026101379310344824,0.002502931034482759,0.001959724137931034,0.0025446206896551724
2026-03-17 02:58:07,0.02103255284664988,0.0025566054001862114,0.010609917583364943,0.009529707920962792
2026-03-17 02:58:37,0.030310562433187346,0.03028373392185937,0.014288906514017723,0.017441532466636777
2026-03-17 02:59:07,0.01591306596779199,0.013865305700196557,0.015621573157695091,0.007358805476050897
2026-03-17 02:59:37,0.00023645829741750771,0.0031724304382305278,0.00958859428335,0.0021356066613798575
2026-03-17 03:00:07,0.014489052101651669,0.032015861522016485,0.009170269990689976,0.018048756939415888
2026-03-17 03:00:37,0,0,0,0
2026-03-17 03:01:07,0.025003482638529705,0.04250767214923623,0.010526533567808007,0.027169856211854766
2026-03-17 03:01:37,0.01792409559609615,0.018254026278580544,0.01233044797737697,0.012264613580715247
2026-03-17 03:02:07,0.016327654584957066,0.012936855536779666,0.013756423078249473,0.013893333793151016
2026-03-17 03:02:37,0.008689848975932694,0.011831942624646577,0.011623853527342942,0.008916764361078546
2026-03-17 03:03:07,0,0,0,0
2026-03-17 03:03:37,0.03735412571980276,0.018156201510292746,0.017110892727836967,0.023180200682735075
2026-03-17 03:04:07,0.028231610166568954,0.027428527089009207,0.024113632444735664,0.011533193088940234
2026-03-17 03:04:37,0.02610713793103448,0.023995413793103448,0.03593536505287356,0.017185655172413793
2026-03-17 03:05:07,0.01516405765119647,0.010839907592579823,0.009859526929177298,0.006757740845458934
2026-03-17 03:05:37,0.00899382801186125,0.00948672505344459,0.009383421832977036,0.008736328529066962
2026-03-17 03:06:07,0.007777310344827587,0.00943196551724138,0.008850793103448275,0.008483689655172414
2026-03-17 03:06:37,0.015369745870832037,0.014923002655080857,0.008803041274438813,0.008605358435916002
2026-03-17 03:07:07,0.015312737052617063,0.023931142679815186,0.01705906489207641,0.009270774429349699
2026-03-17 03:07:37,0.0058205640990276536,0.017297772567409143,0.0025596855389283498,0.002450486173367354
2026-03-17 03:08:07,0.015421689655172413,0.02333003448275862,0.009798379310344827,0.009347034482758622
2026-03-17 03:08:37,0.022161999999999998,0.024997724137931034,0.008680172413793104,0.016827793103448275
2026-03-17 03:09:07,0.014975550881064862,0.014958377875099139,0.007971274871547293,0.011375047415428116
2026-03-17 03:09:37,0.006871625116375296,0.0018231095479466215,0.0017340436536671157,0.010271507879038654
2026-03-17 03:10:07,0.008215620689655171,0.008266379310344827,0.010266689655172414,0.010908379310344829
2026-03-17 03:10:37,0.00011847050305140848,0.00028572906251077474,0.0005389097679550393,0.0005732165638037446
2026-03-17 03:11:07,0.008943448275862069,0.008288379310344828,0.010807379310344829,0.010093724137931035
2026-03-17 03:11:37,0,0,0,0
2026-03-17 03:12:07,0.005676138910921819,0.006265993033762113,0.008315963720384867,0.008207124874987067
2026-03-17 03:12:37,0.032236352977688884,0.03127249215490189,0.008975826752646642,0.017465257422669744
2026-03-17 03:13:07,0.031952415433950554,0.04333198855211888,0.011586634943622632,0.024727940415847728
2026-03-17 03:13:37,0.010386241379310344,0.007754103448275862,0.001214689655172413,0.013251206896551723
2026-03-17 03:14:07,0.0308360627478021,0.017927288398551972,0.019974935355973108,0.018782106533356317
2026-03-17 03:14:37,0.004589338666298876,0.009382594303841113,0.009443831459899318,0.009122853596303705
2026-03-17 03:15:07,0.033288837546122274,0.041352494913617706,0.02539153074243939,0.03027042311803855
2026-03-17 03:15:37,0.0006763448275862076,0.0003365517241379307,0.0005301724137931034,0.009407
2026-03-17 03:16:07,0.02693406896551724,0.025987172413793107,0.017412586206896553,0.017591551724137927
2026-03-17 03:16:37,0.0013060943259723694,0.007642298549626209,0.0011555448375650261,0.0011658800427188471
2026-03-17 03:17:07,0.023859811151698947,0.02465462816183059,0.025578950995933557,0.02474529602315804
2026-03-17 03:17:37,0.008191303748146615,0.009438053860211718,0.009233060928933482,0.009256611840970997
2026-03-17 03:18:07,0,0,0,0
2026-03-17 03:18:37,0.01534274680183442,0.015142339919313125,0.007864004689493465,0.008117237336643563
2026-03-17 03:19:07,0,0,0,0
2026-03-17 03:19:37,0.020649908623840557,0.037714251232716114,0.023526188752111998,0.021291334781559257
2026-03-17 03:20:07,0.023225750836178064,0.0013595393262301287,0.008518154546394954,0.0004020895831178237
2026-03-17 03:20:37,0.0075246913580246915,0.015916166632181532,0.006616421822194635,0.016911476653562317
2026-03-17 03:21:07,0.03329677263636991,0.03512961175091373,0.019676470588235295,0.01965867871181298
2026-03-17 03:21:37,0.026036724137931035,0.008644241379310344,0.017249965517241377,0.01660048275862069
2026-03-17 03:22:07,0.007655655172413792,0.011052068965517239,0.0024226896551724133,0.0025190689655172414
2026-03-17 03:22:37,0.0007183987311219914,0.015848458726984347,0.009094890007585685,0.00848600096545066
2026-03-17 03:23:07,0,0,0,0
2026-03-17 03:23:37,0.0015683299424118077,0.002797924066347114,0.008837028863064244,0.00048098210283113165
2026-03-17 03:24:07,0.04987479310344828,0.06270062068965516,0.02156396551724138,0.026304793103448278
2026-03-17 03:24:37,0.03115835028794096,0.03157595089485844,0.00921269698955136,0.008814890168626502
2026-03-17 03:25:07,0.025750077583531598,0.015596013930554117,0.016512085790145164,0.008113306437709043
2026-03-17 03:25:37,0.007764965517241378,0.009147103448275865,0.01029393103448276,0.009881655172413795
2026-03-17 03:26:07,0.033954827586206895,0.032670862068965516,0.008467,0.00874013793103448
2026-03-17 03:26:37,0.0016749999999999992,0.0014497931034482766,0.002023862068965516,0.0018604827586206896
2026-03-17 03:27:07,0.016986310344827588,0.017788758620689658,0.008664241379310345,0.008373344827586206
2026-03-17 03:27:37,0.017569640332425255,0.017601710403807026,0.011105555363978064,0.01277206110555536
2026-03-17 03:28:07,0.019793061829718264,0.03392316976447463,0.011556019173074932,0.019353012172833542
2026-03-17 03:28:37,0.015239732404565673,0.00016417807510603864,0.008593606676092278,0.008349460326218144
2026-03-17 03:29:07,0.019854596234742432,0.031343114267981524,0.012815323081166818,0.008779429004896214
2026-03-17 03:29:37,0.015129068965517242,0.0020851724137931024,0.0000626551724137926,0.0075358275862068965
2026-03-17 03:30:07,0,0,0,0
2026-03-17 03:30:37,0.016229869995517086,0.015823304251870753,0.0031902134556364005,0.0034173247353356997
2026-03-17 03:31:07,0.002040206896551724,0.008752758620689654,0.008213896551724137,0.008243482758620689
2026-03-17 03:31:37,0.016427113501585988,0.03227713418838781,0.00284322852020411,0.009229933802234176
2026-03-17 03:32:07,0.0028897548191316935,0.0011710403807027813,0.01005510534846029,0.0017543018724783602
2026-03-17 03:32:37,0.017882991930477963,0.0028052624318918567,0.009508931650458652,0.009270570384164425
2026-03-17 03:33:07,0.018788539116643112,0.02074157845740096,0.008361652242871428,0.00978574630210668
2026-03-17 03:33:37,0.0022907542159533727,0.015239093699348208,0.0019790323136876235,0.008509500982860296
2026-03-17 03:34:07,0.0027498793186676797,0.000037342252258464953,0.009146817460864768,0.00834201089580029
2026-03-17 03:34:37,0.020902275862068966,0.017293275862068965,0.01703951724137931,0.015946275862068968
2026-03-17 03:35:07,0.04115959171005896,0.01978440635883996,0.03198013724611193,0.01914800510362426
2026-03-17 03:35:37,0.03184026484585144,0.02504152010483482,0.018615628664045803,0.01808414373405063
2026-03-17 03:36:07,0.003500034482758621,0.018650379310344828,0.01187151724137931,0.010346448275862069
2026-03-17 03:36:37,0.012556685745810637,0.02443424591407489,0.009403213571477827,0.009408868353906627
2026-03-17 03:37:07,0,0,0,0
2026-03-17 03:37:37,0.03422356307968141,0.01834317139606248,0.018981001965313934,0.018591490535461854
2026-03-17 03:38:07,0.03502165591916962,0.021318424773268042,0.019076278492361806,0.011863822890444495
2026-03-17 03:38:37,0.030051137931034484,0.03353617241379311,0.026751862068965515,0.017516
2026-03-17 03:39:07,0.0034477740611745223,0.00858212352150074,0.0013073899099968964,0.0016926790578985487
2026-03-17 03:39:37,0.02971738455702314,0.02807418008759526,0.015404076283753494,0.016037797013484154
2026-03-17 03:40:07,0.015183460928339885,0.01753783019518587,0.008443754741706324,0.007992585695565211
2026-03-17 03:40:37,0.012563325402572328,0.009485155684286754,0.0102993000241371,0.01819206234267784
2026-03-17 03:41:07,0.00803900134487396,0.00900993137694403,0.007532432152832855,0.007645780888996171
2026-03-17 03:41:37,0.008302782662666803,0.010681286852177509,0.011230957553187818,0.011292541636495292
2026-03-17 03:42:07,0.007774862068965516,0.004903137931034483,0.008400758620689655,0.008581551724137932
2026-03-17 03:42:37,0.015563310344827587,0.01570493103448276,0.008219724137931034,0.00817955172413793
2026-03-17 03:43:07,0.015723802627495603,0.01644484672942312,0.008588359022102685,0.008341884762594393
2026-03-17 03:43:37,0.0013337931510156219,0.015392385419181294,0.0007719764113528991,0.0008695382280925618
2026-03-17 03:44:07,0.03302693103448276,0.017708275862068964,0.0003097931034482756,0.007775379310344826
2026-03-17 03:44:37,0.012350437961238709,0.026968825436236986,0.0027981584936892213,0.005001758741982208
2026-03-17 03:45:07,0.03422632595351405,0.010126250086212846,0.00840085523139527,0.008353576108697153
2026-03-17 03:45:37,0.015532172413793104,0.03923820689655172,0.015481551724137932,0.007742172413793103
2026-03-17 03:46:07,0.007491293403675735,0.007831729940346883,0.0074215371883728145,0.007436640115858073
2026-03-17 03:46:37,0.00801655172413793,0.008801620689655173,0.001357620689655173,0.0013398275862068966
2026-03-17 03:47:07,0,0,0,0
2026-03-17 03:47:37,0.0026162890934795357,0.015260680666183923,0.008706906658391089,0.008144408813489188
2026-03-17 03:48:07,0.016034655172413793,0.031136965517241377,0.01630955172413793,0.016520586206896552
2026-03-17 03:48:37,0,0,0,0
2026-03-17 03:49:07,0.015441931034482758,0.01857610344827586,0.0074574482758620695,0.015147689655172413
2026-03-17 03:49:37,0.03344408427876823,0.050787268526500916,0.028980895892961826,0.026569778268216142
2026-03-17 03:50:07,0.041090520362771124,0.03311803855305355,0.016891996275733644,0.016367495430876924
2026-03-17 03:50:37,0.015356746319092441,0.014770628599013826,0.009304506741146856,0.009177786972863006
2026-03-17 03:51:07,0.0017426896551724167,0.002243758620689655,0.0009827241379310344,0.0005447241379310347
2026-03-17 03:51:37,0.02016009240742018,0.017950968898696643,0.010248293221157162,0.009468105647886353
2026-03-17 03:52:07,0,0,0,0
2026-03-17 03:52:37,0.04597031034482759,0.03869379310344828,0.011625655172413794,0.011814
2026-03-17 03:53:07,0.0013728620689655178,0.0005182758620689655,0.00029675862068965527,0.0003719999999999991
2026-03-17 03:53:37,0.007323769785165004,0.007261146936101244,0.007703438049587916,0.007882513190110003
2026-03-17 03:54:07,0.02753912473704176,0.021199055074662895,0.019454633237921164,0.00831048039452357
2026-03-17 03:54:37,0.02531915994206497,0.01454621008345403,0.009712704324436168,0.010084005793503
2026-03-17 03:55:07,0.005895190484399241,0.005812515083606273,0.007601551456645406,0.008013066712635752
2026-03-17 03:55:37,0.023276542188200407,0.01955891176166339,0.011836764249508636,0.010112651287886625
2026-03-17 03:56:07,0.00788248275862069,0.009609793103448276,0.0003417241379310336,0.009404206896551725
2026-03-17 03:56:37,0.009866698848355287,0.01012402592924626,0.0003209778635956145,0.001265257568443555
2026-03-17 03:57:07,0.021025779438734907,0.018158206166303335,0.0095330288245268,0.008719332848887503
2026-03-17 03:57:37,0,0,0,0
2026-03-17 03:58:07,0.032525400931195034,0.01851595102603897,0.010841076047594411,0.008939472322814277
2026-03-17 03:58:37,0.0029793434029933125,0,0,0
2026-03-17 03:59:07,0.034748129245836056,0.03692120417945446,0.029808062346977478,0.019884789130659674
2026-03-17 03:59:37,0.031368611628388166,0.03446599765501069,0.009985067935719705,0.010576625974205117
2026-03-17 04:00:07,0.009050310344827586,0.0077596206896551724,0.008043310344827586,0.008875758620689657
2026-03-17 04:00:37,0.03104711969644705,0.03443987581924802,0.018199896516040016,0.01847764746464298
2026-03-17 04:01:07,0.02269611392710596,0.0052518878659356585,0.003695010516878728,0.003875866349436226
2026-03-17 04:01:37,0.01564206896551724,0.018796551724137932,0.011721827586206896,0.0010055862068965523
2026-03-17 04:02:07,0.006378862068965517,0.0020920689655172416,0.011038448275862069,0.004194655172413794
2026-03-17 04:02:37,0,0,0,0
2026-03-17 04:03:07,0.021655598082824728,0.020896658735905658,0.01078659356573911,0.010888486603910208
2026-03-17 04:03:37,0,0,0,0
2026-03-17 04:04:07,0.019523206896551727,0.004957206896551723,0.0009962413793103448,0.000078310344827587
2026-03-17 04:04:37,0.01835415014310838,0.022510086554708778,0.008553950136211592,0.00986192627331977
2026-03-17 04:05:07,0.01659828264018208,0.018254776191461482,0.0012679495137595705,0.0003681978067452925
2026-03-17 04:05:37,0.032129275862068964,0.03736810344827586,0.019758413793103446,0.017648551724137932
2026-03-17 04:06:07,0.03786980962891433,0.020133639122637603,0.010213339771002899,0.011511036004966203
2026-03-17 04:06:37,0.045664781739190405,0.03870236535411351,0.02006737466381629,0.01965119646920902
2026-03-17 04:07:07,0.0049884474791364935,0.004638250913856129,0.00510690392440858,0.006902613973377476
2026-03-17 04:07:37,0.03396886421626095,0.018510275153437693,0.004053927315357562,0.016753706640921316
2026-03-17 04:08:07,0.01427263009069278,0.043457291630745874,0.04447377495775716,0.04541615228111313
2026-03-17 04:08:37,0.03324062068965518,0.03508044827586207,0.026314413793103446,0.02597258620689655
2026-03-17 04:09:07,0.00033749439635849505,0.009412807338184073,0.00017883375288803058,0.00013365978137177143
2026-03-17 04:09:37,0.022974086323194705,0.009033485067935719,0.009412232678115733,0.014966394585833504
2026-03-17 04:10:07,0.0003976206896551719,0.0004381724137931033,0.0012848275862068971,0.00020789655172413817
2026-03-17 04:10:37,0.027448529158188777,0.02092750974238714,0.017460633858675037,0.0318574335276063
2026-03-17 04:11:07,0.012620228283733917,0.010157384737404738,0.010716231594192903,0.011200075864684987
2026-03-17 04:11:37,0.007768156424581005,0.007784950686254224,0.007714221670460031,0.00790144147872267
2026-03-17 04:12:07,0.018094972067039108,0.01907641906338368,0.025313504379612384,0.01850565556245258
2026-03-17 04:12:37,0.00021552467326459537,0.0003574261181420048,0.0001650401737990965,0.00002224214628090624
2026-03-17 04:13:07,0,0,0,0
2026-03-17 04:13:37,0.015249586206896553,0.01738820689655173,0.01877993103448276,0.012374
2026-03-17 04:14:07,0.021110865891927302,0.03057077830270009,0.028082451119004103,0.01756132970102417
2026-03-17 04:14:37,0.014642758620689656,0.0007299310344827593,0.0075957241379310345,0.007692344827586206
2026-03-17 04:15:07,0.01566854029449291,0.016177868202351803,0.007929963102175936,0.0078886858167523
2026-03-17 04:15:37,0.016290093445053618,0.016419571738905552,0.008044998448329366,0.007701699941381331
2026-03-17 04:16:07,0.02275848275862069,0.02315141379310345,0.012125931034482756,0.011141862068965518
2026-03-17 04:16:37,0.016343850212061656,0.03523044032964381,0.017576290472742322,0.019249715527050792
2026-03-17 04:17:07,0.02382459399944949,0.028355697770437654,0.012692265345444535,0.012786471235893201
2026-03-17 04:17:37,0.0006062622849063765,0.0011772819752405256,0.0012005241560053789,0.0010097244732576985
2026-03-17 04:18:07,0.018276852522326813,0.007957898003517119,0.016673287128030068,0.016423640564118477
2026-03-17 04:18:37,0.02232798869004517,0.009654425709458294,0.0044779835178097305,0.001689596910451364
2026-03-17 04:19:07,0.020722132193221398,0.01560559252491122,0.015730820949556943,0.014919525566320728
2026-03-17 04:19:37,0.022944760525499118,0.01887548705217061,0.011431433398848315,0.020457639391745108
2026-03-17 04:20:07,0.008717556199144945,0.008639808302303131,0.008272238311956972,0.008129568335402014
2026-03-17 04:20:37,0.007401510448996484,0.007386026622525693,0.0077942961583557496,0.007590006207324645
2026-03-17 04:21:07,0.009013483688530244,0.026146423891302853,0.011481757362576733,0.008866439064763088
