Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 08:03:07,0.407515,0.455985,0.226945,0.230891
2026-03-17 08:03:37,0.541504,0.622409,0.357532,0.312205
2026-03-17 08:04:07,0.388889,0.000049,0.000054,0.000042
2026-03-17 08:04:37,0.530071,0.581494,0.299323,0.292721
2026-03-17 08:05:07,0.455068,0.436839,0.245844,0.255826
2026-03-17 08:05:37,0.689151,0.469223,0.251632,0.257594
2026-03-17 08:06:07,0.689151,0.469223,0.251632,0.257594
2026-03-17 08:06:37,0.606084,0.522218,0.239893,0.255519
2026-03-17 08:07:07,0.406527,0.474572,0.247518,0.320528
2026-03-17 08:07:37,0.646,0.611809,0.434329,0.4227
2026-03-17 08:08:07,0.607389,0.559035,0.344641,0.320296
2026-03-17 08:08:37,0.683342,0.596933,0.345696,0.329432
2026-03-17 08:09:07,0.442122,0.462981,0.233998,0.232815
2026-03-17 08:09:37,0.567765,0.723301,0.373467,0.392708
2026-03-17 08:10:07,0.44121,0.436136,0.267207,0.258566
2026-03-17 08:10:37,0.286152,0.288845,0.259094,0.252373
2026-03-17 08:11:07,0.441373,0.000327,0.000049,0.000375
2026-03-17 08:11:37,0.49296,0.603512,0.256232,0.256532
2026-03-17 08:12:07,0.656342,0.523652,0.355607,0.395429
2026-03-17 08:12:37,0.556601,0.789472,0.312483,0.302907
2026-03-17 08:13:07,0.287731,0.272745,0.269395,0.28982
2026-03-17 08:13:37,0.287731,0.272745,0.269395,0.28982
2026-03-17 08:14:07,0.46587,0.444088,0.274423,0.283475
2026-03-17 08:14:37,0.233308,0.232245,0.235364,0.22035
2026-03-17 08:15:07,0.226478,0.276623,0.239362,0.404393
2026-03-17 08:15:37,0.389679,0.285427,0.094167,0.098595
2026-03-17 08:16:07,0.010644,0.014499,0.005191,0.005537
2026-03-17 08:16:37,0.013363,0.007565,0.006305,0.005774
2026-03-17 08:17:07,0.316075,0.278998,0.257461,0.278484
2026-03-17 08:17:37,0.338066,0.294181,0.303222,0.292943
2026-03-17 08:18:07,0.008791,0.012918,0.00421,0.005706
2026-03-17 08:18:37,0.008433,0.020253,0.005045,0.008401
2026-03-17 08:19:07,0.23941,0.241064,0.23459,0.238897
2026-03-17 08:19:37,0.293735,0.233275,0.279377,0.281164
2026-03-17 08:20:07,0.447203,0.507338,0.321908,0.245047
2026-03-17 08:20:37,0.237429,0.236496,0.238623,0.22905
2026-03-17 08:21:07,0.237026,0.24074,0.249207,0.230516
2026-03-17 08:21:37,0.009415,0.012426,0.005169,0.006861
2026-03-17 08:22:07,0.236197,0.246197,0.242047,0.248492
2026-03-17 08:22:37,0.252469,0.295699,0.247779,0.255353
2026-03-17 08:23:07,0.473951,0.493983,0.27634,0.255573
2026-03-17 08:23:37,0.462607,0.428703,0.228283,0.222718
2026-03-17 08:24:07,0.502714,0.495448,0.286251,0.276554
2026-03-17 08:24:37,0.474502,0.471601,0.257893,0.321212
2026-03-17 08:25:07,0.470344,0.459143,0.241096,0.252111
2026-03-17 08:25:37,0.51737,0.478175,0.278582,0.277413
2026-03-17 08:26:07,0.492299,0.444973,0.344412,0.244506
2026-03-17 08:26:37,0.265625,0.237677,0.279779,0.256975
2026-03-17 08:27:07,0.488161,0.51173,0.326712,0.277131
2026-03-17 08:27:37,0.478766,0.501202,0.236436,0.245983
2026-03-17 08:28:07,0.50188,0.449235,0.277232,0.285573
2026-03-17 08:28:37,0.433862,0.574253,0.228457,0.226784
2026-03-17 08:29:07,0.467438,0.523952,0.283593,0.266653
2026-03-17 08:29:37,0.442773,0.443902,0.225105,0.219503
2026-03-17 08:30:07,0.470874,0.480924,0.244916,0.293221
2026-03-17 08:30:37,0.528373,0.476336,0.238208,0.254361
2026-03-17 08:31:07,0.571644,0.472398,0.236005,0.237141
2026-03-17 08:31:37,0.220465,0.223909,0.31696,0.22197
2026-03-17 08:32:07,0.457008,0.423399,0.229518,0.209915
2026-03-17 08:32:37,0.000019,0.468602,0.00061,0.000028
2026-03-17 08:33:07,0.260843,0.278363,0.267762,0.276117
2026-03-17 08:33:37,0.260843,0.278363,0.267762,0.276117
2026-03-17 08:34:07,0.524039,0.4659,0.238381,0.271097
2026-03-17 08:34:37,0.011883,0.022552,0.008332,0.00581
2026-03-17 08:35:07,0.23792,0.217843,0.226742,0.227719
2026-03-17 08:35:37,0.573919,0.528582,0.265222,0.304973
2026-03-17 08:36:07,0.320883,0.258753,0.244254,0.247956
2026-03-17 08:36:37,0.320883,0.258753,0.244254,0.247956
2026-03-17 08:37:07,0.45915,0.519234,0.240796,0.238744
2026-03-17 08:37:37,0.230585,0.247638,0.240589,0.234859
2026-03-17 08:38:07,0.230585,0.247638,0.240589,0.234859
2026-03-17 08:38:37,0.485916,0.506539,0.283293,0.289231
2026-03-17 08:39:07,0.467549,0.519941,0.263185,0.245374
2026-03-17 08:39:37,0.486659,0.491687,0.255405,0.326624
2026-03-17 08:40:07,0.486659,0.491687,0.255405,0.326624
2026-03-17 08:40:37,0.483527,0.505259,0.286969,0.280282
2026-03-17 08:41:07,0.539095,0.65341,0.343246,0.330381
2026-03-17 08:41:37,0.439102,0.632474,0.241258,0.266065
2026-03-17 08:42:07,0.582261,0.508228,0.389551,0.381724
2026-03-17 08:42:37,0.933213,0.78278,0.482581,0.554805
2026-03-17 08:43:07,0.477108,0.511764,0.290705,0.270589
2026-03-17 08:43:37,0.479536,0.499806,0.296855,0.297872
2026-03-17 08:44:07,0.524388,0.534221,0.309723,0.30032
2026-03-17 08:44:37,0.524388,0.534221,0.309723,0.30032
2026-03-17 08:45:07,0.583686,0.510788,0.48285,0.456521
2026-03-17 08:45:37,0.453288,0.52694,0.272953,0.353
2026-03-17 08:46:07,0.465024,0.43656,0.239061,0.249061
2026-03-17 08:46:37,0.426074,0.624896,0.386356,0.380968
2026-03-17 08:47:07,0.431697,0.554038,0.249936,0.284947
2026-03-17 08:47:37,0.013476,0.022482,0.044852,0.033155
2026-03-17 08:48:07,0.451905,0.438794,0.234595,0.244099
2026-03-17 08:48:37,0.467335,0.455659,0.248528,0.241507
2026-03-17 08:49:07,0.49378,0.491997,0.278992,0.276935
2026-03-17 08:49:37,0.234667,0.484017,0.245494,0.243137
2026-03-17 08:50:07,0.458927,0.576855,0.273529,0.34448
2026-03-17 08:50:37,0.491491,0.453541,0.358822,0.274222
2026-03-17 08:51:07,0.441694,0.443606,0.256893,0.235292
2026-03-17 08:51:37,0.227556,0.257804,0.235214,0.226444
2026-03-17 08:52:07,0.234529,0.337244,0.246978,0.319779
2026-03-17 08:52:37,0.0111,0.008278,0.004871,0.006684
2026-03-17 08:53:07,0.227436,0.377675,0.378958,0.374602
2026-03-17 08:53:37,0.01347,0.007086,0.006251,0.00889
2026-03-17 08:54:07,0.449902,0.460999,0.242024,0.245234
2026-03-17 08:54:37,0.500413,0.456799,0.223122,0.223362
2026-03-17 08:55:07,0.500413,0.456799,0.223122,0.223362
2026-03-17 08:55:37,0.439436,0.482813,0.239486,0.279674
2026-03-17 08:56:07,0.443181,0.437256,0.228727,0.241689
2026-03-17 08:56:37,0.470739,0.440194,0.2243,0.229755
2026-03-17 08:57:07,0.469776,0.474256,0.248822,0.246114
2026-03-17 08:57:37,0.462889,0.454107,0.236073,0.245452
2026-03-17 08:58:07,0.509335,0.484984,0.256676,0.255673
2026-03-17 08:58:37,0.218702,0.214918,0.219635,0.224598
2026-03-17 08:59:07,0.014633,0.016137,0.005447,0.011443
2026-03-17 08:59:37,0.247208,0.226593,0.238265,0.246096
2026-03-17 09:00:07,0.247208,0.226593,0.238265,0.246096
2026-03-17 09:00:37,0.430731,0.436841,0.255066,0.238166
2026-03-17 09:01:07,0.460545,0.476648,0.246258,0.242729
2026-03-17 09:01:37,0.460545,0.476648,0.246258,0.242729
2026-03-17 09:02:07,0.460545,0.476648,0.246258,0.242729
2026-03-17 09:02:37,0.524014,0.538588,0.257177,0.31306
2026-03-17 09:03:07,0.442267,0.437163,0.228729,0.238648
2026-03-17 09:03:37,0.514166,0.466804,0.24793,0.240278
2026-03-17 09:04:07,0.620237,0.554425,0.259765,0.304184
2026-03-17 09:04:37,0.335116,0.34822,0.228745,0.232648
2026-03-17 09:05:07,0.304717,0.367074,0.308883,0.304048
2026-03-17 09:05:37,0.441275,0.470248,0.261029,0.453774
2026-03-17 09:06:07,0.441275,0.470248,0.261029,0.453774
2026-03-17 09:06:37,0.228959,0.232462,0.234529,0.242386
2026-03-17 09:07:07,0.225504,0.229714,0.223752,0.232933
2026-03-17 09:07:37,0.467221,0.4492,0.258865,0.267158
2026-03-17 09:08:07,0.006072,0.009898,0.003848,0.004207
2026-03-17 09:08:37,0.009171,0.007943,0.004959,0.004713
2026-03-17 09:09:07,0.257059,0.28191,0.292779,0.389157
2026-03-17 09:09:37,0.006305,0.012011,0.003913,0.006394
2026-03-17 09:10:07,0.499434,0.53079,0.283015,0.295312
2026-03-17 09:10:37,0.428234,0.577416,0.245162,0.244316
2026-03-17 09:11:07,0.569396,0.460763,0.246985,0.248008
2026-03-17 09:11:37,0.472809,0.49809,0.251029,0.249398
2026-03-17 09:12:07,0.692778,0.491225,0.4311,0.346706
2026-03-17 09:12:37,0.495841,0.5241,0.263375,0.280173
2026-03-17 09:13:07,0.495841,0.5241,0.263375,0.280173
2026-03-17 09:13:37,0.494402,0.458095,0.315615,0.302786
2026-03-17 09:14:07,0.650081,0.622041,0.334638,0.339351
2026-03-17 09:14:37,0.775863,0.893535,0.401146,0.470553
2026-03-17 09:15:07,0.000034,0.512164,0.000072,0.244838
2026-03-17 09:15:37,0.688209,0.000119,0.000112,0.314695
2026-03-17 09:16:07,0.465698,0.463476,0.281542,0.283633
2026-03-17 09:16:37,0.00002,0.686401,0.000093,0.000074
2026-03-17 09:17:07,0.679391,0.466889,0.353865,0.358693
2026-03-17 09:17:37,0.499683,0.550747,0.373341,0.371718
2026-03-17 09:18:07,0.244524,0.251042,0.250079,0.414892
2026-03-17 09:18:37,0.000022,0.469404,0.000045,0.000039
2026-03-17 09:19:07,0.010906,0.007472,0.005437,0.006877
2026-03-17 09:19:37,0.237367,0.235674,0.23992,0.229188
2026-03-17 09:20:07,0.422684,0.436563,0.377398,0.219892
2026-03-17 09:20:37,0.013922,0.154229,0.020092,0.012917
2026-03-17 09:21:07,0.267615,0.292012,0.2713,0.267976
2026-03-17 09:21:37,0.240842,0.240525,0.2388,0.249692
2026-03-17 09:22:07,0.007268,0.008492,0.003741,0.004716
2026-03-17 09:22:37,0.440752,0.42054,0.221262,0.213366
2026-03-17 09:23:07,0.409315,0.443219,0.219033,0.241957
2026-03-17 09:23:37,0.409315,0.443219,0.219033,0.241957
2026-03-17 09:24:07,0.461636,0.443219,0.269499,0.266805
2026-03-17 09:24:37,0.489607,0.463261,0.239601,0.246057
2026-03-17 09:25:07,0.482922,0.499931,0.262537,0.271465
2026-03-17 09:25:37,0.44293,0.451169,0.251248,0.232502
2026-03-17 09:26:07,0.44293,0.451169,0.251248,0.232502
2026-03-17 09:26:37,0.429868,0.000083,0.000029,0.238255
2026-03-17 09:27:07,0.50553,0.492225,0.235558,0.233234
2026-03-17 09:27:37,0.441448,0.574709,0.431927,0.358616
2026-03-17 09:28:07,0.440697,0.512792,0.252927,0.246489
2026-03-17 09:28:37,0.015441,0.007218,0.006707,0.004711
2026-03-17 09:29:07,0.305201,0.228442,0.241859,0.236087
2026-03-17 09:29:37,0.283389,0.246963,0.273629,0.288203
2026-03-17 09:30:07,0.010078,0.007544,0.00437,0.003031
2026-03-17 09:30:37,0.246209,0.276825,0.284319,0.275496
2026-03-17 09:31:07,0.269893,0.237113,0.262311,0.26099
2026-03-17 09:31:37,0.296339,0.246703,0.28951,0.292792
2026-03-17 09:32:07,0.24567,0.260401,0.235883,0.232829
2026-03-17 09:32:37,0.448416,0.45134,0.238933,0.24716
2026-03-17 09:33:07,0.007444,0.008236,0.005545,0.004322
2026-03-17 09:33:37,0.017319,0.008082,0.005943,0.005883
2026-03-17 09:34:07,0.231699,0.230191,0.241581,0.233217
2026-03-17 09:34:37,0.325219,0.226165,0.243081,0.232585
2026-03-17 09:35:07,0.238022,0.227511,0.243013,0.243317
2026-03-17 09:35:37,0.000036,0.011946,0.000069,0.000021
2026-03-17 09:36:07,0.000036,0.011946,0.000069,0.000021
2026-03-17 09:36:37,0.499239,0.523801,0.278813,0.25254
2026-03-17 09:37:07,0.449782,0.440515,0.22011,0.222913
2026-03-17 09:37:37,0.449782,0.440515,0.22011,0.222913
2026-03-17 09:38:07,0.409219,0.417278,0.227677,0.224802
2026-03-17 09:38:37,0.245588,0.213469,0.236772,0.250223
2026-03-17 09:39:07,0.011313,0.018554,0.007915,0.003078
2026-03-17 09:39:37,0.263633,0.349704,0.26908,0.260501
2026-03-17 09:40:07,0.49093,0.49316,0.269057,0.261726
2026-03-17 09:40:37,0.540854,0.503167,0.241691,0.256617
2026-03-17 09:41:07,0.591735,0.49152,0.276589,0.270509
2026-03-17 09:41:37,0.235109,0.252986,0.229847,0.235329
2026-03-17 09:42:07,0.016266,0.009607,0.004844,0.007408
2026-03-17 09:42:37,0.413836,0.504865,0.223613,0.229641
2026-03-17 09:43:07,0.402137,0.443851,0.245389,0.238229
2026-03-17 09:43:37,0.600957,0.514492,0.265892,0.370726
2026-03-17 09:44:07,0.509887,0.418478,0.26635,0.292016
2026-03-17 09:44:37,0.606733,0.519223,0.228278,0.259322
2026-03-17 09:45:07,0.474097,0.423809,0.216871,0.205944
2026-03-17 09:45:37,0.21814,0.221914,0.209328,0.241627
2026-03-17 09:46:07,0.06927,0.064861,0.099323,0.139953
2026-03-17 09:46:37,0.006175,0.006514,0.003454,0.006072
2026-03-17 09:47:07,0.22396,0.228103,0.242403,0.248543
2026-03-17 09:47:37,0.455532,0.616653,0.262146,0.298053
2026-03-17 09:48:07,0.011981,0.014921,0.004138,0.004229
2026-03-17 09:48:37,0.024823,0.017717,0.015531,0.018667
2026-03-17 09:49:07,0.014533,0.018591,0.008723,0.00863
2026-03-17 09:49:37,0.253332,0.243396,0.329607,0.300759
2026-03-17 09:50:07,0.253332,0.243396,0.329607,0.300759
2026-03-17 09:50:37,0.448227,0.452363,0.23641,0.232544
2026-03-17 09:51:07,0.680532,0.537565,0.377442,0.411633
2026-03-17 09:51:37,0.008377,0.019797,0.007072,0.004485
2026-03-17 09:52:07,0.008377,0.019797,0.007072,0.004485
2026-03-17 09:52:37,0.466776,0.496042,0.241068,0.244457
2026-03-17 09:53:07,0.492208,0.520037,0.259048,0.283903
2026-03-17 09:53:37,0.44592,0.441003,0.30439,0.228319
2026-03-17 09:54:07,0.435508,0.434511,0.21743,0.222523
2026-03-17 09:54:37,0.425171,0.44882,0.222753,0.216008
2026-03-17 09:55:07,0.443949,0.466329,0.247463,0.24564
2026-03-17 09:55:37,0.47398,0.466751,0.259745,0.250088
2026-03-17 09:56:07,0.555223,0.443942,0.331642,0.34682
2026-03-17 09:56:37,0.475531,0.492285,0.278649,0.272524
2026-03-17 09:57:07,0.475531,0.492285,0.278649,0.272524
2026-03-17 09:57:37,0.440029,0.461905,0.228179,0.235758
2026-03-17 09:58:07,0.589319,0.456382,0.252805,0.253776
2026-03-17 09:58:37,0.443852,0.434123,0.244223,0.244783
2026-03-17 09:59:07,0.623434,0.485845,0.251497,0.257684
2026-03-17 09:59:37,0.623434,0.485845,0.251497,0.257684
2026-03-17 10:00:07,0.436256,0.448537,0.223204,0.218787
2026-03-17 10:00:37,0.436256,0.477223,0.300357,0.330703
2026-03-17 10:01:07,0.456872,0.594899,0.368115,0.367408
2026-03-17 10:01:37,0.420177,0.442554,0.221376,0.216312
2026-03-17 10:02:07,0.441381,0.433689,0.229421,0.235382
2026-03-17 10:02:37,0.452288,0.478436,0.239676,0.247425
2026-03-17 10:03:07,0.507906,0.494439,0.272261,0.277886
2026-03-17 10:03:37,0.577401,0.457949,0.273594,0.303448
2026-03-17 10:04:07,0.577401,0.457949,0.273594,0.303448
2026-03-17 10:04:37,0.577755,0.473252,0.262792,0.279956
2026-03-17 10:05:07,0.467796,0.456692,0.240724,0.248106
2026-03-17 10:05:37,0.440767,0.498383,0.241517,0.247465
2026-03-17 10:06:07,0.275654,0.29182,0.239228,0.237011
2026-03-17 10:06:37,0.369461,0.379378,0.279754,0.265584
2026-03-17 10:07:07,0.357284,0.457385,0.263526,0.28684
2026-03-17 10:07:37,0.006365,0.011294,0.007175,0.004327
2026-03-17 10:08:07,0.589409,0.525299,0.296885,0.35438
2026-03-17 10:08:37,0.254334,0.260198,0.253081,0.242024
2026-03-17 10:09:07,0.230018,0.510796,0.284597,0.283594
2026-03-17 10:09:37,0.30883,0.222044,0.274419,0.304983
2026-03-17 10:10:07,0.2336,0.258245,0.242855,0.253701
2026-03-17 10:10:37,0.340602,0.260517,0.252873,0.260756
2026-03-17 10:11:07,0.494233,0.258028,0.289614,0.284354
2026-03-17 10:11:37,0.494233,0.258028,0.289614,0.284354
2026-03-17 10:12:07,0.508173,0.434338,0.231642,0.275841
2026-03-17 10:12:37,0.00852,0.007616,0.00002,0.000016
2026-03-17 10:13:07,0.494044,0.276795,0.476218,0.47705
2026-03-17 10:13:37,0.031942,0.123315,0.004259,0.004968
2026-03-17 10:14:07,0.29214,0.334139,0.269431,0.27754
2026-03-17 10:14:37,0.6425,0.568451,0.301123,0.283185
2026-03-17 10:15:07,0.009547,0.008478,0.004353,0.003316
2026-03-17 10:15:37,0.42175,0.462363,0.250768,0.24844
2026-03-17 10:16:07,0.42175,0.462363,0.250768,0.24844
2026-03-17 10:16:37,0.385006,0.803826,0.324147,0.286637
2026-03-17 10:17:07,0.468337,0.581785,0.258342,0.25836
2026-03-17 10:17:37,0.504496,0.57762,0.228692,0.267577
2026-03-17 10:18:07,0.243564,0.254214,0.249072,0.253842
2026-03-17 10:18:37,0.243564,0.254214,0.249072,0.253842
2026-03-17 10:19:07,0.408879,0.492687,0.245387,0.27754
2026-03-17 10:19:37,0.029048,0.031965,0.024339,0.022953
2026-03-17 10:20:07,0.01507,0.007417,0.008643,0.010424
2026-03-17 10:20:37,0.609921,0.499729,0.262439,0.282054
2026-03-17 10:21:07,0.441113,0.429652,0.222507,0.228078
2026-03-17 10:21:37,0.519447,0.58546,0.32231,0.341745
2026-03-17 10:22:07,0.418548,0.449058,0.206904,0.349748
2026-03-17 10:22:37,0.433058,0.447032,0.228749,0.21132
2026-03-17 10:23:07,0.433058,0.447032,0.228749,0.21132
2026-03-17 10:23:37,0.447315,0.475692,0.247135,0.240408
2026-03-17 10:24:07,0.437478,0.000074,0.000026,0.000054
2026-03-17 10:24:37,0.540827,0.451658,0.223313,0.249881
2026-03-17 10:25:07,0.540827,0.451658,0.223313,0.249881
2026-03-17 10:25:37,0.463404,0.521578,0.253176,0.257056
2026-03-17 10:26:07,0.440302,0.446315,0.235163,0.245527
2026-03-17 10:26:37,0.474114,0.422923,0.270271,0.31798
2026-03-17 10:27:07,0.597691,0.501421,0.266989,0.262788
2026-03-17 10:27:37,0.467568,0.471293,0.264315,0.266139
2026-03-17 10:28:07,0.488599,0.471293,0.264315,0.266139
2026-03-17 10:28:37,0.438764,0.574833,0.344682,0.339355
2026-03-17 10:29:07,0.491708,0.471588,0.242262,0.24451
2026-03-17 10:29:37,0.425771,0.435055,0.363682,0.342094
2026-03-17 10:30:07,0.471166,0.49172,0.258846,0.275431
2026-03-17 10:30:37,0.434317,0.448935,0.225211,0.233932
2026-03-17 10:31:07,0.447957,0.427299,0.209692,0.209531
2026-03-17 10:31:37,0.448597,0.464502,0.238629,0.235419
2026-03-17 10:32:07,0.461843,0.520042,0.282131,0.271706
2026-03-17 10:32:37,0.237595,0.232979,0.282172,0.225244
2026-03-17 10:33:07,0.469578,0.518395,0.24742,0.261026
2026-03-17 10:33:37,0.681535,0.578705,0.32272,0.322225
2026-03-17 10:34:07,0.478445,0.426836,0.232948,0.233028
2026-03-17 10:34:37,0.640694,0.514734,0.281088,0.298976
2026-03-17 10:35:07,0.410873,0.425735,0.213097,0.213905
2026-03-17 10:35:37,0.469435,0.510895,0.259602,0.264693
2026-03-17 10:36:07,0.439076,0.553069,0.309603,0.244642
2026-03-17 10:36:37,0.439076,0.553069,0.309603,0.244642
2026-03-17 10:37:07,0.446258,0.591659,0.262973,0.326767
2026-03-17 10:37:37,0.521676,0.456573,0.247057,0.250699
2026-03-17 10:38:07,0.521676,0.456573,0.247057,0.250699
2026-03-17 10:38:37,0.524291,0.512273,0.257063,0.279793
2026-03-17 10:39:07,0.435182,0.459884,0.25036,0.249608
2026-03-17 10:39:37,0.466109,0.490883,0.25645,0.269959
2026-03-17 10:40:07,0.959295,0.879058,0.496437,0.473559
2026-03-17 10:40:37,0.000332,0.438886,0.001545,0.000034
2026-03-17 10:41:07,0.537742,0.544816,0.226176,0.238018
2026-03-17 10:41:37,0.585589,0.651414,0.243733,0.28117
2026-03-17 10:42:07,0.477032,0.541959,0.25281,0.245587
2026-03-17 10:42:37,0.660966,0.468014,0.293882,0.294416
2026-03-17 10:43:07,0.458397,0.550145,0.246163,0.234339
2026-03-17 10:43:37,0.610593,0.455373,0.260214,0.256844
2026-03-17 10:44:07,0.447158,0.451093,0.244414,0.243494
2026-03-17 10:44:37,0.28132,0.343766,0.301518,0.421447
2026-03-17 10:45:07,0.244214,0.449775,0.22569,0.29485
2026-03-17 10:45:37,0.489856,0.643275,0.359883,0.350251
2026-03-17 10:46:07,0.489856,0.643275,0.359883,0.350251
2026-03-17 10:46:37,0.431283,0.43818,0.230175,0.225524
2026-03-17 10:47:07,0.609602,0.576552,0.275969,0.332844
2026-03-17 10:47:37,0.609411,0.639313,0.302214,0.344098
2026-03-17 10:48:07,0.457278,0.462022,0.267208,0.251209
2026-03-17 10:48:37,0.432907,0.54552,0.321202,0.314033
2026-03-17 10:49:07,0.42899,0.477416,0.246597,0.286204
2026-03-17 10:49:37,0.46264,0.424689,0.461853,0.299495
2026-03-17 10:50:07,0.236936,0.222253,0.232726,0.36747
2026-03-17 10:50:37,0.230488,0.245194,0.233946,0.401919
2026-03-17 10:51:07,0.230488,0.245194,0.233946,0.401919
2026-03-17 10:51:37,0.230488,0.245194,0.233946,0.401919
2026-03-17 10:52:07,0.506362,0.696512,0.43073,0.447983
2026-03-17 10:52:37,0.4662,0.402422,0.230088,0.222095
2026-03-17 10:53:07,0.486576,0.462376,0.257578,0.262648
2026-03-17 10:53:37,0.433599,0.492621,0.218896,0.219968
2026-03-17 10:54:07,0.532622,0.505375,0.27659,0.267933
2026-03-17 10:54:37,0.494654,0.51102,0.241211,0.239327
2026-03-17 10:55:07,0.434577,0.475067,0.234335,0.224323
2026-03-17 10:55:37,0.238415,0.219962,0.238583,0.243739
2026-03-17 10:56:07,0.549523,0.570839,0.265813,0.282
2026-03-17 10:56:37,0.495187,0.541152,0.252386,0.251415
2026-03-17 10:57:07,0.448972,0.44984,0.230674,0.221474
2026-03-17 10:57:37,0.427733,0.449503,0.463581,0.221068
2026-03-17 10:58:07,0.467056,0.582918,0.281914,0.347732
2026-03-17 10:58:37,0.443901,0.49211,0.25246,0.253447
2026-03-17 10:59:07,0.239053,0.22948,0.221757,0.230679
2026-03-17 10:59:37,0.008758,0.008408,0.010545,0.011399
2026-03-17 11:00:07,0.008758,0.008408,0.010545,0.011399
2026-03-17 11:00:37,0.545621,0.442968,0.311227,0.308838
2026-03-17 11:01:07,0.433065,0.450432,0.232307,0.228496
2026-03-17 11:01:37,0.440809,0.461153,0.234727,0.274441
2026-03-17 11:02:07,0.01387,0.026872,0.007097,0.010306
2026-03-17 11:02:37,0.270317,0.290482,0.249009,0.276682
2026-03-17 11:03:07,0.009177,0.00898,0.004076,0.005013
2026-03-17 11:03:37,0.248393,0.241549,0.237503,0.237209
2026-03-17 11:04:07,0.008613,0.251761,0.003844,0.005888
2026-03-17 11:04:37,0.270071,0.251761,0.269402,0.273337
2026-03-17 11:05:07,0.490616,0.500522,0.24065,0.236174
2026-03-17 11:05:37,0.48165,0.470949,0.24442,0.245984
2026-03-17 11:06:07,0.477893,0.455718,0.266316,0.264643
2026-03-17 11:06:37,0.461936,0.47554,0.241715,0.248096
2026-03-17 11:07:07,0.434784,0.424531,0.22098,0.236868
2026-03-17 11:07:37,0.452593,0.245867,0.480066,0.476663
2026-03-17 11:08:07,0.424603,0.458243,0.212328,0.207813
2026-03-17 11:08:37,0.529843,0.469596,0.278802,0.25342
2026-03-17 11:09:07,0.008327,0.006794,0.006746,0.005217
2026-03-17 11:09:37,0.240664,0.369885,0.368533,0.39573
2026-03-17 11:10:07,0.285462,0.263994,0.288958,0.29884
2026-03-17 11:10:37,0.57791,0.456952,0.370841,0.361427
2026-03-17 11:11:07,0.229716,0.22469,0.21033,0.218684
2026-03-17 11:11:37,0.221213,0.251287,0.257873,0.243369
2026-03-17 11:12:07,0.231698,0.231046,0.261018,0.315823
2026-03-17 11:12:37,0.219177,0.224236,0.213406,0.246462
2026-03-17 11:13:07,0.228896,0.256342,0.405571,0.258012
2026-03-17 11:13:37,0.006925,0.012424,0.003939,0.003689
2026-03-17 11:14:07,0.234943,0.288707,0.443849,0.278542
2026-03-17 11:14:37,0.51399,0.52321,0.259948,0.252453
2026-03-17 11:15:07,0.712391,0.530703,0.333484,0.451736
2026-03-17 11:15:37,0.008963,0.008539,0.004495,0.007562
2026-03-17 11:16:07,0.23789,0.227148,0.247822,0.252667
2026-03-17 11:16:37,0.534018,0.557112,0.272429,0.271224
2026-03-17 11:17:07,0.533775,0.444901,0.307936,0.305263
2026-03-17 11:17:37,0.597519,0.481918,0.273561,0.282442
2026-03-17 11:18:07,0.241853,0.253135,0.266639,0.263448
2026-03-17 11:18:37,0.006694,0.008102,0.004384,0.004068
2026-03-17 11:19:07,0.262322,0.26845,0.254122,0.264748
2026-03-17 11:19:37,0.011761,0.009464,0.005733,0.004594
2026-03-17 11:20:07,0.398056,0.240795,0.413548,0.334702
2026-03-17 11:20:37,0.009408,0.013806,0.018929,0.021133
2026-03-17 11:21:07,0.458181,0.46618,0.405503,0.244772
2026-03-17 11:21:37,0.441188,0.47791,0.256096,0.25837
2026-03-17 11:22:07,0.466891,0.475785,0.233852,0.231043
2026-03-17 11:22:37,0.47822,0.476738,0.247644,0.26373
2026-03-17 11:23:07,0.425831,0.499178,0.239126,0.229342
2026-03-17 11:23:37,0.25099,0.231068,0.256283,0.326236
2026-03-17 11:24:07,0.009803,0.007974,0.00397,0.004985
2026-03-17 11:24:37,0.24041,0.243199,0.292933,0.253309
2026-03-17 11:25:07,0.008147,0.010823,0.004348,0.004401
2026-03-17 11:25:37,0.446488,0.451901,0.222188,0.229391
2026-03-17 11:26:07,0.420207,0.447526,0.219402,0.214737
2026-03-17 11:26:37,0.449046,0.524454,0.264389,0.329255
2026-03-17 11:27:07,0.69019,0.240947,0.423181,0.481956
2026-03-17 11:27:37,0.0084,0.006625,0.004873,0.006637
2026-03-17 11:28:07,0.016235,0.009779,0.006228,0.004926
2026-03-17 11:28:37,0.596457,0.518528,0.347059,0.347275
2026-03-17 11:29:07,0.008279,0.005993,0.003904,0.003555
