Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-10 05:02:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179940.0020688944,0
2026-03-10 05:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514661.5172413792,0
2026-03-10 05:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2954283.428729053,0
2026-03-10 05:03:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429737.1814765008,0
2026-03-10 05:04:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3116914.7586206896,0
2026-03-10 05:04:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665037.2056135994,0
2026-03-10 05:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19936540.652368803,0
2026-03-10 05:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445464.6391503746,0
2026-03-10 05:06:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3497115.900548294,0
2026-03-10 05:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4448114.75862069,0
2026-03-10 05:07:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2923071.2364664506,0
2026-03-10 05:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4385666.091993656,0
2026-03-10 05:08:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4324238.198682804,0
2026-03-10 05:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587531.0344827585,0
2026-03-10 05:09:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409166.856315299,0
2026-03-10 05:09:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2897625.4914132007,0
2026-03-10 05:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417193.9310344825,0
2026-03-10 05:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730913.103448276,0
2026-03-10 05:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674381.077167092,0
2026-03-10 05:11:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080883.0040343434,0
2026-03-10 05:12:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677561.7392503708,0
2026-03-10 05:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3457588.9655172415,0
2026-03-10 05:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455209.9582773005,0
2026-03-10 05:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4179323.794090267,0
2026-03-10 05:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3186436.8814868447,0
2026-03-10 05:14:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2628230.183084509,0
2026-03-10 05:15:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2574971.5862068967,0
2026-03-10 05:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460820.636617581,0
2026-03-10 05:16:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331527.9263117947,0
2026-03-10 05:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814877.7157045315,0
2026-03-10 05:17:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539248.551724138,0
2026-03-10 05:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048353.091272715,0
2026-03-10 05:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2686318.402813696,0
2026-03-10 05:18:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5818579.862068965,0
2026-03-10 05:19:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4244298.334540187,0
2026-03-10 05:19:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459662.1952481116,0
2026-03-10 05:20:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3048130.206896552,0
2026-03-10 05:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411613.3926416333,0
2026-03-10 05:21:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292929.4434098904,0
2026-03-10 05:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776686.273833742,0
2026-03-10 05:22:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089303.262293951,0
2026-03-10 05:22:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802935.172413793,0
2026-03-10 05:23:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4853875.107754905,0
2026-03-10 05:23:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181430.532087313,0
2026-03-10 05:24:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2222433.103448276,0
2026-03-10 05:24:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885713.6551724137,0
2026-03-10 05:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995885.5251361977,0
2026-03-10 05:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732102.7621642123,0
2026-03-10 05:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889083.8246957001,0
2026-03-10 05:26:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012629.2847782605,0
2026-03-10 05:27:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332096.820908903,0
2026-03-10 05:27:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718848.3155753252,0
2026-03-10 05:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015785.9310344825,0
2026-03-10 05:28:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918793.6967690764,0
2026-03-10 05:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20673211.5444295,0
2026-03-10 05:29:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7864297.399820677,0
2026-03-10 05:30:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157677.713024587,0
2026-03-10 05:30:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43304324.4137931,0
2026-03-10 05:31:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3230584.2270423113,0
2026-03-10 05:31:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4705032.827586207,0
2026-03-10 05:32:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773415.724137931,0
2026-03-10 05:32:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980208.8131852977,0
2026-03-10 05:33:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2165994.966037996,0
2026-03-10 05:33:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728830.9718343844,0
2026-03-10 05:34:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616688.8038343503,0
2026-03-10 05:34:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2426019.5165683944,0
2026-03-10 05:35:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406811.351332713,0
2026-03-10 05:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352435.2953346437,0
2026-03-10 05:36:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416412.109509689,0
2026-03-10 05:36:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457187.3103448276,0
2026-03-10 05:37:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669504.5694382177,0
2026-03-10 05:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2658636.0470328606,0
2026-03-10 05:38:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673840.5517241377,0
2026-03-10 05:38:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792715.0098272471,0
2026-03-10 05:39:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469464.275862069,0
2026-03-10 05:39:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2664003.0343781253,0
2026-03-10 05:40:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716612.572847339,0
2026-03-10 05:40:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854563.2608020965,0
2026-03-10 05:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118547.6362884035,0
2026-03-10 05:41:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061346.8501086172,0
2026-03-10 05:42:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831257.6295734332,0
2026-03-10 05:42:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052872.6595634634,0
2026-03-10 05:43:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560141.2413793104,0
2026-03-10 05:43:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072152.2758620689,0
2026-03-10 05:44:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702488.7080646832,0
2026-03-10 05:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855346.7586206896,0
2026-03-10 05:45:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138179.511051343,0
2026-03-10 05:45:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3789516.7752836104,0
2026-03-10 05:46:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524329.5286044343,0
2026-03-10 05:46:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806618.4827586208,0
2026-03-10 05:47:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986136.2758620689,0
2026-03-10 05:47:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404080.551724138,0
2026-03-10 05:48:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044690.435142404,0
2026-03-10 05:48:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295093.2726457706,0
2026-03-10 05:49:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3323604.165229984,0
2026-03-10 05:49:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3170053.446432881,0
2026-03-10 05:50:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3194094.7520860634,0
2026-03-10 05:50:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234156.1379310344,0
2026-03-10 05:51:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3987385.379310345,0
2026-03-10 05:51:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938133.590813476,0
2026-03-10 05:52:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7225061.517241379,0
2026-03-10 05:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080039.724137931,0
2026-03-10 05:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001275.818075239,0
2026-03-10 05:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2542203.5862068967,0
2026-03-10 05:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4133287.724137931,0
2026-03-10 05:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034644.231432315,0
2026-03-10 05:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450649.0102765711,0
2026-03-10 05:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132434.3298506949,0
2026-03-10 05:56:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416602.1861315125,0
2026-03-10 05:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431721.3600937994,0
2026-03-10 05:57:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4997278.168528479,0
2026-03-10 05:57:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5282992.551724138,0
2026-03-10 05:58:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583817.648884444,0
2026-03-10 05:58:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947584.304530722,0
2026-03-10 05:59:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021940.0668988584,0
2026-03-10 05:59:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3356626.8749353467,0
2026-03-10 06:00:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268540.8089376227,0
2026-03-10 06:00:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782908.2132266741,0
2026-03-10 06:01:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738600.0896582638,0
2026-03-10 06:01:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749577.5463761122,0
2026-03-10 06:02:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109084.790179649,0
2026-03-10 06:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777541.4109371768,0
2026-03-10 06:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687610.1934549464,0
2026-03-10 06:03:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101458.0186890103,0
2026-03-10 06:04:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575547.5862068965,0
2026-03-10 06:04:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048503.689400731,0
2026-03-10 06:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048329.6665402254,0
2026-03-10 06:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46795105.10344827,0
2026-03-10 06:06:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300893.2869013553,0
2026-03-10 06:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351796.95851581,0
2026-03-10 06:07:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3476112.961622013,0
2026-03-10 06:07:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5408697.379310344,0
2026-03-10 06:08:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6296323.575049137,0
2026-03-10 06:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833778.758620689,0
2026-03-10 06:09:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11707665.869135546,0
2026-03-10 06:09:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9651588.413793104,0
2026-03-10 06:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7760351.460395185,0
2026-03-10 06:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4730804.42804428,0
2026-03-10 06:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4031172.4423295744,0
2026-03-10 06:11:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2606982.033863236,0
2026-03-10 06:12:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510706.7586206896,0
2026-03-10 06:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841709.852063864,0
2026-03-10 06:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509164.1379310344,0
2026-03-10 06:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861422.629927234,0
2026-03-10 06:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086678.7118129786,0
2026-03-10 06:14:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815202.4552570772,0
2026-03-10 06:15:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762833.6551724137,0
2026-03-10 06:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634868.9655172413,0
2026-03-10 06:16:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343981.5166040207,0
2026-03-10 06:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650603.675988827,0
2026-03-10 06:17:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485147.4087100444,0
2026-03-10 06:17:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786768.7426719083,0
2026-03-10 06:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369487.550865577,0
2026-03-10 06:18:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245815.3729438945,0
2026-03-10 06:19:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845304.6416994275,0
2026-03-10 06:19:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539019.1385909857,0
2026-03-10 06:20:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976128.83202869,0
2026-03-10 06:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3803468.9288916485,0
2026-03-10 06:21:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5561752.491293403,0
2026-03-10 06:21:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6083266.206896552,0
2026-03-10 06:22:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4761315.722316101,0
2026-03-10 06:22:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011266.206896552,0
2026-03-10 06:23:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986560,0
2026-03-10 06:23:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482715.315377453,0
2026-03-10 06:24:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545028.4137931033,0
2026-03-10 06:24:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3119282.1821442116,0
2026-03-10 06:25:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835699.565487275,0
2026-03-10 06:25:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669133.0643770902,0
2026-03-10 06:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386049.4499810336,0
2026-03-10 06:26:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428928,0
2026-03-10 06:27:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2739303.857525957,0
2026-03-10 06:27:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2729583.778750991,0
2026-03-10 06:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3492637.633185063,0
2026-03-10 06:28:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790884.6511948686,0
2026-03-10 06:29:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461442.0304848608,0
2026-03-10 06:29:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121309.331678047,0
2026-03-10 06:30:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454775.172413793,0
2026-03-10 06:30:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3579886.202972516,0
2026-03-10 06:31:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739610.0824109514,0
2026-03-10 06:31:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4258150.694851546,0
2026-03-10 06:32:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964923.4801200037,0
2026-03-10 06:32:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4647265.1034482755,0
2026-03-10 06:33:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300883.9695182927,0
2026-03-10 06:33:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749075.7612331454,0
2026-03-10 06:34:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2497171.7408543946,0
2026-03-10 06:34:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977329.701024173,0
2026-03-10 06:35:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5707705.379310344,0
2026-03-10 06:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3493040.5517241377,0
2026-03-10 06:36:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817274.2508362355,0
2026-03-10 06:36:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59651601.655172415,0
2026-03-10 06:37:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3424091.58936515,0
2026-03-10 06:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437928.8990034824,0
2026-03-10 06:38:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2835605.3929174854,0
2026-03-10 06:38:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046011.5862068967,0
2026-03-10 06:39:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590225.6551724137,0
2026-03-10 06:39:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957876.9655172415,0
2026-03-10 06:40:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442402.9516223576,0
2026-03-10 06:40:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648316.170638342,0
2026-03-10 06:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5759342.36750457,0
2026-03-10 06:41:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5586944,0
2026-03-10 06:42:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818339.552367486,0
2026-03-10 06:42:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654333.126422512,0
2026-03-10 06:43:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972022.6175699902,0
2026-03-10 06:43:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646902.1446796774,0
2026-03-10 06:44:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044776.6628736937,0
2026-03-10 06:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119158.0979966207,0
2026-03-10 06:45:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100769.9841368373,0
2026-03-10 06:45:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407801.3724611192,0
2026-03-10 06:46:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291607.8755904967,0
2026-03-10 06:46:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295251.560398634,0
2026-03-10 06:47:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678984.7967731925,0
2026-03-10 06:47:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4499936.415985655,0
2026-03-10 06:48:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2631841.373840477,0
2026-03-10 06:48:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2710704.5517241377,0
2026-03-10 06:49:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173987.3103448274,0
2026-03-10 06:49:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652608.392814041,0
2026-03-10 06:50:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5095000.275862069,0
2026-03-10 06:50:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5118057.864064277,0
2026-03-10 06:51:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925209.83482189,0
2026-03-10 06:51:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5292255.741775295,0
2026-03-10 06:52:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187828.9655172415,0
2026-03-10 06:52:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902145.5272777434,0
2026-03-10 06:53:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102309.183075278,0
2026-03-10 06:53:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446685.562566808,0
2026-03-10 06:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377657.379310345,0
2026-03-10 06:54:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2983441.6551724137,0
2026-03-10 06:55:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796579.3103448274,0
2026-03-10 06:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395171.3103448274,0
2026-03-10 06:56:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816776.827586207,0
2026-03-10 06:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3386120.827586207,0
2026-03-10 06:57:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162123.0344827585,0
2026-03-10 06:57:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814873.0645884338,0
2026-03-10 06:58:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060216.9580359296,0
2026-03-10 06:58:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24987167.83337356,0
2026-03-10 06:59:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8634322.242526636,0
2026-03-10 06:59:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014269.576911141,0
2026-03-10 07:00:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900409.2837190055,0
2026-03-10 07:00:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030768.551724138,0
2026-03-10 07:01:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263378.2497758777,0
2026-03-10 07:01:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349550.3448275863,0
2026-03-10 07:02:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680598.068965517,0
2026-03-10 07:02:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815646.896551724,0
2026-03-10 07:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248856.2758620689,0
2026-03-10 07:03:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115806.896551724,0
2026-03-10 07:04:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318274.699127556,0
2026-03-10 07:04:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195184.551724138,0
2026-03-10 07:05:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2403080.827586207,0
2026-03-10 07:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6165821.040653771,0
2026-03-10 07:06:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776664.275862069,0
