Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-13 20:06:38,0.027882,0.054897,0.048581,0.044633,0.019691,0.030977
2026-02-13 20:07:08,0.049996,0.132434,0.111358,0.090385,0.094945,0.081901
2026-02-13 20:07:38,0.049996,0.132434,0.111358,0.090385,0.094945,0.081901
2026-02-13 20:08:08,0.050778,0.06604,0.06973,0.0711,0.041135,0.059277
2026-02-13 20:08:38,0.067438,0.063421,0.060427,0.050571,0.055036,0.036871
2026-02-13 20:09:08,0.052931,0.081244,0.071382,0.03908,0.076236,0.070113
2026-02-13 20:09:38,0.053098,0.101349,0.037673,0.04968,0.030403,0.080237
2026-02-13 20:10:08,0.123872,0.095924,0.120793,0.131325,0.038844,0.053622
2026-02-13 20:10:38,0.057204,0.056339,0.056098,0.057106,0.043495,0.020327
2026-02-13 20:11:08,0.033659,0.045427,0.049731,0.047654,0.030668,0.034194
2026-02-13 20:11:38,0.033859,0.047524,0.1692,0.049687,0.031607,0.020442
2026-02-13 20:12:08,0.057574,0.07307,0.094917,0.09462,0.068349,0.230277
2026-02-13 20:12:38,0.041521,0.068375,0.045233,0.05944,0.06722,0.044325
2026-02-13 20:13:08,0.041521,0.068375,0.045233,0.05944,0.06722,0.044325
2026-02-13 20:13:38,0.03933,0.064683,0.043937,0.067567,0.05034,0.037188
2026-02-13 20:14:08,0.119325,0.164797,0.051939,0.15823,0.085685,0.338506
2026-02-13 20:14:38,0.078564,0.089819,0.098131,0.057546,0.077737,0.074199
2026-02-13 20:15:08,0.034774,0.206207,0.048222,0.050242,0.033534,0.021975
2026-02-13 20:15:38,0.067034,0.061492,0.059099,0.073375,0.059056,0.061481
2026-02-13 20:16:08,0.067034,0.061492,0.059099,0.073375,0.059056,0.061481
2026-02-13 20:16:38,0.067034,0.061492,0.059099,0.073375,0.059056,0.061481
2026-02-13 20:17:08,0.047251,0.043432,0.061738,0.046135,0.026021,0.025372
2026-02-13 20:17:38,0.033463,0.043902,0.035219,0.045708,0.135614,0.024837
2026-02-13 20:18:08,0.031632,0.040334,0.067302,0.042158,0.026206,0.027495
2026-02-13 20:18:38,0.075378,0.063263,0.184844,0.065614,0.021978,0.060656
2026-02-13 20:19:08,0.03099,0.02401,0.023087,0.021563,0.022286,0.063655
2026-02-13 20:19:38,0.043879,0.046271,0.052063,0.05556,0.022539,0.031682
2026-02-13 20:20:08,0.017819,0.034143,0.024493,0.126609,0.034284,0.036199
2026-02-13 20:20:38,0.033471,0.043014,0.043916,0.037909,0.021643,0.0297
2026-02-13 20:21:08,0.058687,0.085727,0.053938,0.077552,0.060651,0.058115
2026-02-13 20:21:38,0.064884,0.061307,0.076556,0.080986,0.067096,0.060569
2026-02-13 20:22:08,0.113679,0.12562,0.070788,0.121171,0.095462,0.090438
2026-02-13 20:22:38,0.071977,0.078759,0.090204,0.127834,0.063218,0.0635
2026-02-13 20:23:08,0.071977,0.078759,0.090204,0.127834,0.063218,0.0635
2026-02-13 20:23:38,0.07951,0.086215,0.070587,0.051563,0.04014,0.071964
2026-02-13 20:24:08,0.052024,0.043404,0.073734,0.061519,0.043488,0.042389
2026-02-13 20:24:38,0.076432,0.054384,0.091683,0.075026,0.060999,0.063447
2026-02-13 20:25:08,0.053242,0.036271,0.049529,0.048626,0.026291,0.013382
2026-02-13 20:25:38,0.016735,0.037483,0.040504,0.052017,0.06172,0.0426
2026-02-13 20:26:08,0.048974,0.062412,0.077371,0.051518,0.050407,0.052727
2026-02-13 20:26:38,0.097367,0.141801,0.056118,0.112483,0.125964,0.133251
2026-02-13 20:27:08,0.052391,0.063526,0.063542,0.044709,0.054659,0.037852
2026-02-13 20:27:38,0.037136,0.031668,0.03657,0.036482,0.021854,0.025558
2026-02-13 20:28:08,0.167991,0.086108,0.063812,0.069376,0.040691,0.033051
2026-02-13 20:28:38,0.215017,0.03309,0.031712,0.030092,0.034663,0.01683
2026-02-13 20:29:08,0.050079,0.046012,0.043086,0.039986,0.062413,0.021675
2026-02-13 20:29:38,0.020299,0.055521,0.119503,0.059474,0.036498,0.041789
2026-02-13 20:30:08,0.043595,0.035911,0.026513,0.024171,0.004757,0.003018
2026-02-13 20:30:38,0.035998,0.03617,0.036753,0.037253,0.018579,0.022228
2026-02-13 20:31:08,0.070586,0.124779,0.06113,0.06352,0.033795,0.035739
2026-02-13 20:31:38,0.053116,0.075555,0.199493,0.078786,0.046288,0.06346
2026-02-13 20:32:08,0.053464,0.059285,0.069966,0.067264,0.049963,0.051182
2026-02-13 20:32:38,0.038747,0.041584,0.057056,0.04358,0.022071,0.08452
2026-02-13 20:33:08,0.052449,0.061404,0.048916,0.058237,0.032203,0.033068
2026-02-13 20:33:38,0.032291,0.038835,0.040845,0.037698,0.0183,0.023266
2026-02-13 20:34:08,0.112212,0.049947,0.040858,0.04442,0.03367,0.037886
2026-02-13 20:34:38,0.028176,0.038924,0.047355,0.037176,0.025527,0.022656
2026-02-13 20:35:08,0.043455,0.033545,0.042952,0.056854,0.064589,0.074768
2026-02-13 20:35:38,0.038364,0.044142,0.039206,0.108302,0.011191,0.012941
2026-02-13 20:36:08,0.041597,0.062665,0.057011,0.063494,0.047991,0.044884
2026-02-13 20:36:38,0.039093,0.04099,0.148838,0.035448,0.02305,0.022971
2026-02-13 20:37:08,0.041165,0.048384,0.038918,0.040136,0.023621,0.028512
2026-02-13 20:37:38,0.072155,0.054549,0.154451,0.04126,0.017045,0.057895
2026-02-13 20:38:08,0.072155,0.054549,0.154451,0.04126,0.017045,0.057895
2026-02-13 20:38:38,0.039126,0.096011,0.090726,0.08868,0.050239,0.07219
2026-02-13 20:39:08,0.051941,0.070454,0.409809,0.059266,0.033,0.036982
2026-02-13 20:39:38,0.037256,0.055637,0.052634,0.05447,0.035715,0.030522
2026-02-13 20:40:08,0.053901,0.054077,0.089846,0.140672,0.044617,0.116716
2026-02-13 20:40:38,0.053901,0.054077,0.089846,0.140672,0.044617,0.116716
2026-02-13 20:41:08,0.035242,0.036194,0.056395,0.057929,0.034997,0.038349
2026-02-13 20:41:38,0.030558,0.039535,0.066411,0.06274,0.03336,0.032421
2026-02-13 20:42:08,0.040586,0.050845,0.055205,0.037258,0.029384,0.026291
2026-02-13 20:42:38,0.040316,0.10341,0.03848,0.059086,0.037124,0.035904
2026-02-13 20:43:08,0.124915,0.079785,0.083955,0.082039,0.046848,0.044837
2026-02-13 20:43:38,0.042714,0.04894,0.061578,0.077344,0.052422,0.062042
2026-02-13 20:44:08,0.052164,0.077326,0.086825,0.108447,0.037989,0.056305
2026-02-13 20:44:38,0.039667,0.109721,0.048041,0.050094,0.029272,0.030884
2026-02-13 20:45:08,0.039667,0.109721,0.048041,0.050094,0.029272,0.030884
2026-02-13 20:45:38,0.061963,0.121244,0.076993,0.076574,0.055444,0.05905
2026-02-13 20:46:08,0.061963,0.121244,0.076993,0.076574,0.055444,0.05905
2026-02-13 20:46:38,0.032703,0.044426,0.042728,0.044628,0.025229,0.026369
2026-02-13 20:47:08,0.066229,0.034004,0.10273,0.115269,0.051091,0.05437
2026-02-13 20:47:38,0.035433,0.044091,0.05711,0.105708,0.033244,0.036988
2026-02-13 20:48:08,0.079193,0.095855,0.07174,0.099887,0.079654,0.073487
2026-02-13 20:48:38,0.037337,0.055933,0.051761,0.062706,0.034532,0.035362
2026-02-13 20:49:08,0.107351,0.080574,0.085238,0.069907,0.042575,0.052278
2026-02-13 20:49:38,0.089009,0.085766,0.114924,0.123964,0.050562,0.082253
2026-02-13 20:50:08,0.089009,0.085766,0.114924,0.123964,0.050562,0.082253
2026-02-13 20:50:38,0.025108,0.062119,0.059289,0.057454,0.039823,0.035818
2026-02-13 20:51:08,0.014807,0.038807,0.038131,0.033436,0.048549,0.026013
2026-02-13 20:51:38,0.031875,0.059652,0.045872,0.057751,0.032419,0.033755
2026-02-13 20:52:08,0.058749,0.189385,0.182655,0.19907,0.11571,0.116445
2026-02-13 20:52:38,0.032382,0.057804,0.058765,0.037992,0.019232,0.035156
2026-02-13 20:53:08,0.063572,0.067134,0.080958,0.06922,0.063081,0.063914
2026-02-13 20:53:38,0.05626,0.079838,0.081508,0.06434,0.02001,0.085697
2026-02-13 20:54:08,0.056429,0.090758,0.087303,0.071714,0.046674,0.049875
2026-02-13 20:54:38,0.020399,0.020526,0.023708,0.014486,0.039007,0.020045
2026-02-13 20:55:08,0.070561,0.116531,0.108769,0.044544,0.021957,0.05421
2026-02-13 20:55:38,0.029089,0.02967,0.043817,0.035649,0.045336,0.030986
2026-02-13 20:56:08,0.044576,0.083721,0.029113,0.053634,0.011851,0.014062
2026-02-13 20:56:38,0.278071,0.345459,0.349392,0.048798,0.055445,0.202848
2026-02-13 20:57:08,0.024434,0.038408,0.040458,0.038962,0.012835,0.025678
2026-02-13 20:57:38,0.066363,0.056282,0.026813,0.028168,0.021658,0.024128
2026-02-13 20:58:08,0.013701,0.011827,0.012351,0.013775,0.003484,0.002738
2026-02-13 20:58:38,0.013701,0.011827,0.012351,0.013775,0.003484,0.002738
