Time,Series_C
2026-02-13 20:31:38,42.06860289956424
2026-02-13 20:32:08,34.896573151934405
2026-02-13 20:32:38,44.587498289812174
2026-02-13 20:33:08,34.72321766756913
2026-02-13 20:33:38,40.034422160678815
2026-02-13 20:34:08,40.482683750342915
2026-02-13 20:34:38,43.37931156673336
2026-02-13 20:35:08,37.31042095220499
2026-02-13 20:35:38,39.62045069694104
2026-02-13 20:36:08,35.828143989868245
2026-02-13 20:36:38,43.2421879197812
2026-02-13 20:37:08,44.274900156192
2026-02-13 20:37:38,43.30950897916569
2026-02-13 20:38:08,35.00011060283577
2026-02-13 20:38:38,44.68937460633209
2026-02-13 20:39:08,44.862098742750035
2026-02-13 20:39:38,50.79382650293842
2026-02-13 20:40:08,41.27631039180082
2026-02-13 20:40:38,39.44903572497801
2026-02-13 20:41:08,40.75835087781826
2026-02-13 20:41:38,41.55278365037356
2026-02-13 20:42:08,38.414586257523666
2026-02-13 20:42:38,53.34510345779309
2026-02-13 20:43:08,47.99980989481155
2026-02-13 20:43:38,44.448279473749494
2026-02-13 20:44:08,44.0009596428174
2026-02-13 20:44:38,54.31100253924638
2026-02-13 20:45:08,35.891269964740054
2026-02-13 20:45:38,45.58483360953242
2026-02-13 20:46:08,40.03361361412731
2026-02-13 20:46:38,52.517231940714595
2026-02-13 20:47:08,39.72415817258874
2026-02-13 20:47:38,55.41068274409425
2026-02-13 20:48:08,50.44509417429721
2026-02-13 20:48:38,47.447965557148166
2026-02-13 20:49:08,48.791642162650675
2026-02-13 20:49:38,48.2753389143613
2026-02-13 20:50:08,41.48075755342771
2026-02-13 20:50:38,58.310145122723355
2026-02-13 20:51:08,58.032872931725684
2026-02-13 20:51:38,78.89523909778805
2026-02-13 20:52:08,68.27949260658333
2026-02-13 20:52:38,69.06343214077273
2026-02-13 20:53:08,57.378250985393976
2026-02-13 20:53:38,74.5160416848128
2026-02-13 20:54:08,67.20566002098806
2026-02-13 20:54:38,100.17071351583513
2026-02-13 20:55:08,68.47926656603512
2026-02-13 20:55:38,72.82521416291017
2026-02-13 20:56:08,68.24937075300464
2026-02-13 20:56:38,81.47306662134082
2026-02-13 20:57:08,72.85953286302728
2026-02-13 20:57:38,48.241412654869634
2026-02-13 20:58:08,39.61884196541075
2026-02-13 20:58:38,48.585641055470006
