Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 18:47:54,-90251.31992132234,-101914.86938817764,-70108.04375582318,-65907.17416059905
2026-03-18 18:48:24,-90803.55665839536,-97861.04218362282,-73206.92031982355,-66718.12103666943
2026-03-18 18:48:54,-91683.69703864584,-84951.52894129003,-72887.09621815423,-66294.92881028717
2026-03-18 18:49:24,-79488.6896551724,-85975.06896551725,-57502.55172413793,-55804
2026-03-18 18:49:54,-58649.49982752672,-88604.79475681268,-65338.87547430147,-25711.210762331833
2026-03-18 18:50:24,-75861.66362163467,-102429.31504015994,-70386.08707642456,-39387.46595884036
2026-03-18 18:50:54,-75448.71706442269,-74521.89957235481,-60546.144295764934,-33041.557456200855
2026-03-18 18:51:24,-77721.22047922772,-100487.95035338734,-62206.309257024644,-50382.347871056714
2026-03-18 18:51:54,-96264.87828425627,-106855.38928349769,-65325.83959726916,-48723.74319012482
2026-03-18 18:52:24,-72380.29237346572,-65836.33291959729,-66315.47372776168,-38824.472486553575
2026-03-18 18:52:54,-69366.12191421872,-72322.64515239277,-54285.82264515239,-38669.14908288512
2026-03-18 18:53:24,-42588.020276561256,-47696.67919583433,-25730.370012759056,-30919.824821545568
2026-03-18 18:53:54,-61529.75862068965,-69738.75862068965,-10329.51724137931,-32242
2026-03-18 18:54:24,-61249.58626396359,-39743.48365742656,-28625.706799062198,-23862.260377878913
2026-03-18 18:54:54,-92654.75985242907,-70370.3754783988,-41301.65844912596,-41021.75637003069
2026-03-18 18:55:24,-71970.47970479705,-76118.97782529227,-54551.36738283271,-52757.733558643995
2026-03-18 18:55:54,-65215.352253525976,-79283.11321080037,-55637.71164522914,-47127.34921893858
2026-03-18 18:56:24,-80649.18451087893,-68399.57242853694,-44782.35233267818,-39051.65339126236
2026-03-18 18:56:54,-99273.27285896595,-54974.924981892174,-50815.26575380264,-50181.73352188459
2026-03-18 18:57:24,-92453.61784273847,-91771.0365748561,-66032.92081767728,-57135.819917956505
2026-03-18 18:57:54,-80714.63549210291,-75847.85157597077,-65396.44113387131,-60443.961652527774
2026-03-18 18:58:24,-80703.32057515258,-96577.56629081757,-59656.218751077555,-52868.00455156719
2026-03-18 18:58:54,-67043.26840199965,-75674.91811756593,-54704.22340975694,-48673.09084640579
2026-03-18 18:59:24,-103979.13217439293,-97215.71467991169,-77067.77731788078,-52539.83857615893
2026-03-18 18:59:54,-72329.23516299804,-79443.33379771523,-65692.84619671217,-52856.889105600436
2026-03-18 19:00:24,-77565.85998566406,-58804.24616854968,-52350.445438099465,-40545.24354029423
2026-03-18 19:00:54,-87548.6551724138,-79502,-69603.6896551724,-59110.65517241379
2026-03-18 19:01:24,-93706.97979170977,-108532.65742464997,-63408.13159528243,-57657.52810538658
2026-03-18 19:01:54,-78545.43573473117,-94287.02969272684,-67298.44466668965,-51734.93809704452
2026-03-18 19:02:24,-79989.62906627027,-81319.87416600407,-65567.18636567912,-59164.89784630276
2026-03-18 19:02:54,-62847.732367649594,-67718.39972409036,-45653.560958785994,-41827.349543024655
2026-03-18 19:03:24,-82132.51516822947,-92537.78268063984,-62149.51047986763,-55244.863485934926
2026-03-18 19:03:54,-42027.62926425443,-72155.91045496879,-39150.52947466455,-32862.16411989928
2026-03-18 19:04:24,-60576.37404316944,-86044.7555341011,-43303.11702641197,-41675.884421764014
2026-03-18 19:04:54,-71814.76371162469,-67269.02380131079,-42991.41083132114,-42544.04967230079
2026-03-18 19:05:24,-100060.21853779601,-101955.36175933266,-61331.87411671435,-54126.09010375375
2026-03-18 19:05:54,-114179.99379331745,-106463.15644288127,-65166.20116547705,-50583.80745491534
2026-03-18 19:06:24,-99564.72860197254,-71520.65659700669,-70980.24001655287,-51115.59417890889
2026-03-18 19:06:54,-98143.71422660507,-114877.93945245157,-79132.30122060548,-50532.82532239156
2026-03-18 19:07:24,-95241.59453774267,-113412.18662712506,-65971.06796786094,-69721.71454188075
2026-03-18 19:07:54,-120700.47926076614,-119935.45495293592,-71222.66662069442,-65459.84898113989
2026-03-18 19:08:24,-79790.47553363908,-115451.56729542397,-77441.39453084588,-66652.91906617468
2026-03-18 19:08:54,-107169.42134501915,-117722.78389289534,-75812.35982195231,-61967.08188123253
2026-03-18 19:09:24,-121745.79310344828,-115884.58620689655,-70911.3448275862,-69560.1724137931
2026-03-18 19:09:54,-104542.64634903123,-107765.9105012756,-64457.181272840106,-62764.56595187203
2026-03-18 19:10:24,-92513.98516985687,-125976.51319192964,-68831.03983445422,-61257.97551301948
2026-03-18 19:10:54,-114520.39303568349,-109004.93018445095,-76570.83261506636,-60459.81727288398
2026-03-18 19:11:24,-104858.72413793103,-113085.89655172413,-64470.55172413793,-55493.03448275862
2026-03-18 19:11:54,-113589.1317840149,-115103.85490655818,-82433.69422798428,-62222.67429832426
2026-03-18 19:12:24,-114840.75312941824,-119809.99344804992,-75044.41532466636,-63437.77371633504
2026-03-18 19:12:54,-126743.2670092072,-130101.03796682642,-83881.54763957376,-64298.596503327695
2026-03-18 19:13:24,-113833.94248672506,-111130.12895662368,-85369.0435142404,-59334.97689814496
2026-03-18 19:13:54,-86813.27586206897,-92720.44827586207,-69441.10344827586,-61908.137931034486
2026-03-18 19:14:24,-89339.5289492741,-113631.50453463911,-66007.65543639434,-57063.38149591364
2026-03-18 19:14:54,-76680.794564955,-72357.72666137877,-50638.27292478532,-55876.29754802221
2026-03-18 19:15:24,-123277.57663528842,-87087.44526050825,-72828.48867280438,-76479.08692803695
2026-03-18 19:15:54,-117186.93103448275,-147682.1379310345,-87984.58620689655,-90039.10344827586
2026-03-18 19:16:24,-108280.10760104842,-109965.6504345427,-91834.73582563113,-92386.53607394124
2026-03-18 19:16:54,-98192.39389028722,-119324.966382788,-73352.44629865878,-69399.61383305176
2026-03-18 19:17:24,-118376.34927751146,-120838.74193882126,-89944.71841914681,-87616.06373073076
2026-03-18 19:17:54,-113609.06144403835,-101190.53858354596,-75841.3557685677,-71425.24653472175
2026-03-18 19:18:24,-92698.592812306,-97800.02759191558,-81442.09146720012,-88862.35083120647
2026-03-18 19:18:54,-92632.95634783809,-148091.82125370664,-83189.02144679677,-80374.90517895318
2026-03-18 19:19:24,-103582.46836097795,-108362.80561398667,-74962.10214145314,-77392.04800165522
2026-03-18 19:19:54,-115177.81532308117,-143106.92366043723,-79589.47658782153,-80808.70284807944
2026-03-18 19:20:24,-105474.67154039793,-115065.10569329976,-87719.57653712196,-88546.53608745128
2026-03-18 19:20:54,-111791.42817736708,-105712.43362526722,-81253.46527825667,-74010.99924143162
2026-03-18 19:21:24,-103344.74791364922,-126911.09731705635,-82689.25443134009,-86401.33802331195
2026-03-18 19:21:54,-100145.84267338,-113959.44408042211,-82263.06169603752,-76810.73904196985
2026-03-18 19:22:24,-74317.43732974725,-87637.35733250577,-69974.1388227992,-64021.13720216543
2026-03-18 19:22:54,-100211.58473702303,-103221.21003781368,-57061.32691646614,-62951.01409419045
2026-03-18 19:23:24,-80491.8439838604,-103314.584267338,-72070.21416008552,-68573.85246749663
2026-03-18 19:23:54,-81207.42809848956,-75598.97234292021,-57938.20263466447,-56779.05372784331
2026-03-18 19:24:24,-82274.97759084328,-91205.9573881266,-59677.44604564573,-47303.07522581535
2026-03-18 19:24:54,-61125.650839626214,-69066.032205786,-47329.126581842,-44795.24843970897
2026-03-18 19:25:24,-56777.536381819446,-81499.03441616664,-36931.857369473764,-39670.21863576799
2026-03-18 19:25:54,-76363.6551724138,-103001.55172413793,-67354.24137931035,-65376.724137931036
