Time,"__name__=""node_load1"",instance=""host.docker.internal:9300"",job=""node-exporter""","__name__=""node_load5"",instance=""host.docker.internal:9300"",job=""node-exporter""","__name__=""node_load15"",instance=""host.docker.internal:9300"",job=""node-exporter"""
2026-02-12 23:52:19,7.11,7.43,8.57
2026-02-12 23:52:49,7.77,7.62,8.6
2026-02-12 23:53:19,6.56,7.35,8.48
2026-02-12 23:53:49,6.62,7.27,8.41
2026-02-12 23:54:19,6.12,7.1,8.33
2026-02-12 23:54:49,6.34,7.06,8.27
2026-02-12 23:55:19,5.62,6.81,8.15
2026-02-12 23:55:49,6.07,6.84,8.12
2026-02-12 23:56:19,5.69,6.68,8.02
2026-02-12 23:56:49,5.94,6.63,7.96
2026-02-12 23:57:19,5.86,6.55,7.89
2026-02-12 23:57:49,5.64,6.44,7.81
2026-02-12 23:58:19,5.36,6.32,7.73
2026-02-12 23:58:49,5.22,6.2,7.64
2026-02-12 23:59:19,5.37,6.14,7.58
2026-02-12 23:59:49,5.67,6.14,7.53
2026-02-13 00:00:19,5.64,6.08,7.47
2026-02-13 00:00:49,5.85,6.09,7.42
2026-02-13 00:01:19,5.23,5.91,7.32
2026-02-13 00:01:49,5.31,5.87,7.26
2026-02-13 00:02:19,4.75,5.69,7.15
2026-02-13 00:02:49,4.77,5.59,7.07
2026-02-13 00:03:19,4.83,5.52,7
2026-02-13 00:03:49,4.86,5.47,6.94
2026-02-13 00:04:19,5,5.44,6.88
2026-02-13 00:04:49,4.91,5.37,6.81
2026-02-13 00:05:19,4.51,5.22,6.71
2026-02-13 00:05:49,4.63,5.18,6.65
2026-02-13 00:06:19,5.37,5.28,6.64
2026-02-13 00:06:49,5.15,5.25,6.58
2026-02-13 00:07:19,5.38,5.33,6.57
2026-02-13 00:07:49,5.45,5.35,6.54
2026-02-13 00:08:19,5.25,5.31,6.49
2026-02-13 00:08:49,5.21,5.3,6.44
2026-02-13 00:09:19,4.99,5.24,6.38
2026-02-13 00:09:49,4.62,5.12,6.31
2026-02-13 00:10:19,4.48,5.03,6.24
2026-02-13 00:10:49,4.35,4.95,6.17
2026-02-13 00:11:19,4.07,4.82,6.09
2026-02-13 00:11:49,4.62,4.87,6.07
2026-02-13 00:12:19,4.41,4.8,6
2026-02-13 00:12:49,4.74,4.84,5.98
2026-02-13 00:13:19,4.61,4.79,5.92
2026-02-13 00:13:49,4.39,4.72,5.86
2026-02-13 00:14:19,5.04,4.83,5.86
2026-02-13 00:14:49,4.54,4.73,5.8
2026-02-13 00:15:19,4.61,4.73,5.76
2026-02-13 00:15:49,4.46,4.67,5.71
2026-02-13 00:16:19,4.76,4.72,5.69
2026-02-13 00:16:49,5.01,4.78,5.68
2026-02-13 00:17:19,5.13,4.84,5.67
2026-02-13 00:17:49,4.69,4.76,5.61
2026-02-13 00:18:19,4.96,4.84,5.61
2026-02-13 00:18:49,4.69,4.78,5.57
2026-02-13 00:19:19,4.47,4.72,5.52
2026-02-13 00:19:49,4.96,4.81,5.53
2026-02-13 00:20:19,4.16,4.63,5.45
2026-02-13 00:20:49,3.97,4.55,5.39
2026-02-13 00:21:19,4.44,4.61,5.39
2026-02-13 00:21:49,4.59,4.64,5.37
2026-02-13 00:22:19,5.32,4.81,5.4
2026-02-13 00:22:49,5,4.78,5.37
2026-02-13 00:23:19,5.06,4.82,5.36
2026-02-13 00:23:49,4.62,4.74,5.32
2026-02-13 00:24:19,4.69,4.75,5.3
2026-02-13 00:24:49,5.63,4.99,5.37
2026-02-13 00:25:19,6.16,5.17,5.42
2026-02-13 00:25:49,6.11,5.25,5.44
2026-02-13 00:26:19,5.83,5.3,5.45
2026-02-13 00:26:49,5.49,5.28,5.44
2026-02-13 00:27:19,4.89,5.16,5.39
2026-02-13 00:27:49,5.71,5.29,5.43
2026-02-13 00:28:19,5.7,5.32,5.43
2026-02-13 00:28:49,6.12,5.46,5.47
2026-02-13 00:29:19,5.97,5.48,5.48
2026-02-13 00:29:49,5.73,5.48,5.48
2026-02-13 00:30:19,5.36,5.42,5.46
2026-02-13 00:30:49,5.06,5.33,5.43
2026-02-13 00:31:19,4.68,5.22,5.39
2026-02-13 00:31:49,4.69,5.18,5.37
2026-02-13 00:32:19,4.31,5.05,5.32
2026-02-13 00:32:49,4.35,4.98,5.28
2026-02-13 00:33:19,4.62,4.98,5.27
2026-02-13 00:33:49,4.84,5,5.27
2026-02-13 00:34:19,4.87,4.99,5.26
2026-02-13 00:34:49,4.59,4.91,5.22
2026-02-13 00:35:19,5.04,4.98,5.24
2026-02-13 00:35:49,4.86,4.94,5.21
2026-02-13 00:36:19,4.52,4.85,5.17
2026-02-13 00:36:49,4.46,4.8,5.14
2026-02-13 00:37:19,4.52,4.79,5.13
2026-02-13 00:37:49,4.49,4.74,5.1
2026-02-13 00:38:19,3.86,4.57,5.03
2026-02-13 00:38:49,4.09,4.55,5.01
2026-02-13 00:39:19,4.42,4.6,5.01
2026-02-13 00:39:49,4.43,4.58,4.99
2026-02-13 00:40:19,4.31,4.54,4.96
2026-02-13 00:40:49,4.74,4.62,4.98
2026-02-13 00:41:19,4.87,4.66,4.98
2026-02-13 00:41:49,4.77,4.66,4.97
2026-02-13 00:42:19,4.75,4.67,4.96
2026-02-13 00:42:49,4.68,4.66,4.95
2026-02-13 00:43:19,4.52,4.63,4.93
2026-02-13 00:43:49,4.33,4.57,4.9
2026-02-13 00:44:19,4.5,4.58,4.89
2026-02-13 00:44:49,4.87,4.66,4.91
2026-02-13 00:45:19,4.55,4.62,4.89
2026-02-13 00:45:49,4.32,4.56,4.86
2026-02-13 00:46:19,4.06,4.47,4.82
2026-02-13 00:46:49,3.96,4.41,4.79
2026-02-13 00:47:19,3.87,4.35,4.76
2026-02-13 00:47:49,3.99,4.33,4.74
2026-02-13 00:48:19,4.03,4.31,4.72
2026-02-13 00:48:49,4.31,4.35,4.72
2026-02-13 00:49:19,4.75,4.46,4.74
2026-02-13 00:49:49,4.54,4.43,4.72
2026-02-13 00:50:19,4.69,4.47,4.73
2026-02-13 00:50:49,4.69,4.49,4.73
2026-02-13 00:51:19,4.98,4.57,4.75
2026-02-13 00:51:49,5.02,4.62,4.75
2026-02-13 00:52:19,4.72,4.59,4.74
2026-02-13 00:52:49,4.37,4.51,4.71
2026-02-13 00:53:19,5.04,4.66,4.75
2026-02-13 00:53:49,4.82,4.64,4.74
2026-02-13 00:54:19,4.55,4.61,4.73
2026-02-13 00:54:49,4.11,4.5,4.69
2026-02-13 00:55:19,4.91,4.63,4.73
2026-02-13 00:55:49,4.79,4.62,4.72
2026-02-13 00:56:19,4.45,4.56,4.7
2026-02-13 00:56:49,4.01,4.45,4.66
2026-02-13 00:57:19,4.29,4.49,4.66
2026-02-13 00:57:49,4.1,4.43,4.64
2026-02-13 00:58:19,4.48,4.48,4.65
2026-02-13 00:58:49,5.36,4.68,4.71
2026-02-13 00:59:19,5.15,4.71,4.72
2026-02-13 00:59:49,4.54,4.6,4.68
2026-02-13 01:00:19,4.68,4.63,4.69
2026-02-13 01:00:49,4.39,4.57,4.67
2026-02-13 01:01:19,4.34,4.54,4.66
2026-02-13 01:01:49,4.15,4.47,4.63
2026-02-13 01:02:19,4.34,4.49,4.63
2026-02-13 01:02:49,4.33,4.46,4.62
2026-02-13 01:03:19,4.08,4.39,4.58
2026-02-13 01:03:49,4.11,4.35,4.57
2026-02-13 01:04:19,4.07,4.32,4.55
2026-02-13 01:04:49,4.01,4.29,4.53
2026-02-13 01:05:19,3.91,4.23,4.5
2026-02-13 01:05:49,4.17,4.26,4.5
2026-02-13 01:06:19,4.39,4.3,4.51
2026-02-13 01:06:49,5.02,4.46,4.56
2026-02-13 01:07:19,4.85,4.47,4.55
2026-02-13 01:07:49,4.65,4.45,4.55
2026-02-13 01:08:19,4.67,4.47,4.55
2026-02-13 01:08:49,4.59,4.48,4.55
2026-02-13 01:09:19,4.44,4.45,4.54
2026-02-13 01:09:49,4.62,4.48,4.55
2026-02-13 01:10:19,4.57,4.49,4.54
2026-02-13 01:10:49,5.11,4.62,4.59
2026-02-13 01:11:19,4.71,4.57,4.57
2026-02-13 01:11:49,4.53,4.54,4.56
2026-02-13 01:12:19,4.31,4.48,4.54
2026-02-13 01:12:49,4.67,4.56,4.57
2026-02-13 01:13:19,4.51,4.54,4.56
2026-02-13 01:13:49,4.43,4.52,4.55
2026-02-13 01:14:19,4.15,4.44,4.52
2026-02-13 01:14:49,4.52,4.49,4.54
2026-02-13 01:15:19,4.45,4.48,4.53
2026-02-13 01:15:49,4.31,4.45,4.52
2026-02-13 01:16:19,4.29,4.42,4.51
2026-02-13 01:16:49,4.28,4.41,4.5
2026-02-13 01:17:19,3.96,4.32,4.47
2026-02-13 01:17:49,4.06,4.31,4.46
2026-02-13 01:18:19,4.5,4.4,4.49
2026-02-13 01:18:49,4.35,4.37,4.47
2026-02-13 01:19:19,4.11,4.31,4.45
2026-02-13 01:19:49,3.99,4.27,4.43
2026-02-13 01:20:19,4.34,4.32,4.44
2026-02-13 01:20:49,4.73,4.42,4.47
2026-02-13 01:21:19,4.49,4.39,4.46
2026-02-13 01:21:49,4.23,4.35,4.44
2026-02-13 01:22:19,4.95,4.53,4.5
2026-02-13 01:22:49,4.79,4.52,4.5
2026-02-13 01:23:19,4.72,4.54,4.5
2026-02-13 01:23:49,4.69,4.55,4.51
2026-02-13 01:24:19,4.66,4.56,4.51
2026-02-13 01:24:49,4.9,4.62,4.54
2026-02-13 01:25:19,4.76,4.61,4.54
2026-02-13 01:25:49,4.7,4.61,4.54
2026-02-13 01:26:19,5.48,4.82,4.61
2026-02-13 01:26:49,4.99,4.77,4.61
2026-02-13 01:27:19,4.89,4.77,4.61
2026-02-13 01:27:49,5.01,4.81,4.63
2026-02-13 01:28:19,4.89,4.81,4.63
2026-02-13 01:28:49,4.85,4.81,4.64
2026-02-13 01:29:19,4.6,4.75,4.63
2026-02-13 01:29:49,4.13,4.62,4.59
2026-02-13 01:30:19,4.22,4.6,4.58
2026-02-13 01:30:49,4.33,4.59,4.58
2026-02-13 01:31:19,4.39,4.58,4.58
2026-02-13 01:31:49,4.08,4.49,4.54
2026-02-13 01:32:19,4.31,4.51,4.55
2026-02-13 01:32:49,4.11,4.44,4.53
2026-02-13 01:33:19,4.01,4.38,4.5
2026-02-13 01:33:49,4.49,4.47,4.53
2026-02-13 01:34:19,4.66,4.52,4.54
2026-02-13 01:34:49,4.72,4.55,4.55
2026-02-13 01:35:19,4.86,4.61,4.57
2026-02-13 01:35:49,4.38,4.52,4.54
2026-02-13 01:36:19,4.24,4.47,4.52
2026-02-13 01:36:49,4.45,4.5,4.54
2026-02-13 01:37:19,4.49,4.51,4.54
2026-02-13 01:37:49,4.27,4.46,4.52
2026-02-13 01:38:19,4.62,4.53,4.54
2026-02-13 01:38:49,4.4,4.48,4.53
2026-02-13 01:39:19,4.29,4.45,4.52
2026-02-13 01:39:49,4.63,4.5,4.53
2026-02-13 01:40:19,4.62,4.52,4.54
2026-02-13 01:40:49,4.56,4.51,4.54
2026-02-13 01:41:19,4.77,4.58,4.56
2026-02-13 01:41:49,4.82,4.6,4.57
2026-02-13 01:42:19,5.01,4.66,4.58
2026-02-13 01:42:49,4.7,4.61,4.57
2026-02-13 01:43:19,4.88,4.65,4.58
2026-02-13 01:43:49,5.45,4.8,4.64
2026-02-13 01:44:19,4.91,4.72,4.62
2026-02-13 01:44:49,4.98,4.75,4.63
2026-02-13 01:45:19,5.22,4.83,4.66
2026-02-13 01:45:49,5.22,4.87,4.68
2026-02-13 01:46:19,4.82,4.81,4.66
2026-02-13 01:46:49,4.66,4.76,4.65
2026-02-13 01:47:19,4.49,4.72,4.64
2026-02-13 01:47:49,5.08,4.83,4.68
2026-02-13 01:48:19,5.13,4.86,4.69
2026-02-13 01:48:49,5.69,5.02,4.75
2026-02-13 01:49:19,5.51,5.05,4.77
2026-02-13 01:49:49,4.84,4.93,4.74
2026-02-13 01:50:19,5.82,5.2,4.84
2026-02-13 01:50:49,4.96,5.05,4.8
2026-02-13 01:51:19,4.81,5.01,4.8
2026-02-13 01:51:49,5.02,5.04,4.82
2026-02-13 01:52:19,4.6,4.93,4.79
2026-02-13 01:52:49,4.9,4.95,4.8
2026-02-13 01:53:19,4.81,4.93,4.8
2026-02-13 01:53:49,4.34,4.81,4.76
2026-02-13 01:54:19,4.23,4.73,4.73
2026-02-13 01:54:49,4.06,4.64,4.7
2026-02-13 01:55:19,4.02,4.58,4.68
2026-02-13 01:55:49,4.27,4.59,4.68
2026-02-13 01:56:19,4.69,4.67,4.71
2026-02-13 01:56:49,4.77,4.69,4.71
2026-02-13 01:57:19,4.65,4.67,4.71
2026-02-13 01:57:49,5.26,4.81,4.76
2026-02-13 01:58:19,4.63,4.71,4.72
2026-02-13 01:58:49,4.44,4.65,4.7
2026-02-13 01:59:19,4.22,4.58,4.67
2026-02-13 01:59:49,4.31,4.57,4.67
2026-02-13 02:00:19,4.84,4.67,4.7
2026-02-13 02:00:49,4.91,4.7,4.71
2026-02-13 02:01:19,4.31,4.57,4.67
2026-02-13 02:01:49,4.19,4.52,4.64
2026-02-13 02:02:19,4.22,4.5,4.63
2026-02-13 02:02:49,4.38,4.52,4.64
2026-02-13 02:03:19,4.24,4.47,4.62
2026-02-13 02:03:49,4.32,4.47,4.61
2026-02-13 02:04:19,4.55,4.52,4.63
2026-02-13 02:04:49,4.31,4.47,4.61
2026-02-13 02:05:19,4.47,4.49,4.61
2026-02-13 02:05:49,4.99,4.6,4.64
2026-02-13 02:06:19,4.66,4.56,4.63
2026-02-13 02:06:49,4.93,4.62,4.65
2026-02-13 02:07:19,4.65,4.58,4.63
2026-02-13 02:07:49,4.7,4.6,4.64
2026-02-13 02:08:19,5.02,4.68,4.66
2026-02-13 02:08:49,5.34,4.8,4.7
2026-02-13 02:09:19,4.95,4.76,4.69
2026-02-13 02:09:49,4.76,4.73,4.69
2026-02-13 02:10:19,4.57,4.68,4.67
2026-02-13 02:10:49,4.68,4.69,4.67
2026-02-13 02:11:19,4.62,4.67,4.67
2026-02-13 02:11:49,4.85,4.72,4.68
2026-02-13 02:12:19,4.91,4.75,4.7
2026-02-13 02:12:49,5.31,4.86,4.73
2026-02-13 02:13:19,4.86,4.78,4.71
2026-02-13 02:13:49,5.62,4.96,4.77
2026-02-13 02:14:19,5.37,4.97,4.78
2026-02-13 02:14:49,4.97,4.92,4.77
2026-02-13 02:15:19,5.08,4.94,4.79
2026-02-13 02:15:49,4.84,4.9,4.78
2026-02-13 02:16:19,4.71,4.86,4.77
2026-02-13 02:16:49,4.77,4.86,4.77
2026-02-13 02:17:19,5.02,4.92,4.8
2026-02-13 02:17:49,5.13,4.99,4.82
2026-02-13 02:18:19,5.17,5,4.83
2026-02-13 02:18:49,5.8,5.18,4.9
2026-02-13 02:19:19,4.97,5.03,4.86
2026-02-13 02:19:49,4.56,4.93,4.83
2026-02-13 02:20:19,4.22,4.81,4.79
2026-02-13 02:20:49,4.39,4.8,4.79
2026-02-13 02:21:19,4.2,4.7,4.76
2026-02-13 02:21:49,4.97,4.85,4.8
2026-02-13 02:22:19,4.87,4.83,4.8
2026-02-13 02:22:49,4.88,4.83,4.8
2026-02-13 02:23:19,4.67,4.78,4.79
2026-02-13 02:23:49,5.12,4.9,4.83
2026-02-13 02:24:19,4.65,4.81,4.8
2026-02-13 02:24:49,4.5,4.76,4.79
2026-02-13 02:25:19,4.34,4.69,4.76
2026-02-13 02:25:49,4.54,4.7,4.76
2026-02-13 02:26:19,4.48,4.68,4.75
2026-02-13 02:26:49,4.79,4.74,4.77
2026-02-13 02:27:19,4.56,4.69,4.75
2026-02-13 02:27:49,4.65,4.69,4.75
2026-02-13 02:28:19,4.75,4.72,4.76
2026-02-13 02:28:49,4.39,4.63,4.72
2026-02-13 02:29:19,4.15,4.54,4.69
2026-02-13 02:29:49,4.26,4.52,4.68
2026-02-13 02:30:19,4.36,4.52,4.67
2026-02-13 02:30:49,4.65,4.57,4.68
2026-02-13 02:31:19,4.54,4.55,4.67
2026-02-13 02:31:49,4.24,4.48,4.65
2026-02-13 02:32:19,4.66,4.55,4.66
2026-02-13 02:32:49,4.77,4.59,4.67
2026-02-13 02:33:19,4.97,4.66,4.7
2026-02-13 02:33:49,4.47,4.56,4.66
2026-02-13 02:34:19,4.42,4.54,4.65
2026-02-13 02:34:49,4.79,4.61,4.67
2026-02-13 02:35:19,4.54,4.56,4.65
2026-02-13 02:35:49,4.61,4.57,4.65
2026-02-13 02:36:19,4.3,4.5,4.62
2026-02-13 02:36:49,3.85,4.37,4.57
2026-02-13 02:37:19,4.08,4.38,4.57
2026-02-13 02:37:49,4.15,4.38,4.56
2026-02-13 02:38:19,4.82,4.53,4.61
2026-02-13 02:38:49,4.17,4.4,4.56
2026-02-13 02:39:19,3.96,4.33,4.53
2026-02-13 02:39:49,4.37,4.39,4.55
2026-02-13 02:40:19,4.36,4.39,4.54
2026-02-13 02:40:49,4.66,4.46,4.56
2026-02-13 02:41:19,4.62,4.48,4.56
2026-02-13 02:41:49,4.6,4.48,4.56
2026-02-13 02:42:19,4.16,4.39,4.53
2026-02-13 02:42:49,4.03,4.33,4.5
2026-02-13 02:43:19,4.16,4.33,4.5
2026-02-13 02:43:49,4.1,4.3,4.48
2026-02-13 02:44:19,4.22,4.32,4.48
2026-02-13 02:44:49,4.49,4.37,4.49
2026-02-13 02:45:19,4.75,4.43,4.51
2026-02-13 02:45:49,4.66,4.44,4.51
2026-02-13 02:46:19,4.62,4.45,4.51
2026-02-13 02:46:49,4.64,4.47,4.52
2026-02-13 02:47:19,5.08,4.59,4.55
2026-02-13 02:47:49,5.08,4.64,4.57
2026-02-13 02:48:19,4.51,4.55,4.54
2026-02-13 02:48:49,4.21,4.48,4.52
2026-02-13 02:49:19,4.24,4.46,4.51
2026-02-13 02:49:49,3.99,4.38,4.49
2026-02-13 02:50:19,3.94,4.33,4.46
2026-02-13 02:50:49,3.87,4.28,4.44
2026-02-13 02:51:19,3.87,4.24,4.42
2026-02-13 02:51:49,4.22,4.28,4.43
2026-02-13 02:52:19,4.25,4.29,4.43
2026-02-13 02:52:49,4.59,4.37,4.45
2026-02-13 02:53:19,4.62,4.4,4.46
2026-02-13 02:53:49,4.65,4.43,4.47
2026-02-13 02:54:19,4.81,4.5,4.49
2026-02-13 02:54:49,5.07,4.58,4.52
2026-02-13 02:55:19,5.34,4.7,4.56
2026-02-13 02:55:49,5.26,4.74,4.58
2026-02-13 02:56:19,5.59,4.85,4.62
2026-02-13 02:56:49,5.85,4.98,4.67
2026-02-13 02:57:19,4.88,4.82,4.62
2026-02-13 02:57:49,5.07,4.87,4.65
2026-02-13 02:58:19,4.76,4.82,4.64
2026-02-13 02:58:49,4.89,4.84,4.65
2026-02-13 02:59:19,4.53,4.76,4.63
2026-02-13 02:59:49,4.6,4.75,4.63
2026-02-13 03:00:19,5.01,4.85,4.67
2026-02-13 03:00:49,4.79,4.8,4.66
2026-02-13 03:01:19,4.26,4.68,4.62
2026-02-13 03:01:49,4.3,4.64,4.61
2026-02-13 03:02:19,4.58,4.69,4.63
2026-02-13 03:02:49,4.74,4.72,4.64
2026-02-13 03:03:19,5,4.8,4.67
2026-02-13 03:03:49,4.77,4.75,4.66
2026-02-13 03:04:19,4.86,4.78,4.67
2026-02-13 03:04:49,4.21,4.62,4.62
2026-02-13 03:05:19,4.46,4.64,4.63
2026-02-13 03:05:49,4.63,4.68,4.64
2026-02-13 03:06:19,4.54,4.64,4.63
2026-02-13 03:06:49,4.57,4.65,4.63
2026-02-13 03:07:19,4.51,4.63,4.63
2026-02-13 03:07:49,4.34,4.57,4.61
2026-02-13 03:08:19,4.56,4.6,4.62
2026-02-13 03:08:49,4.64,4.62,4.62
2026-02-13 03:09:19,4.99,4.72,4.66
2026-02-13 03:09:49,4.72,4.68,4.65
2026-02-13 03:10:19,4.63,4.66,4.64
2026-02-13 03:10:49,4.22,4.57,4.61
2026-02-13 03:11:19,4.33,4.56,4.61
2026-02-13 03:11:49,5.28,4.76,4.67
2026-02-13 03:12:19,6.03,4.99,4.75
2026-02-13 03:12:49,5.65,5,4.76
2026-02-13 03:13:19,4.79,4.85,4.72
2026-02-13 03:13:49,4.63,4.8,4.71
2026-02-13 03:14:19,4.21,4.68,4.67
2026-02-13 03:14:49,4.31,4.66,4.66
2026-02-13 03:15:19,4.76,4.74,4.69
2026-02-13 03:15:49,4.82,4.76,4.7
2026-02-13 03:16:19,4.2,4.61,4.65
2026-02-13 03:16:49,4.51,4.65,4.66
2026-02-13 03:17:19,4.64,4.67,4.67
2026-02-13 03:17:49,4.51,4.64,4.65
2026-02-13 03:18:19,4.08,4.51,4.61
2026-02-13 03:18:49,3.9,4.43,4.58
2026-02-13 03:19:19,4.5,4.52,4.61
2026-02-13 03:19:49,4.7,4.56,4.62
2026-02-13 03:20:19,4.7,4.59,4.63
2026-02-13 03:20:49,5.22,4.72,4.67
2026-02-13 03:21:19,5.35,4.83,4.71
2026-02-13 03:21:49,4.57,4.68,4.66
2026-02-13 03:22:19,4.93,4.75,4.68
2026-02-13 03:22:49,4.63,4.68,4.66
2026-02-13 03:23:19,4.31,4.6,4.63
2026-02-13 03:23:49,4.79,4.68,4.66
2026-02-13 03:24:19,4.63,4.66,4.66
2026-02-13 03:24:49,4.68,4.68,4.66
2026-02-13 03:25:19,4.57,4.65,4.65
2026-02-13 03:25:49,4.48,4.62,4.64
2026-02-13 03:26:19,4.58,4.62,4.64
2026-02-13 03:26:49,4.2,4.53,4.61
2026-02-13 03:27:19,4.47,4.56,4.62
2026-02-13 03:27:49,4.35,4.52,4.6
2026-02-13 03:28:19,4.36,4.52,4.6
2026-02-13 03:28:49,4.34,4.5,4.59
2026-02-13 03:29:19,4.08,4.43,4.56
2026-02-13 03:29:49,4.37,4.47,4.57
2026-02-13 03:30:19,4.06,4.38,4.54
2026-02-13 03:30:49,4.2,4.38,4.53
2026-02-13 03:31:19,4.52,4.44,4.55
2026-02-13 03:31:49,4.49,4.44,4.55
2026-02-13 03:32:19,4.12,4.36,4.52
2026-02-13 03:32:49,4.07,4.33,4.5
2026-02-13 03:33:19,4.32,4.36,4.51
2026-02-13 03:33:49,4,4.28,4.47
2026-02-13 03:34:19,4.36,4.33,4.48
2026-02-13 03:34:49,4.26,4.32,4.47
2026-02-13 03:35:19,4.44,4.35,4.48
2026-02-13 03:35:49,4.45,4.35,4.47
2026-02-13 03:36:19,4.75,4.43,4.5
2026-02-13 03:36:49,4.35,4.37,4.47
2026-02-13 03:37:19,4.84,4.5,4.51
2026-02-13 03:37:49,4.9,4.54,4.53
2026-02-13 03:38:19,5.46,4.71,4.59
2026-02-13 03:38:49,5.01,4.68,4.58
2026-02-13 03:39:19,5.11,4.73,4.6
2026-02-13 03:39:49,5.16,4.78,4.62
2026-02-13 03:40:19,5.18,4.82,4.64
2026-02-13 03:40:49,4.85,4.77,4.63
2026-02-13 03:41:19,5,4.83,4.65
2026-02-13 03:41:49,4.77,4.78,4.64
2026-02-13 03:42:19,4.42,4.69,4.61
2026-02-13 03:42:49,4.42,4.67,4.61
2026-02-13 03:43:19,4.46,4.65,4.61
2026-02-13 03:43:49,4.46,4.64,4.61
2026-02-13 03:44:19,4.39,4.61,4.6
2026-02-13 03:44:49,4.62,4.63,4.6
2026-02-13 03:45:19,4.78,4.68,4.62
2026-02-13 03:45:49,4.83,4.71,4.63
2026-02-13 03:46:19,4.43,4.62,4.61
2026-02-13 03:46:49,4.83,4.69,4.63
2026-02-13 03:47:19,4.42,4.61,4.61
2026-02-13 03:47:49,4.76,4.67,4.63
2026-02-13 03:48:19,4.85,4.7,4.64
2026-02-13 03:48:49,4.64,4.66,4.63
2026-02-13 03:49:19,4.38,4.6,4.61
2026-02-13 03:49:49,5.36,4.79,4.67
2026-02-13 03:50:19,5.6,4.9,4.71
2026-02-13 03:50:49,6.13,5.1,4.79
2026-02-13 03:51:19,5.77,5.11,4.8
2026-02-13 03:51:49,5.31,5.06,4.8
2026-02-13 03:52:19,5.3,5.09,4.82
2026-02-13 03:52:49,4.85,5.01,4.8
2026-02-13 03:53:19,5.1,5.06,4.82
2026-02-13 03:53:49,4.71,4.97,4.8
2026-02-13 03:54:19,4.92,4.99,4.82
2026-02-13 03:54:49,5.42,5.1,4.86
2026-02-13 03:55:19,5.34,5.11,4.87
2026-02-13 03:55:49,5.14,5.1,4.87
2026-02-13 03:56:19,4.84,5.02,4.86
2026-02-13 03:56:49,5.1,5.07,4.88
2026-02-13 03:57:19,4.33,4.89,4.82
2026-02-13 03:57:49,4.59,4.89,4.83
2026-02-13 03:58:19,4.53,4.86,4.81
2026-02-13 03:58:49,4.44,4.8,4.8
2026-02-13 03:59:19,4.46,4.77,4.79
2026-02-13 03:59:49,5.09,4.91,4.83
2026-02-13 04:00:19,4.62,4.8,4.8
2026-02-13 04:00:49,4.95,4.87,4.83
2026-02-13 04:01:19,4.65,4.8,4.8
2026-02-13 04:01:49,4.72,4.79,4.8
2026-02-13 04:02:19,4.34,4.7,4.77
2026-02-13 04:02:49,4.78,4.79,4.8
2026-02-13 04:03:19,4.62,4.74,4.78
2026-02-13 04:03:49,4.37,4.67,4.76
2026-02-13 04:04:19,4.21,4.61,4.73
2026-02-13 04:04:49,4.48,4.64,4.74
2026-02-13 04:05:19,4.28,4.58,4.71
2026-02-13 04:05:49,4.27,4.55,4.7
2026-02-13 04:06:19,4.22,4.51,4.69
2026-02-13 04:06:49,4.01,4.43,4.65
2026-02-13 04:07:19,4.14,4.42,4.64
2026-02-13 04:07:49,4.13,4.4,4.62
2026-02-13 04:08:19,3.88,4.31,4.59
2026-02-13 04:08:49,3.56,4.2,4.54
2026-02-13 04:09:19,3.56,4.13,4.51
2026-02-13 04:09:49,3.72,4.11,4.49
2026-02-13 04:10:19,3.85,4.1,4.47
2026-02-13 04:10:49,4.66,4.3,4.53
2026-02-13 04:11:19,4.45,4.29,4.52
2026-02-13 04:11:49,4.44,4.32,4.52
2026-02-13 04:12:19,4.57,4.37,4.53
2026-02-13 04:12:49,4.93,4.48,4.56
2026-02-13 04:13:19,5.27,4.6,4.6
2026-02-13 04:13:49,4.99,4.61,4.61
2026-02-13 04:14:19,4.63,4.55,4.59
2026-02-13 04:14:49,4.76,4.61,4.6
2026-02-13 04:15:19,4.69,4.6,4.6
2026-02-13 04:15:49,4.92,4.67,4.63
2026-02-13 04:16:19,4.54,4.6,4.61
2026-02-13 04:16:49,3.91,4.45,4.55
2026-02-13 04:17:19,4.14,4.44,4.55
2026-02-13 04:17:49,4.64,4.54,4.58
2026-02-13 04:18:19,4.74,4.57,4.59
2026-02-13 04:18:49,4.94,4.64,4.61
2026-02-13 04:19:19,5.04,4.7,4.63
2026-02-13 04:19:49,4.81,4.7,4.63
2026-02-13 04:20:19,4.77,4.69,4.63
2026-02-13 04:20:49,4.71,4.69,4.64
2026-02-13 04:21:19,5.14,4.8,4.67
2026-02-13 04:21:49,4.52,4.69,4.64
2026-02-13 04:22:19,4.27,4.61,4.62
2026-02-13 04:22:49,4.55,4.64,4.63
2026-02-13 04:23:19,4.75,4.68,4.64
2026-02-13 04:23:49,4.51,4.63,4.63
2026-02-13 04:24:19,4.22,4.55,4.6
2026-02-13 04:24:49,4.64,4.63,4.62
2026-02-13 04:25:19,4.43,4.58,4.61
2026-02-13 04:25:49,4.71,4.65,4.63
2026-02-13 04:26:19,4.46,4.6,4.62
2026-02-13 04:26:49,4.79,4.67,4.64
2026-02-13 04:27:19,4.8,4.69,4.65
2026-02-13 04:27:49,5.07,4.76,4.68
2026-02-13 04:28:19,4.17,4.58,4.62
2026-02-13 04:28:49,4.29,4.57,4.61
2026-02-13 04:29:19,4.69,4.66,4.64
2026-02-13 04:29:49,4.87,4.7,4.66
