Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-10 22:58:00,1922579632,1711775328,1408762696,1396961064,1701750072,2020550152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 22:58:30,2131666712,1436154400,1976312392,1957989048,1295253048,1605822456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 22:59:00,1838640424,1397784928,1901198792,1926442624,1917514592,1354763856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 22:59:30,1900030920,1833449000,1437249032,1459335232,1376888376,1664576576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:00:00,2072182584,1843616784,1415828872,1426625728,1283282608,1539548632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:00:30,1598974952,1801152144,1346909304,1357979936,1852672520,2105912104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:01:00,1925107448,1610334408,1940076632,1949011192,1481206080,1782168480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:01:30,1982242456,2029497872,1463285288,1473027224,1778942752,2081122152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:02:00,1540621424,1816885008,2103895640,2083864160,1406755232,1759451432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:02:30,1509376504,1540231304,1786716096,1772464488,1907302264,1400798776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:03:00,2001548808,1529782856,1716507224,1662238432,1637551560,1973844528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:03:30,2133797360,2127497072,1445727336,1413604296,2115744616,1611563144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:04:00,1605472536,1857020504,2021603752,1978653320,1780160816,2104005872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:04:30,1862191992,1790953936,1887519192,1850918528,1506456312,1829308360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:05:00,2009656104,1861659368,1869642296,1831924056,1351695048,1635914448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:05:30,1930034208,1632955376,1670776240,1599624632,1852441416,2138646608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:06:00,1452710120,1503047208,1509463752,1394241048,1554028968,1865447184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:06:30,1452158544,1889613552,1853361000,1739933200,1866742184,1320151880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:07:00,1851013960,1749948304,1625184368,1539006768,1502473944,1882624840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:07:30,1963716784,1471510088,1332907408,2100835904,1987262048,1517129952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:08:00,1701999008,1489834616,2163105872,2071647728,1735085072,2127787992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:08:30,1850440688,2126225024,1909918000,1815551472,1372215064,1759125920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:09:00,1472760984,1459343736,2079793120,1979227544,1353558112,1739319488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:09:30,1634490704,1857151728,1615837488,1519765016,1663105904,2049092240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:10:00,1879625200,1531729152,2113432224,1981549712,2114793584,1624843592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:10:30,1733846344,2039903136,1683779840,1595387376,1605361880,1968503008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:11:00,1387275072,2084389696,1726365072,1699994520,1501425872,1863055640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:11:30,1407337240,1699187688,2155265088,2120776872,1879702536,1391143448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:12:00,1810537896,1590727400,2010872912,1976745400,1597579192,1999818672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:12:30,1931326000,1356157936,1738364896,1704392744,2099818776,1644519480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:13:00,1528969064,2069743848,1473505208,1519448880,1791874344,2169983024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:13:30,1672162128,1725965552,2016622464,1986247872,2148326528,1661384360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:14:00,2051113384,1863482648,2094869816,2092405168,2096881520,1595407728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:14:30,2107401744,1470769168,1681630328,1664379736,1598911952,1952054000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:15:00,1617338544,1419364032,1623869336,1582021048,1427582720,1722550184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:15:30,1613282584,1808748992,1972263656,1926487392,1731397056,2027560160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:16:00,1887623856,1697258144,1804251352,1753885664,1492648336,1775953976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:16:30,1856409656,1982782680,2031776624,1988756312,1725370320,2009933056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:17:00,1487380232,1900629376,1882349304,1790854096,1442878912,1673066384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:17:30,1848297344,1910641376,1863900520,1773653816,2100660368,1473511464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:18:00,2224210120,1933536960,1848900568,1754168896,1965100272,2190257784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:18:30,1572364904,1575155952,1375782448,2207590904,1447896728,1672962096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:19:00,2048537904,1540851800,2212491568,2166055896,2073576272,1459465696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:19:30,2200704000,2107800992,1882613808,1839846048,1677129800,1910009840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:20:00,1836206440,1536994504,2087648184,2034428048,1719560256,1916660384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:20:30,2077094096,2009281880,1703091080,1653676400,2067161240,1423891800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:21:00,1527081704,1974388384,1608969768,1565286392,1789860904,2010594848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:21:30,1428719696,1795543416,1401261168,2211072360,1484628592,1690586288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:22:00,1863968808,1729038704,2182588496,2141019248,2167477944,1492261024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:22:30,2109740160,1427435112,1846183840,1797140472,1685062368,1864004912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:23:00,1540645592,2013567864,1535169176,1479978664,2157775416,1488134328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:23:30,1537719656,1444506072,1765059024,1708688768,1533769216,1716729640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:24:00,1728482960,1986118944,1406345864,2190553552,1992850576,2123414064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:24:30,1781673384,1522179144,1753255320,1677987232,1445865264,1583825472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:25:00,1435043312,1493144616,1699032144,1637134304,2087189640,2215258360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:25:30,2193854464,1760027952,1931955056,1863781648,1466325512,1597033608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:26:00,1689274872,1549644552,1718773728,1645650088,2030543328,2169462400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:26:30,1421180992,1912791808,2029357288,1950433496,1493939192,1626052880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:27:00,2020752992,1617092800,1712490104,1611713000,1982404560,2087782192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:27:30,1533628272,2153260152,2209210384,2105369128,1540654176,1652225568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:28:00,1895829752,2024340216,2038219384,1943150016,2155469776,1396356096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:28:30,1980616656,1523507008,1495201408,1398371512,1568601832,1670477424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:29:00,1495933336,2168984864,2103456232,2016790840,2089182120,2181078424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:29:30,1426031288,1599538264,1483589168,2247697976,1466328544,1560277712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:30:00,1929622080,1569945400,1438306032,2217153360,2131978648,2187383272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:30:30,2012883112,1974601920,1789495496,1711237768,1598602432,1655640376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:31:00,1673595224,1536464464,2121237264,2067057232,1716720728,1768800328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:31:30,1880173704,1928752960,1710891936,1656681728,2050909760,2104055528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:32:00,2273033144,1832045224,1550901744,1520650672,1808842800,1854123192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:32:30,1567555448,1403968488,1932946360,1906475952,2116090264,2161132296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:33:00,2092962624,2169326608,1812037792,1785378880,1882010448,1905328240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:33:30,2201761176,2083271256,1684188056,1659596832,1665721560,1683189728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:34:00,1705725288,1861601920,2245431504,2230045344,2165391992,2170531272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:34:30,1819974608,1459491288,1808362720,1797152904,1665517152,1658536840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:35:00,2259950744,2223717200,1637482544,1621105632,2197469880,2234132664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:35:30,2228236536,1657994608,1938213040,1921179464,1609829832,1646582528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:36:00,1646175312,1423089576,1661458008,1645710976,2110200152,2128219968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:36:30,1586852576,1689271432,1887207240,1870742488,1485476752,1505260784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:37:00,2141451576,2024439464,2235807336,2221683848,1631551576,1641613904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:37:30,2224105160,1529197152,1691564832,1678651480,1899540480,1908764296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:38:00,1850764032,1434026480,1628642208,1611906560,1724245048,1723461256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:38:30,1464154464,1856916736,2009848776,1995526496,2021547456,2023730760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:39:00,2221727032,1746878064,1812361176,1834743360,1742541064,1725494208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:39:30,1837152408,2170115280,2149170568,2213068112,2044005304,2027888984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:40:00,1853140160,2113160608,2068866288,2119028000,1809639768,1744612184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:40:30,2185929168,1584351912,1496355432,1537228648,2086413368,2013875216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:41:00,2249652832,1806113952,1700412096,1750215184,2227953712,2154373144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:41:30,2316873864,2136904240,1997128720,2048427624,1639057496,1558389384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:42:00,1916004128,2031454320,1816473352,1933312040,2221441552,2153783912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:42:30,1955190560,1529659936,2120477840,2234599616,1634914880,1571003000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:43:00,2312620152,2180693280,1876603936,2005459640,2130900760,2077637264,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:43:30,1501714600,1676747920,2179943904,2308710144,1546656264,1485254616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:44:00,1864038208,2282976896,1911781376,2013556512,2050825336,1977783784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:44:30,1952146432,2096224632,1663349336,1771889432,1773660480,1711696024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:45:00,1495554368,1994011096,1565191136,1657715248,1546198168,1469660176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:45:30,1688052776,1686458168,2065020952,2162877512,1929032576,1862766120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:46:00,2107165848,1551507088,1854590128,1942711296,1701517240,1631231208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:46:30,2271041832,1979878808,2238728672,1471139616,2008604608,1936186000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:47:00,1810651880,1787306368,2016039264,2104118200,1653178248,1635565176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:47:30,1885274352,2189171360,1536919736,1639488648,1982717744,1956926472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:48:00,2150186936,2243074984,1569123792,1658534752,1955242016,1896645312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:48:30,2239957736,1788802872,1926019768,2010425752,2238176456,2179294344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:49:00,1723483944,1557345824,1671213784,1724131712,1906114920,1850164776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:49:30,1687622232,1844288464,1901168504,1951074880,2132129384,2073976880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:50:00,2165704464,1759587168,1732485496,1782996584,1888910176,1838190112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:50:30,1533897624,2277931448,2214937200,2262530464,2261461408,2199961128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:51:00,1675996248,2039065800,1953986552,1992760200,1922093736,1865375256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:51:30,2049140544,1538523328,2254400288,2292519720,2185250720,2134775528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:52:00,1830110224,2161814664,1965958704,2025536560,1867574976,1725353968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:52:30,2181019560,1641914088,2264619392,2322870168,2140227016,1992880896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:53:00,1690328752,2135190144,1850850672,1927516728,1519764240,2182483872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:53:30,1748683328,1658410800,2187367808,2255552912,1812095224,1629208112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:54:00,2148508560,1468060504,1951740776,2035519416,2322634736,2132000416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:54:30,2246024944,1892954600,2331545776,1563926984,1770989592,1590053976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:55:00,1841087056,1757921760,2144933672,2237056272,1484829680,2118248984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:55:30,2212042544,1953727472,2236007552,2330734352,2231210256,2010302840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:56:00,1671024680,1669914808,1957164128,2052531672,1899115144,1651065264,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:56:30,1763851120,2064801840,2309413808,1544369000,2200606496,1951857176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:57:00,2354928224,2144774904,2330422552,1555289592,2056943288,1794694664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:57:30,1631245376,1988282624,2146321208,2217893496,1791788640,1535918120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:58:00,1969217504,1835305472,1998956672,2068659768,2347956224,2122036672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:58:30,2029093560,1549980120,1571412696,1642740368,1835090576,1610209728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:59:00,1793317440,1541727504,2353680000,1607600088,1597098728,2231996048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 23:59:30,1829108544,2050208784,1990371312,2059083200,1959635304,1751481824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:00:00,2115374304,1836551752,1695218424,1774313816,1610544496,2260886104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:00:30,1557410016,1927608456,1756635720,1834518920,2358046184,2149746608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:01:00,1941988008,1738168544,2350469984,1622460480,2054688648,1800332688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:01:30,2093910632,2226988216,1943668104,2067499648,1539305376,2130332144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:02:00,1638391240,2094533880,1733593640,1855652280,2130479672,1819768344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:02:30,1843848552,2014021512,1605261424,1730419424,1893522744,1589802744,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:03:00,2116210664,2003244568,1578251632,1659375640,1687050624,2214643808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:03:30,2352192112,1793635824,2234256608,2320343160,2152793544,1830590312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:04:00,2023944176,1723960240,2198812576,2249507784,1971453976,1654917856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:04:30,2226974552,1766281728,2202550216,2201261080,1795431152,2335916072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:05:00,1880778160,1714225808,2127062224,2188873192,1563355192,2089191384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:05:30,2047197672,2339846096,1860017448,1917809672,2040426096,1711309920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:06:00,1751092472,1689862984,1980229368,2065876760,2023532992,1698044040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:06:30,1973095872,2164023368,1551821256,1629371560,2375174440,2047482608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:07:00,1625667000,2145988968,2353845440,1580612728,2145173496,1747802248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:07:30,1638334776,1573639768,1733071192,1814520312,2377016248,1985569064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:08:00,2085531120,2401815904,1685015136,1715561064,2205766792,1800626248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:08:30,1791400272,1903072064,1992636728,2024424784,1626004976,2069266088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:09:00,2014748464,1792300680,1846856264,1872917608,2205982952,1790793432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:09:30,2191183808,1623366208,1687646280,1705599288,1918160144,2342256624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:10:00,1714179008,2262005704,2305309744,2312917096,1584274280,2009211080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:10:30,2044570352,2165160472,2172977064,2183099128,2124365224,1702076344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:11:00,1766615424,2248466344,2102425120,2161067368,1926937392,1599521560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:11:30,1851422600,1871053192,1685836544,1738001472,2324340576,1986785280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:12:00,2235269552,1666076728,2290397688,2331392784,1982787424,1658118752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:12:30,2397850040,2177948184,1905585936,1941390976,2339898368,2004464488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:13:00,1951299464,2002896992,1726556224,1727889736,2059059496,1720043416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:13:30,2250123872,1916999344,1601422544,1601076424,1777224880,2292442456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:14:00,1601524592,2017678360,1669665112,1661264216,1686538936,2198627200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:14:30,1969332456,2358977240,1982074184,1969676512,1958176392,1610337600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:15:00,1675247256,2208252456,1812528328,1839762584,1657915936,2157991376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:15:30,1766037432,1864240560,2274758112,2307939944,2055906976,1703738720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:16:00,2127356208,1686094688,2050915032,2084271816,1748437760,2228431344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:16:30,2355863592,2401265464,1856508728,1897503864,2278703768,1902076320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:17:00,2010486752,2376470392,1815066384,1843109208,2066128376,1700871256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:17:30,2189940184,2068428424,2325141872,2353637504,1651046168,2132567112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:18:00,1736825496,1949033128,2239235736,2247355264,2269876352,1912978568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:18:30,1804099904,2384014032,1701619728,1780141824,1718280368,2218336824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:19:00,2163564856,2194275728,2380221224,2378255576,2257480256,1875521904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:19:30,2195129208,1751334576,1890222952,1891796384,1726499264,2201608680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:20:00,1971440216,1989399880,2086893512,2098791928,1727671640,2171945096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:20:30,2316890640,1842468344,1937678800,1944272176,2264323016,1861148792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:21:00,2006642112,1791404168,1851360720,1833318008,2005266464,2453340776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:21:30,2269553760,1733611808,1741948256,1720325872,1742047968,2190603336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:22:00,1873379968,1852374800,1817755600,1810913472,1690644992,2106535688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:22:30,2060470640,2362300904,2281304008,2273267024,2041198992,2455010536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:23:00,1778635912,1750535896,1655577152,1676352368,2007051136,2470626704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:23:30,1773481000,2130534560,1996724416,2012884208,2341282920,1969701712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:24:00,2287501536,2018022744,1860157208,1899492088,2042617472,1739101352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:24:30,2511252240,1905380672,1736191512,1754652352,1737112128,2277980816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:25:00,2098864200,1921470328,1692414896,1689098832,2409391256,2089937512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:25:30,2497233536,2340929896,2151369824,2147310080,1901315160,2433430368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:26:00,2114607832,1806031736,2355457776,2422071752,1989700416,1714845728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:26:30,2265085632,2310185008,1967864648,2041197864,2370845872,2100659672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:27:00,1873061840,2326353728,1933823352,1981793416,2200516536,1901130792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 00:27:30,2071605264,2105666392,2513502896,1724194840,1801366592,2347744184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
