Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-05 20:54:02,2774454832,2335680720,2247460104,1887584752,2287927304,2686710936,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:54:32,2516243680,2204652712,2646721488,2455763544,2015690312,2584226696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:55:02,2121417264,2545556088,2238957432,1923334848,2318539712,2865245064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:55:32,2731888136,2547854648,2824234440,2580055120,2200557632,2437909696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:56:02,2135063792,2386921784,2677510080,2248412712,2710172464,2021193960,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:56:32,2200487440,2063000088,2250588384,1857982424,2319215640,2221256768,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:57:02,2601497616,2077525928,2512049344,1877869952,2259700552,2097816048,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:57:32,2237583736,2628173256,2598700456,2341336448,2660061304,2256378976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:58:02,2723742984,2371239664,2288057528,2053738784,2297910536,2715655264,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:58:32,2594949064,2857071464,2667642040,2446806056,2658242008,2100658912,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:59:02,2261146912,2638203832,2585741424,2219839400,2452333616,2420274160,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 20:59:32,2663157624,2366418192,2714340752,2708844120,2078983744,2871161840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:00:02,2315522664,2238822536,2603208712,2526473488,2667134856,2383237792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:00:32,2728008784,2722404696,2373475432,2085550104,2225478552,2764919456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:01:02,2657617352,2850910440,2363390168,2105628568,2170931248,2363622816,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:01:32,2968184512,2426927616,2677962968,2444743744,2480787008,2665612704,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:02:02,2665002400,,2578493272,2025969584,2765697392,2763255848,3113877504,,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:02:32,2619790744,2224810504,2431258624,2327513032,2280651736,2146850384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:03:02,2071890056,2067983784,2984741616,2265837512,2863565664,2514933712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:03:32,2297269264,2709862128,2725976272,2881279520,2585414312,2088772120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:04:02,1758812344,2404829584,2650130456,2521840992,2205812304,2343072816,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:04:32,1756671152,2734862200,2397797968,2800455064,2485576264,2598925360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:05:02,2041560792,2510408696,2783888432,2544560176,2179861648,2285941120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:05:32,2414395840,2096293536,2638216512,2898450392,2532913872,2617291136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:06:02,1853608144,2530161672,2529900904,2450342872,2912107688,2216678808,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:06:32,2061860392,2192872384,2702686920,2925731072,2035207456,2413303576,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:07:02,2072969520,2648974688,2468620256,2518933712,2479700128,2801276696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:07:32,1778261248,2227782816,2327092792,2903164520,2012037080,2202954128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:08:02,2182040816,2295782720,2565334104,2147697440,1996754096,2203999040,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:08:32,1900551120,2354360568,2278088304,2996705456,1893802256,2630094792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:09:02,2534704888,2475064568,2275315848,2285566456,1870285864,2318076680,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:09:32,2075098928,2417245408,1964919776,2984793064,2493184824,2045098944,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:10:02,2448880344,2885581024,2417904608,,2053904288,2197808608,3113877504,3113877504,3221225472,,3113877504,3221225472
2026-03-05 21:10:32,1954057792,2533943864,2805877728,2644824208,2430060168,2560615904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:11:02,2149212448,2918863960,2105444416,2143962816,1918011240,1956325584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:11:32,1906349320,2865515592,2736687160,1874881968,2550406368,2387603472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:12:02,2292358008,2644440744,2112149920,2415629800,2265048536,1949537360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:12:32,2486042152,2862178472,2245742072,2472778136,2341525840,2056617336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:13:02,2559962808,2465742840,2366238656,2013001720,1869742568,2257836504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:13:32,2002113144,,2603740744,2641490960,2428912200,2809387480,3113877504,,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:14:02,2214041288,2355041208,2077537696,2357899824,2107876536,2361340512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:14:32,2649305576,2286731504,1999857400,2348670456,2008903664,1948764440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:15:02,2187929152,2047837624,2454364104,2078910768,2527754152,2473052440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:15:32,2535421552,2527857344,2013283840,2543582744,2130728328,2886191384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:16:02,2597490968,2231895944,2388841352,2264920264,2623471216,2259334520,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:16:32,2794817408,1842692544,2822951816,2716240008,2210759512,2668279160,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:17:02,2234482504,2421839512,2383740944,2401868776,2698456088,2098487376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:17:32,2502020256,2462800312,2117413584,2399875432,2625249176,2868142160,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:18:02,2806251864,1938029600,2390043344,2690578040,2058607216,2178763928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:18:32,2478338544,2309801104,2706713296,2212635608,2394655616,2080071424,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:19:02,2964854576,2355148600,2537731104,2235862240,2336187784,2860211968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:19:32,2561540752,2269420464,2095672936,2886610640,2066939472,2379827584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:20:02,2599343176,2069272776,2421625424,2657560432,2416611912,2597595928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:20:32,2409702328,1924703920,2120244432,2462897720,2172764520,2151394808,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:21:02,1852738360,2441803952,2536768384,2155848072,2625281112,2579213816,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:21:32,2274697008,2433071640,2270447344,2811772248,2395577192,2325446144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:22:02,2608024120,2045771408,2390414776,,2814346480,2736487936,3113877504,3113877504,3221225472,,3113877504,3221225472
2026-03-05 21:22:32,2056825248,2650312576,2887439800,2542501592,2455107888,2155861048,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:23:02,2461325272,2601098088,2646060336,2459731096,2283417264,2837435448,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:23:32,1905884608,2374394008,2969506888,2272448488,,2973523704,3113877504,3113877504,3221225472,3113877504,,3221225472
2026-03-05 21:24:02,2145252520,2189629248,2632223416,1980194880,2151157264,2402849008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:24:32,2379276824,2704229104,2252900240,2481430112,2566555944,2811793648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:25:02,2567512880,2551671824,2674499376,2260630952,2264776648,2391344408,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:25:32,2121283552,2338678648,2196041112,2845838224,2766049496,2898855192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:26:02,2212166112,2634204488,2464476568,2276513256,2199207048,2155048736,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:26:32,2572760528,2841686368,2386501056,2436168872,2238801584,2179594656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:27:02,2738516872,2305440792,2661227968,2699074304,2499606680,2420767136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:27:32,2740633008,2570291264,2873040320,2139346512,2731157480,2634676640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:28:02,2316824704,2795569184,2173264512,2333188880,2836706192,2100594648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:28:32,2572964152,2739615968,2738622480,2239999168,2635429472,2748614616,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:29:02,2903862120,,2196838088,2523805136,2086813544,2201367024,3113877504,,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:29:32,2485303528,2177225312,2321942320,2804434432,2356455832,2453025264,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:30:02,2266709744,2357468752,2348365392,2162088768,2431816072,2328229800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:30:32,2879753408,2527217528,2302120592,2324854336,2388716248,2154631200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:31:02,2548798592,2633988952,2312507992,,2366697672,2162880032,3113877504,3113877504,3221225472,,3113877504,3221225472
2026-03-05 21:31:32,,2496219112,2150003984,2783237272,2921010616,2584535040,,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:32:02,2344983608,2282656840,2555751864,2487974416,2659421856,2154824424,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:32:32,2677805800,2708471520,2891296184,1973545144,2982095432,2465202920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:33:02,2245604792,2385116312,2393227840,2404593888,2577596920,2901410536,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:33:32,2697084576,2183370704,2881864256,2004302704,3000989512,2408761672,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:34:02,2549951352,2539791792,2240870056,2215707416,1919083248,2462650976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:34:32,2329013528,2436182888,2738925952,2857774280,1763144600,2294083096,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:35:02,2512856192,2160517904,2398309960,2526164152,2278778800,2799496728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:35:32,2002824672,2582561048,2712882760,2039041448,2558586968,2290271224,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:36:02,2559666584,2439928040,2672856760,2748776760,2303779232,2858599408,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:36:32,2047626720,2786848624,2930806456,2190248536,2555477864,2140723800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:37:02,2171028424,2365470600,2331609720,2579326320,2078158480,2478365272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:37:32,2245700088,2838407720,2759428728,2220748480,2481298184,2103003560,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:38:02,2789542648,2737654856,2554047064,2145285304,2297915520,2660304232,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:38:32,2360151296,2908768648,2509783808,2242551152,2313430176,2489991872,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:39:02,2433454832,2380921336,2778219264,2505683904,2575248248,2733261504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:39:32,2421620312,2719285344,2275543568,2801127744,1978263704,2209368264,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:40:02,2829041160,,2508260576,2300916656,2330905624,2427452136,3113877504,,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:40:32,2615907568,2305006552,2722111520,2616757568,2491601576,2478053600,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:41:02,2333610976,2153744696,2415992752,2443084744,2236693544,2224294184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:41:32,2697571792,2738111400,2169785720,2989733456,2693498616,2356982232,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:42:02,2397673440,2618241552,2786622120,2585425360,2471617424,2137293288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:42:32,2980413976,2489146832,2177282952,2347413464,2244858576,2567909056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:43:02,2421548888,2164475920,2420584936,1970765320,2682165384,2187211992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:43:32,2073111992,2601556760,2519588496,2338601424,2215685824,2306747656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:44:02,2614125896,2318266160,2265147264,1966136784,2707428184,2780704008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:44:32,2015038112,2745147704,2598594432,2299895984,2207246552,2230388024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:45:02,2339927944,2373561760,2439208424,1855412312,2634605848,2633041208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:45:32,2556092528,2168893720,2246746008,2399941136,2279081760,2394751072,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:46:02,2495904816,2468293736,2525667224,1816477008,2548015816,2635923552,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:46:32,2208636368,2338382904,2520305440,2502423664,2341915968,2579905576,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:47:02,2496507136,2788524800,2964901664,2074523376,2726921400,2949004328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:47:32,2692645504,2738177176,2727133928,1986367280,2570935960,2564383080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:48:02,2147415096,2561261672,2711479976,2650317608,2374814800,2447639832,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:48:32,2391622872,2497691008,2698785328,2495010008,2227514888,2743023952,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:49:02,2693418192,2797812240,2357227264,1918536792,2488970064,2127308352,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:49:32,2303274736,2213814648,2853521344,2504166496,2218584808,2687247936,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:50:02,2468869008,1959435408,2597226984,2261583360,2742507448,2360109136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:50:32,2930062416,2230398112,2809039336,2497681056,2148185296,2574018640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:51:02,2381880520,2501768552,2467027064,2758938016,2406909192,2813093968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:51:32,2723038704,1954824472,2724976760,2176423968,2668607448,2173859576,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:52:02,2639622512,2539069304,2736471200,2743505608,2341899792,2675078904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:52:32,2267705936,2491099776,2304400736,2671220576,2190117376,2322462864,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:53:02,2681228840,2112533248,2634827240,2274777136,2583627544,2697853072,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:53:32,2835963824,2424557480,2846639592,2638772952,2852947368,2143057880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:54:02,2495538392,2236990008,2571836960,2320770832,2527617352,2528916384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:54:32,,2603793400,2859146784,2662448272,2808020760,2795254688,,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:55:02,2506145456,2689441304,2894535216,2752013688,2807651696,2694475912,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:55:32,2174429648,2585205328,2736469728,2609655600,2568067664,2288198392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:56:02,2387852528,2163511744,2287352992,2179132128,2960801136,2659394296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:56:32,2203153008,2343399680,2259243744,2280063640,2704915520,2249375040,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:57:02,1908202376,2296586296,2232827224,2177571280,2583717376,2180037352,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:57:32,2129947016,1970865296,2512073904,2648562696,2132075688,2419486624,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:58:02,2395216880,2275472256,2786800816,2138765952,2398207192,2671144864,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:58:32,1948170456,2489643288,2704036448,2315612872,2359639960,2475708432,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:59:02,2316375368,2357558376,2370044984,2902901616,2139729544,2127604808,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 21:59:32,2661248736,2821773264,2766406712,2599204304,2566908864,2505092168,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:00:02,2216561968,2075407808,2864329536,2244117704,2505125672,2493382536,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:00:32,2505626264,2868637160,2726130792,2136373824,2392685752,2731434896,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:01:02,2634098168,2410472248,2336737120,2453130112,2710448752,2219566064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:01:32,2181377928,2927808032,2500927904,2081779992,2345868672,2657870832,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:02:02,2828339936,2445557168,2790334880,2419192536,2609564576,2213717888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:02:32,2551254664,2630337624,2163822872,2555823480,2742363312,2196877008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:03:02,2293327760,2851752696,2167405216,2768483168,2820323280,2311672728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:03:32,2727409976,2555113664,2628778656,2446027224,2409391864,2534894560,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:04:02,2619372576,,2199886784,2464211952,2283036552,2365947960,3113877504,,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:04:32,2858445232,2033276784,2618700616,2289135304,2859461072,2932179000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:05:02,2348331160,2446309512,2296722872,2724904656,,2361890056,3113877504,3113877504,3221225472,3113877504,,3221225472
2026-03-05 22:05:32,2541928416,1962028096,2157134520,2204489912,2328080976,2647102728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:06:02,2760984016,2264048200,2444444344,2465483128,2592838864,2197069744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:06:32,2188419408,2707327888,2382425552,2926176512,2105357640,2466434800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:07:02,2796255456,2461056032,2653438472,2774311736,1849425040,2255874944,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:07:32,,2261094536,2375715520,2695468360,2423647304,2817911680,,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:08:02,1872160648,2654006440,2167486896,2276197600,1947943944,2395616448,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:08:32,2255547648,2616362624,2837522432,,2612044856,2343861888,3113877504,3113877504,3221225472,,3113877504,3221225472
2026-03-05 22:09:02,2345658600,2167872008,2310179584,2252394576,2122619248,2541521056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:09:32,2416127280,2505297456,2559740672,2560455240,2396229456,2795276448,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:10:02,2495389336,2812921864,2132157896,1984599608,2662189864,2420557248,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:10:32,1914560512,2560638496,2580994472,2548004520,2324643872,2661662504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:11:02,2212046408,2373110184,2236919472,2320883416,2064049232,2397317688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:11:32,2414770320,2813040064,2599726768,2731339024,2419381936,2743347768,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:12:02,2611913088,2463669192,2295663704,2332823296,2002911064,2517170776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:12:32,2701149872,2845781320,2392269264,2718869408,2348209568,2312785824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:13:02,2161723392,2286970504,2648121808,2159424808,2615842336,2418406176,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:13:32,2743697640,2284432448,2490552560,2116167744,2533564656,2645068544,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:14:02,2176504936,2587573392,2779959536,2378308872,1959609192,2382222152,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:14:32,2382650184,2900810096,2297622856,2655106960,2195374984,2596131656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:15:02,2077735552,2789717808,2803038720,2510687080,1984881240,2860216056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:15:32,2251098440,2274643296,2246468320,2787642904,2217511832,2346803712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:16:02,2701504728,2313180488,3022808832,2753739440,2121085072,2429047000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:16:32,2117880064,2789842544,2340053368,2380207576,2482459312,2486126600,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:17:02,2901839816,2359007496,2635479664,2747458736,2682807624,2806200128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:17:32,2389559176,2843772144,2307578144,2386133128,2236803264,2548421256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:18:02,2103538848,2434383616,2867448360,2265468224,2872712976,2500328504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:18:32,2381103688,2609821408,2287971112,2403559760,2882546352,2424953776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:19:02,2699789768,2176667408,2571811968,2774884888,2375216480,2627652000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:19:32,2372459904,2063451912,2272180264,2699454280,2894465704,2490250168,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:20:02,2638720000,2536603264,2765010984,2313601752,2468852520,2882417592,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:20:32,2906901512,2388286000,2430263400,2978458904,2257699256,2513230056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:21:02,,2829420216,2818236520,2409606816,2624609328,2732237536,,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:21:32,2454916088,2298510864,2289261768,2674857248,2872115968,2564992288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:22:02,2577354280,2131892712,2275386488,2093175344,2619818040,2544490560,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:22:32,2851674280,2725001464,2419443152,2647186536,2298222352,2926989016,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:23:02,2273322968,2443195808,2333585680,2340663432,2792908968,2617316696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:23:32,2833289912,2797653456,2488451768,2673527704,,2582433040,3113877504,3113877504,3221225472,3113877504,,3221225472
2026-03-05 22:24:02,2327217712,2248458000,2767372984,2126441664,2201101736,2857159952,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 22:24:32,2647127168,2302993440,2539322752,2181159680,2168553720,2644896256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
