Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-05 16:39:32,1948530840,2397658560,2313552400,1842217040,1536738104,1492757072,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:40:02,2689684080,2131317840,1529193840,2365256072,2031371832,1966713424,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:40:32,2568287704,1685837976,1862641008,1888620232,1518644328,2272897616,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:41:02,2576009856,2287875080,2399511920,2463612464,2055550592,1447188968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:41:32,2410990664,1883916512,1404083136,2032083704,1579502072,1782733288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:42:02,2595358224,2522313720,1991285696,1779996936,2148642616,2317507048,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:42:32,2162457096,2012452888,2249235392,2068898312,1581697616,2560776680,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:43:02,2744683712,2283175712,2461047744,2302274360,1813813720,1418286608,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:43:32,2715915416,1889284512,1420096760,1877499384,2216076096,1797871120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:44:02,2439228576,2164404288,1636103416,2111002752,1610909024,2015974928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:44:32,2388594600,2513617008,1927607544,2417914664,1920347672,2301187600,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:45:02,2495434328,1946808120,2139419896,1821476760,2154750144,2515097104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:45:32,2860212952,2284237248,2416243960,2129474880,1608571600,1440137272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:46:02,2466121728,1736095952,2665805048,2401188656,1876558192,1685504056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:46:32,2497847016,2383118072,1815847664,2141615328,1614409392,2239152184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:47:02,2483846888,1898974528,2147197672,2488750816,1910586016,2509684792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:47:32,2476444744,2388636504,2579210984,2087505936,2266340872,1495380904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:48:02,2470285176,1992617416,1540479208,2485875512,1797049472,1843508136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:48:32,2576624968,2574591496,2052184296,2177423848,2131121672,2162275240,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:49:02,2413796576,2001280192,2268190952,2408927856,2362215552,2376184744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:49:32,2357120192,2369106224,2574375144,1891887504,1797512232,2629940136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:50:02,2225014176,1794222648,1324855600,2123536128,2027300016,1496095688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:50:32,2250990248,2219753840,1693954352,2514917504,2365486712,1804377032,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:51:02,2489725784,1940016976,2205659440,2182800264,2011074392,2269944768,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:51:32,2224429448,1999854280,1310021896,2200737632,1893939152,1517089856,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:52:02,2879642352,1888355976,1989499144,2065460520,1627773544,2047669312,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:52:32,2427460152,2293959976,1368463000,2455611264,1966654472,2362242112,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:53:02,2969252000,2058990696,1445598728,2187673720,2427307544,1478917944,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:53:32,2565123664,2560972072,1462632784,2660638512,1987740448,1854308152,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:54:02,2904788864,2073505240,1745748304,2118322568,2273156888,2116452152,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:54:32,2224901624,2395284664,2012086608,2401654736,1693355072,1712113248,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:55:02,2690997568,2016963904,2444099920,1980585384,2074782368,2070726240,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:55:32,2375615704,2568208424,1472575872,2481874288,1694555600,1650958448,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:56:02,2290899576,2556900224,1508117224,2414607824,2417779968,1538890880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:56:32,,2290749384,1994656488,2092689720,2013318112,1949932672,,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:57:02,2098285800,1896292232,2384726760,2500304584,2333150656,2245631104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:57:32,2030893008,2237981848,1297690136,1968725664,1759276424,2495192192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:58:02,2558428552,2436095496,2285448728,2158214000,1732445488,2026873712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:58:32,2017458088,2392485848,1606363408,2083363232,2367097928,1623336456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:59:02,2294276424,2164801400,1596377984,2627339304,2039502984,1437702280,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 16:59:32,2250588696,2500858136,1871104896,2080508008,2308502616,1384065440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:00:02,2508660672,2155594616,2305215360,2547826520,1894678880,1599885208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:00:32,2760944416,2012878792,1641633992,2352678568,2428092480,2124173208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:01:02,2616341296,2273023704,1516092192,2580782624,2580700880,1806109120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:01:32,2433776664,2629956824,1813887776,2067062488,2026523440,2051475904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:02:02,2270749872,2058973784,1538833352,2303275648,2257160392,1422760976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:02:32,2361150408,2688519712,2109258696,2065950840,1880061120,1861065744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:03:02,2465544104,2723145768,2183382968,2089051888,2523574080,1698519296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:03:32,2654472400,2692566128,1620559040,2836639960,2273648616,1591193640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:04:02,2105365480,2629369696,2335687872,2716122984,2136368976,1693452232,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:04:32,2148112296,2202867496,1625411160,2261850384,2470688976,2005927880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:05:02,2133922992,2540638848,1929498200,2594496592,1951741048,2289043400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:05:32,2269960696,2259791456,1983904520,2355726024,2489432880,1567072328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:06:02,2514765776,2795277720,2455763720,2845146688,2159116944,1515436192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:06:32,2926754656,2489625152,2051642464,2560515336,2553169888,1890826400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:07:02,2694205656,2929132736,1768476152,2979158032,2074316216,2222176416,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:07:32,2207990280,2474606664,1649402200,2519545368,2370797120,2505291936,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:08:02,2145726280,2527965384,2454708568,2506906552,2291265496,1772401248,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:08:32,2362088032,2841256680,1778416336,2788671800,2552616992,2017768032,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:09:02,2786759664,2462791984,1873253008,,2137822480,2418324064,3113877504,3113877504,3221225472,,3113877504,3221225472
2026-03-05 17:09:32,2432140464,2921486808,2261226128,1725418216,2512783000,1509730776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:10:02,2190653856,2771692080,1897150928,1484905904,2242306104,1659378832,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:10:32,1400311256,,1877993048,1905912208,2668126384,2064129168,3113877504,,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:11:02,1862622608,1828402496,1816277912,1510992200,2262316840,2464685200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:11:32,1372742032,1864246040,2045748672,1483541144,2164259528,1815125856,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:12:02,1275240416,1618016440,1761508056,2018115720,2657778816,1651052696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:12:32,1369188880,1497216096,1889421392,1885804808,2464360424,1680464192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:13:02,1727450512,1784981144,1746355056,1288687696,2695643288,1894373696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:13:32,1431056288,1359916312,2142716784,1691517384,2255333016,2259278144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:14:02,2114422680,1813176568,1949500032,1291319200,2658820320,2636765504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:14:32,1892230048,1412583440,1817615120,1712313456,2226776240,1624651488,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:15:02,1756149704,1872600480,2190908176,2104754104,2612424504,1534545384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:15:32,1670524784,1511527824,1937747304,1689270464,2170656104,1905741288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:16:02,1744929960,1919134352,1954476504,2047594576,2526601656,1483569048,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:16:32,1365899856,1479906264,2304700888,1589626568,2872836600,1684887032,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:17:02,1395276928,2103174936,1847629272,2131324568,2596477792,2213369336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:17:32,1482588136,1873343456,2443220440,1880474280,2220360584,1732749648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:18:02,1586821936,1594172600,1912680392,1525299024,2587722680,2070391120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:18:32,1502062776,1949376320,2248224712,1880510488,2864409184,2326243664,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:19:02,1466331976,1458282280,2525048776,2174925528,2273241304,1601808288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:19:32,1411197888,1763244720,1470620384,1659870312,2537976464,1845077920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:20:02,2190458432,2072487680,1516991608,1903416000,2783998160,2071570336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:20:32,2138964856,1568859072,1653055448,1367669232,2221651208,2337908640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:21:02,2064971920,1935734696,1940365272,1679627336,2503363568,1522900880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:21:32,2148944288,1548512776,1635121680,2150020400,2916931320,1912971152,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:22:02,1973075920,1732654760,1634181072,1420379968,2918399400,2716180360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:22:32,1901721584,1766017392,2525470672,1451129488,2741649064,2015993000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:23:02,1465172256,1457797024,1560168672,1873764824,2303222208,2385091752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:23:32,1897502912,1975387504,1893769752,1529153608,2735188400,1468242080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:24:02,2268024880,1468508152,2145427992,1802226568,3010112616,1719900320,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:24:32,1730503552,1799992168,2428543512,2100473768,1416504520,1990432928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:25:02,1936041800,2048873720,2646647320,1496808872,1657600840,2206439584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:25:32,2272110200,1507821384,1555295584,1764058184,1919021088,1551415896,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:26:02,1717502080,1796420304,1614440560,2017850968,1317906656,1632085664,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:26:32,2231728272,1500395320,2186963056,1760901408,1795274216,2080876192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:27:02,1489510864,2204251216,2748999792,1517690608,1629687256,2724701856,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:27:32,2305986032,1670112360,1668961240,1817828776,1891833640,1639308952,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:28:02,1558675208,1431196448,2186957784,1476569160,1502572456,2062933656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:28:32,1535858992,1736440352,1691477064,1784497888,1767094992,2308300440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:29:02,1884802552,1690401472,1647492856,1597277264,1479621568,1513465192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:29:32,1949033520,2118120728,1726574024,2024899864,1826383136,1844815208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:30:02,2249234224,1789896872,2164878792,1655789824,1356434088,2186650984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:30:32,1628077600,2155246328,2519297480,2006939888,1708245128,2513806696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:31:02,1707890816,1644985264,2779344328,2287419904,1985952704,2771756392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:31:32,2172309120,2329247736,2168968896,2153566888,1777063400,2066457568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:32:02,1672471992,1735167136,1626157888,2173133504,1801403648,1751054624,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:32:32,1755530512,2197309416,2112697152,1815437208,2143013256,2082404640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:33:02,1810625896,1960848936,1657428080,2344339312,1758797864,2506029344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:33:32,2154921976,1775760296,2039862504,2164594768,1458916928,1755818568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:34:02,2057743272,2190200352,2350241000,1662284744,1773522424,2051517000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:34:32,2008680120,1939497120,1641079376,2195686160,1450026864,1776918784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:35:02,2125908016,1712461184,1888497840,1940149744,1994984616,1591060104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:35:32,2299368880,1705308264,2681221296,1932621456,1916433368,1696309744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:36:02,2326800760,2156425352,1727707432,2316849048,2300444720,2061214192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:36:32,2551603312,1866916944,2254092584,2028431640,1985937800,1708907536,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:37:02,2245129136,2469595536,1828005632,1702308976,1576558184,2119949328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:37:32,1855537424,2068069400,2245338880,2127630480,1959923296,2484853776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:38:02,2504627752,2092329040,1678812648,2072986920,1817382736,1991613904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:38:32,1911325768,1735462192,1722004992,1697807288,2243945192,1709154712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:39:02,2149090240,2313620496,2200155648,2215632544,1884326632,2160042392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:39:32,1854680640,2197776840,2148659288,2095751128,1687197160,1653250128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:40:02,2309005360,2557441344,1884633392,2405193736,2011146112,1831625248,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:40:32,2622555384,2083136064,2280995120,1990164208,2346318136,2150392352,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:41:02,2261454232,2570594208,2025459840,2397784872,1943789104,2559336992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:41:32,2141122608,2207358760,2453278848,2009951728,2370593264,1785755888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:42:02,2108837920,2496015520,1861689568,2242202976,1771755480,1997568240,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:42:32,1993183928,2195021552,2360811744,1939888408,2253190488,2463135984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:43:02,2645190392,1823336112,1948423656,2347552928,1810571736,1676233232,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:43:32,2633778672,2318253360,2395117032,1987474832,2238860920,2085177872,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:44:02,2245179000,1818388448,1785070152,2279150456,1671268152,2343127568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:44:32,2158310408,2269628008,2189820488,1847586872,2050575712,2710129168,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:45:02,2697981048,2555477824,2403729992,2089538032,2298166624,1598497368,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:45:32,2379162696,2078018912,1741396560,2419044288,1778398536,1896292952,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:46:02,2109624816,2396903224,2030803536,1881024344,2073827376,2171019864,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:46:32,2504349368,2012695456,2446039632,2319732552,2479802536,2556895832,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:47:02,2024599944,2323155032,2708183632,2597186224,1910172376,1407131080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:47:32,2159858072,2371936360,2526299616,2602960928,1827599592,1964737120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:48:02,2342790488,2240675520,2092844608,2378501120,2271064968,2377876064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:48:32,2287088248,2632009216,2432583232,1898708288,1728764696,1334024584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:49:02,2202269224,2083465432,2659075648,2145519352,1974744176,1558419848,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:49:32,2121259936,2412703648,1722507720,2450912336,2254517712,1812175240,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:50:02,1968896200,1843355952,1934320072,2683015936,2488147240,1460382016,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:50:32,2730788976,2157039768,2190172616,2111053448,1898070352,1703651648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:51:02,2702242248,2511487744,2487968200,2422392080,2198901456,1978378560,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:51:32,2746482320,1983662144,2775278024,1871884800,2505147912,2255202624,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:52:02,2022890944,2272980472,1873125408,2134349808,1905083128,1497475784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:52:32,2505763920,2327131496,2730860576,2167343064,1884296136,2273422024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:53:02,2101727648,2010968216,2007212352,2604755976,2240563216,2606869192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:53:32,2489695896,2557663856,2003802480,2307593416,1825092272,1502978704,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:54:02,2752193848,2025448712,1728176544,2536477152,2053661312,1714791056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:54:32,2251163400,2443816720,1966212208,2124015424,2392303184,1533652632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:55:02,2606075024,1992807712,2280785008,2454126360,1822836176,1787408024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:55:32,2358867776,1941791480,2201986816,2399174344,2387915728,2330570392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:56:02,2066341776,2606677880,1959231472,2156457576,2109164776,1391307800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:56:32,2534684632,2355788816,2533851120,2716193408,2597806272,1728585952,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:57:02,2202633248,1958957928,2078811312,2264073152,2100576120,2070421728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:57:32,2709310528,2309165640,2321131832,2611055816,2268580224,1581364160,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:58:02,2717577168,2805517392,1957121496,2225757856,2616291400,1908519872,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:58:32,2305654976,2072647888,1839588584,2347013448,2475070384,2579608512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:59:02,2306070192,2525624880,2133189864,2660034136,1999513736,1512330216,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 17:59:32,2570569056,2359332552,2007199208,2481641472,2522787672,1526863160,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:00:02,2193959392,2107822136,1969124608,2124816072,2121683560,1933710648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:00:32,2211326456,2576401664,1997725144,2559405744,2534476768,2330072376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:01:02,2231033968,2153688408,2063989840,2075285064,2048032104,2650936632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:01:32,2318228456,2575029520,2445671504,2481881008,2413825352,1487732528,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:02:02,,2117784160,2005516056,2831147960,1899359904,1800208176,,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:02:32,2230466808,2160966184,2006168240,2893528528,2723491896,2605514544,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:03:02,2477650016,2723804824,2162874520,2519188608,2266604968,1569757312,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:03:32,1903090856,2647657736,1890823552,2439680576,2023569168,2135988352,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:04:02,1708490976,2303689776,2266213752,2833289000,2379706464,2473629824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:04:32,1904493280,2959183016,2221153240,2664345360,2062399112,1698602888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:05:02,1953465448,2534980312,1871909864,2184065920,2382809360,1998495624,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:05:32,2244774432,2398588584,1845018416,2839004968,2156399864,1954034640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:06:02,2409336968,2229885688,1934837232,2640350568,2709637208,2480419792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:06:32,2394221360,2667390464,1931301624,2205496400,2283599464,1577692968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:07:02,1917231496,,2430423800,2758818096,2752366856,2026483496,3113877504,,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:07:32,2444927272,1691876336,2107305344,2760624880,2603405552,2076027392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:08:02,1913698888,1398854952,2009970608,,2217973424,2499652096,3113877504,3113877504,3221225472,,3113877504,3221225472
2026-03-05 18:08:32,2277837856,1844358896,1972356344,1662065752,2612565544,1556396432,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 18:09:02,2579612288,1584319184,2456798456,1325651344,2246736272,2011478416,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
