Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-05 15:29:02,0,0,1.9311676667356368,0,0,0
2026-03-05 15:29:32,0,0,8.120525697189871,0,0,0
2026-03-05 15:30:02,0,0.13792627840419294,7650.908589358986,0,0,0
2026-03-05 15:30:32,0,0,16.412661195779602,0,0,0
2026-03-05 15:31:02,0,0,9.792765766697698,0,0,0
2026-03-05 15:31:32,0,0,13.517241379310345,0,0,0
2026-03-05 15:32:02,0,0,0,0,0,0
2026-03-05 15:32:32,0,0,3.8622021449015476,0,0,0
2026-03-05 15:33:02,0,0,44.275862068965516,0,0,0
2026-03-05 15:33:32,0,0,0,0,0,0
2026-03-05 15:34:02,0,0,3.8623353334712736,0,0,0
2026-03-05 15:34:32,0,0,0,0,0,0
2026-03-05 15:35:02,0,0,1.3792627840419298,0,0,0
2026-03-05 15:35:32,0,0,0.27586206896551724,0,0,0
2026-03-05 15:36:02,0,0,34.89775509500327,0,0,0
2026-03-05 15:36:32,0,0,0,0,0,0
2026-03-05 15:37:02,0,0,52.96369090721009,0,0,0
2026-03-05 15:37:32,0,0,0,0,0,0
2026-03-05 15:38:02,0,0,23.449084451187968,0,0,0
2026-03-05 15:38:32,0,0,4.9655172413793105,0,0,0
2026-03-05 15:39:02,0.5517621904958963,0,8477.96399751707,0,0.13794054762397406,0
2026-03-05 15:39:32,0,0,0.137935790889341,0,0,0
2026-03-05 15:40:02,1.103486327114728,0,0.275871581778682,0,0,0
2026-03-05 15:40:32,0,0,0,0,0,0
2026-03-05 15:41:02,0.41379310344827586,0,1.5172413793103448,0,0,0
2026-03-05 15:41:32,0,0,0,0,0,0
2026-03-05 15:42:02,0,0,92.82758620689656,0,0,0
2026-03-05 15:42:32,0,0,0,0,0,0
2026-03-05 15:43:02,0,0,0,0,0,0
2026-03-05 15:43:32,0,0,65.92421473640658,0,0,0
2026-03-05 15:44:02,0,0,57.51724137931034,0,0,0
2026-03-05 15:44:32,0,0,0,0,0,0
2026-03-05 15:45:02,0,0,23.03448275862069,0,0,0
2026-03-05 15:45:32,0,0,0,0,0,0
2026-03-05 15:46:02,0,0,35.153019023986765,0,0,0
2026-03-05 15:46:32,0,0,23.722501896420937,0,0,0
2026-03-05 15:47:02,0,0,0,0,0,0
2026-03-05 15:47:32,0,0,37.93103448275862,0,0,0
2026-03-05 15:48:02,0,0,0,0,0,0
2026-03-05 15:48:32,0,0,0,0,0,0
2026-03-05 15:49:02,0,0,22.75783593669184,0,0,0
2026-03-05 15:49:32,0,0,35.86206896551724,0,0,0
2026-03-05 15:50:02,0,0,44.136409089341754,0,0,0
2026-03-05 15:50:32,0,0,35.31278019173736,0,0,0
2026-03-05 15:51:02,0,0,0,0,0,0
2026-03-05 15:51:32,0,0,0,0,0,0
2026-03-05 15:52:02,0,0,0.137935790889341,0,0,0
2026-03-05 15:52:32,0,0,0,0,0,0
2026-03-05 15:53:02,0,0,4.413640908934175,0,0,0
2026-03-05 15:53:32,0,0,35.310344827586206,0,0,0
2026-03-05 15:54:02,0,0,1.2414649286157666,0,0,0
2026-03-05 15:54:32,0,0,0,0,0,0
2026-03-05 15:55:02,0,0,37.65387400434468,0,0,0
2026-03-05 15:55:32,0,0,31.035552950101724,0,0,0
2026-03-05 15:56:02,0,0,0,0,0,0
2026-03-05 15:56:32,0,0,48.55172413793103,0,0,0
2026-03-05 15:57:02,3.172523190454843,0,0,0,0,0
2026-03-05 15:57:32,0,0,0,0,0,0
2026-03-05 15:58:02,0,0,0,0,0,0
2026-03-05 15:58:32,0,0,0,0,0,0
2026-03-05 15:59:02,0,0,0,0,0,0
2026-03-05 15:59:32,0,0,0,0,0,0
2026-03-05 16:00:02,0,0,37.378021447536284,0,0,0
2026-03-05 16:00:32,0,0,0,0,0,0
2026-03-05 16:01:02,0,0,0,0,0,0
2026-03-05 16:01:32,0,0,22.344057101479258,0,0,0
2026-03-05 16:02:02,0,0,0.413807372668023,0,0,0
2026-03-05 16:02:32,0,0,0,0,0,0
2026-03-05 16:03:02,0,0,34.48038066340253,0,0,0
2026-03-05 16:03:32,0,0,0,0,0,0
2026-03-05 16:04:02,0,0,22.206130823075064,0,0,0
2026-03-05 16:04:32,0,0,0.4138216428719222,0,0,0
2026-03-05 16:05:02,0,0,0,0,0,0
2026-03-05 16:05:32,0,0,0,0,0,0
2026-03-05 16:06:02,0,0,35.1712009930692,0,0,0
2026-03-05 16:06:32,0,0,4.965688472016276,0,0,0
2026-03-05 16:07:02,0,0,0,0,0,0
2026-03-05 16:07:32,0,0,34.75981930411393,0,0,0
2026-03-05 16:08:02,0,0,0,0,0,0
2026-03-05 16:08:32,0,0,39.99724156954693,4.551410247569133,0,0
2026-03-05 16:09:02,0,0,11.172028550739629,0,0,0
2026-03-05 16:09:32,0,0,0,0,0,0
2026-03-05 16:10:02,0,0,40,39.03448275862069,0,0
2026-03-05 16:10:32,0,0,30.75862068965517,0,0,0
2026-03-05 16:11:02,0,0,3.310230681700631,0.41377883521257885,0,0
2026-03-05 16:11:32,0,0,1.793227119111663,0,0,0
2026-03-05 16:12:02,0.27586206896551724,0,17.379310344827587,16.96551724137931,0,0
2026-03-05 16:12:32,0,0,31.03341264094341,0,0,0
2026-03-05 16:13:02,0.137935790889341,0,53.79495844684299,0,0,0
2026-03-05 16:13:32,0,0,0,0,0,0
2026-03-05 16:14:02,0,0,0,0,0,0
2026-03-05 16:14:32,0,0,0,0,0,0
2026-03-05 16:15:02,0,0,0,0,0,0
2026-03-05 16:15:32,0,0,8.96520809627254,0,0,0
2026-03-05 16:16:02,0,0,0,0,0,0
2026-03-05 16:16:32,0,0,0,0,0,0
2026-03-05 16:17:02,0,0,0,0,0,0
2026-03-05 16:17:32,0,0,100.50597184455995,0,0,0
2026-03-05 16:18:02,0,0,66.34711541777301,0,0,0
2026-03-05 16:18:32,0,0,0,0,0,0
2026-03-05 16:19:02,0,0,0,0,0,0
2026-03-05 16:19:32,0,0,0,0,0,0
2026-03-05 16:20:02,0,0,1.2413793103448276,0,0,0
2026-03-05 16:20:32,0,0,0,0,0,0
2026-03-05 16:21:02,0,0,0,0,0,0
2026-03-05 16:21:32,0,0,0,0,0,0
2026-03-05 16:22:02,0,0,4.551724137931035,4.827586206896552,0,0
2026-03-05 16:22:32,0,0,7.172166477018035,0,0,0
2026-03-05 16:23:02,0,0,0.27586206896551724,0,0,0
2026-03-05 16:23:32,0,0,51.860280679976555,0,0,0
2026-03-05 16:24:02,0,0,40.13931514879823,0,0,0
2026-03-05 16:24:32,0,0,3.3105731429753775,0,0,0
2026-03-05 16:25:02,0,0,1518.896551724138,0,0,0
2026-03-05 16:25:32,0,0,0,0,0,0
2026-03-05 16:26:02,0,0,0,0,0,0
2026-03-05 16:26:32,18.893945662667218,0,44.26975589573852,22.06592194180113,0,0
2026-03-05 16:27:02,31.035552950101724,0,36.27711300389668,33.93220455877788,0,0
2026-03-05 16:27:32,31.03448275862069,0,35.724137931034484,0,31.03448275862069,0
2026-03-05 16:28:02,0,0,0,0,0,0
2026-03-05 16:28:32,0,0,0,0,0,0
2026-03-05 16:29:02,0,0,0,0,0,0
2026-03-05 16:29:32,31.17456376301814,0,35.58866128698531,35.17483964411338,0,0
2026-03-05 16:30:02,4.2760095175695705,4.2760095175695705,4.2760095175695705,4.2760095175695705,4.2760095175695705,0
2026-03-05 16:30:32,31.03341264094341,0,61.928899003482634,0,0,0
2026-03-05 16:31:02,35.30912727147339,0,36.274611220302745,35.44705354987759,0,0
2026-03-05 16:31:32,0,0,35.72290610668597,4.551567187338367,0,0
2026-03-05 16:32:02,30.75862068965517,30.89655172413793,35.58620689655172,28.551724137931036,30.89655172413793,0
2026-03-05 16:32:32,0,0,30.89548636253922,0,0,0
2026-03-05 16:33:02,0,0,0,0,0,0
2026-03-05 16:33:32,0,0,0,0,0,0
2026-03-05 16:34:02,22.19694619653259,0,35.432392375831526,0,0,0
2026-03-05 16:34:32,0,0,0,0,0,0
2026-03-05 16:35:02,0,0,3615.8753146443228,0,0,0
2026-03-05 16:35:32,33.51724137931034,26.344827586206897,110.48275862068965,39.58620689655172,30.75862068965517,0
2026-03-05 16:36:02,0,0,0,0,0,0
2026-03-05 16:36:32,0,0,0,0,0,0
2026-03-05 16:37:02,35.587434049449975,35.44949825856064,169.38515121211074,75.31294182558018,64.82982171799027,0
2026-03-05 16:37:32,0,0,0,0,0,0
2026-03-05 16:38:02,4.413640908934175,0,119.03037826281853,49.791386503913664,4.413640908934175,0
2026-03-05 16:38:32,0,0,0,0,0,0
2026-03-05 16:39:02,31.03341264094341,26.343919175200853,101.23788834867761,66.20461363401262,0,0
2026-03-05 16:39:32,0,0,35.58620689655172,35.44827586206897,0,0
2026-03-05 16:40:02,30.894421074408662,0,22.205365147231227,31.03234259706227,0,0
2026-03-05 16:40:32,0,0,52.82758620689655,22.20689655172414,22.06896551724138,0
2026-03-05 16:41:02,4.68949346574256,4.275714630529981,44.688114202958516,9.516913209889314,4.68949346574256,0
2026-03-05 16:41:32,59.30829971380297,59.03244715699458,100.82410951346505,31.723044032964378,22.06820454467087,0
2026-03-05 16:42:02,65.92876107720423,62.75645667390779,88.41074445708767,66.20461363401262,61.653046446674246,0
2026-03-05 16:42:32,0,0,0,35.3091272714734,0,0
2026-03-05 16:43:02,0,0,0,0,0,0
2026-03-05 16:43:32,33.793103448275865,33.10344827586207,57.37931034482759,79.58620689655173,33.10344827586207,0
2026-03-05 16:44:02,41.10486568502362,9.103762198696506,66.6229869995517,0,8.827890616917824,0
2026-03-05 16:44:32,0,0,0,0,0,0
2026-03-05 16:45:02,0,0,0,0,0,0
2026-03-05 16:45:32,0,0,0,0,0,0
2026-03-05 16:46:02,0,0,0,0,0,0
2026-03-05 16:46:32,21.5164994310541,0,44.13640908934174,0,0,0
2026-03-05 16:47:02,0,0,61.65304644667426,30.895486362539224,0,0
2026-03-05 16:47:32,61.6551724137931,64.41379310344827,66.06896551724138,66.06896551724138,66.06896551724138,0
2026-03-05 16:48:02,34.62188351322459,35.17362667678195,57.24335321907651,35.17362667678195,35.17362667678195,0
2026-03-05 16:48:32,30.61963380573083,30.89548636253922,97.10009999655183,66.06668735560842,26.481845453605047,0
2026-03-05 16:49:02,0,0,0,0,0,0
2026-03-05 16:49:32,0,0,0,0,0,0
2026-03-05 16:50:02,0,0,0,0,0,0
2026-03-05 16:50:32,0,17.37751267110299,52.96003861669483,0,17.37751267110299,0
2026-03-05 16:51:02,33.241379310344826,34.48275862068965,79.58620689655173,57.51724137931034,35.44827586206897,0
2026-03-05 16:51:32,30.89761715921238,30.75968136832304,4597.951653505293,101.24487051277629,30.75968136832304,0
2026-03-05 16:52:02,104.68243569409006,93.37287083649404,146.1968140128267,105.37204330735811,78.33942486725054,0
2026-03-05 16:52:32,39.99724156954693,39.859320046893316,101.92400524101787,4.551410247569133,39.859320046893316,0
2026-03-05 16:53:02,127.71532997724296,43.99696572650162,115.02654989311083,127.71532997724296,70.47789807599476,0
2026-03-05 16:53:32,39.58484190200338,4.275714630529982,105.789455536016,39.72276818040758,10.068618323506087,0
2026-03-05 16:54:02,4.413640908934174,0,35.44705354987759,0,0,0
2026-03-05 16:54:32,0,0,0,0,0,0
2026-03-05 16:55:02,0,0,0,0,0,0
2026-03-05 16:55:32,76.82493707113547,79.85931519602771,141.51236164270196,44.55018792455432,53.239543464018475,0
2026-03-05 16:56:02,35.310344827586206,35.310344827586206,36.41379310344828,35.310344827586206,35.310344827586206,0
2026-03-05 16:56:32,0,0,0,0,0,0
2026-03-05 16:57:02,0,0,0,0,0,0
2026-03-05 16:57:32,0,0,0,0,0,0
2026-03-05 16:58:02,57.381289009965855,23.58702024207731,141.10831407979583,154.4880857960619,79.31307976137107,0
2026-03-05 16:58:32,0,6.620689655172414,54.06896551724138,0,2.206896551724138,0
2026-03-05 16:59:02,0,0,53.51539602082687,9.103134374676737,0.27585255680838594,0
