Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-27 22:28:01,0.059050208,0.014792125,0.015484875,0.055708291,0.036783375
2026-02-27 22:28:31,0.337903667,0.035917,0.024802917,0.036010166,0.016382875
2026-02-27 22:29:01,0.112475959,0.031809125,0.039759334,0.049160834,0.033864416
2026-02-27 22:29:31,0.853960209,0.040258833,0.037174417,0.02934225,0.032664792
2026-02-27 22:30:01,0.051699125,0.043819375,0.036765666,0.035178,0.017437708
2026-02-27 22:30:31,0.096239708,0.038740208,0.02909125,0.08945725,0.024281875
2026-02-27 22:31:01,0.287835083,0.038740208,0.02909125,0.04964025,0.024281875
2026-02-27 22:31:31,0.094088292,0.026321792,0.048656625,0.067158167,0.044311417
2026-02-27 22:32:01,0.299269376,0.046157125,0.106441833,0.249813666,0.034437292
2026-02-27 22:32:31,0.052213625,0.055626334,0.1692535,0.055989334,0.023160666
2026-02-27 22:33:01,0.026668292,0.036933875,0.070021416,0.032793792,0.017867875
2026-02-27 22:33:31,0.157519791,0.066047459,0.019945875,0.060098708,0.044463375
2026-02-27 22:34:01,0.027052042,0.030848375,0.028449625,0.04399275,0.033767375
2026-02-27 22:34:31,0.0632695,0.061570542,0.060356375,0.006869208,0.008913208
2026-02-27 22:35:01,0.219945751,0.117175875,0.062949791,0.013056375,0.015231
2026-02-27 22:35:31,0.136318333,0.084025083,0.076235583,0.026520542,0.013955375
2026-02-27 22:36:01,0.185025959,0.065848042,0.222399208,0.008938,0.006391
2026-02-27 22:36:31,0.185025959,0.065848042,0.222399208,0.008938,0.006391
2026-02-27 22:37:01,0.018875292,0.007056708,0.016991333,0.0041685,0.004337708
2026-02-27 22:37:31,0.030419416,0.009430042,0.010538875,0.0110185,0.010153291
2026-02-27 22:38:01,0.071265833,0.060387458,0.019987542,0.038351291,0.007211
2026-02-27 22:38:31,0.071265833,0.007594583,0.019987542,0.038351291,0.007211
2026-02-27 22:39:01,0.126439542,0.02539625,0.015588416,0.015232917,0.012375958
2026-02-27 22:39:31,0.293164,0.079633166,0.08268325,0.028169083,0.026855916
2026-02-27 22:40:01,0.124447708,0.084468,0.073965958,0.046720875,0.034846708
2026-02-27 22:40:31,0.216583208,0.239614416,0.080143167,0.009815167,0.011104291
2026-02-27 22:41:01,0.216583208,0.239614416,0.080143167,0.009815167,0.011104291
2026-02-27 22:41:31,0.105819042,0.057363625,0.145066417,0.010988208,0.007916167
2026-02-27 22:42:01,0.575659208,0.101668208,0.055996625,0.012118583,0.008292417
2026-02-27 22:42:31,0.020378833,0.007436958,0.037595791,0.027040375,0.05043775
2026-02-27 22:43:01,0.025846542,0.011407209,0.010195667,0.015195167,0.011066666
2026-02-27 22:43:31,0.017203334,0.008132125,0.018021708,0.021902375,0.007275542
2026-02-27 22:44:01,0.290781,0.126096667,0.071214542,0.0218255,0.010841458
2026-02-27 22:44:31,0.189556125,0.059369416,0.058368667,0.013348792,0.018250958
2026-02-27 22:45:01,0.084488625,0.063387625,0.148271333,0.021998625,0.01662375
2026-02-27 22:45:31,0.052770917,0.030492666,0.033116834,0.009322458,0.012252083
2026-02-27 22:46:01,0.098148708,0.044458875,0.06569325,0.03048575,0.026584208
2026-02-27 22:46:31,1.11779025,0.034178667,0.062579917,0.008992667,0.009206708
2026-02-27 22:47:01,0.175985083,0.054740625,0.042175167,0.126939333,0.024633125
2026-02-27 22:47:31,0.310645542,0.039680833,0.013098125,0.073258375,0.025997166
2026-02-27 22:48:01,0.076807208,0.034214,0.048615834,0.015420792,0.020336417
2026-02-27 22:48:31,0.120805084,0.030380041,0.043027041,0.042922959,0.021152375
2026-02-27 22:49:01,0.053157166,0.024374083,0.037871,0.011218209,0.008588666
2026-02-27 22:49:31,0.053157166,0.024374083,0.037871,0.011218209,0.008588666
2026-02-27 22:50:01,0.19146775,0.156191833,0.100525167,0.020903209,0.020569375
2026-02-27 22:50:31,0.295227666,0.038444459,0.091480792,0.028522209,0.023894125
2026-02-27 22:51:01,0.090559708,0.0537315,0.066576042,0.035477208,0.020079458
2026-02-27 22:51:31,0.090559708,0.0537315,0.066576042,0.035477208,0.020079458
2026-02-27 22:52:01,0.069355666,0.078132042,0.053317833,0.153457917,0.018611041
2026-02-27 22:52:31,0.084222583,0.092373375,0.034452875,0.034214125,0.017526958
2026-02-27 22:53:01,0.055557,0.238229875,0.058870334,0.123221375,0.019801042
2026-02-27 22:53:31,0.047071417,0.061695,0.052256875,0.040464958,0.030061333
2026-02-27 22:54:01,0.133038041,0.061695,0.052256875,0.040464958,0.030061333
2026-02-27 22:54:31,0.18023125,0.20511525,0.052077709,0.060142,0.011481875
2026-02-27 22:55:01,0.088484334,0.042041583,0.06879925,0.055675375,0.011960875
2026-02-27 22:55:31,1.219343334,0.058746042,0.034059,0.020723666,0.026927542
2026-02-27 22:56:01,0.293826541,0.032581083,0.066431209,0.075340208,0.027550292
2026-02-27 22:56:31,0.240287125,0.027792792,0.043849667,0.073637666,0.025758708
2026-02-27 22:57:01,0.136224708,0.026399416,0.029534625,0.039664208,0.013903916
2026-02-27 22:57:31,0.090160042,0.034606333,0.022837583,0.048956,0.011143375
2026-02-27 22:58:01,,0.0547425,0.054521875,0.090293376,0.028221417
2026-02-27 22:58:31,0.195152375,0.056706917,0.020584709,0.022306042,0.01660075
2026-02-27 22:59:01,,0.037655458,0.024309916,0.059527208,0.019874917
2026-02-27 22:59:31,0.618053208,0.287743875,0.0211925,0.0278765,0.01235025
2026-02-27 23:00:01,,0.029904958,0.02088125,0.025441041,0.024422917
2026-02-27 23:00:31,0.718641126,0.034537958,0.038198542,0.06896625,0.024500125
2026-02-27 23:01:01,0.718641126,0.034537958,0.038198542,0.06896625,0.024500125
2026-02-27 23:01:31,0.209014541,0.022792333,0.012575959,0.023030167,0.01179275
2026-02-27 23:02:01,,0.02880325,0.014148583,0.036881416,0.01977175
2026-02-27 23:02:31,,0.0593395,0.039711625,0.02060825,0.042296167
2026-02-27 23:03:01,0.021931875,0.022757583,0.022902375,0.017377083,0.012234958
2026-02-27 23:03:31,0.226891916,0.035688375,0.040435667,0.060637875,0.013720417
2026-02-27 23:04:01,0.041334292,0.024954584,0.033103958,0.066469125,0.031570667
2026-02-27 23:04:31,0.016525166,0.018434708,0.017865208,,0.006533958
2026-02-27 23:05:01,0.121795833,0.160885333,0.044312541,0.024351834,0.014514792
2026-02-27 23:05:31,0.064529333,0.055503709,0.035845041,0.003515875,0.003798959
2026-02-27 23:06:01,0.287720208,0.071449542,0.027341834,0.020704,0.017881042
2026-02-27 23:06:31,0.020172917,0.007933208,0.007790625,0.0035715,0.002806041
2026-02-27 23:07:01,0.097539625,0.013501125,0.028738,0.013536916,0.004769333
2026-02-27 23:07:31,0.026734,0.010255833,0.008933166,0.014295042,0.01058725
2026-02-27 23:08:01,0.058871125,0.009962375,0.007842375,0.006475791,0.006725208
2026-02-27 23:08:31,0.062546292,0.010581833,0.017679667,0.049329417,0.011344291
2026-02-27 23:09:01,0.040796083,0.010632917,0.010978042,0.057804708,0.012293041
2026-02-27 23:09:31,0.891189084,0.082830375,0.088049167,0.186423791,0.033456916
2026-02-27 23:10:01,0.173435959,0.048812833,0.062647291,0.006029584,0.004862042
2026-02-27 23:10:31,0.173435959,0.048812833,0.062647291,0.006029584,0.004862042
2026-02-27 23:11:01,0.818885749,0.091069083,0.081390042,0.07139225,0.035882333
2026-02-27 23:11:31,0.115957583,0.108807083,0.187332583,0.0739805,0.036194583
2026-02-27 23:12:01,0.55663425,0.270694334,0.080914125,0.018689709,0.018312917
2026-02-27 23:12:31,0.438639667,0.077480083,0.0474405,0.039034708,0.00484
2026-02-27 23:13:01,0.090181042,0.163169875,0.065566375,0.030267167,0.017321459
2026-02-27 23:13:31,0.058430834,0.017123208,0.009498541,0.144394167,0.010929875
2026-02-27 23:14:01,0.037778458,0.004935417,0.020455,0.0068135,0.009274375
2026-02-27 23:14:31,0.307438208,0.005462583,0.008142917,0.005854708,0.003822334
2026-02-27 23:15:01,0.882978375,0.070239542,0.072375459,0.060090459,0.00906775
2026-02-27 23:15:31,0.091260708,0.134108875,0.07191125,0.009668875,0.007438875
2026-02-27 23:16:01,0.0474155,0.09550725,0.046151541,0.011884333,0.009443167
2026-02-27 23:16:31,0.193558,0.061531208,0.067448375,0.061821875,0.020211
2026-02-27 23:17:01,0.674716042,0.059582291,0.042559292,0.031723875,0.014200125
2026-02-27 23:17:31,0.674716042,0.059582291,0.042559292,0.031723875,0.014200125
2026-02-27 23:18:01,0.674716042,0.059582291,0.042559292,0.031723875,0.014200125
2026-02-27 23:18:31,0.2313005,0.166852709,0.052740625,0.012334,0.006660083
2026-02-27 23:19:01,0.2313005,0.166852709,0.052740625,0.012334,0.006660083
2026-02-27 23:19:31,0.063191375,0.044630583,0.067354459,0.048642208,0.020157708
2026-02-27 23:20:01,0.166247125,0.096238333,4.323858751,0.017848208,0.025100541
2026-02-27 23:20:31,0.096940167,0.200252125,0.187469042,0.01510725,0.010012708
2026-02-27 23:21:01,0.05604825,0.091596791,0.025822917,0.011427459,0.010807375
2026-02-27 23:21:31,0.051188292,0.053629625,0.033890458,0.031910375,0.015570375
2026-02-27 23:22:01,0.0325605,0.261725542,0.022536833,,0.006978458
2026-02-27 23:22:31,0.046041916,0.039906292,0.043072667,0.022967625,0.016260458
2026-02-27 23:23:01,0.072983083,0.026153958,0.032483084,0.04617825,0.029124458
2026-02-27 23:23:31,0.797511584,0.044175458,0.040484458,0.018026459,0.013689291
2026-02-27 23:24:01,0.079376083,0.030628,0.040677333,0.087721125,0.037475959
2026-02-27 23:24:31,0.1043045,0.12016925,0.067862,0.055198958,0.0166465
2026-02-27 23:25:01,0.114803083,0.052461416,0.057253125,0.021483916,0.014587541
2026-02-27 23:25:31,0.050864709,0.0735405,0.0249055,0.057996417,0.01263075
2026-02-27 23:26:01,,0.031807916,0.023174333,0.075635333,0.013457083
2026-02-27 23:26:31,0.109321833,0.049698834,0.048833417,0.0311625,0.02052625
2026-02-27 23:27:01,0.688886208,0.013000792,0.011378083,0.422359208,0.029902625
2026-02-27 23:27:31,0.083898875,0.094687542,0.027621417,0.033711042,0.02954725
2026-02-27 23:28:01,0.153215917,0.01800175,0.034792792,0.016114958,0.009810291
2026-02-27 23:28:31,,0.031892083,0.015330458,0.026455541,0.004088709
2026-02-27 23:29:01,0.795994417,0.047463625,0.017596667,0.054476083,0.024423
2026-02-27 23:29:31,0.795994417,0.047463625,0.017596667,0.054476083,0.024423
2026-02-27 23:30:01,0.309730375,0.038257208,0.027363333,0.114076084,0.018682708
2026-02-27 23:30:31,0.205192334,0.053071667,0.019674542,0.027561375,0.01580225
2026-02-27 23:31:01,,0.039479,0.021801791,0.071154583,0.020426458
2026-02-27 23:31:31,0.611409042,0.052701709,0.043639083,0.068203125,0.039295334
2026-02-27 23:32:01,0.079569834,0.131152,0.030930584,0.058730084,0.030482458
2026-02-27 23:32:31,0.103512375,0.028889834,0.054293833,0.031180041,0.021851875
2026-02-27 23:33:01,0.074845167,0.03346075,0.043163667,0.023365416,0.025946167
2026-02-27 23:33:31,1.193716625,0.012229375,0.05703275,0.032238375,0.015550042
2026-02-27 23:34:01,0.109031167,0.076736292,0.022782666,0.031059542,0.020247917
2026-02-27 23:34:31,0.013275458,0.031081542,0.016684416,,0.032050834
2026-02-27 23:35:01,0.013275458,0.031081542,0.018165625,0.019175584,0.032050834
2026-02-27 23:35:31,0.137956041,0.175822292,0.046645875,0.030909084,0.008768958
2026-02-27 23:36:01,0.068389542,0.004934791,0.066718708,0.003861166,0.0044625
2026-02-27 23:36:31,0.067136292,0.559343208,0.066718708,0.006722292,0.0044625
2026-02-27 23:37:01,0.086450125,0.099709667,0.109780875,0.064357958,0.024647
2026-02-27 23:37:31,0.137226166,0.068794416,0.098168,0.046831417,0.012917584
2026-02-27 23:38:01,0.235791708,0.059482416,1.820750501,0.236805625,0.006278375
2026-02-27 23:38:31,0.279723375,0.026134833,0.018332542,0.091912125,0.020308792
2026-02-27 23:39:01,0.040651958,0.006365083,0.005623042,0.004149292,0.003181625
2026-02-27 23:39:31,0.584569625,0.079421708,0.030876333,0.070411334,0.013489167
2026-02-27 23:40:01,0.673255959,0.041124875,0.029882708,0.050505459,0.044211125
2026-02-27 23:40:31,0.323364666,0.823215958,0.099763167,0.0407515,0.014347084
2026-02-27 23:41:01,0.378998917,0.072864792,0.071210458,0.007164458,0.004740917
2026-02-27 23:41:31,0.121092667,0.137071042,2.155147417,0.173674375,0.01399475
2026-02-27 23:42:01,0.056782958,0.114882042,0.066417417,0.004635458,0.003362667
2026-02-27 23:42:31,0.452134042,0.006165833,0.034342833,0.006930083,0.006854542
2026-02-27 23:43:01,0.185655458,0.197162542,0.126103167,0.036715458,0.0133215
2026-02-27 23:43:31,0.046415541,0.007535958,0.011982833,0.00854425,0.008713375
2026-02-27 23:44:01,0.079935875,0.011354166,0.036748042,0.0285925,0.0062295
2026-02-27 23:44:31,0.003716333,0.037008375,0.02442125,0.014905958,0.016168666
2026-02-27 23:45:01,0.060007125,0.007891041,0.013834417,0.044544833,0.005295417
2026-02-27 23:45:31,0.215896876,0.060319333,0.078323,0.049378209,0.031245875
2026-02-27 23:46:01,,0.085534416,0.098411666,0.07223675,0.023392208
2026-02-27 23:46:31,0.073906917,0.054522666,0.06890025,0.008634625,0.008648959
2026-02-27 23:47:01,0.073906917,0.054522666,0.06890025,0.008634625,0.008648959
2026-02-27 23:47:31,0.0854625,0.089661167,0.107298375,,0.019204083
2026-02-27 23:48:01,0.088126792,0.087128709,0.074979666,0.039669416,0.023967209
2026-02-27 23:48:31,0.150971416,0.104583042,0.06560425,0.008704958,0.00853875
2026-02-27 23:49:01,0.120361292,0.0350665,0.061873625,0.127457875,0.040118125
2026-02-27 23:49:31,0.057060459,0.04307675,0.052301041,0.069972542,0.020533208
2026-02-27 23:50:01,0.10027375,0.021539542,0.042054583,0.081745125,0.007446458
2026-02-27 23:50:31,0.10027375,0.021539542,0.042054583,0.081745125,0.007446458
2026-02-27 23:51:01,0.192773625,0.105026458,,1.550167876,0.019908042
2026-02-27 23:51:31,0.142626625,0.03346375,0.033606208,0.008794625,0.004943917
2026-02-27 23:52:01,0.481783291,0.029970208,0.038872709,0.005838542,0.004374291
2026-02-27 23:52:31,0.053679167,0.037376167,0.058676,0.08373775,0.017593708
2026-02-27 23:53:01,0.050739,0.06987725,0.062726917,0.113771709,0.026793125
2026-02-27 23:53:31,0.044003625,0.036412958,0.020107333,0.013700917,0.005564833
2026-02-27 23:54:01,0.0436125,0.033307875,0.030002792,0.013139666,0.021046084
2026-02-27 23:54:31,0.980182542,0.081920875,0.068230458,0.056720959,0.014572167
2026-02-27 23:55:01,0.103358792,0.020719542,0.057613667,0.204372542,0.018182833
2026-02-27 23:55:31,0.077784542,0.04635425,0.046431209,0.117854125,0.024866459
2026-02-27 23:56:01,0.075448875,0.219717917,0.036917625,0.05870025,0.023583416
2026-02-27 23:56:31,0.200234042,0.032547125,0.02128375,0.040664208,0.013411792
2026-02-27 23:57:01,0.200234042,0.032547125,0.037220459,0.040664208,0.013411792
2026-02-27 23:57:31,0.054260084,0.111922333,0.055140709,0.09093025,0.029889667
2026-02-27 23:58:01,0.054260084,0.111922333,0.055140709,0.09093025,0.029889667
2026-02-27 23:58:31,0.200375792,0.046942208,0.065209208,0.042775542,0.039492417
2026-02-27 23:59:01,0.084892334,0.040463125,0.059814667,0.010473875,0.005099875
2026-02-27 23:59:31,0.092602041,0.025845666,0.100928334,0.090059458,0.021931875
2026-02-28 00:00:01,0.11136075,0.041434167,0.040635583,0.040346709,0.010034375
2026-02-28 00:00:31,1.930317626,0.080197583,0.068863958,0.09871825,0.034815916
2026-02-28 00:01:01,0.628060708,0.03629825,0.030050042,0.024723958,0.015204667
2026-02-28 00:01:31,,0.029308125,,0.315107333,0.016497333
2026-02-28 00:02:01,0.127461416,0.046340875,0.043511708,0.061406541,0.027007
2026-02-28 00:02:31,0.088227042,0.179279709,0.025107125,0.048064917,0.009925333
2026-02-28 00:03:01,0.807379542,0.032949916,0.012627958,,0.017138625
2026-02-28 00:03:31,0.276056084,0.031797833,0.006793792,0.00976025,0.006266542
2026-02-28 00:04:01,0.297644126,0.049882708,0.022044708,0.043602375,0.019524166
2026-02-28 00:04:31,0.130218542,0.123037959,0.083457709,0.11819925,0.015167208
2026-02-28 00:05:01,0.086488167,0.074319083,0.024092959,0.11819925,0.018665333
2026-02-28 00:05:31,0.016019334,0.076964041,,0.029305042,0.02148
2026-02-28 00:06:01,0.109541084,0.117014792,0.075914834,0.030955792,0.016550917
2026-02-28 00:06:31,0.092527208,0.096243708,1.141504292,0.10011825,0.016699542
2026-02-28 00:07:01,0.092527208,0.096243708,1.141504292,0.10011825,0.016699542
2026-02-28 00:07:31,0.082468375,0.054154417,1.32437175,0.00788775,0.003984583
2026-02-28 00:08:01,0.419791833,0.108955417,0.231422541,0.04537875,0.012709625
2026-02-28 00:08:31,0.066684625,0.283038709,0.098435375,0.049779625,0.038999208
2026-02-28 00:09:01,0.066684625,0.283038709,0.121826166,0.049779625,0.038999208
2026-02-28 00:09:31,0.118697083,0.082302125,0.086260708,0.046748458,0.015407166
2026-02-28 00:10:01,0.174142917,0.0862295,0.130305542,0.058422125,0.02478775
2026-02-28 00:10:31,0.174142917,0.0862295,0.130305542,0.058422125,0.02478775
2026-02-28 00:11:01,0.264088083,0.100999083,0.119356833,0.052018,0.023994834
2026-02-28 00:11:31,0.06510825,0.080285125,1.311674333,0.014062958,0.014732208
2026-02-28 00:12:01,0.034282583,0.065056,0.0305515,0.006728917,0.004148125
2026-02-28 00:12:31,0.07069225,0.1288705,0.023671375,0.039454125,0.02807325
2026-02-28 00:13:01,0.07069225,0.1288705,0.023671375,0.039454125,0.02807325
2026-02-28 00:13:31,0.049387333,0.029285667,0.032006291,0.010472125,0.01295125
2026-02-28 00:14:01,0.168091834,0.09517075,0.033882084,,0.020269083
2026-02-28 00:14:31,0.093120167,0.060608334,0.064937625,0.060171041,0.004815125
2026-02-28 00:15:01,0.152959292,0.029742542,0.027512083,0.111674,0.007328708
2026-02-28 00:15:31,,0.069591292,1.369606084,,0.021118667
2026-02-28 00:16:01,0.190068708,0.069591292,1.369606084,0.065123,0.021118667
2026-02-28 00:16:31,0.1940875,0.666738,0.080641541,0.022209875,0.012336375
2026-02-28 00:17:01,0.069062083,0.195509751,0.082716292,0.017516958,0.012742792
2026-02-28 00:17:31,0.150249125,0.212481875,0.073577208,0.047795625,0.017407542
2026-02-28 00:18:01,0.059327208,0.044706209,0.034908125,0.007893458,0.006972542
2026-02-28 00:18:31,0.188848417,0.044706209,0.034908125,0.007893458,0.006972542
2026-02-28 00:19:01,0.131516209,0.080490458,0.139871709,0.060602208,0.022789959
2026-02-28 00:19:31,0.188001625,0.115673166,0.079642167,0.11261575,0.033070167
2026-02-28 00:20:01,0.570789042,0.034244875,0.028015792,0.113230792,0.009708375
2026-02-28 00:20:31,0.392773667,0.221193792,0.050057208,,0.009375083
2026-02-28 00:21:01,0.888271417,0.161204042,0.059195417,0.068927166,0.033789167
2026-02-28 00:21:31,0.281931208,0.059992041,0.058571917,0.055396334,0.020254417
2026-02-28 00:22:01,,0.108395709,0.040195125,0.071280125,0.02378825
2026-02-28 00:22:31,0.200477083,0.158530708,0.062299916,0.081306834,0.0205085
2026-02-28 00:23:01,0.200477083,0.158530708,0.062299916,0.081306834,0.0205085
2026-02-28 00:23:31,0.040537542,0.137546125,0.042007792,0.136202291,0.025343458
2026-02-28 00:24:01,,0.087609459,0.041793792,0.03930625,0.01304925
2026-02-28 00:24:31,0.659329,0.018413333,0.027803208,0.229612417,0.009279708
2026-02-28 00:25:01,0.659329,0.018413333,0.027803208,0.229612417,0.009279708
2026-02-28 00:25:31,0.907207167,0.029495167,0.059228125,,0.012748459
2026-02-28 00:26:01,0.838727875,0.021454666,0.197973583,0.031316792,0.014070917
2026-02-28 00:26:31,0.20409375,0.1156515,0.008872458,0.123239333,0.007348791
2026-02-28 00:27:01,0.042490583,0.250814584,0.033876291,0.117943584,0.014562333
2026-02-28 00:27:31,0.279340334,0.250814584,0.033876291,0.117943584,0.014562333
2026-02-28 00:28:01,0.11564325,0.237831292,0.07293375,0.078131042,0.02468425
2026-02-28 00:28:31,0.432796084,0.019287042,0.014138042,0.010864292,0.009836709
2026-02-28 00:29:01,0.361493,0.015454292,0.00908125,0.061453459,0.003527916
2026-02-28 00:29:31,0.032663875,0.1153265,0.072953375,0.11619475,0.020284875
2026-02-28 00:30:01,0.157127875,0.066806459,0.020529916,0.033191708,0.023643
2026-02-28 00:30:31,0.047555417,0.313694625,0.067280375,0.199135791,0.019420458
2026-02-28 00:31:01,0.094241875,0.084616584,0.139726,0.072921125,0.034870875
2026-02-28 00:31:31,0.204613667,0.040123875,0.114345958,0.0912955,0.020676625
2026-02-28 00:32:01,0.204613667,0.040123875,0.114345958,0.0912955,0.020676625
2026-02-28 00:32:31,0.488918209,0.0276925,0.065134917,0.041351916,0.018414625
2026-02-28 00:33:01,0.109595042,0.059773125,0.084939333,0.049739167,0.019324375
2026-02-28 00:33:31,0.452638834,0.061826,0.032724167,0.04148075,0.027426667
2026-02-28 00:34:01,0.259966125,0.300876375,0.038369834,0.086872042,0.054282041
2026-02-28 00:34:31,0.070256542,0.028628625,0.036736334,0.056912166,0.016049208
2026-02-28 00:35:01,0.070527125,0.026922792,0.026717,0.023681917,0.020819208
2026-02-28 00:35:31,0.045213291,0.035937917,0.019401458,0.024051208,0.0164965
2026-02-28 00:36:01,0.039180584,0.009111917,0.060392333,0.050191875,0.013366917
2026-02-28 00:36:31,0.3063955,0.044988917,0.060392333,0.050191875,0.013366917
2026-02-28 00:37:01,1.039461,0.087676666,0.074863,0.078127416,0.021437875
2026-02-28 00:37:31,0.131954167,0.059588625,0.048438417,0.006547584,0.005016708
2026-02-28 00:38:01,0.104610333,0.061935584,0.076222208,0.084745375,0.005541167
2026-02-28 00:38:31,0.25248825,0.100257333,0.101390542,0.051647375,0.008981416
2026-02-28 00:39:01,0.036502542,0.025749625,0.055527375,0.007026708,0.00903825
2026-02-28 00:39:31,0.084487209,0.075877625,0.024158584,0.045901833,0.008523416
2026-02-28 00:40:01,0.180917375,0.008740792,0.005212,0.120299583,0.004550375
2026-02-28 00:40:31,0.097187709,0.033648708,0.047141625,0.047138125,0.007540583
2026-02-28 00:41:01,0.154268208,0.014747583,0.00973125,,0.005177792
2026-02-28 00:41:31,0.178095667,0.096246792,0.173126167,0.06461075,0.049446834
2026-02-28 00:42:01,0.167430583,0.12369,0.092335459,0.189111666,0.025116834
2026-02-28 00:42:31,0.259295417,0.081899542,0.072791458,0.045017333,0.011159542
2026-02-28 00:43:01,0.14131375,0.081018667,0.154434625,0.013965542,0.024944584
2026-02-28 00:43:31,0.339551667,0.082770917,,0.076120917,0.007946292
2026-02-28 00:44:01,0.083829084,,0.113996875,0.039658958,0.01805375
2026-02-28 00:44:31,0.08781325,0.013052375,0.059274958,0.053815916,0.013739042
2026-02-28 00:45:01,0.068870958,0.028382792,0.055983207,0.055578208,0.069846417
2026-02-28 00:45:31,0.0750495,0.007987375,0.098297667,0.03229425,0.014694334
2026-02-28 00:46:01,0.078625417,0.034904167,0.038445042,,0.01465125
2026-02-28 00:46:31,0.093337958,0.079636125,0.070305708,0.192884625,0.018931458
2026-02-28 00:47:01,0.735655625,0.138129834,0.101174416,0.041432209,0.032323916
2026-02-28 00:47:31,0.155958708,0.086496,0.070278875,0.106174959,0.031384416
2026-02-28 00:48:01,0.055171875,0.034517,0.040777708,0.071904792,0.023926875
2026-02-28 00:48:31,0.083940875,0.067477333,0.098342,0.088976834,0.029156875
2026-02-28 00:49:01,0.285224583,0.058271834,0.012956083,0.014789792,0.013017
2026-02-28 00:49:31,0.197719,,0.00658125,,0.00662225
2026-02-28 00:50:01,0.178629042,,0.007904083,0.252737416,0.004986083
2026-02-28 00:50:31,0.11410025,,0.106330542,,0.011198333
2026-02-28 00:51:01,0.11410025,,0.067391541,0.091277583,0.021330292
2026-02-28 00:51:31,0.567626958,,0.044859125,0.012500667,0.007185042
2026-02-28 00:52:01,0.567626958,,0.044859125,0.012500667,0.007185042
2026-02-28 00:52:31,0.112256125,,0.063886125,0.097860167,0.013695625
2026-02-28 00:53:01,0.222952792,,0.041164958,0.072109959,0.017459126
2026-02-28 00:53:31,0.388916875,,0.032331625,0.077686917,0.009067333
2026-02-28 00:54:01,0.388916875,,0.035087291,0.077686917,0.009067333
2026-02-28 00:54:31,0.29306375,,0.035087291,0.077686917,0.009067333
2026-02-28 00:55:01,0.29306375,,0.074136625,0.077686917,0.009067333
2026-02-28 00:55:31,0.129745708,,0.031510083,0.084788625,0.014105583
2026-02-28 00:56:01,0.668122417,,0.057554,0.117520708,0.013740541
2026-02-28 00:56:31,0.473314042,,,0.035448208,0.011203875
2026-02-28 00:57:01,0.473314042,,0.043865041,0.035448208,0.011203875
2026-02-28 00:57:31,0.067293625,,,0.029983458,0.021491334
2026-02-28 00:58:01,0.067293625,,0.040839333,0.029983458,0.021491334
2026-02-28 00:58:31,0.044373834,,0.042045458,0.062378375,0.010145334
2026-02-28 00:59:01,0.16597675,,0.051387041,0.086977042,0.008753209
2026-02-28 00:59:31,0.408463,,0.060977542,0.067924833,0.014617833
2026-02-28 01:00:01,0.534661458,,0.085268416,0.044472958,0.018203167
2026-02-28 01:00:31,0.174955625,,0.1278655,0.117199084,0.019700709
2026-02-28 01:01:01,0.8116985,,0.049893542,0.179216458,0.030968625
2026-02-28 01:01:31,0.604188917,,0.018708334,0.026503208,0.008952792
2026-02-28 01:02:01,0.509337001,,0.028590375,0.279028,0.041983
2026-02-28 01:02:31,0.285393125,,0.040372833,0.092734083,0.022338917
2026-02-28 01:03:01,0.066035416,,0.028344166,0.0557575,0.011921625
2026-02-28 01:03:31,0.500958042,,0.125845208,0.084302167,0.017992916
2026-02-28 01:04:01,0.250610708,,0.016771292,0.010429166,0.005253292
2026-02-28 01:04:31,0.070127708,,0.027103292,0.1804225,0.018529791
2026-02-28 01:05:01,0.111614334,,0.07825175,0.052037791,0.01562575
2026-02-28 01:05:31,0.057621458,,0.024575,0.023522166,0.00778575
2026-02-28 01:06:01,0.819779208,,0.157668834,0.118154042,0.004554958
2026-02-28 01:06:31,0.026611209,,0.018744583,0.00830975,0.011498083
2026-02-28 01:07:01,0.026611209,,0.032572,0.00830975,0.011498083
2026-02-28 01:07:31,0.098451,,0.024660416,0.059102958,0.006296083
2026-02-28 01:08:01,0.090502375,,0.090556333,0.047478041,0.010548709
2026-02-28 01:08:31,0.630174125,,0.215212792,0.100034417,0.015061792
2026-02-28 01:09:01,0.630174125,,0.062180208,0.077941042,0.011801042
2026-02-28 01:09:31,0.871823292,,0.11321025,0.074767459,0.017765833
2026-02-28 01:10:01,0.1563635,,0.006061708,0.005557583,0.003906208
2026-02-28 01:10:31,0.064840542,,0.037563417,0.068405542,0.010155167
2026-02-28 01:11:01,0.074790666,,0.019349959,0.071201125,0.008774709
2026-02-28 01:11:31,0.085256041,,0.016311875,0.007900958,0.006045834
2026-02-28 01:12:01,0.127533208,,0.298585084,0.066998542,0.013778833
2026-02-28 01:12:31,0.105853291,,0.082447458,0.073001125,0.01147825
2026-02-28 01:13:01,,,0.100393166,0.074533167,0.005971542
2026-02-28 01:13:31,,,0.100393166,0.074533167,0.005971542
2026-02-28 01:14:01,,,0.100393166,0.074533167,0.005971542
2026-02-28 01:14:31,,,0.162780083,0.788563583,0.026004
2026-02-28 01:15:01,,,0.162780083,0.788563583,0.026004
2026-02-28 01:15:31,,,0.082535209,0.294259375,0.010699417
