Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-09 20:24:06,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:24:36,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:25:06,10.592681672,11.290967463,3.440051002,4.45121296,2.833130543,8.479983087
2026-03-09 20:25:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:26:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:26:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:27:06,10.592681672,11.290967463,3.440051002,4.45121296,,8.479983087
2026-03-09 20:27:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:28:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:28:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:29:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:29:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:30:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:30:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:31:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:31:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:32:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:32:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:33:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:33:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:34:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:34:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:35:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:35:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:36:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:36:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:37:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:37:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:38:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:38:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:39:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:39:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:40:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:40:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:41:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:41:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:42:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:42:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:43:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:43:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:44:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:44:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:45:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:45:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:46:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:46:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:47:06,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:47:36,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:48:06,10.574780964,11.290967463,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:48:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:49:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:49:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:50:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:50:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:51:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:51:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:52:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:52:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:53:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:53:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:54:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:54:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:55:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:55:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:56:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:56:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:57:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:57:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:58:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:58:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:59:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 20:59:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:00:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:00:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:01:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:01:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:02:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:02:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:03:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:03:36,10.574780964,23.89440822,,5.877855044,3.913750752,13.148518589
2026-03-09 21:04:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:04:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:05:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:05:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:06:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:06:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:07:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:07:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:08:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:08:36,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
2026-03-09 21:09:06,10.574780964,23.89440822,7.416741754,5.877855044,3.913750752,13.148518589
