Time,"job=""promtail"""
2026-03-10 07:21:03,6.821828
2026-03-10 07:21:33,6.778016
2026-03-10 07:22:03,6.778016
2026-03-10 07:22:33,6.812962
2026-03-10 07:23:03,6.760994
2026-03-10 07:23:33,6.908198
2026-03-10 07:24:03,6.707232
2026-03-10 07:24:33,6.707232
2026-03-10 07:25:03,6.761146
2026-03-10 07:25:33,6.917322
2026-03-10 07:26:03,6.831326
2026-03-10 07:26:33,4.283598333333334
2026-03-10 07:27:03,6.737072
2026-03-10 07:27:33,6.800084
2026-03-10 07:28:03,6.87985
2026-03-10 07:28:33,6.719074
2026-03-10 07:29:03,6.872466
2026-03-10 07:29:33,6.872466
2026-03-10 07:30:03,1.581652
2026-03-10 07:30:33,6.834292
2026-03-10 07:31:03,6.75184
2026-03-10 07:31:33,6.75184
2026-03-10 07:32:03,6.300146
2026-03-10 07:32:33,4.851498
2026-03-10 07:33:03,6.873848
2026-03-10 07:33:33,6.16594
2026-03-10 07:34:03,6.16594
2026-03-10 07:34:33,6.720984
2026-03-10 07:35:03,6.649472
2026-03-10 07:35:33,6.891114
2026-03-10 07:36:03,6.539194
2026-03-10 07:36:33,1.791412
2026-03-10 07:37:03,6.527028
2026-03-10 07:37:33,6.746972
2026-03-10 07:38:03,6.874908
2026-03-10 07:38:33,6.75811
2026-03-10 07:39:03,6.08901
2026-03-10 07:39:33,6.90473
2026-03-10 07:40:03,6.304328
2026-03-10 07:40:33,6.060216
2026-03-10 07:41:03,6.46579
2026-03-10 07:41:33,6.725714
2026-03-10 07:42:03,6.730594
2026-03-10 07:42:33,6.401264
2026-03-10 07:43:03,3.741396
2026-03-10 07:43:33,3.741396
2026-03-10 07:44:03,6.833308
2026-03-10 07:44:33,6.045066
2026-03-10 07:45:03,6.77877
2026-03-10 07:45:33,6.375328
2026-03-10 07:46:03,6.76086
2026-03-10 07:46:33,6.76086
2026-03-10 07:47:03,6.88931
2026-03-10 07:47:33,6.765954
2026-03-10 07:48:03,6.840302
2026-03-10 07:48:33,6.780768
2026-03-10 07:49:03,5.536384
2026-03-10 07:49:33,6.412898
2026-03-10 07:50:03,4.331054
2026-03-10 07:50:33,6.72916
2026-03-10 07:51:03,5.032764
2026-03-10 07:51:33,3.92893
2026-03-10 07:52:03,6.753914
2026-03-10 07:52:33,5.706058
2026-03-10 07:53:03,3.478804
2026-03-10 07:53:33,0.334128
2026-03-10 07:54:03,0.334128
2026-03-10 07:54:33,6.906769666666667
2026-03-10 07:55:03,6.257012
2026-03-10 07:55:33,6.811974
2026-03-10 07:56:03,6.84886
2026-03-10 07:56:33,6.5932846666666665
2026-03-10 07:57:03,6.38724
2026-03-10 07:57:33,6.447696
2026-03-10 07:58:03,6.653826
2026-03-10 07:58:33,5.673824
2026-03-10 07:59:03,5.565828
2026-03-10 07:59:33,5.858806
2026-03-10 08:00:03,6.56765
2026-03-10 08:00:33,6.56765
2026-03-10 08:01:03,6.56765
2026-03-10 08:01:33,6.76461
2026-03-10 08:02:03,6.189422
2026-03-10 08:02:33,6.773278
2026-03-10 08:03:03,6.392436
2026-03-10 08:03:33,5.980302
2026-03-10 08:04:03,0.641464
2026-03-10 08:04:33,3.274742
2026-03-10 08:05:03,6.806508
2026-03-10 08:05:33,6.140806
2026-03-10 08:06:03,1.570458
2026-03-10 08:06:33,6.759288
2026-03-10 08:07:03,6.759288
2026-03-10 08:07:33,6.118552
2026-03-10 08:08:03,6.118552
2026-03-10 08:08:33,6.261866
2026-03-10 08:09:03,5.982171999999999
2026-03-10 08:09:33,6.752192
2026-03-10 08:10:03,6.505798
2026-03-10 08:10:33,1.674848
2026-03-10 08:11:03,6.90229
2026-03-10 08:11:33,6.726852
2026-03-10 08:12:03,6.648628
2026-03-10 08:12:33,6.171006
2026-03-10 08:13:03,6.171006
2026-03-10 08:13:33,6.242286
2026-03-10 08:14:03,2.915586
2026-03-10 08:14:33,5.670424
2026-03-10 08:15:03,4.171538
2026-03-10 08:15:33,6.349542
2026-03-10 08:16:03,6.349542
2026-03-10 08:16:33,6.349542
2026-03-10 08:17:03,6.349542
2026-03-10 08:17:33,6.703402
2026-03-10 08:18:03,5.426423
2026-03-10 08:18:33,5.426423
2026-03-10 08:19:03,6.705416
2026-03-10 08:19:33,6.705416
2026-03-10 08:20:03,6.293978
2026-03-10 08:20:33,6.280528
2026-03-10 08:21:03,6.86995
2026-03-10 08:21:33,6.8581
2026-03-10 08:22:03,6.8581
2026-03-10 08:22:33,6.755382
2026-03-10 08:23:03,6.918316
2026-03-10 08:23:33,6.918316
2026-03-10 08:24:03,6.780808
2026-03-10 08:24:33,6.780808
2026-03-10 08:25:03,6.859754
2026-03-10 08:25:33,6.715674
2026-03-10 08:26:03,6.9061
2026-03-10 08:26:33,5.8968
2026-03-10 08:27:03,1.813928
2026-03-10 08:27:33,1.813928
2026-03-10 08:28:03,6.759634
2026-03-10 08:28:33,3.31342
2026-03-10 08:29:03,6.769198
2026-03-10 08:29:33,6.791788
2026-03-10 08:30:03,6.70831
2026-03-10 08:30:33,6.860436
2026-03-10 08:31:03,3.698796
2026-03-10 08:31:33,6.815366
2026-03-10 08:32:03,6.931736
2026-03-10 08:32:33,4.39664
2026-03-10 08:33:03,6.333164
2026-03-10 08:33:33,1.158466
2026-03-10 08:34:03,2.849758
2026-03-10 08:34:33,6.194686
2026-03-10 08:35:03,6.629498
2026-03-10 08:35:33,6.736152
2026-03-10 08:36:03,4.898302
2026-03-10 08:36:33,2.481314
2026-03-10 08:37:03,4.441542
2026-03-10 08:37:33,6.733892
2026-03-10 08:38:03,6.250216333333333
2026-03-10 08:38:33,6.258329333333333
2026-03-10 08:39:03,6.780364
2026-03-10 08:39:33,6.73004
2026-03-10 08:40:03,3.686692
2026-03-10 08:40:33,1.081244
2026-03-10 08:41:03,5.73527
2026-03-10 08:41:33,5.950774
2026-03-10 08:42:03,6.193348
2026-03-10 08:42:33,6.81446
2026-03-10 08:43:03,6.793472
2026-03-10 08:43:33,3.440988
2026-03-10 08:44:03,6.714
2026-03-10 08:44:33,6.714
2026-03-10 08:45:03,6.742834
2026-03-10 08:45:33,6.776204
2026-03-10 08:46:03,2.224368
2026-03-10 08:46:33,2.224368
2026-03-10 08:47:03,6.742964
2026-03-10 08:47:33,2.036474
2026-03-10 08:48:03,6.773976
2026-03-10 08:48:33,6.918704
2026-03-10 08:49:03,6.17901
2026-03-10 08:49:33,5.550924
2026-03-10 08:50:03,6.715994
2026-03-10 08:50:33,3.867036
2026-03-10 08:51:03,6.24475
2026-03-10 08:51:33,5.82095
2026-03-10 08:52:03,5.82095
2026-03-10 08:52:33,6.827322
2026-03-10 08:53:03,6.54293
2026-03-10 08:53:33,6.705808
2026-03-10 08:54:03,6.39317
2026-03-10 08:54:33,3.371498
2026-03-10 08:55:03,5.548412
2026-03-10 08:55:33,5.204936
2026-03-10 08:56:03,3.519942
2026-03-10 08:56:33,3.896624
2026-03-10 08:57:03,6.809174
2026-03-10 08:57:33,6.91309
2026-03-10 08:58:03,6.77398
2026-03-10 08:58:33,6.852588
2026-03-10 08:59:03,6.150168
2026-03-10 08:59:33,6.150168
2026-03-10 09:00:03,6.150168
2026-03-10 09:00:33,6.150168
2026-03-10 09:01:03,6.83573
2026-03-10 09:01:33,6.70276
2026-03-10 09:02:03,6.774
2026-03-10 09:02:33,6.78577
2026-03-10 09:03:03,6.929572
2026-03-10 09:03:33,6.727648
2026-03-10 09:04:03,6.154648
2026-03-10 09:04:33,6.924836
2026-03-10 09:05:03,6.431438
2026-03-10 09:05:33,6.707318
2026-03-10 09:06:03,6.15301
2026-03-10 09:06:33,5.587142
2026-03-10 09:07:03,6.765906
2026-03-10 09:07:33,6.733004
2026-03-10 09:08:03,6.73926
2026-03-10 09:08:33,5.722452
2026-03-10 09:09:03,6.12884
2026-03-10 09:09:33,0.199244
2026-03-10 09:10:03,6.364726
2026-03-10 09:10:33,6.281658
2026-03-10 09:11:03,1.32953
2026-03-10 09:11:33,5.809488
2026-03-10 09:12:03,6.74562
2026-03-10 09:12:33,6.717482
2026-03-10 09:13:03,5.770326
2026-03-10 09:13:33,5.845048
2026-03-10 09:14:03,6.27617
2026-03-10 09:14:33,6.27617
2026-03-10 09:15:03,6.27617
2026-03-10 09:15:33,6.824934
2026-03-10 09:16:03,6.755342
2026-03-10 09:16:33,5.688646
2026-03-10 09:17:03,6.500974
2026-03-10 09:17:33,6.784808
2026-03-10 09:18:03,6.691768
2026-03-10 09:18:33,5.497326
2026-03-10 09:19:03,5.497326
2026-03-10 09:19:33,6.672633
2026-03-10 09:20:03,6.853976
2026-03-10 09:20:33,6.530074
2026-03-10 09:21:03,6.790468
2026-03-10 09:21:33,6.18831
2026-03-10 09:22:03,6.75637
2026-03-10 09:22:33,6.796028
2026-03-10 09:23:03,6.14651
2026-03-10 09:23:33,6.532752
2026-03-10 09:24:03,6.242482
2026-03-10 09:24:33,6.765632
2026-03-10 09:25:03,6.765632
2026-03-10 09:25:33,6.854656
2026-03-10 09:26:03,6.83857
2026-03-10 09:26:33,6.83857
2026-03-10 09:27:03,6.705022
2026-03-10 09:27:33,6.781484
2026-03-10 09:28:03,6.85627
2026-03-10 09:28:33,6.406392
2026-03-10 09:29:03,0.749134
2026-03-10 09:29:33,0.749134
2026-03-10 09:30:03,6.442776
2026-03-10 09:30:33,5.731772
2026-03-10 09:31:03,1.333268
2026-03-10 09:31:33,6.802118
2026-03-10 09:32:03,6.74223
2026-03-10 09:32:33,6.750982
2026-03-10 09:33:03,6.745838333333334
2026-03-10 09:33:33,0.46266
2026-03-10 09:34:03,0.46266
2026-03-10 09:34:33,6.775312
2026-03-10 09:35:03,0.38766
2026-03-10 09:35:33,6.898556
2026-03-10 09:36:03,6.147112
2026-03-10 09:36:33,5.435512
2026-03-10 09:37:03,6.918148
2026-03-10 09:37:33,6.918148
2026-03-10 09:38:03,6.008702
2026-03-10 09:38:33,6.008702
2026-03-10 09:39:03,6.509468
2026-03-10 09:39:33,6.544086
2026-03-10 09:40:03,6.802832
2026-03-10 09:40:33,0.043144
2026-03-10 09:41:03,1.287044
2026-03-10 09:41:33,0.52173
2026-03-10 09:42:03,3.193806
2026-03-10 09:42:33,3.193806
2026-03-10 09:43:03,4.67946
2026-03-10 09:43:33,1.306778
2026-03-10 09:44:03,6.776948
2026-03-10 09:44:33,6.382838
2026-03-10 09:45:03,1.565816
2026-03-10 09:45:33,6.084134
2026-03-10 09:46:03,6.084134
2026-03-10 09:46:33,6.910812
2026-03-10 09:47:03,5.658808
2026-03-10 09:47:33,2.01432
2026-03-10 09:48:03,2.727596
2026-03-10 09:48:33,2.727596
2026-03-10 09:49:03,5.91939
2026-03-10 09:49:33,3.661478
2026-03-10 09:50:03,3.054902
2026-03-10 09:50:33,5.849606
2026-03-10 09:51:03,5.889248
2026-03-10 09:51:33,6.74628
2026-03-10 09:52:03,5.994384
2026-03-10 09:52:33,6.863064
2026-03-10 09:53:03,6.863064
2026-03-10 09:53:33,6.007502
2026-03-10 09:54:03,0.56077
2026-03-10 09:54:33,6.825438
2026-03-10 09:55:03,6.728934
2026-03-10 09:55:33,6.210026
2026-03-10 09:56:03,5.159286
2026-03-10 09:56:33,6.788506
2026-03-10 09:57:03,6.900042
2026-03-10 09:57:33,6.900042
2026-03-10 09:58:03,6.731246
2026-03-10 09:58:33,6.815406
2026-03-10 09:59:03,6.83832
2026-03-10 09:59:33,6.447908
2026-03-10 10:00:03,5.61992
2026-03-10 10:00:33,5.61992
2026-03-10 10:01:03,6.320442
2026-03-10 10:01:33,6.772018
2026-03-10 10:02:03,6.75539
2026-03-10 10:02:33,6.75539
2026-03-10 10:03:03,6.25893
2026-03-10 10:03:33,6.747566
2026-03-10 10:04:03,5.140522
2026-03-10 10:04:33,5.140522
2026-03-10 10:05:03,6.854838
2026-03-10 10:05:33,6.854838
2026-03-10 10:06:03,6.70863
2026-03-10 10:06:33,6.884916
2026-03-10 10:07:03,6.884916
2026-03-10 10:07:33,6.811032
2026-03-10 10:08:03,6.181642
2026-03-10 10:08:33,6.207664
2026-03-10 10:09:03,6.798862
2026-03-10 10:09:33,6.798862
2026-03-10 10:10:03,6.608844
2026-03-10 10:10:33,5.70392
2026-03-10 10:11:03,3.893918
2026-03-10 10:11:33,2.285916
2026-03-10 10:12:03,5.772934
2026-03-10 10:12:33,4.78249
2026-03-10 10:13:03,3.055626
2026-03-10 10:13:33,3.055626
2026-03-10 10:14:03,5.92856
2026-03-10 10:14:33,6.465358
2026-03-10 10:15:03,5.647994
2026-03-10 10:15:33,2.623496
2026-03-10 10:16:03,6.101066
2026-03-10 10:16:33,6.101066
2026-03-10 10:17:03,5.977658
2026-03-10 10:17:33,6.692438
2026-03-10 10:18:03,4.061731333333333
2026-03-10 10:18:33,3.599692
2026-03-10 10:19:03,1.912142
2026-03-10 10:19:33,1.912142
2026-03-10 10:20:03,6.449884
2026-03-10 10:20:33,6.595524
2026-03-10 10:21:03,5.707502
2026-03-10 10:21:33,0
2026-03-10 10:22:03,0
2026-03-10 10:22:33,0
2026-03-10 10:23:03,0
2026-03-10 10:23:33,0
2026-03-10 10:24:03,0
2026-03-10 10:24:33,0
2026-03-10 10:25:03,6.803454
2026-03-10 10:25:33,6.761928
2026-03-10 10:26:03,6.725808
2026-03-10 10:26:33,6.808558
2026-03-10 10:27:03,6.75574
2026-03-10 10:27:33,6.80044
2026-03-10 10:28:03,6.260684
2026-03-10 10:28:33,6.029568
2026-03-10 10:29:03,6.7979
2026-03-10 10:29:33,6.496846
2026-03-10 10:30:03,5.759094
2026-03-10 10:30:33,6.942806
2026-03-10 10:31:03,6.80194
2026-03-10 10:31:33,6.856392
2026-03-10 10:32:03,6.903644
2026-03-10 10:32:33,6.430424
2026-03-10 10:33:03,6.90447
2026-03-10 10:33:33,6.873066
2026-03-10 10:34:03,6.776574
2026-03-10 10:34:33,6.746178
2026-03-10 10:35:03,6.746178
2026-03-10 10:35:33,6.915854
2026-03-10 10:36:03,6.769768
2026-03-10 10:36:33,6.84329
2026-03-10 10:37:03,6.814312
2026-03-10 10:37:33,6.801176
2026-03-10 10:38:03,6.529938
2026-03-10 10:38:33,6.581592
2026-03-10 10:39:03,1.344684
2026-03-10 10:39:33,6.87841
2026-03-10 10:40:03,5.910686
2026-03-10 10:40:33,6.081986
2026-03-10 10:41:03,5.60022
2026-03-10 10:41:33,5.66988
2026-03-10 10:42:03,6.946184
2026-03-10 10:42:33,6.875348
2026-03-10 10:43:03,6.905212
2026-03-10 10:43:33,6.74188
2026-03-10 10:44:03,5.34561
2026-03-10 10:44:33,6.826258
2026-03-10 10:45:03,6.700798
2026-03-10 10:45:33,6.266605333333334
2026-03-10 10:46:03,2.822012
2026-03-10 10:46:33,6.705222
2026-03-10 10:47:03,5.926562
2026-03-10 10:47:33,0.793638
2026-03-10 10:48:03,6.519192
2026-03-10 10:48:33,6.584884
2026-03-10 10:49:03,6.354744
2026-03-10 10:49:33,6.810249333333333
2026-03-10 10:50:03,6.924698
2026-03-10 10:50:33,6.34138
2026-03-10 10:51:03,6.691172
2026-03-10 10:51:33,6.803728
2026-03-10 10:52:03,6.83337
2026-03-10 10:52:33,6.721416
2026-03-10 10:53:03,6.726376
2026-03-10 10:53:33,6.77107
2026-03-10 10:54:03,4.7672
2026-03-10 10:54:33,6.932946
2026-03-10 10:55:03,4.68568
2026-03-10 10:55:33,6.83059
2026-03-10 10:56:03,6.70657
2026-03-10 10:56:33,6.81239
2026-03-10 10:57:03,6.716732
2026-03-10 10:57:33,6.716732
2026-03-10 10:58:03,6.567918
2026-03-10 10:58:33,6.72687
2026-03-10 10:59:03,6.236124
2026-03-10 10:59:33,6.760632
2026-03-10 11:00:03,6.760632
2026-03-10 11:00:33,6.829192
2026-03-10 11:01:03,6.793666
2026-03-10 11:01:33,5.658966
2026-03-10 11:02:03,6.135298
2026-03-10 11:02:33,6.226016
2026-03-10 11:03:03,6.79223
2026-03-10 11:03:33,6.79223
2026-03-10 11:04:03,6.290674
2026-03-10 11:04:33,6.263432
2026-03-10 11:05:03,6.4047659999999995
2026-03-10 11:05:33,6.765874
2026-03-10 11:06:03,6.810079
2026-03-10 11:06:33,6.810079
2026-03-10 11:07:03,0.085728
2026-03-10 11:07:33,5.62071
2026-03-10 11:08:03,6.892508
2026-03-10 11:08:33,6.77884
2026-03-10 11:09:03,6.904594
2026-03-10 11:09:33,6.904594
2026-03-10 11:10:03,6.904594
2026-03-10 11:10:33,5.754062
2026-03-10 11:11:03,6.654376
2026-03-10 11:11:33,5.721138
2026-03-10 11:12:03,6.036016
2026-03-10 11:12:33,6.036016
2026-03-10 11:13:03,5.13437
2026-03-10 11:13:33,6.757758
2026-03-10 11:14:03,6.316972
2026-03-10 11:14:33,6.097776
2026-03-10 11:15:03,5.736572
2026-03-10 11:15:33,6.807996
2026-03-10 11:16:03,6.762894
2026-03-10 11:16:33,6.72319
2026-03-10 11:17:03,6.043596
2026-03-10 11:17:33,6.043596
2026-03-10 11:18:03,5.9828
2026-03-10 11:18:33,5.954456
2026-03-10 11:19:03,3.335848
2026-03-10 11:19:33,5.63859
2026-03-10 11:20:03,6.579862
2026-03-10 11:20:33,6.561354
2026-03-10 11:21:03,6.791228
2026-03-10 11:21:33,6.780126
2026-03-10 11:22:03,6.721392
2026-03-10 11:22:33,6.191104
2026-03-10 11:23:03,2.658659
2026-03-10 11:23:33,6.04161
2026-03-10 11:24:03,3.349984
2026-03-10 11:24:33,2.3181833333333333
2026-03-10 11:25:03,6.672633
2026-03-10 11:25:33,5.799014
2026-03-10 11:26:03,5.799014
2026-03-10 11:26:33,6.826656
2026-03-10 11:27:03,6.853948
2026-03-10 11:27:33,6.775814
2026-03-10 11:28:03,6.679216
2026-03-10 11:28:33,6.44814
2026-03-10 11:29:03,5.814062
2026-03-10 11:29:33,6.791408
2026-03-10 11:30:03,6.830608
2026-03-10 11:30:33,6.830608
2026-03-10 11:31:03,6.221576
2026-03-10 11:31:33,6.723778
2026-03-10 11:32:03,6.723778
2026-03-10 11:32:33,6.904262
2026-03-10 11:33:03,6.904262
2026-03-10 11:33:33,6.843014
2026-03-10 11:34:03,6.359858
2026-03-10 11:34:33,4.235258
2026-03-10 11:35:03,5.825104
2026-03-10 11:35:33,5.770056
2026-03-10 11:36:03,6.077662
2026-03-10 11:36:33,4.0935
2026-03-10 11:37:03,6.04785
2026-03-10 11:37:33,6.558582
2026-03-10 11:38:03,6.558582
2026-03-10 11:38:33,6.79936
2026-03-10 11:39:03,6.909524
2026-03-10 11:39:33,6.220724
2026-03-10 11:40:03,6.790948
2026-03-10 11:40:33,5.682558
2026-03-10 11:41:03,5.863512
2026-03-10 11:41:33,5.890378
2026-03-10 11:42:03,5.890378
2026-03-10 11:42:33,5.890378
2026-03-10 11:43:03,5.890378
2026-03-10 11:43:33,6.71675
2026-03-10 11:44:03,5.903706
2026-03-10 11:44:33,5.903706
2026-03-10 11:45:03,6.832606
2026-03-10 11:45:33,5.545646
2026-03-10 11:46:03,5.845538
2026-03-10 11:46:33,5.801958
2026-03-10 11:47:03,2.377456
2026-03-10 11:47:33,6.77415
2026-03-10 11:48:03,5.790362
2026-03-10 11:48:33,5.29935
2026-03-10 11:49:03,6.84867
2026-03-10 11:49:33,6.23061
2026-03-10 11:50:03,6.23061
2026-03-10 11:50:33,6.296076
2026-03-10 11:51:03,6.794322
2026-03-10 11:51:33,6.854162
2026-03-10 11:52:03,6.535312
2026-03-10 11:52:33,6.535312
2026-03-10 11:53:03,6.686338
2026-03-10 11:53:33,6.39003
2026-03-10 11:54:03,6.802374
2026-03-10 11:54:33,6.140424
2026-03-10 11:55:03,6.653848
2026-03-10 11:55:33,6.925336
2026-03-10 11:56:03,6.707502
2026-03-10 11:56:33,2.455394
2026-03-10 11:57:03,4.250918
2026-03-10 11:57:33,6.596902
2026-03-10 11:58:03,6.204006
2026-03-10 11:58:33,6.187112
2026-03-10 11:59:03,3.063838
2026-03-10 11:59:33,6.480152
2026-03-10 12:00:03,6.918276
2026-03-10 12:00:33,6.620412
2026-03-10 12:01:03,6.09674
2026-03-10 12:01:33,6.738384
2026-03-10 12:02:03,6.738384
2026-03-10 12:02:33,6.9080053333333336
2026-03-10 12:03:03,6.915446
2026-03-10 12:03:33,6.839656
2026-03-10 12:04:03,6.77572
2026-03-10 12:04:33,0.166474
2026-03-10 12:05:03,6.786392
2026-03-10 12:05:33,6.830816
2026-03-10 12:06:03,6.830816
2026-03-10 12:06:33,6.288706
2026-03-10 12:07:03,6.288706
2026-03-10 12:07:33,6.68823
2026-03-10 12:08:03,6.837208
2026-03-10 12:08:33,1.2265
2026-03-10 12:09:03,2.032858
2026-03-10 12:09:33,6.915316
2026-03-10 12:10:03,6.826713666666667
2026-03-10 12:10:33,6.728618
2026-03-10 12:11:03,6.80403
2026-03-10 12:11:33,0.27333
2026-03-10 12:12:03,5.721644
2026-03-10 12:12:33,6.840224
2026-03-10 12:13:03,2.172412
2026-03-10 12:13:33,3.3744
2026-03-10 12:14:03,5.459041666666667
2026-03-10 12:14:33,5.673926
2026-03-10 12:15:03,6.765646
2026-03-10 12:15:33,6.25254
2026-03-10 12:16:03,6.25254
2026-03-10 12:16:33,6.25254
2026-03-10 12:17:03,6.777666
2026-03-10 12:17:33,6.496914
2026-03-10 12:18:03,6.313538
2026-03-10 12:18:33,6.741204
2026-03-10 12:19:03,5.595262
2026-03-10 12:19:33,6.357998
2026-03-10 12:20:03,6.771424
2026-03-10 12:20:33,1.754068
2026-03-10 12:21:03,6.048632
2026-03-10 12:21:33,3.835386
2026-03-10 12:22:03,3.835386
2026-03-10 12:22:33,3.835386
2026-03-10 12:23:03,3.835386
2026-03-10 12:23:33,6.7788
2026-03-10 12:24:03,6.755612
2026-03-10 12:24:33,6.755612
2026-03-10 12:25:03,6.773806
2026-03-10 12:25:33,6.733682
2026-03-10 12:26:03,6.744094
2026-03-10 12:26:33,5.418376
2026-03-10 12:27:03,6.921392
2026-03-10 12:27:33,6.39827
2026-03-10 12:28:03,6.604604
2026-03-10 12:28:33,6.72576
2026-03-10 12:29:03,5.969682
2026-03-10 12:29:33,6.842462
2026-03-10 12:30:03,6.817752
2026-03-10 12:30:33,6.943142
2026-03-10 12:31:03,6.742708
2026-03-10 12:31:33,6.83093
2026-03-10 12:32:03,6.83093
2026-03-10 12:32:33,6.938058
2026-03-10 12:33:03,6.859066
2026-03-10 12:33:33,6.36688
2026-03-10 12:34:03,1.406194
2026-03-10 12:34:33,6.822432
2026-03-10 12:35:03,5.585556
2026-03-10 12:35:33,6.824984
2026-03-10 12:36:03,6.781788
2026-03-10 12:36:33,5.156282
2026-03-10 12:37:03,3.999186
2026-03-10 12:37:33,6.836632
2026-03-10 12:38:03,6.910044
2026-03-10 12:38:33,6.828892
2026-03-10 12:39:03,6.828892
2026-03-10 12:39:33,6.844369666666666
2026-03-10 12:40:03,6.78787
2026-03-10 12:40:33,6.78787
2026-03-10 12:41:03,6.78787
2026-03-10 12:41:33,6.729716
2026-03-10 12:42:03,6.64223
2026-03-10 12:42:33,6.769542
2026-03-10 12:43:03,6.739032666666667
2026-03-10 12:43:33,6.723778
2026-03-10 12:44:03,6.881844
2026-03-10 12:44:33,6.089944
2026-03-10 12:45:03,6.826558
2026-03-10 12:45:33,6.703154
2026-03-10 12:46:03,6.008822
2026-03-10 12:46:33,6.689414
2026-03-10 12:47:03,6.910624
2026-03-10 12:47:33,5.965516
2026-03-10 12:48:03,6.3686
2026-03-10 12:48:33,6.575572
2026-03-10 12:49:03,1.282102
2026-03-10 12:49:33,5.916450333333334
2026-03-10 12:50:03,6.832076
2026-03-10 12:50:33,4.385978
2026-03-10 12:51:03,4.385978
2026-03-10 12:51:33,6.789036
2026-03-10 12:52:03,6.728676
2026-03-10 12:52:33,6.776214
2026-03-10 12:53:03,6.056006
2026-03-10 12:53:33,6.349889999999999
2026-03-10 12:54:03,6.744972
2026-03-10 12:54:33,6.744972
