Time,"gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-10 06:52:03,0.004864406779661121,0.005000084747198893,0.0042033898305085535,0,0,0,0.006322033898305164,0.004118644067796526,0.0015932203389831916,0,0,0
2026-03-10 06:52:33,0.003593281242055247,0.0029491525423725115,0.00420346107561153,0,0,0,0.0017118644067796456,0.0038644722791910785,0.0015932473431754489,0,0,0
2026-03-10 06:53:03,0.004491601552568457,0.002694960931541556,0.001084745762711745,0,0,0,0.0027797081306463072,0.00235601206820563,0.0008305225512295528,0,0,0
2026-03-10 06:53:33,0.005152367716348634,0.0026779661016951774,0.001084764148544771,0,0,0,0.0027966101694913907,0.001406803505144128,0.0008305225512295528,0,0,0
2026-03-10 06:54:03,0.004305011779461689,0.002677920713208031,0.0027626650395755448,0,0,0,0.004474652112747603,0.0008304943984001389,0,0,0,0
2026-03-10 06:54:33,0.005474669062187141,0.004169491525423405,0.0027627586908252127,0,0,0,0.0009661016949152908,0.0016779945422804414,0,0,0,0
2026-03-10 06:55:03,0.006474576271186526,0.00440670497110203,0.00413559322033898,0,0,0,0.0021864777369108783,0.0026271631722571765,0.010220338983050994,0,0,0
2026-03-10 06:55:33,0.005440770182545433,0.00423728813559322,0.004135663316327392,0,0,0,0.0012203389830508938,0.0017796911812065286,0.010220338983050994,0,0,0
2026-03-10 06:56:03,0.006135593220338895,0.0029830002881309835,0.006711864406779675,0,0,0,0.0011016949152541987,0.0018643435815734963,0,0,0,0
2026-03-10 06:56:33,0.007356056882320479,0.004000000000000312,0.0067119781691215245,0,0,0,0.006084848895743906,0.003169598969456551,0,0,0,0
2026-03-10 06:57:03,0.004949152542372908,0.0034576857234864884,0,0,0,0,0.005999999999999986,0.002711864406779603,0.0021694915254237305,0,0,0
2026-03-10 06:57:33,0.004440753233105654,0.0026949152542371495,0.00322033898305105,0,0,0,0.0020169149675429193,0.0022710709624934383,0.007050727953763442,0,0,0
2026-03-10 06:58:03,0.005508194498584625,0.003949219478296312,0.0015932203389829507,0,0,0,0.002203352485551015,0.005864506178070877,0.004881273198759287,0,0,0
2026-03-10 06:58:33,0.007474576271186002,0.009847457627118455,0.001593247343175208,0,0,0,0.0036780284411599986,0.006440787131985211,0,0,0,0
2026-03-10 06:59:03,0.008304943984000425,0.012627118644067873,0.006406779661016951,0,0,0,0.005559322033898355,0.0032033355366856997,0.0033559890845606417,0,0,0
2026-03-10 06:59:33,0.007559193911968041,0.010915254237288228,0.006406779661016951,0,0,0,0.003643944273075546,0.0033050287283267637,0.003355932203389717,0,0,0
2026-03-10 07:00:03,0.006440787131985211,0.010016949152542512,0.007644326926336374,0,0,0,0.0015423990237121642,0.004101764436685443,0.0011864607874710995,0,0,0
2026-03-10 07:00:33,0.01762741741385434,0.011932405633993929,0.007644197359277165,0,0,0,0.002694960931541074,0.006660904052473699,0.001186440677966227,0,0,0
2026-03-10 07:01:03,0.019610169491525605,0.01222013186217189,0,0,0,0,0.005508381213877779,0.005677869866612325,0,0,0,0
2026-03-10 07:01:33,0.008864557026390213,0.012491525423728726,0.0034576271186441986,0,0,0,0.004610247631315879,0.012355932203389817,0.0016271186440678582,0,0,0
2026-03-10 07:02:03,0.006745877048763473,0.010338632588725555,0.0034576271186441986,0,0,0,0.001305084745762681,0.011830708995067841,0.0016271186440678582,0,0,0
2026-03-10 07:02:33,0.00469475610996215,0.0028304125283888947,0.0052710971000490305,0,0,0,0.0004915170929305667,0.0010508118368868446,0,0,0,0
2026-03-10 07:03:03,0.004220410515432384,0.001559374894064425,0.005271186440677845,0,0,0,0,0.002372881355932213,0.0013051068662180408,0,0,0
2026-03-10 07:03:33,0.003779661016949376,0.005169491525423844,0.0026949152542373902,0,0,0,0.0011016949152541987,0.0023728009220026535,0.001305084745762681,0,0,0
2026-03-10 07:04:03,0.0038814217190119324,0.005627214020576512,0.002694823904274533,0,0,0,0.002576271186440695,0.0013729046255021792,0.0013389376631299534,0,0,0
2026-03-10 07:04:33,0.003355989084560883,0.004101764436685202,0.0023220338983050925,0,0,0,0.0037626480907104695,0.0013728813559322555,0.0013389603566040156,0,0,0
2026-03-10 07:05:03,0.006271080151183955,0.004372881355932369,0.0023219551879597377,0,0,0,0.002491483195200176,0.005338983050847419,0,0,0,0
2026-03-10 07:05:33,0.010424082172276698,0.006728813559322369,0.007457627118644029,0,0,0,0.0030508474576269934,0.00669514220821038,0.007898438956592624,0,0,0
2026-03-10 07:06:03,0.011508279520686126,0.008678113188359133,0.007457627118644029,0,0,0,0.007660887103608383,0.0024576271186440004,0.012355932203389817,0,0,0
2026-03-10 07:06:33,0.008321610765554528,0.00828813559321993,0.008084608735445227,0,0,0,0.005915153980441073,0.0026270741173878604,0.004457551566922443,0,0,0
2026-03-10 07:07:03,0.0058134607888004905,0.006389938812521927,0.010508296469551441,0,0,0,0.0007457753521245603,0.0027796610169491774,0,0,0,0
2026-03-10 07:07:33,0.006389830508474738,0.00332203389830505,0.002423687734106213,0,0,0,0.0017626819884408605,0.001254258546754997,0.0015423990237124052,0,0,0
2026-03-10 07:08:03,0.0016610451024591055,0.0013559551856813254,0.0028644553297512997,0,0,0,0.0010169663892608735,0.0009322191901556401,0.0015423990237124052,0,0,0
2026-03-10 07:08:33,0.0026270741173878604,0.002016949152542369,0.002864358231216368,0,0,0,0.0011355739733226093,0.0009152852639072857,0.0009830675096186839,0,0,0
2026-03-10 07:09:03,0.002932103996474727,0.0013898069524244272,0.0036779661016948942,0,0,0,0.0011355354812468395,0.0009152542372881702,0.0009830508474575038,0,0,0
2026-03-10 07:09:33,0.002203464524221083,0.002271186440678213,0.0036780284411599986,0,0,0,0.003338983050847263,0.001118663028186961,0,0,0,0
2026-03-10 07:10:03,0.007542500720351077,0.004728893710062821,0,0,0,0,0.0043050117794612075,0.002050882218342842,0,0,0,0
2026-03-10 07:10:33,0.007779792877845442,0.0063222482118036275,0.0034068951489882302,0,0,0,0.0009661344452354682,0.005881156570963597,0.0015593484635332592,0,0,0
2026-03-10 07:11:03,0.005457719622366528,0.003999932204539218,0.0034067796610170783,0,0,0,0.0023560120682058713,0.005949253377175869,0.0015592956051592134,0,0,0
2026-03-10 07:11:33,0.008237427753012594,0.0047626311418451535,0.007186562484109772,0,0,0,0.00235593220339,0.0034576857234869703,0,0,0,0
2026-03-10 07:12:03,0.007305332384148811,0.004644067796610185,0.008338983050847291,0,0,0,0.0015254495838910695,0.0024576687740469503,0.0025931763868409993,0,0,0
2026-03-10 07:12:33,0.00571147718798707,0.0048472933120911384,0.0011525228385959195,0,0,0,0.007881088776651455,0.001440702384786077,0.003982848329745935,0,0,0
2026-03-10 07:13:03,0.005254237288135632,0.005508661310552707,0.003525483482770868,0,0,0,0.006356147666022577,0.0026611071561747257,0.0036102918743007193,0,0,0
2026-03-10 07:13:33,0.008830658146748506,0.00527136513102151,0.0035255432387538287,0,0,0,0.0017966710735958632,0.0012203596671130482,0.002220376616552827,0,0,0
2026-03-10 07:14:03,0.01286418874256345,0.007423602989779634,0.0032372332672328014,0,0,0,0.0034915254237288655,0.0034236707852408972,0.0172369959831191,0,0,0
2026-03-10 07:14:33,0.01593139331898374,0.011253855801498036,0.00844053490618811,0,0,0,0.013203166048033023,0.01037305717046067,0.021254237288135677,0,0,0
2026-03-10 07:15:03,0.015694649243232956,0.015711598108506992,0.013288135593220441,0,0,0,0.014474330943543317,0.008152680553907601,0.006728699513567421,0,0,0
2026-03-10 07:15:33,0.01586548240558694,0.01456006237605317,0.008085156872383406,0,0,0,0.009135902911963142,0.007441056324897756,0.005491804668033935,0,0,0
2026-03-10 07:16:03,0.012372671649633366,0.010661016949152384,0.002152542372881277,0,0,0,0.007254237288135547,0.005627309400318787,0.004271114048914346,0,0,0
2026-03-10 07:16:33,0.00963475963899264,0.009059198049309073,0.0021504648051881288,0,0,0,0.0019303058010769806,0.010091945070017164,0.0014901110810077531,0,0,0
2026-03-10 07:17:03,0.007433622324573167,0.005469570223863032,0.003979341292015907,0,0,0,0.0008466826971925927,0.009279642361228737,0.004030209638635817,0,0,0
2026-03-10 07:17:33,0.0036270571685225444,0.0017457331231675503,0.003982983339265426,0,0,0,0.0011525228385959195,0.0007626989373061763,0.004033898305084738,0,0,0
2026-03-10 07:18:03,0.006338768177349839,0.002983050847457419,0.0034576271186441986,0,0,0,0.004135523126726662,0.001372834819158484,0,0,0,0
2026-03-10 07:18:33,0.007559322033898271,0.004644067796610185,0.0034576857234869703,0,0,0,0.003694915254237107,0.002101659293910192,0.0013389830508475887,0,0,0
2026-03-10 07:19:03,0.0058988049834734,0.00562750016950291,0.0032715745935958133,0,0,0,0.002339260590239368,0.009424527502330903,0.003745953184060268,0,0,0
2026-03-10 07:19:33,0.007491144518075475,0.005779563058252907,0.007016711297921888,0,0,0,0.003643944273075546,0.009593220338983093,0.0024067796610168796,0,0,0
2026-03-10 07:20:03,0.006880539596997067,0.00920245398773017,0.0037452548806939634,0,0,0,0.005033301133763741,0.0016099784771298128,0,0,0,0
2026-03-10 07:20:33,0.00922002643978141,0.01605057541397608,0,0,0,0,0.004779580007118464,0.007627247919456311,0.0019830172369960583,0,0,0
2026-03-10 07:21:03,0.011949355073814541,0.019169816437566743,0.004864406779661121,0,0,0,0.0019491855794167546,0.008271046253453323,0.0019830844590587034,0,0,0
2026-03-10 07:21:33,0.010474576271186838,0.018118336977339652,0.004864324333485977,0,0,0,0.00318622466273477,0.003898239012897913,0.010576091930645163,0,0,0
2026-03-10 07:22:03,0.006355824477551228,0.012304459095300223,0.005203125264817079,0,0,0,0.003084693479771566,0.0031355932203390217,0.010576091930645163,0,0,0
2026-03-10 07:22:33,0.008474289007152299,0.009355615063896011,0,0,0,0,0.0017457627118645533,0.0011525228385961602,0,0,0,0
2026-03-10 07:23:03,0.008728813559322285,0.006864290435755345,0.004118644067796526,0,0,0,0.0008982898594938607,0.0005593220338983263,0.000983034185861374,0,0,0
2026-03-10 07:23:33,0.004135663316327392,0.007881355932203448,0,0,0,0,0.0011525228385959195,0.0019830844590584627,0.000983034185861374,0,0,0
2026-03-10 07:24:03,0.003305140765097598,0.006915254237287916,0.002016983338700652,0,0,0,0.004694756109962392,0.0032033355366856997,0,0,0,0
2026-03-10 07:24:33,0.004169491525423405,0.003965967255347427,0.0020169149675429193,0,0,0,0.004694835680751191,0.0012202769350711442,0,0,0,0
2026-03-10 07:25:03,0.0031185912103184267,0.0036271186440677734,0.003305084745762837,0,0,0,0.0009321875900407216,0.0005593125540245292,0.002084710428636641,0,0,0
2026-03-10 07:25:33,0.002576227521567689,0.003355932203389476,0.003305084745762837,0,0,0,0.0017288135593220993,0.0013897833971728694,0.0020847457627117027,0,0,0
2026-03-10 07:26:03,0.002881355932203178,0.0030000000000003544,0,0,0,0,0.002084851772124085,0.0016101694915254044,0,0,0,0
2026-03-10 07:26:33,0.007033898305084611,0.0050508474576271495,0.0025931763868407586,0,0,0,0.0012881355932202272,0.0007796345886581213,0.003118644067796809,0,0,0
2026-03-10 07:27:03,0.017135012372461875,0.00954204942205377,0.004694835680751191,0,0,0,0.005491432348604228,0.0034914070709467994,0.009491203688010614,0,0,0
2026-03-10 07:27:33,0.014898810129156762,0.0076950456787404494,0.007796874470321162,0,0,0,0.005542372881355902,0.005101867859927487,0.01210231028696372,0,0,0
2026-03-10 07:28:03,0.0040170172375806916,0.0032373430058137004,0.003101589776617859,0,0,0,0.001305084745762681,0.0023559322033897593,0.007152421145404265,0,0,0
2026-03-10 07:28:33,0.0046439103759194755,0.0059829494415350355,0.0036439442730753064,0,0,0,0.006118436663164031,0.002728813559322057,0.006457517669192052,0,0,0
2026-03-10 07:29:03,0.006644067796610582,0.006593220338982739,0.0036440677966099863,0,0,0,0.006983050847457731,0.003966236143597997,0.005033983626841324,0,0,0
2026-03-10 07:29:33,0.005864406779661079,0.004084676530906009,0,0,0,0,0.001423728813559376,0.0019830172369958176,0.000999966102843929,0,0,0
2026-03-10 07:30:03,0.004321887393647596,0.00406772766563294,0.003084693479771566,0,0,0,0.0005593125540245292,0.0008135593220339291,0.0009999830511346842,0,0,0
2026-03-10 07:30:33,0.004457551566922202,0.004779580007118704,0.00525397013711171,0,0,0,0.001050829646955096,0.0008135179567140962,0.001067796610169532,0,0,0
2026-03-10 07:31:03,0.005033727670248416,0.004627040219657229,0.0063896139113929955,0,0,0,0.006372665333378369,0.0013897833971731103,0.0010677604149012302,0,0,0
2026-03-10 07:31:33,0.008643921289469997,0.00757614277724111,0.0042203389830510075,0,0,0,0.0060676937679023085,0.002864261139264294,0,0,0,0
2026-03-10 07:32:03,0.010084745762711846,0.0053727902916900945,0,0,0,0,0.0007457627118645957,0.002830508474576298,0.0018474576271185535,0,0,0
2026-03-10 07:32:33,0.00930492703513511,0.001898305084745674,0.007017068085899787,0,0,0,0.0009322033898303832,0.003271075556760751,0.0034237868438447804,0,0,0
2026-03-10 07:33:03,0.00881340994220406,0.004084745762711618,0.007017068085899787,0,0,0,0.0022202637198739067,0.0038474576271184686,0.0057458600993236944,0,0,0
2026-03-10 07:33:33,0.0071693700106773344,0.004033898305084738,0.001847395003559111,0,0,0,0.005576082166706344,0.004745682276571603,0.007050488958188513,0,0,0
2026-03-10 07:34:03,0.006864290435755345,0.0054575346180573674,0.0032032812447034494,0,0,0,0.004932036202162585,0.004169420857273763,0.002881307096489919,0,0,0
2026-03-10 07:34:33,0.0048136409091682954,0.004254237288135674,0.001355978168751454,0,0,0,0.0011695113476497636,0.0022880192532581545,0,0,0,0
2026-03-10 07:35:03,0.002186477736911119,0.0028983050847461132,0.0029830508474576597,0,0,0,0.0013559322033900425,0.0009322191901556401,0,0,0,0
2026-03-10 07:35:33,0.0027633675787472026,0.004221340657104995,0.002983758858034143,0,0,0,0.0060522835927169045,0.0104940155291086,0,0,0,0
2026-03-10 07:36:03,0.005730561866331997,0.005357657550736239,0.005408704793231533,0,0,0,0.004696348038384368,0.011003543514013003,0.0037131230925736536,0,0,0
2026-03-10 07:36:33,0.007288753284176741,0.003423960946504817,0.005407054595996451,0,0,0,0,0.0005085176709890862,0.010814475803034245,0,0,0
2026-03-10 07:37:03,0.009813559322034029,0.0057456653277067685,0.0010338983050846243,0,0,0,0.001033880781681786,0.0014915254237289504,0.012118233280227845,0,0,0
2026-03-10 07:37:33,0.008271466829384039,0.007881489516771529,0.0027797552459405653,0,0,0,0.000949168629976735,0.003186440677966142,0.0013051289874232714,0,0,0
2026-03-10 07:38:03,0.006508364265012222,0.006033796037355207,0.0017457627118645533,0,0,0,0.0023050847457626385,0.002983050847457419,0.001423704682971529,0,0,0
2026-03-10 07:38:33,0.005440493542591741,0.0029999491534040525,0,0,0,0,0.005338892561142993,0.0012880919290870377,0.0014236805532016404,0,0,0
2026-03-10 07:39:03,0.0036947273867433475,0.0037794688405671704,0.007745631429975655,0,0,0,0.00510169491525427,0.0014745762711864964,0.0012372881355931066,0,0,0
2026-03-10 07:39:33,0.00413559322033898,0.006508253957493213,0,0,0,0,0.001118606148944146,0.003067744614498256,0.001237246195044122,0,0,0
2026-03-10 07:40:03,0.005728716462432736,0.005101694915254511,0.0013728580871511173,0,0,0,0.001423728813559376,0.0032034441261717516,0,0,0,0
2026-03-10 07:40:33,0.005203830833121729,0.003474635163307583,0.0013728580871511173,0,0,0,0.0025592786562938976,0.0030508474576269934,0.0024237288135593336,0,0,0
2026-03-10 07:41:03,0.0046609379502043306,0.006576271186440766,0.002508474576271121,0,0,0,0.0011355932203388655,0.001440629131215785,0.004610169491525518,0,0,0
2026-03-10 07:41:33,0.010558964102911603,0.007966236715876521,0.00601694915254244,0,0,0,0.009220182708767836,0.002508474576271121,0.005101521982305717,0,0,0
2026-03-10 07:42:03,0.008915254237287831,0.004305084745762554,0.003508415111608411,0,0,0,0.009220338983051036,0.0037965458212573305,0.0029152542372880854,0,0,0
2026-03-10 07:42:33,0.00399999999999983,0.001982983627673954,0,0,0,0,0.0006271292733773781,0.002847409365943058,0.0013389603566042565,0,0,0
2026-03-10 07:43:03,0.004050847457627192,0.0022711479466447373,0.0014745762711862558,0,0,0,0.0006271186440676599,0.0015592691773160018,0,0,0,0
2026-03-10 07:43:33,0.004203318587820865,0.002745762711864511,0.0014745512787917,0,0,0,0.0011694915254237732,0.0012542160302367429,0.0019152217759020958,0,0,0
2026-03-10 07:44:03,0.005033983626841083,0.0039829833392656675,0.008355648961052323,0,0,0,0.0024405538701422883,0.0012542372881355604,0.0019152217759020958,0,0,0
2026-03-10 07:44:33,0.003033949727961526,0.006559433210732393,0.008355932203389987,0,0,0,0.0021865147971118493,0.015186698079628483,0.0013559322033898015,0,0,0
2026-03-10 07:45:03,0.0030507440425749433,0.006898305084745462,0,0,0,0,0.00399999999999983,0.015186698079628483,0.0013559092218775664,0,0,0
2026-03-10 07:45:33,0.0037286239682727805,0.007830110333372694,0.0032879684083860585,0,0,0,0.003965900038980978,0.0004576038506516791,0,0,0,0
2026-03-10 07:46:03,0.004915254237288001,0.009305084745762823,0.003288079863053213,0,0,0,0.0008813559322035035,0.0004576348751673931,0.0024915676536891402,0,0,0
2026-03-10 07:46:33,0.005101694915254029,0.008169491525423718,0.00452542372881349,0,0,0,0.0013898305084744684,0.002220301350824566,0.002491525423728908,0,0,0
2026-03-10 07:47:03,0.004610169491525277,0.0058643073846201795,0.004525347028016405,0,0,0,0.0024915676536891402,0.0033050287283267637,0.0017288135593218586,0,0,0
2026-03-10 07:47:33,0.0048306722261771,0.008254517102275045,0.0035085935116443544,0,0,0,0.0011017509364884984,0.0031018000610191347,0.0017288428617432442,0,0,0
2026-03-10 07:48:03,0.0030338983050847805,0.007694915254237419,0.003508534042949773,0,0,0,0.0036779661016948942,0.0036610169491524402,0.002372921574941958,0,0,0
2026-03-10 07:48:33,0.0034915254237291066,0.003152488940865047,0.004305157714537618,0,0,0,0.003677841429104077,0.002169417985830991,0.0023728411382858013,0,0,0
2026-03-10 07:49:03,0.0033387566944614385,0.00349140707094704,0.004305011779461448,0,0,0,0.0008135317446866516,0.0005254237288136595,0,0,0,0
2026-03-10 07:49:33,0.0038812901476243623,0.005711573987763631,0.003525363976881721,0,0,0,0.0008135455331265881,0.0005423636887509784,0.008254097388180014,0,0,0
2026-03-10 07:50:03,0.003983050847457858,0.007084865845183443,0.0035254237288135323,0,0,0,0.0010169319164079942,0.004067658723433017,0.011457432924865714,0,0,0
2026-03-10 07:50:33,0.0034237868438447804,0.004203247347547379,0,0,0,0,0.0010169491525421706,0.0035254237288135323,0.0032033898305083553,0,0,0
2026-03-10 07:51:03,0.002033932778521747,0.002220301350824566,0.004898305084745788,0,0,0,0.002830460500669507,0.0004915004321813528,0,0,0,0
2026-03-10 07:51:33,0.003966034473992117,0.0029491025575838817,0.004898305084745788,0,0,0,0.0028304125283888956,0.001118663028186961,0,0,0,0
2026-03-10 07:52:03,0.006779546109388073,0.0035423728813559863,0.002508517093509994,0,0,0,0.004000000000000071,0.0014576518246071717,0.002203427176731732,0,0,0
2026-03-10 07:52:33,0.006220444414311942,0.0030168980186776034,0.0025084320604734857,0,0,0,0.004372881355932369,0.000830494398399898,0.0022033898305083973,0,0,0
2026-03-10 07:53:03,0.006559099691535887,0.0032202844019592505,0.0025084320604734857,0,0,0,0.0015253720212874719,0.006745648378841212,0.0017796308537144114,0,0,0
2026-03-10 07:53:33,0.011220148811037205,0.007864406779660995,0.00842372881355932,0,0,0,0.005932102845714383,0.008338983050847532,0.0017796308537144114,0,0,0
2026-03-10 07:54:03,0.014068035051441281,0.010762711864407108,0.005915153980441073,0,0,0,0.008254237288135504,0.006220338983050681,0.002203427176731732,0,0,0
2026-03-10 07:54:33,0.00918659638298957,0.005949051710987934,0,0,0,0,0.0023219551879597377,0.004627040219657229,0.002203352485551015,0,0,0
2026-03-10 07:55:03,0.01245741597600064,0.005033727670248416,0.009830175248296638,0,0,0,0.004677966101694852,0.0007796742317667501,0.005084659582041175,0,0,0
2026-03-10 07:55:33,0.020253894001796464,0.011999796613616692,0.018728178705806647,0,0,0,0.012169697791488052,0.007304837124165238,0.005084487229463101,0,0,0
2026-03-10 07:56:03,0.016116458785249345,0.011608398718839539,0.008897098698481657,0,0,0,0.011794810961040049,0.007676664972038688,0,0,0,0
2026-03-10 07:56:33,0.012677536354699677,0.007999457663887335,0.014286682710232918,0,0,0,0.008270485552071853,0.0021693444512236476,0,0,0,0
2026-03-10 07:57:03,0.013711399613572378,0.0070847457627119725,0.01955865902850745,0,0,0,0.007440677966101575,0.008661016949152469,0.013915018389518787,0,0,0
2026-03-10 07:57:33,0.011117513473206215,0.005660537242606613,0.0052707397678161665,0,0,0,0.005558850944835233,0.00808433469484609,0.019371239725447006,0,0,0
2026-03-10 07:58:03,0.008694915254237377,0.004457551566922683,0.003576271186440653,0,0,0,0.002033863832816229,0.0011186440677966526,0.007999999999999901,0,0,0
2026-03-10 07:58:33,0.007186318875951367,0.0029491025575834,0.0058304096540738,0,0,0,0.0007288012067590745,0.0006779431205722899,0.003474576271186412,0,0,0
2026-03-10 07:59:03,0.00847414538243818,0.0031185912103184267,0.002254237288135759,0,0,0,0.004559322033898397,0.004457551566922443,0.0019321706411756466,0,0,0
2026-03-10 07:59:33,0.009948815294396616,0.006152438094269581,0.003999864411375715,0,0,0,0.005542372881355902,0.005016864120946971,0.0010000338994541763,0,0,0
2026-03-10 08:00:03,0.006712205705374622,0.007796742317666055,0.004000067797759114,0,0,0,0.002067831658163696,0.0012203389830508938,0.0027797081306463072,0,0,0
2026-03-10 08:00:33,0.007983321468524417,0.006084848895744147,0.002813607010288497,0,0,0,0.0031526492423473176,0.0014745762711864964,0.005084745762711816,0,0,0
2026-03-10 08:01:03,0.005406688022237196,0.004322033898305008,0.0028134639503747502,0,0,0,0.005355841426416544,0.0008643921289469997,0.002305045677191839,0,0,0
2026-03-10 08:01:33,0.003762520549802695,0.0034744584929326553,0,0,0,0,0.003288024134775137,0.001965968408921423,0.008457197091673224,0,0,0
2026-03-10 08:02:03,0.00583040965407356,0.004762469704930358,0.0015931663333445323,0,0,0,0.0009152542372881702,0.0024067388688326623,0.009288293021915658,0,0,0
2026-03-10 08:02:33,0.00905069405603281,0.005118557312587795,0.006338983050847377,0,0,0,0.0028644553297512997,0.00205081269808978,0.000830508474576383,0,0,0
2026-03-10 08:03:03,0.006864523127510656,0.004932286987914996,0.004745843149883916,0,0,0,0.0019491855794165137,0.0018135900608484774,0.0015763246211736588,0,0,0
2026-03-10 08:03:33,0.006898538933523351,0.002016949152542369,0.002830556450109351,0,0,0,0.0037119902369570842,0.001067796610169532,0.0028644553297512997,0,0,0
2026-03-10 08:04:03,0.005321853496492006,0.0012711648955105346,0.0028303645577343792,0,0,0,0.003711675677507823,0.0013219666796604062,0.0012881137607836039,0,0,0
2026-03-10 08:04:33,0.005576082166706344,0.002186366563845135,0.002779566794345979,0,0,0,0.005084487229463101,0.0013219666796604062,0.0027964679762047056,0,0,0
2026-03-10 08:05:03,0.009982712450425387,0.005762614192979838,0.0027796139048490956,0,0,0,0.006356039932880218,0.0012373091069339023,0.004491525423728823,0,0,0
2026-03-10 08:05:33,0.008135869012508724,0.004694915254237065,0.0032373430058134597,0,0,0,0.001271207986575851,0.0024915676536891402,0.005542372881355902,0,0,0
2026-03-10 08:06:03,0.004152612756148487,0.005186528585229973,0.0032372881355930217,0,0,0,0.001322033898305135,0.002627118644067816,0.0038474576271187097,0,0,0
2026-03-10 08:06:33,0.0033219212908036674,0.00905069405603281,0.0029320543023236413,0,0,0,0.006508143653712529,0.005576082166706103,0.0019830172369960583,0,0,0
2026-03-10 08:07:03,0.0045422189078331635,0.008864256538024714,0.0029322033898305394,0,0,0,0.005796610169491504,0.005694915254237263,0.0019830172369960583,0,0,0
2026-03-10 08:07:33,0.005847655852740751,0.004830508474576213,0,0,0,0,0.0006101798335565241,0.0029152542372880854,0.0013559322033898015,0,0,0
2026-03-10 08:08:03,0.007355807528686394,0.004084676530906491,0.003999932204538977,0,0,0,0.0011016762427755076,0.001423704682971529,0.0013559092218775664,0,0,0
2026-03-10 08:08:33,0.006627118644067646,0.0028813070964896783,0.004000000000000071,0,0,0,0.003576149961018486,0.012305293310056089,0.0013898540653230333,0,0,0
2026-03-10 08:09:03,0.0026610169491522416,0.0034236707852408972,0.0027626650395755448,0,0,0,0.002474534329926866,0.012305084745762697,0.0013898069524244272,0,0,0
2026-03-10 08:09:33,0.0038305733995491298,0.0042371445035761495,0.002762711864406724,0,0,0,0.004745762711864426,0.0006610169491525675,0.0034067219199675875,0,0,0
2026-03-10 08:10:03,0.009813392993339227,0.013254012643853676,0.00471186440677976,0,0,0,0.006389830508474257,0.003932270038475217,0.00959305774478403,0,0,0
2026-03-10 08:10:33,0.011813759555246746,0.015592691773160503,0.007677835968881934,0,0,0,0.0029830002881305016,0.0047964475780482236,0.014270460824025876,0,0,0
2026-03-10 08:11:03,0.008152404196538949,0.014966355361954972,0.002966151968677387,0,0,0,0.0025423297910205874,0.00045764263195364287,0.0014576271186440427,0,0,0
2026-03-10 08:11:33,0.0053728813559323265,0.011101694915254257,0.00467788681547764,0,0,0,0.005847358519347111,0.001186440677966227,0.0025423297910203467,0,0,0
2026-03-10 08:12:03,0.006338983050847377,0.008881205403298264,0.0046778075319480064,0,0,0,0.004644067796610185,0.004118713876506297,0.001084745762711745,0,0,0
2026-03-10 08:12:33,0.005966101694915319,0.006491305379478345,0,0,0,0,0.0004915254237287519,0.0033898305084743836,0,0,0,0
2026-03-10 08:13:03,0.004457627118644157,0.006796610169491703,0.005321943695869683,0,0,0,0.0017457627118645533,0.00038983711588349543,0,0,0,0
2026-03-10 08:13:33,0.005017034187019988,0.008779512211657441,0.005322033898305206,0,0,0,0.0012542372881358013,0.0015253978746123525,0.002508517093510235,0,0,0
2026-03-10 08:14:03,0.003915187878171464,0.0034236707852408972,0.0047796610169490925,0,0,0,0.001406755817697978,0.002203352485551015,0.002508474576271362,0,0,0
2026-03-10 08:14:33,0.0030338983050847805,0.0022880968119187695,0.004779499000033837,0,0,0,0.0014067796610169221,0.001067796610169532,0.0012033694344163312,0,0,0
2026-03-10 08:15:03,0.002440636599379764,0.001576271186440497,0.0036101083032489935,0,0,0,0.004355784549676367,0.0030677966101694473,0.0012033898305084398,0,0,0
2026-03-10 08:15:33,0.005338892561142993,0.004203318587820384,0.0036101083032489935,0,0,0,0.003779661016949376,0.0030677446144980153,0.0011694717038692294,0,0,0
2026-03-10 08:16:03,0.007965291665254361,0.005423269214473717,0.0036437590034743405,0,0,0,0.0022200755842527197,0.0005253703013253892,0.0011693924243706196,0,0,0
