Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-10 03:23:33,1901144576,1874229144,1338360848,2173888640,1912701672,1167872512,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:24:03,2825988608,2207270816,2389034000,2319527584,2388964288,1333272848,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:24:33,1997367808,2311803704,1610913280,2506283440,2076762168,1742217488,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:25:03,1530307648,1930156024,1218283536,2572356864,1799326016,2201493776,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:25:33,2406917184,2003209416,2122156048,2194700976,2294075544,1462027776,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:26:03,1714400768,2205917360,1531762688,2155132040,1926377160,1891943936,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:26:33,1855394304,2169054064,1516426752,2295367328,2297977704,2246362624,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:27:03,2471602688,2141585928,2430487552,2135072264,2090370896,1287964160,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:27:33,1939913216,2128439984,2183396352,1845578216,2100814768,1923401216,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:28:03,2564891136,2259021232,1270985728,2092758512,1815607416,1388627456,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:28:33,2217503232,1825166232,2405544960,2422267528,2111406072,1657062912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:29:03,1649258496,2024505472,1753897984,2513351088,2403238232,1931789824,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:29:33,2752360448,2262499160,2773113856,1794058792,1903870952,1230292480,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:30:03,2217487360,2370788608,2084975608,1874951592,2241375120,1544865280,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:30:33,2143543808,2602597120,2358906368,2030553904,1966273896,1500200960,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:31:03,2081885184,1889697088,1394308608,2157486400,1694465344,1978351616,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:31:33,2432342016,2449244176,1825839104,1775598744,2188448104,2334867456,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:32:03,1313490960,1857529608,1858688000,2175661720,1720638688,1278065184,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:32:33,2469021712,2195019000,1265022464,2435068432,1999572024,1536014880,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:33:03,2002984448,2648179680,2420553216,1847249136,2322049032,1412718080,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:33:33,1872960512,2350680280,2050446336,2277662216,1845581608,1765039616,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:34:03,2151605248,2639967224,1679832576,2451512032,2193990200,2094292480,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:34:33,2615565312,1971607032,1625397248,2504277296,1742230752,2463391232,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:35:03,1875340800,2107104032,2514589696,2055473248,2212693472,1585733120,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:35:33,2789699072,2255844408,1842424832,2074950952,1981981496,2101632512,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:36:03,1599677952,1854913336,2108721664,1926033488,1913834248,1211391488,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:36:33,2330594304,1877698968,1435621888,2406303952,2271536848,1292643328,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:37:03,2303451648,1997804072,1832716336,2247156200,1736829464,1573661696,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:37:33,1705284096,2250888480,1580201472,2373924040,2079609720,1886137344,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:38:03,1694910464,2164112496,1716597760,1842878128,2432419960,2221681664,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:38:33,2353712144,1873807808,2397227520,2390695368,2033858584,1296837632,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:39:03,2250971136,2623447952,2215944192,2598806584,2493532384,1737239552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:39:33,1553813024,1959556600,1609956864,1900047168,2118549424,2125212672,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:40:03,2466074144,2113495152,2553675264,2338747408,1732181816,2429299712,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:40:33,1745456128,2209766432,1835684864,1866714528,2127858432,2716609536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:41:03,2420739072,2156595464,2798277632,1899104944,1722884768,1378626560,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:41:33,2381762560,1926665440,1802047488,2230655888,2033715136,1661742080,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:42:03,2467081216,2231972864,2101863936,2100020208,2369067944,1290546176,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:42:33,2300538368,2147636344,1896231968,2399239496,1951565200,1369669632,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:43:03,2782318088,2662933904,2538621440,2144271224,2397177904,1271103488,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:43:33,2740198912,2502017344,2706411520,2504486400,1926681384,1623425024,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:44:03,2554875392,2075123976,2425232896,2654192232,2393335632,1368621056,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:44:33,1778959872,1938378520,1629524480,2471616816,1942206120,1655930880,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:45:03,2666055168,2109440504,2604700160,2557446728,2401814152,1209485984,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:45:33,2181529088,2462893968,2186651168,2403681624,1985180768,1500990112,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:46:03,2375805952,2375898056,2171096064,1888738392,2384259464,1870088864,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:46:33,2327994368,2076102544,1994251264,1905110960,1804412304,2119649952,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:47:03,2186442240,2684304864,1977624576,2455236760,2223005528,1498906656,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:47:33,2348061184,2579394360,1710242816,2285323680,1813311192,1899462688,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:48:03,2577720832,2687818352,1400871424,2329492160,2268876840,1292075008,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:48:33,2761229312,1963637000,2770311680,2475348952,1808511032,1661173760,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:49:03,1396268544,2629461840,2516646400,2489986296,2188107968,2023981056,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:49:33,1598726144,2630773712,2482240504,2588223168,2536079456,2296610816,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:50:03,1737388032,2645808280,2464334848,2649846320,2062167152,2567143424,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:50:33,1700334800,2504320624,2228770304,2485898128,2472116208,1496547328,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:51:03,1491972096,2158844472,1893366272,2093854864,2060492384,1836285952,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:51:33,1505732096,2572340608,1573626880,2451913096,2413990600,2111012864,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:52:03,2808063488,2203201288,1328500256,2058611016,1913736456,1254326272,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:52:33,2658036224,1930360680,2775535136,2645491192,2230059112,1562607616,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:53:03,1782322176,2013522840,2030903296,2023528032,1804396208,1973649408,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:53:33,1699958784,2005231256,2034987520,2328537408,2304234256,2449702912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:54:03,1556400128,2642478936,1942661648,2528795608,1896064640,1533247488,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:54:33,2787428352,2466153336,1331569152,2254959648,2242734072,1810071552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:55:03,2771824640,2320064792,2419991040,1992873888,1811017256,2122547200,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:55:33,2734329856,2046834376,1840523792,2185636696,2304267376,1345945648,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:56:03,2067805184,2124707800,1971689472,2199525320,2000684184,1754890288,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:56:33,1330973696,2190601248,2183747072,2387361480,2387997880,2155446320,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:57:03,1983443456,2160084720,2489060864,2315771152,2005741904,1509130240,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:57:33,2030701056,2663031120,2608978432,1886285672,2404545344,1861451776,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:58:03,2199010304,2296216784,2809387008,2221651592,2002545056,1374283280,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:58:33,1610735104,2320146968,2637629952,2176833312,2296219768,1653204496,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:59:03,2816597504,1971650384,1769678848,2591007624,1866789928,1454309376,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 03:59:33,1588249648,2344024568,1373874192,2086633288,2307650136,1764687872,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:00:03,1877757952,2595024024,2029261312,2229347048,2042042880,1390608416,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:00:33,1431820288,2472136192,2712586240,2150165664,1986901648,2088960032,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:01:03,2392336904,2377291024,1384944640,2721748712,2550367304,1375403072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:01:33,2305135616,2068103800,1909043712,2430607832,2055480664,1309867008,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:02:03,2103050256,2441172800,1735417376,1968101800,2371233880,1469014016,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:02:33,2120726016,2108559816,1781747232,2569610096,1879707112,1373593600,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:03:03,2751212032,1973250464,2019787264,2541475656,2229518336,1688166400,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:03:33,1757622784,2707182488,2409761792,2604810864,1774314336,1302201008,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:04:03,2472244736,2500833944,2170271744,2414831952,2406508352,1786643120,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:04:33,2248027648,2151455632,2047645184,2011584248,2086584312,1402953728,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:05:03,2129506304,2040155888,1993004544,2072595880,1775045088,1910464512,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:05:33,2074662400,1967481032,2029669888,2049023176,2224991800,2302631936,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:06:03,2788720128,2569417536,2666864640,2661172120,1780777736,1677811728,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:06:33,1638619648,2746791880,1830370816,1988221344,2128851680,2002870288,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:07:03,2842437120,2458026280,1726779408,2464974312,2530302984,1573216304,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:07:33,2088770048,2772656952,2772272128,2763634664,2074497440,1866817584,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:08:03,1580642816,2125266744,2203415552,2070037592,2492324480,2156224560,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:08:33,2196332032,2800305304,2406019592,2677620320,2035751224,1577017344,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:09:03,2858703424,2581695136,2584846336,2470404680,2411924056,1841258496,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:09:33,1955172352,2434644464,1517756928,2245816688,2017073384,1319067648,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:10:03,1611321344,2511332720,2022009344,2222360048,2399076096,1669292032,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:10:33,2196919824,2292894248,1985503232,1935789688,2066200888,2143248384,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:11:03,2049419776,2385845744,2264871936,2616375600,2543210640,1478057984,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:11:33,2827554816,2098583440,1601577472,2209299616,2072530272,1830379520,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:12:03,1647429120,2144433816,2030539264,2169676944,2474834048,2100912128,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:12:33,1625658368,2822124608,2505018928,1946270000,2029030784,1579769856,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:13:03,1411200000,2389638448,1515527168,2301638728,2043719400,2162778112,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:13:33,1561356296,2819871464,1918407680,2781930736,1888510408,1463377920,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:14:03,2157289984,2805622296,2567811072,2574860712,2348635000,1440309248,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:14:33,2584339968,2306000408,2301927936,2385150704,1802325728,1484827136,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:15:03,2375124992,2307098480,2569172992,2290795864,2278995008,1820371456,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:15:33,2773583872,2686282328,1483188224,2639379096,2553990352,2078321152,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:16:03,1893821440,2526670112,2072487936,2413841144,2159609136,2399185408,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:16:33,2069111296,2682271528,2337879040,2421584096,1978521912,1431349760,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:17:03,2638609920,2387303448,1801225216,2285147184,2505017384,1628751328,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:17:33,2655608832,2324450160,2292166144,2688619320,1960409632,1974781408,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:18:03,1561781248,2218174416,1518009856,2112487280,2303912200,2295645664,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:18:33,1625392640,2505562152,1749342208,2662488248,2580446840,1516759216,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:19:03,1824853504,2055172224,2032600064,2293357144,2046717976,1814554800,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:19:33,1903203328,2268279640,1901828096,2614795496,2345912912,2095573168,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:20:03,2073384960,2779803264,2097239552,2445789328,2674089648,1670337776,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:20:33,2015848960,2424444616,2231720448,2804902320,2203299296,1936676080,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:21:03,2340908544,2213931680,2402622464,2529844168,1878604696,1520495616,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:21:33,2624163328,2016769416,2389045248,2270260768,2387042960,1895885824,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:22:03,2411954176,2567280144,2202686464,2221262072,2113699576,1455483904,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:22:33,2115939840,2251985056,2010336768,2621509016,2543341904,1937828864,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:23:03,2311268864,2129921072,2191399936,2587429688,2076259992,2279664640,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:23:33,1550332432,2156040160,2818073088,2821450920,2409476992,1674112064,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:24:03,1909591040,2700484848,1832156160,2663764688,1877215736,1432415232,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:24:33,2327898112,2388687768,2236720128,2302231872,2220710544,1431937536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:25:03,2428236800,2091280312,2466418224,2744977200,1860935704,1805230592,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:25:33,2574100992,2694362152,2709368320,2484407184,2338097208,1484366336,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:26:03,1661266432,2783498288,1891927560,2487965008,2001206464,1895408128,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:26:33,1614945280,2368870960,1905338880,2006099232,2407329512,2212078080,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:27:03,1699685376,2884047096,2100188672,2530386296,1929223792,1621860880,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:27:33,1575109120,2514168432,2439302144,2332704280,2225664608,1911267856,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:28:03,2682405376,2875290672,2241029120,2133906896,2532817736,1393341592,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:28:33,2176084480,2155164400,1779012672,2560752240,1955166480,1647096984,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:29:03,2022769664,2493077768,1544077312,2489426616,2285553288,1951184024,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:29:33,1716046336,2738899776,2485698560,2278705136,1844999712,1504289280,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:30:03,1985010176,2272885824,1465757696,2667610104,2498487552,1984537088,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:30:33,2236473392,2535401608,992743504,2832452720,2239504096,1548460560,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:31:03,2214690816,2395627304,2148274256,2462948912,1881378016,1477875728,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:31:33,2752151616,2068631888,2405281792,2253331560,2239945456,1809225744,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:32:03,1373032480,2195497608,1331933232,2584267248,2641057616,1460967424,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:32:33,1147776696,2684988208,1099804672,2181092520,2128504736,1802803200,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:33:03,2691280568,2456637024,2624434176,2820071168,2558651792,1707455504,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:33:33,2278404096,2248655456,2177740800,2579405112,2241119472,2114302992,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:34:03,2092806144,2269095096,1923985408,2601767056,1930545200,1491317760,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:34:33,1315811328,2192000496,2731589616,2631312096,1892222752,1801908520,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:35:03,1485680640,2660505464,2318532608,2380894336,2250614408,2141647144,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:35:33,2609754112,2218163480,1798995968,2542629584,2572278560,2447831336,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:36:03,2005855232,2651021456,1090287616,2698244232,2035296584,2747724072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:36:33,1714232848,2574596768,2602334208,2351566736,2358098608,1606246912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:37:03,1763867136,2662896696,2451405824,2085295544,2687885048,1904042496,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:37:33,1495646720,2452288432,2073937408,2568304176,2201751032,1630364160,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:38:03,2464530944,2481822432,1211049952,2628902336,2726828832,2068668928,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:38:33,1868039680,2096184384,1205920256,2149324392,2439071408,1495097856,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:39:03,2771912192,2233263312,2520834560,2279680672,2045405480,1860002304,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:39:33,2036869120,2493725416,2220220416,2449680584,2469752976,2189255168,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:40:03,1218988544,2685165264,1453029408,2611376152,1919411416,1611489792,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:40:33,1932020224,2637892968,2593880096,2509338712,2215402616,1580995584,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:41:03,2775075328,2768835968,2150006784,2590043168,2559796504,1897665536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:41:33,1580540440,2899050600,1566041600,2664610352,2015816432,2191266816,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:42:03,2310349336,2471540680,1184077824,2832824120,2323812496,2476479488,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:42:33,1409402368,2232766264,2498992128,2308155848,2683161680,1439437824,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:43:03,2743191040,2864145272,1888141312,2088649208,2185158512,1837896704,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:43:33,2198877696,2519195976,1175408640,2581541136,2672156120,2238452736,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:44:03,1162834944,2876161128,2117029888,2189746872,2393441920,1523323904,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:44:33,1333811752,2662514528,2771341312,2330582880,2052309776,1239265280,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:45:03,1842967384,2571165712,1601786432,2702147320,2544721792,1158426600,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:45:33,1432705984,2649971432,2488881728,2424025144,2001551616,1060331584,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:46:03,2164612032,2601051704,1604466688,2063536264,2311668216,965201496,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:46:33,1245639856,2504351784,2724345856,2376402184,2697304528,944369200,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:47:03,2403267760,2396913056,949238784,2588356520,2148296880,935661592,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:47:33,2309063400,835955400,1270193680,2467961512,2430300304,907271152,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:48:03,2230157712,1066723696,1341400576,2374341920,1928453208,1274272752,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:48:33,1450029056,1577224744,2387879424,2072870112,2426995648,1056260608,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:49:03,2655891456,1309388784,1362549760,2518151368,2062607320,1435845120,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:49:33,2181935104,1462319168,2100747264,2779860104,2504490064,1790263808,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:50:03,1599975424,904619328,966476800,2706395272,2170869304,1228227072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:50:33,2364387328,1580283928,1364953600,2400356432,2567354440,1601520128,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:51:03,1698508800,1133062336,2001172992,2251958632,2141744592,1993687552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:51:33,1844637696,1284025120,2484587520,2433329936,2521102072,1086882136,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:52:03,2215776768,1574236856,1445513216,2539685208,2080657840,1617461584,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:52:33,2240123392,1506096744,1844446712,2368170104,2583702536,1274364416,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:53:03,1969070080,1218423560,1703056896,2600851384,2265366880,1658143232,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 04:53:33,1811506720,1241113424,1472338432,2745611096,1941318080,988103168,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
