Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-05 22:08:32,0.14981725,1.257555542,0.114034667,,0.292809917,0.562366958
2026-03-05 22:09:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:09:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:10:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:10:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:11:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:11:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:12:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:12:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:13:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:13:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:14:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:14:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:15:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:15:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:16:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:16:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:17:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:17:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:18:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:18:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:19:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:19:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:20:02,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:20:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:21:02,,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:21:32,0.14981725,1.257555542,0.114034667,0.188203541,0.292809917,0.562366958
2026-03-05 22:22:02,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:22:32,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:23:02,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:23:32,1.207828834,1.257555542,0.27560275,1.697877334,,0.562366958
2026-03-05 22:24:02,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:24:32,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:25:02,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:25:32,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:26:02,,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:26:32,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:27:02,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:27:32,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:28:02,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
2026-03-05 22:28:32,1.207828834,1.257555542,0.27560275,1.697877334,1.130415542,0.562366958
