Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-09 19:34:06,2417507328,2572075000,2231065088,1156419864,2206585424,2563324928,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:34:36,1939646976,2283174608,2553206272,1485293016,2157099992,1543314808,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:35:06,1743244288,2303390072,1595947008,1267735576,2059805280,1368727552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:35:36,1549058560,1866369656,2678744576,1415278704,2636743776,1370566656,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:36:06,1404433408,1801855512,1799088640,1411837120,2250662792,1743859712,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:36:36,2282404944,2494991032,2633833472,1794710344,2540520328,2012295168,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:37:06,2353289216,1887683184,1404289536,1753903264,2000321872,1440739104,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:37:36,2043986432,2339185512,2851324416,1198331456,2361302928,1374760960,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:38:06,1902714400,2264493416,1694029328,1787619488,1904108904,1712402432,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:38:36,1659595808,2165723680,2400260656,1743005648,2589410176,1528901632,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:39:06,2847130112,1900423064,1684207112,1660921928,2616477216,1449672704,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:39:36,2169889808,2607955808,2027411456,1133623856,2360429920,1417429024,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:40:06,1261957120,2139430584,1771771392,1725736256,1988464368,1618507000,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:40:36,2586535936,1963371504,1900046848,1904729320,2439367960,1515493376,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:41:06,1737132448,2107360560,1583928320,1699642096,1960281200,1806997504,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:41:36,2217981440,2489420600,2141939520,1918365304,2506618072,1394907136,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:42:06,2557404672,2128947760,2001416560,1725860560,2550615880,2003081216,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:42:36,2112606720,1809835352,2108710400,1643566064,2544319944,1561761808,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:43:06,2490981376,1963542728,1718242816,1409243976,2530124832,1739082240,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:43:36,1784890880,2348214160,2805923840,1206879784,2106268232,2101889536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:44:06,,2203014376,,1318305640,2434903944,,,3113877504,,3113877504,3113877504,
2026-03-09 19:44:36,1650164736,2083757080,2632472576,1557056904,2052203808,1500006912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:45:06,2313060712,2442911808,1870282752,1698773728,2377405176,1680572416,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:45:36,2357953536,2548011976,2247847424,1615118984,2722366456,1503006368,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:46:06,1643873280,2656571496,2365632000,1793940328,2708206520,1666309672,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:46:36,2389410816,1850363360,1987892224,1947234880,2543162744,1549361976,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:47:06,1375455232,2362668248,1802347008,1818535208,2105305480,1956209464,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:47:36,1239972640,2368413560,2556221440,1909934336,2591680304,1710981120,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:48:06,1449553936,1880880704,2165359616,1199719360,2355380592,1481488896,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:48:36,1741195312,2092067016,1652492288,1213297344,2029492528,1812838912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:49:06,1747168784,2623309352,1739289088,1177523744,2749807064,1853026016,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:49:36,2793936384,1894337640,1811755520,1980752192,2412832384,1723425128,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:50:06,2403496448,2559395280,2213220864,1577002712,2175063560,1772830528,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:50:36,2467621376,1858675776,2276952576,1725777664,2604824168,1644018176,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:51:06,2829464064,2180132584,1627004416,1279488040,2274752456,1597880832,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:51:36,2666358784,2151733984,2578891776,1247485144,1984819328,1722996224,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:52:06,1815864320,1877347144,1622320640,1251997112,2578392072,2123552256,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:52:36,2235811328,2047465120,1846801640,1224732496,2439410704,1629310864,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:53:06,2207140864,2712048152,2577661920,1199919144,2224133520,2115850128,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:53:36,1565697536,1991295000,2681602048,1832303800,2039028968,2753384336,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:54:06,2338488320,2332328040,2704089600,1215017200,2771074448,1628063232,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:54:36,1627553792,2600626344,1550615040,1438586168,2454943080,2051687936,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:55:06,2717388848,2644890792,1741039616,1466321456,1995636168,1301706080,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:55:36,2663546880,2563429656,2472640000,1335886216,2428558064,1212030952,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:56:06,2819399696,2719567232,2423107584,1385550576,2216262648,1285898952,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:56:36,2507378696,2317435776,1008840736,1737628368,2057656816,1137645832,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:57:06,1416123904,2198300552,2283646976,1645674696,2694786072,1233104912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:57:36,1991792128,2209758632,1876228608,1635861080,2436485848,1684089344,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:58:06,1954089472,2316269848,1101425664,1969393480,2042548368,2114005504,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:58:36,1782089720,2065743376,1063002112,1675684816,2372049696,1177225216,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:59:06,2285709312,2288564824,1363655696,1949555064,2397834632,1217959272,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 19:59:36,2090071040,2696423456,1960884256,1409951104,2468416104,1404766208,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:00:06,1617249792,2561042296,1591925480,1319620832,2151709328,1212289424,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:00:36,2437571072,2415779896,1453599232,1298986088,2602237496,1619136912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:01:06,1337916928,2709137152,2190661752,1666710904,2190922072,1245488640,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:01:36,2702167552,2197144208,1753466288,2058399280,2511996088,1276284928,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:02:06,2555238400,2507688064,1729926960,1566794584,2137558208,1260556288,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:02:36,1466816512,2428174888,1004121992,1761169624,2833483416,,3221225472,3113877504,3221225472,3113877504,3113877504,
2026-03-09 20:03:06,990613560,2365444768,1886961664,1832675928,2828751160,1311642760,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:03:36,1682885720,2154663440,1800978432,2110936776,2311748752,1334806576,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:04:06,1348438016,2852451624,1605943296,2074442784,2690961752,1543950608,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:04:36,2195898368,2683606552,1149812736,1516648296,2417980528,1530376272,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:05:06,2197569024,2251220360,1650673888,1521271664,2217611528,1471680608,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:05:36,1324547584,2484638760,2624480768,1562508528,2262773712,1444745216,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:06:06,2372879904,2368468008,2832469504,2126018664,2269751920,1686550144,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:06:36,2700822016,2302527800,2158239232,1902883016,2597467584,1579250688,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:07:06,1927725448,2804597304,1939649024,1479903776,2917591944,1533470040,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:07:36,1838892544,2190115536,2145424384,1545782496,2392633544,1814488408,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:08:06,1415267840,2864527744,1914663952,2148516232,2733126056,1446081536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:08:36,1814775296,2670253200,2361536000,1933959600,2283284136,1783723008,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:09:06,1993033216,2218102320,2739267088,1929183624,2686761136,1455518720,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:09:36,2403026432,2866961544,2049350656,1495744840,2196561984,1690615920,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:10:06,2723890688,2611097280,1214737408,1803087648,2545238120,2036646000,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:10:36,1178289664,2348055312,2427616256,1416498448,2215694136,1728465152,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:11:06,1129084928,2550575920,1918676480,1983042968,2818851720,1567065736,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:11:36,2032122880,2872657944,1069065728,1461668296,2723757016,2101839496,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:12:06,1640211968,2900908320,2833090048,1507002200,2353493552,1568647200,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:12:36,2148793856,2188172352,1840655872,1476241120,2723055408,1923065888,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:13:06,1551530528,2911249904,2105968640,2077074424,2344207424,1780197376,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:13:36,1430484480,2265107152,2037524992,2215012392,2730635008,1585162240,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:14:06,1546616832,2755272648,2232266752,1718150120,2297442464,1956358144,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:14:36,1929836544,2631708176,1687701504,1472880096,2868842224,1756080128,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:15:06,1494763520,2490470000,1872856576,2054322224,2736080640,1519101952,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:15:36,1503153712,2886494048,2789777920,2224655112,2496518552,1558090752,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:16:06,2273138176,2167259296,2659945472,2240313560,2168741128,1473606920,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:16:36,2795903216,2902726080,2346479616,1978797120,2494833216,1788179720,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:17:06,1283566080,2509226072,1251460096,1493730200,2888352992,1561236480,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:17:36,2175891456,2738939536,2588465152,1619178744,2328855752,1831769088,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:18:06,2381696512,2285149104,1729675264,1872431520,2793783168,2240713728,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:18:36,2483634168,2556373816,2156596224,1646757320,2546492728,1418653184,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:19:06,2769037312,2260848712,2490575360,1855481160,2694148040,2196696576,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:19:36,2021509632,2927273512,2494661632,1567292848,2434905552,1847520768,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:20:06,2291906560,2761205480,2452653056,1444061416,2930399792,1590619648,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:20:36,2359402728,2296809336,1445900800,1713770984,2461444152,1942941184,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:21:06,2146156080,2285141504,1727967744,2083942544,2840712672,1548676608,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:21:36,2618833408,2922084880,1447363896,1570333360,2393591136,1900998144,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:22:06,1444848640,2923927656,2668540416,1742366896,2935260376,1781186560,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:22:36,1709016584,,1524536320,2183664960,2754043520,1463276032,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:23:06,1557008896,1246307712,1467604480,2181496784,2595326984,1699205632,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:23:36,1506021376,1141071368,1374340096,2174968232,2984618312,1726468608,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:24:06,1167660048,1146518472,2808182320,1893172488,2554454224,1796723200,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:24:36,2629328384,1122650512,2622583112,1701336776,2952735800,1760023040,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:25:06,2560249344,1240961016,2717958656,2135932304,2457876536,1674039808,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:25:36,2802622976,1623670920,1369903640,2308410552,2910375688,1591202304,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:26:06,1949008384,949304432,2493571808,1955450304,2776386504,1552404992,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:26:36,1890889728,1221346296,2444504576,1667747536,2687797536,1965543936,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:27:06,1963352576,1538762872,2289315328,2241539288,,1564511744,3221225472,3113877504,3221225472,3113877504,,3221225472
2026-03-09 20:27:36,1836397056,1611354592,1618226688,2206002120,1414659424,2017496576,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:28:06,1295370752,1310082600,1340094000,1726503496,1057613064,1214168576,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:28:36,2137744384,1440073784,1342515712,1853058336,1402931832,1172983680,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:29:06,1853334528,1128157920,1632027648,1922966432,1015744208,1232227392,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:29:36,1212893696,1415014512,1670892032,1961293320,1635088304,1208569984,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:30:06,1170058240,1413207376,2218710016,2256688328,1440970872,1097707520,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:30:36,1510903808,1050783736,2609463328,2257453008,1197164928,1489874944,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:31:06,1572103168,1196909520,1477398016,2256301616,1632842400,1513992192,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:31:36,1857340928,1525087040,1465961984,2223032928,1150509160,1396945216,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:32:06,1789197312,1588063408,1725384144,2176080448,1557123632,1415580160,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:32:36,1690836480,1790654144,1653058560,2123463136,1068991256,1411723776,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:33:06,1561614336,1027151696,2301264896,1999149208,1505285704,1805988352,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:33:36,1283492352,1671666040,2845905920,1656732520,1249413480,1204138496,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:34:06,2065498112,1596219520,2610901008,1590639528,998705376,1369378512,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:34:36,2499608576,1161126720,1368880640,2013323512,1257938232,1307003504,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:35:06,2007841280,1205442448,2005694464,2212504936,1252746168,1682142672,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:35:36,1729884168,1197501560,2817372160,1598830552,1515719328,1269396768,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:36:06,1370399232,1678776456,2464062024,2088662056,1003753360,1381377536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:36:36,1321778176,1685249032,2497761280,1630311968,1309111656,1643521536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:37:06,2146669568,1671208704,1814883840,1982773440,1807953104,1474700800,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:37:36,1250144768,1531211088,2721605632,2399360664,1297594008,1795565056,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:38:06,2652104704,1239006936,2575578624,2360795176,1699798912,2181441024,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:38:36,1859113472,1467586000,2208720896,1849771896,1784201656,1309025792,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:39:06,2465280512,1673248912,2679597056,1648100472,1551543320,1340483072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:39:36,2763076096,1105423144,1372843520,1941288336,1783788048,1285754896,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:40:06,2262240256,1539252288,2423516672,2320888976,1313636928,1619202064,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:40:36,1713871872,1629394344,1846839296,1990801408,1603132000,1879248912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:41:06,1447568896,1554590808,1464132608,1961170768,1151844136,1155731472,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:41:36,2781357568,1372782184,2609177600,2319750248,1549937856,1529024528,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:42:06,1633037824,1093560680,2601138688,1791848312,1429631912,2088964112,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:42:36,2595057152,1317693056,2340637216,1835855904,1140920304,1313175784,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:43:06,1389315072,1849532664,2407155200,2216784848,1609290728,1155397120,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:43:36,1798290944,1485658664,1992581632,1853579248,1161756632,1306689536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:44:06,2401925120,1380469640,1785465232,1734514968,1616586760,1742897152,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:44:36,1275682816,1133771272,2502753280,1690347192,1182396080,2145550336,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:45:06,2481630720,1393361960,2201062400,1792069520,1513400256,2451734528,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:45:36,2135034880,1755807720,2002174464,1723962488,1194746304,1200783360,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:46:06,1336279552,1802354424,2855913472,1638263448,1015813760,1609672784,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:46:36,1873130296,1738467184,1820054448,2246166536,1780241168,2180098128,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:47:06,1803660960,1412213752,1325525040,2092007712,1421088016,2570168400,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:47:36,1558622208,1869405360,2564548608,1992298280,1809930720,1134158712,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:48:06,1422534416,1345385872,1782400512,1803571800,1386990608,1145282560,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:48:36,1830924320,1654184464,2551251712,2149139104,1865453760,1164148552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:49:06,1920914432,1152513328,2179361280,2233532880,1608735264,1211235640,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:49:36,2805896736,1412636696,2693278720,1824971184,1413247288,1211526176,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:50:06,2341393408,1575816648,2700661760,2326572344,1217930320,1276903424,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:50:36,1683198040,1526924624,2544441344,2245212440,1665774200,1305622616,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:51:06,1974897152,1720447608,1544691712,2234737320,1163204264,1634875480,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:51:36,2160328704,1589605088,1832546816,2055011232,1444168472,1221328896,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:52:06,1545264064,1541268928,2806505472,1933013320,1075005056,1473235968,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:52:36,1563539456,1487821320,1452364288,2156283816,1533029912,1367329792,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:53:06,2038641152,1658345808,2264883240,1913155568,1337463016,1373883424,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:53:36,2821222912,1272382024,1753638912,1885658160,1120819448,1453313024,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:54:06,2034556928,1781529336,1784692224,1873121064,1687477112,1396951552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:54:36,2296126976,1754067520,2824500736,2400163328,1406039768,1428408832,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:55:06,2535185920,1396389808,2116982280,2098684608,1470465080,1554429432,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:55:36,2127525888,2002476384,1921450496,1922353096,1173650256,1725633536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:56:06,2108063744,1630954136,1950987808,2440750688,1664205632,1317737472,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:56:36,1992544256,1992497840,1910428264,1854534432,1297202104,1363128336,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:57:06,2390620672,1913941592,2591579152,1771108672,1829327288,1772072976,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:57:36,2349084160,1605263576,2142860800,2187372768,1342558024,1281208320,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:58:06,2468979200,1408299176,2061926720,2079580824,1918593240,1689342464,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:58:36,2591802880,1919019568,1720208896,2521479032,1528231224,1645302272,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:59:06,1494519808,1907443848,2530758144,2376550128,1160566616,1513181696,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 20:59:36,1972868096,1421631072,2317597696,2507688792,1647891296,1545687552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:00:06,2101083648,1240940696,2111099904,1867599832,1276520656,1354846720,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:00:36,1822201344,1580958360,1997104144,2560731168,1826321728,1732334080,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:01:06,2724368384,1517407768,1510469120,2508470992,1466131616,1485918720,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:01:36,1922288128,1285106392,2146990080,2086771168,1137540816,1799678976,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:02:06,1604643648,1525947984,2456392704,2132326232,1760969288,2477059072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:02:36,2670932480,2005824128,1799416832,1941913560,1604238880,1362919424,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:03:06,2081645056,1659179672,1964951040,2374015080,1932206968,1667006464,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-09 21:03:36,2297367664,1369532272,,2346638920,1623268752,1177928192,3221225472,3113877504,,3113877504,3113877504,3221225472
2026-03-09 21:04:06,1576461312,1812087952,2502462544,2489207680,1224777712,1035210152,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
