Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-20 19:20:37,0.006450294817420089,0.0031530981690286535,0.004509947932829901,0.00036684941898555153
2026-03-20 19:21:07,0.023068618323506082,0.030620151029274848,0.01795913934002276,0.01641467535602221
2026-03-20 19:21:37,0.027602096407144335,0.024751982621888144,0.021218640093786635,0.021745983035652713
2026-03-20 19:22:07,0.030782632686139948,0.03631961927095906,0.03841414629099562,0.038107080042763045
2026-03-20 19:22:37,0.01532416028691634,0.014050451755293465,0.010130802124284433,0.011812435340368303
2026-03-20 19:23:07,0.03345573024410426,0.028213280926768725,0.02985046890084126,0.02757161081230175
2026-03-20 19:23:37,0.12752248430926272,0.12278560590385544,0.10095896268708186,0.11337543968549554
2026-03-20 19:24:07,0.06758358620689656,0.06508606896551725,0.05937524137931034,0.05570803448275862
2026-03-20 19:24:37,0,0,0,0
2026-03-20 19:25:07,0.02012871969932071,0.043166959760008276,0.0042590255508430765,0.015827178373159546
2026-03-20 19:25:37,0.050600151718906236,0.04279104168821764,0.03960594462259921,0.04128064549498292
2026-03-20 19:26:07,0,0,0,0
2026-03-20 19:26:37,0.047053546184877434,0.002498707030307211,0.03497517498189843,0.03487904699513844
2026-03-20 19:27:07,0.04280022067443625,0.030324425901661952,0.02669377973932832,0.003150782704641055
2026-03-20 19:27:37,0.06481975240525534,0.05762746991275561,0.06295486051243146,0.034523224938790995
2026-03-20 19:28:07,0,0,0,0
2026-03-20 19:28:37,0.03609110030688596,0.0575822213027137,0.049142512327161124,0.027958035929795524
2026-03-20 19:29:07,0.09707468965517241,0.235514,0.18896158620689657,0.2043766896551724
2026-03-20 19:29:37,0.008937103448275863,0.012493103448275863,0.006188068965517241,0.0060036551724137925
2026-03-20 19:30:07,0.04476164695334321,0.02551115555708817,0.03453108727887168,0.033926135383978755
2026-03-20 19:30:37,0.033582054553605294,0.035348494775681916,0.012151487982344217,0.028104107038173728
2026-03-20 19:31:07,0.029631206896551722,0.007679620689655172,0.007848068965517242,0.03134734482758621
2026-03-20 19:31:37,0.027846851507000486,0.01620739361335265,0.012461514587212915,0.01290913166425271
2026-03-20 19:32:07,0.0358193917660851,0.040785325149989664,0.03022274325908558,0.03579439349010413
2026-03-20 19:32:37,0.012052275862068964,0.014273379310344827,0.008204896551724137,0.0067047931034482765
2026-03-20 19:33:07,0.0468746077180398,0.06203662447839431,0.05503241714660138,0.052856605855778185
2026-03-20 19:33:37,0.0219833132218583,0.025621375624892254,0.02261423892432339,0.021908567488364075
2026-03-20 19:34:07,0.02736613793103448,0.035581034482758615,0.025346103448275863,0.02262713793103448
2026-03-20 19:34:37,0.03316779310344828,0.047154068965517236,0.030613517241379305,0.03144179310344827
2026-03-20 19:35:07,0.018536708162350424,0.023799717231628676,0.019806545053277693,0.020267905789854823
2026-03-20 19:35:37,0.03862781877111924,0.04233428729053169,0.03724387973243225,0.03922936349217295
2026-03-20 19:36:07,0,0,0,0
2026-03-20 19:36:37,0.015566049446570808,0.006767249405192926,0.015043998482810938,0.00967397675942209
2026-03-20 19:37:07,0,0,0,0
2026-03-20 19:37:37,0.03369171091648852,0.02743469415902352,0.02426480932349493,0.027760257913247367
2026-03-20 19:38:07,0.020328425118107517,0.017778716507465774,0.01812010758991689,0.017027449222386977
2026-03-20 19:38:37,0,0,0,0
2026-03-20 19:39:07,0.005552517241379311,0.009340275862068965,0.0013330344827586235,0.0029084482758620672
2026-03-20 19:39:37,0.0033496672299044763,0.006424290492775611,0.031136418497189552,0.004665919514466018
2026-03-20 19:40:07,0.023790962708591917,0.06570745414425595,0.01610843331954213,0.016449175148255415
2026-03-20 19:40:37,0.02116758620689655,0.020131206896551727,0.021026758620689655,0.02000372413793103
2026-03-20 19:41:07,0.034540928211847455,0.020860940624784496,0.02995589959313151,0.0310295841666092
2026-03-20 19:41:37,0.026366793103448277,0.002779586206896552,0.031509413793103444,0.029760275862068968
2026-03-20 19:42:07,0.005367909238249595,0.0012390772095589508,0.01496899893099762,0.014910858995137761
2026-03-20 19:42:37,0.013268859467659634,0.0005065163425734384,0.00037832712729278566,0.00010788167149358684
2026-03-20 19:43:07,0.027267094238129716,0.04697948346608737,0.03618330402399916,0.03516120133788489
2026-03-20 19:43:37,0.0036362162907786744,0.0011788399199944822,0.0081628388164701,0.004836643906476309
2026-03-20 19:44:07,0.0365822902658529,0.016964621909589327,0.015744870866521845,0.015100099996551843
2026-03-20 19:44:37,0.01904065657436463,0.03342035932273526,0.02121228318217869,0.017349460326218143
2026-03-20 19:45:07,0.013204778980759948,0.010765912695676162,0.008480242741879869,0.008370939935176883
2026-03-20 19:45:37,0.0031755456708389366,0.017868763146098407,0.014426468052825762,0.015142684735009137
2026-03-20 19:46:07,0.018734344827586208,0.03212534482758621,0.013902482758620688,0.014795448275862069
2026-03-20 19:46:37,0.014793593324368127,0.014752422330264475,0.01259370366539085,0.012201717182166134
2026-03-20 19:47:07,0.019808206896551724,0.013033172413793101,0.03397282758620689,0.02855448275862069
2026-03-20 19:47:37,0.013372482758620689,0.015944655172413794,0.012769862068965517,0.014719551724137931
2026-03-20 19:48:07,0.001016242499482724,0,0.0009291330436581833,0.014626560452444998
2026-03-20 19:48:37,0.04311009585545824,0.029344114199020756,0.03061802634301083,0.03238597338114613
2026-03-20 19:49:07,0.008236543567463192,0.014854108479017964,0.010737078031792007,0.010012861625461195
2026-03-20 19:49:37,0.006196655172413793,0.006821000000000001,0.01044441379310345,0.004090517241379311
2026-03-20 19:50:07,0,0,0,0
2026-03-20 19:50:37,0.04310829914146813,0.061427128228114344,0.05284167155121884,0.042019928972864884
2026-03-20 19:51:07,0.05085592606641608,0.03139184109796889,0.02474088761681437,0.02275364667747163
2026-03-20 19:51:37,0.02304179166235647,0.02889869314851212,0.025282404055032584,0.015293127823178512
2026-03-20 19:52:07,0.005936247974347482,0.007485673895803883,0.006767093059338689,0.00709536944454022
2026-03-20 19:52:37,0.019838804220398593,0.027811461278532516,0.020325460313081856,0.019192366043721123
2026-03-20 19:53:07,0.030024516395986342,0.015758111789248644,0.022244267439053823,0.026215682217854554
2026-03-20 19:53:37,0.0025731526499086243,0.002876487017689044,0.006380745491534774,0.0054041239957242845
2026-03-20 19:54:07,0.03575340528983757,0.03465812614228076,0.040559364116004,0.03148874099106866
2026-03-20 19:54:37,0.00906351724137931,0.01463344827586207,0.012200758620689653,0.015120172413793103
2026-03-20 19:55:07,0.03654519121349011,0.039583054588089236,0.03291947998206834,0.03527600951756956
2026-03-20 19:55:37,0.02085198593297476,0.017633602261756996,0.030302820300648185,0.026821783202316922
2026-03-20 19:56:07,0.009351139773079973,0.15096623788667793,0.014648998172224714,0.014786253750387971
2026-03-20 19:56:37,0.020610454599365606,0.013868983588470555,0.013303475382705833,0.016289511791477036
2026-03-20 19:57:07,0.020810275862068964,0.029559275862068964,0.022998344827586205,0.023020206896551723
2026-03-20 19:57:37,0.020297275862068965,0.021824206896551727,0.01595355172413793,0.01633065517241379
2026-03-20 19:58:07,0.022440172413793105,0.029696793103448273,0.007484586206896553,0.024194931034482756
2026-03-20 19:58:37,0.019818357354665195,0.021019895179642784,0.01798510447555341,0.017115888559409695
2026-03-20 19:59:07,0,0,0,0
2026-03-20 19:59:37,0.034618586206896555,0.026654896551724132,0.035613241379310344,0.035735034482758624
2026-03-20 20:00:07,0.029824987930202086,0.03569201324229258,0.022597110145527285,0.04144265121732535
2026-03-20 20:00:37,0,0,0,0
2026-03-20 20:01:07,0.0171743043343333,0.01595962208199717,0.010906382538533153,0.011499741388227989
2026-03-20 20:01:37,0.03597610344827586,0.03603620689655172,0.019726586206896553,0.031987206896551726
2026-03-20 20:02:07,0.012634940340713155,0.018731084902407064,0.03026425960411063,0.01711818056417684
2026-03-20 20:02:37,0,0,0,0
2026-03-20 20:03:07,0.0767555172413793,0.04342782758620689,0.047188517241379305,0.05927403448275862
2026-03-20 20:03:37,0.017939103448275866,0.01777544827586207,0.016473758620689657,0.019983931034482757
2026-03-20 20:04:07,0.033172407848005236,0.010394055377400778,0.028116754594669148,0.010050653425743936
2026-03-20 20:04:37,0.07382174739703667,0.05606907134728783,0.06364838336379415,0.06738839625849166
2026-03-20 20:05:07,0.025684045377745594,0.00926419778628323,0.007595393262301298,0.007873762973690562
2026-03-20 20:05:37,0.02297220785490156,0.021542843350229303,0.021142167511465124,0.02189179683459191
2026-03-20 20:06:07,0.020280342413530186,0.016801899216746376,0.019243605739238927,0.020061308657378523
2026-03-20 20:06:37,0,0,0,0
2026-03-20 20:07:07,0.05441241379310345,0.0341408275862069,0.043999931034482756,0.04622375862068965
2026-03-20 20:07:37,0.023295261742189117,0.018207359128215736,0.02218039175115525,0.03164283743706462
2026-03-20 20:08:07,0.04698799917235672,0.04051741499413753,0.04760338644044418,0.04341306296985999
2026-03-20 20:08:37,0,0,0,0
2026-03-20 20:09:07,0.00980328264542602,0.011535636702182682,0.0058107651460294445,0.006840522740595153
2026-03-20 20:09:37,0.04396248275862069,0.043326965517241384,0.03858989655172414,0.03801365517241379
2026-03-20 20:10:07,0.017106697013587142,0.0018434719635836946,0.014498861990482101,0.014603938202634665
2026-03-20 20:10:37,0,0,0,0
2026-03-20 20:11:07,0.004789034482758621,0.00012220689655172384,0.018704034482758623,0.00024337931034482788
2026-03-20 20:11:37,0.0026097241379310354,0.020843827586206894,0.036443896551724135,0.019810356360919535
2026-03-20 20:12:07,0.026144512258197996,0.02584397089755526,0.022907865246026,0.027401468914865005
2026-03-20 20:12:37,0,0,0,0
2026-03-20 20:13:07,0.03745530726256983,0.028611214566521825,0.014957962618111593,0.015768225394854816
2026-03-20 20:13:37,0.013296665402255249,0.014505569157557154,0.007971792130763128,0.008671092106624366
2026-03-20 20:14:07,0.04397875935312576,0.051176890452053383,0.012258473845729461,0.015329126581842005
2026-03-20 20:14:37,0.02827090808722054,0.037558204526635386,0.027405603091360756,0.03308756555340878
2026-03-20 20:15:07,0.037115978493141244,0.04668701316605776,0.04586799476114979,0.04223499000482526
2026-03-20 20:15:37,0.02268972652343346,0.02882518881263579,0.023853398627444216,0.023329344414939477
2026-03-20 20:16:07,0.017359300641423544,0.02024839644113387,0.016876784605834885,0.016428581281467684
2026-03-20 20:16:37,0.07286496551724136,0.05146862068965517,0.04347589655172414,0.048387655172413786
2026-03-20 20:17:07,0.023579226869892063,0.012006896789544468,0.010516707472671472,0.03238573743922204
2026-03-20 20:17:37,0.07203730905830832,0.06440833074721561,0.04659687596979415,0.05567139064170202
2026-03-20 20:18:07,0,0,0,0
2026-03-20 20:18:37,0.0021326069716925845,0.03859207668172259,0.019315243250698205,0.022359893804089235
2026-03-20 20:19:07,0.033778199248249936,0.059505327769923094,0.04800134487396116,0.04685275354322563
2026-03-20 20:19:37,0.06152241379310344,0.0648823103448276,0.033823827586206896,0.041625034482758616
2026-03-20 20:20:07,0.01722409214746353,0.022892264717039694,0.013994999482705106,0.01441473255854054
2026-03-20 20:20:37,0.021895965517241378,0.02175996551724138,0.02418448275862069,0.02367024137931034
2026-03-20 20:21:07,0.017529793103448276,0.031127034482758623,0.03641848275862069,0.03613720689655173
2026-03-20 20:21:37,0.0107806131245905,0.014721093830821751,0.009415600537949582,0.009422118004069103
2026-03-20 20:22:07,0.02155411882348884,0.024064549498293158,0.017171649253474017,0.018621288921071684
2026-03-20 20:22:37,0.010281862068965518,0.008140724137931033,0.00607455172413793,0.0059016551724137955
2026-03-20 20:23:07,0.029871034482758622,0.005598206896551726,0.006424310344827584,0.024148137931034482
2026-03-20 20:23:37,0.021129816955684007,0.02798747591522158,0.018502649325626206,0.020785955133498485
2026-03-20 20:24:07,0.07680946141645403,0.07068826287842218,0.03059733811461279,0.05783573546651955
2026-03-20 20:24:37,0.03600755198455118,0.0744043932549398,0.06400334494292906,0.04696948170626573
2026-03-20 20:25:07,0.02076236941006103,0.016637899527635076,0.01912036685860084,0.01971958073302762
2026-03-20 20:25:37,0.10721275862068964,0.1645744827586207,0.18047248275862068,0.1470288275862069
2026-03-20 20:26:07,0.032379875168109244,0.038860926238835816,0.029420807614055657,0.02725966412634917
2026-03-20 20:26:37,0.022451156856660114,0.09501617185614289,0.0714537774559498,0.04737857315264992
2026-03-20 20:27:07,0.004279113072864582,0.004964791889375495,0.004009448601675919,0.0038766509189972057
2026-03-20 20:27:37,0,0,0,0
2026-03-20 20:28:07,0.03778351724137931,0.04287986206896551,0.02420689655172414,0.02358306896551724
2026-03-20 20:28:37,0.03063409420039997,0.032180056547824284,0.023623439762774985,0.0001764361078546282
2026-03-20 20:29:07,0.057745473981861445,0.057269043760129645,0.024301079347563703,0.02325911238318562
2026-03-20 20:29:37,0.03319434482758621,0.026430413793103447,0.03597724137931035,0.03544834482758621
2026-03-20 20:30:07,0.014774923273216315,0.011779819993792887,0.01065036725404324,0.01019111003827718
2026-03-20 20:30:37,0.03893696551724138,0.07730072413793104,0.04102037931034483,0.06240024137931035
2026-03-20 20:31:07,0.01944293103448276,0.02308258620689655,0.017992586206896553,0.01692065517241379
2026-03-20 20:31:37,0.039072413793103444,0.03448537931034482,0.03662113793103448,0.034028586206896555
2026-03-20 20:32:07,0.01928447153136998,0.025772018759914472,0.019405441754603767,0.01665876957031519
2026-03-20 20:32:37,0.008517464915002932,0.02414533981586842,0.003929002448191441,0.005255094651908558
2026-03-20 20:33:07,0.04755999999999999,0.03665031034482759,0.02603075862068965,0.055579
2026-03-20 20:33:37,0.03861860753819097,0.05461205558812372,0.04761212455601917,0.04164853960481395
2026-03-20 20:34:07,0.004886030552777679,0.014619573088727193,0.0038498224076692327,0.01842263526328494
2026-03-20 20:34:37,0.009284862068965517,0.04862320689655173,0.04251044827586207,0.04362937931034482
2026-03-20 20:35:07,0.03949412089238302,0.048904623978483504,0.04130609289334851,0.03512978862797835
2026-03-20 20:35:37,0,0.019093413793103448,0.01825913793103448,0.01622893103448276
2026-03-20 20:36:07,0.0352584571881789,0.04040987620262767,0.033496879202731124,0.03371709369288596
2026-03-20 20:36:37,0,0,0,0
2026-03-20 20:37:07,0.030821523395744975,0.06555384297093204,0.02525709458294542,0.024735905658425573
2026-03-20 20:37:37,0,0,0,0
2026-03-20 20:38:07,0.018263758620689657,0.012213068965517241,0.009048448275862068,0.012726827586206897
2026-03-20 20:38:37,0.08379466225302575,0.07335016033929864,0.0463784352263715,0.039453467121823384
2026-03-20 20:39:07,0.064364,0.030864689655172414,0.062252344827586195,0.026280448275862064
2026-03-20 20:39:37,0.007932620689655175,0.00040803448275862007,0.006973482758620691,0.007729689655172416
2026-03-20 20:40:07,0.045088103448275865,0.00903489655172414,0.028861103448275863,0.02973168965517241
2026-03-20 20:40:37,0.019197655172413793,0.07189103448275863,0.013113655172413788,0.015563034482758623
2026-03-20 20:41:07,0.040041176542528735,0,0,0
2026-03-20 20:41:37,0,0,0,0
2026-03-20 20:42:07,0.11800482775268112,0.05796444704989827,0.12394892927342321,0.09418576502638021
2026-03-20 20:42:37,0.03980030345873995,0.0547361633159764,0.04708024414634987,0.05103524259457222
2026-03-20 20:43:07,0.038219662746991276,0.037391737646125724,0.03805376047449911,0.03857970964516017
2026-03-20 20:43:37,0.03447986206896551,0.05162465517241379,0.057133379310344824,0.06207589655172414
2026-03-20 20:44:07,0,0,0,0
2026-03-20 20:44:37,0.012836907799462106,0.023358354596234743,0.009274601751603335,0.01018167712571547
2026-03-20 20:45:07,0.03890407227336988,0.03678142133029895,0.03554839488293507,0.03216378745560498
2026-03-20 20:45:37,0.02989331402365435,0.051938002137857306,0.0005813937450432748,0.007649150029309331
2026-03-20 20:46:07,0.010167408020413094,0,0.023032171304437774,0.051655908416951134
2026-03-20 20:46:37,0.07993589434118417,0.12983520121383493,0.12363574606020897,0.14261274526707818
2026-03-20 20:47:07,0,0,0,0
2026-03-20 20:47:37,0.017486034482758622,0.036028931034482764,0.03606213793103449,0.03759793103448277
2026-03-20 20:48:07,0.0936586551724138,0.09064620689655173,0.10932406896551723,0.09984644827586207
2026-03-20 20:48:37,0.025367009171781255,0.03784090752361906,0.047510757878766983,0.03214067995310668
2026-03-20 20:49:07,0.008960827586206897,0.009336827586206896,0.006733379310344827,0.013563586206896553
2026-03-20 20:49:37,0.019335862068965516,0.017956000000000003,0.018310206896551724,0.016801206896551724
