Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-19 10:16:23,,0.300775,0.261137,0.789024,0.765655,0.738201
2026-02-19 10:16:53,0.338482,0.306569,0.259391,0.796992,0.284849,0.273887
2026-02-19 10:17:23,0.416225,0.000064,0.000339,,0.284849,
2026-02-19 10:17:53,0.733346,,,0.905349,0.006866,0.012684
2026-02-19 10:18:23,0.892483,0.000098,0.419309,0.307136,0.000077,0.000075
2026-02-19 10:18:53,0.246311,0.248043,0.254495,0.214896,0.008292,0.012263
2026-02-19 10:19:23,0.308707,0.856954,0.820655,0.838482,0.539427,0.491761
2026-02-19 10:19:53,0.308707,0.856954,0.504094,0.838482,0.565463,0.515701
2026-02-19 10:20:23,0.000201,0.858141,0.504094,,0.565463,0.515701
2026-02-19 10:20:53,0.000201,0.858141,0.504094,,0.565463,0.515701
2026-02-19 10:21:23,0.750629,0.588162,0.624759,0.365383,0.448938,0.427112
2026-02-19 10:21:53,0.422437,0.762795,0.571491,0.385558,0.536039,0.533529
2026-02-19 10:22:23,0.527067,0.550835,0.585115,0.594342,0.550257,0.507008
2026-02-19 10:22:53,,0.000065,0.699252,0.000077,0.000065,0.6793
2026-02-19 10:23:23,0.464522,0.687874,0.685548,0.506742,0.517977,0.495072
2026-02-19 10:23:53,,0.432304,,,,
2026-02-19 10:24:23,0.726416,0.988329,0.618885,0.733999,0.583582,0.498705
2026-02-19 10:24:53,0.786394,0.83471,,0.989697,0.717739,0.580849
2026-02-19 10:25:23,,0.895118,0.915595,,0.63293,0.587476
2026-02-19 10:25:53,0.564828,0.405307,0.772612,,0.574608,0.504629
2026-02-19 10:26:23,0.733177,,0.378037,0.700028,,0.745376
2026-02-19 10:26:53,,0.011994,0.011575,0.016346,0.007038,0.00663
2026-02-19 10:27:23,0.010287,0.007258,0.010273,0.015206,0.0048,0.004848
2026-02-19 10:27:53,0.475236,0.364216,0.594834,0.631435,0.00727,0.005185
2026-02-19 10:28:23,0.609611,0.629928,0.878857,0.43555,0.760182,0.625984
2026-02-19 10:28:53,0.47602,0.424982,0.595766,0.490834,0.670575,0.662552
2026-02-19 10:29:23,0.858524,0.668595,0.394084,0.869902,0.554534,
2026-02-19 10:29:53,0.873934,,,0.623684,0.806465,0.632296
2026-02-19 10:30:23,0.873934,,,0.623684,0.806465,0.632296
2026-02-19 10:30:53,0.435613,,,,,0.964614
2026-02-19 10:31:23,0.794357,,0.869471,,0.778782,0.71867
2026-02-19 10:31:53,0.555142,0.878466,,0.533635,0.535911,0.497933
2026-02-19 10:32:23,0.555142,0.878466,,0.533635,0.535911,0.497933
2026-02-19 10:32:53,0.370912,0.2685,0.129545,0.296037,0.473605,0.215384
2026-02-19 10:33:23,0.000046,0.007444,0.007824,0.021602,0.007898,0.01044
2026-02-19 10:33:53,0.588092,,,,0.757438,0.610147
2026-02-19 10:34:23,0.588092,,,,0.757438,0.610147
2026-02-19 10:34:53,,0.95862,,,0.564669,0.528555
2026-02-19 10:35:23,0.557555,,,,,0.946836
2026-02-19 10:35:53,0.799873,,0.987927,,0.649197,
2026-02-19 10:36:23,0.437318,0.431655,0.467627,0.417826,0.54596,0.7441
2026-02-19 10:36:53,0.311678,0.372441,0.499804,0.000117,0.523303,0.476915
2026-02-19 10:37:23,0.387374,0.010121,0.028187,0.620654,0.006578,0.00594
2026-02-19 10:37:53,0.422163,0.674341,0.993137,0.724891,0.028564,0.01833
2026-02-19 10:38:23,,0.743948,,,,0.870507
2026-02-19 10:38:53,,,,,,0.896977
2026-02-19 10:39:23,,,,0.984618,0.928049,0.696484
2026-02-19 10:39:53,0.351205,0.715983,0.280567,0.762634,0.776221,0.775605
2026-02-19 10:40:23,,,,,,0.770315
2026-02-19 10:41:23,0.271622,0.366278,0.73013,0.293909,0.731173,0.71576
2026-02-19 10:41:53,0.797799,0.014199,0.030662,0.032002,0.025343,0.028761
2026-02-19 10:42:23,0.00282,0.00398,0.003868,0.003465,0.006012,0.004497
2026-02-19 10:42:53,0.00282,0.00398,0.003868,0.003465,0.006012,0.004497
2026-02-19 10:43:23,0.006947,0.01126,0.010423,0.009122,0.004736,0.00497
2026-02-19 10:43:53,0.553595,,0.801903,0.707176,0.01329,0.010059
2026-02-19 10:44:23,0.718459,,,,,
2026-02-19 10:45:23,0.423725,,,,,
2026-02-19 10:45:53,,0.470922,,0.558419,,
2026-02-19 10:46:23,0.520376,0.000075,0.00011,0.000089,,
2026-02-19 10:46:53,,0.000075,0.00011,0.000089,,
2026-02-19 10:47:23,0.442756,,,,0.647914,0.624073
2026-02-19 10:47:53,0.761422,0.906316,,,0.814026,
2026-02-19 10:48:23,,,0.000028,,0.710822,0.940731
2026-02-19 10:48:53,,0.656741,,,0.000115,
2026-02-19 10:49:23,0.267968,0.674123,0.455215,0.430434,0.719083,0.772016
2026-02-19 10:49:53,,0.600723,0.85109,,0.495649,0.620149
2026-02-19 10:50:23,0.626965,0.587543,0.620649,0.98242,0.452802,0.493015
2026-02-19 10:50:53,0.468402,0.711235,0.718887,0.743717,0.40509,0.445123
2026-02-19 10:51:23,0.657325,0.788494,0.580219,0.717511,0.503095,0.508608
2026-02-19 10:51:53,0.726743,0.515142,0.870854,0.584872,0.4441,0.493487
2026-02-19 10:52:23,0.39722,0.301293,0.898123,0.575441,0.613198,0.751201
2026-02-19 10:52:53,0.39722,0.301293,0.898123,0.575441,0.613198,0.751201
2026-02-19 10:53:23,0.489539,0.301293,,,0.672659,0.751201
2026-02-19 10:53:53,0.489539,,,,0.672659,
2026-02-19 10:54:23,0.709962,0.990439,,,0.70801,0.751825
2026-02-19 10:54:53,0.709962,0.990439,,,0.70801,0.751825
2026-02-19 10:55:23,0.000101,0.000096,0.715162,,0.728095,0.000055
2026-02-19 10:55:53,,0.366534,0.865386,0.949809,0.437474,0.435767
2026-02-19 10:56:23,0.341994,0.615206,0.456283,0.000055,0.565349,0.000115
2026-02-19 10:56:53,,,0.555663,,0.781099,0.601064
2026-02-19 10:57:23,,,0.555663,,0.781099,0.601064
2026-02-19 10:57:53,0.954499,0.860844,0.980224,0.590904,0.573019,0.577749
2026-02-19 10:58:23,,,0.619408,0.522227,0.758154,0.859831
2026-02-19 10:58:53,0.695377,0.803969,0.682617,0.664822,0.553479,0.615079
2026-02-19 10:59:23,0.489753,0.651089,0.406606,0.563293,0.483399,0.529394
2026-02-19 10:59:53,0.941528,,,0.491174,,0.739026
2026-02-19 11:00:23,0.827103,0.467329,,,0.583714,0.847215
2026-02-19 11:00:53,0.940699,0.595805,0.42468,0.611981,0.683622,0.4758
2026-02-19 11:01:23,,,0.703387,0.71899,0.66663,0.78613
2026-02-19 11:01:53,,,0.703387,0.71899,0.66663,0.78613
2026-02-19 11:02:23,,0.897514,0.703387,0.71899,0.66663,0.78613
2026-02-19 11:02:53,0.279094,0.857007,0.711825,0.880017,0.852359,
2026-02-19 11:03:23,0.242505,0.008372,0.009516,0.008633,0.006094,0.005039
2026-02-19 11:03:53,0.013249,0.017479,0.014223,0.023533,0.01064,0.008879
2026-02-19 11:04:23,0.026035,0.422538,0.012788,0.015926,0.039919,0.026675
2026-02-19 11:04:53,0.785091,,0.818454,,0.982557,
2026-02-19 11:05:23,,,0.959531,,0.864883,
2026-02-19 11:05:53,0.876969,,,0.624678,0.691067,0.653249
2026-02-19 11:06:23,0.876969,,,0.624678,0.691067,0.653249
2026-02-19 11:06:53,0.647221,,,,0.749385,
2026-02-19 11:07:23,0.806803,0.339767,0.45515,0.364061,0.536283,0.518265
2026-02-19 11:07:53,0.87071,0.339767,0.45515,0.364061,0.536283,0.518265
2026-02-19 11:08:23,,0.000155,,0.848973,0.000566,0.001732
2026-02-19 11:08:53,,0.000155,,0.848973,0.000566,0.001732
2026-02-19 11:09:23,,0.000155,,0.848973,0.000566,0.001732
2026-02-19 11:09:53,,,,,0.986572,0.874365
2026-02-19 11:10:23,,,0.986887,,,
2026-02-19 11:10:53,,0.000071,0.000208,,,0.000237
2026-02-19 11:11:23,0.743809,0.705995,,0.778336,0.790967,0.612323
2026-02-19 11:11:53,,,,0.676288,,
2026-02-19 11:12:23,0.622573,,,,,0.996282
2026-02-19 11:12:53,,0.738028,,,,
2026-02-19 11:13:23,,0.635138,0.649615,0.350565,,0.944129
2026-02-19 11:13:53,,0.365544,0.666815,0.000042,0.000048,0.000128
2026-02-19 11:14:23,0.714663,0.564339,0.980608,0.246307,0.025351,0.008268
2026-02-19 11:14:53,0.767405,0.444095,,0.443964,0.925522,
2026-02-19 11:15:23,0.807646,,0.023275,0.014394,0.013235,0.005879
2026-02-19 11:15:53,0.510784,0.991719,0.487604,,0.03588,0.023117
2026-02-19 11:16:23,0.408687,0.938448,,,0.62744,
2026-02-19 11:16:53,0.511227,,0.935905,,0.505787,0.949051
2026-02-19 11:17:23,,,,,0.849851,
2026-02-19 11:17:53,,0.968672,0.956752,0.964488,0.011404,0.007739
2026-02-19 11:18:23,,,,0.566238,,
2026-02-19 11:18:53,,,,0.566238,,
2026-02-19 11:19:23,,0.676587,,,,
2026-02-19 11:19:53,0.340563,0.570322,0.537977,0.54126,0.921831,
2026-02-19 11:20:23,0.444867,0.448235,,0.801463,0.44343,0.750639
2026-02-19 11:20:53,0.456678,0.35493,0.513931,0.493144,0.373403,0.356945
2026-02-19 11:21:23,0.351412,0.885538,0.001885,0.00008,0.000067,0.581692
2026-02-19 11:21:53,0.333304,0.742169,0.426767,0.882929,0.611181,0.513895
2026-02-19 11:22:23,0.730005,0.368641,0.503285,0.468617,0.442773,0.603073
2026-02-19 11:22:53,,,,0.549011,,0.75415
2026-02-19 11:23:23,0.874456,0.489654,0.588539,0.36654,0.820025,0.506894
2026-02-19 11:23:53,0.823122,0.914099,0.494882,0.987254,0.812256,0.457745
2026-02-19 11:24:23,0.823122,0.914099,0.692696,0.987254,0.812256,0.457745
2026-02-19 11:24:53,0.724328,,0.575298,0.941319,0.581569,0.551982
2026-02-19 11:25:23,0.694848,0.59945,0.000134,,0.000036,0.000156
2026-02-19 11:25:53,0.628065,0.843162,0.504732,0.96561,0.557539,0.49346
2026-02-19 11:26:23,0.628065,0.843162,0.504732,0.96561,0.557539,0.49346
2026-02-19 11:26:53,0.496157,,0.403196,0.000099,,0.567612
2026-02-19 11:27:23,0.606012,0.710806,0.689853,0.000055,0.67728,0.488846
2026-02-19 11:27:53,,,,,0.662583,0.6597
2026-02-19 11:28:23,0.000132,,,,0.657247,
2026-02-19 11:28:53,0.80116,0.903869,0.756281,,0.631781,0.849585
2026-02-19 11:29:23,0.928621,0.752997,0.554381,0.689469,0.676005,0.50026
2026-02-19 11:29:53,0.809146,,0.000062,,,
2026-02-19 11:30:23,0.953163,0.666952,,,,
2026-02-19 11:30:53,,,,,,0.828951
2026-02-19 11:31:23,0.671787,0.880896,,,0.795025,0.612044
2026-02-19 11:31:53,0.671787,,,,0.795025,0.612044
2026-02-19 11:32:23,0.841775,,0.928082,,0.953576,0.864832
2026-02-19 11:32:53,0.467468,,,,0.812466,0.769418
2026-02-19 11:33:23,,,0.896253,,0.797473,
2026-02-19 11:33:53,0.615241,,,,,0.897476
2026-02-19 11:34:23,0.000095,,0.884187,0.000051,0.000038,0.638107
2026-02-19 11:34:53,0.000095,,0.884187,0.000051,0.000038,0.638107
2026-02-19 11:35:23,,0.605095,,,0.782723,0.645948
2026-02-19 11:35:53,0.998652,,0.901568,,0.943764,0.930227
2026-02-19 11:36:23,,,,,0.956848,0.829599
2026-02-19 11:36:53,0.627313,,,,,
2026-02-19 11:37:23,,,,,0.000116,0.657597
2026-02-19 11:37:53,0.942071,,0.780379,,,0.827297
2026-02-19 11:38:23,0.612421,,,,,0.840542
2026-02-19 11:39:23,0.554801,0.732832,0.609231,0.931503,0.757921,0.587948
2026-02-19 11:39:53,0.000101,,0.000048,0.533302,,0.000159
2026-02-19 11:40:23,0.946485,,,0.736343,0.99658,0.94027
2026-02-19 11:40:53,,,,,,0.806914
2026-02-19 11:41:23,,,,0.426956,,
2026-02-19 11:42:23,0.000039,0.000055,,,0.000076,0.000039
2026-02-19 11:42:53,,,0.3508,0.258148,0.655637,0.897968
2026-02-19 11:43:23,,,0.3508,0.258148,0.655637,0.897968
2026-02-19 11:43:53,0.764508,0.008719,0.00958,0.024328,0.01381,0.006386
2026-02-19 11:44:23,0.665951,0.015498,0.014851,0.016881,0.016807,0.008201
2026-02-19 11:44:53,0.63173,0.015498,0.014851,0.016881,0.016807,0.008201
2026-02-19 11:45:23,0.346585,,,,,
2026-02-19 11:45:53,,0.659285,0.68816,0.352244,,
2026-02-19 11:46:53,,,0.677388,,0.681637,0.890055
2026-02-19 11:47:23,0.701056,0.52851,,0.972822,0.780131,0.912339
2026-02-19 11:47:53,0.574285,0.980834,,0.992759,,0.816472
2026-02-19 11:48:23,,,0.816303,,,
2026-02-19 11:48:53,0.003653,,0.004115,0.00494,0.006788,0.006702
2026-02-19 11:49:23,0.000013,0.000091,0.007587,0.000357,0.000035,0.000036
2026-02-19 11:49:53,0.010497,0.006022,0.008774,0.00601,0.006122,0.005675
2026-02-19 11:50:23,0.465102,0.794808,0.637584,0.708556,0.475399,0.429918
2026-02-19 11:50:53,0.598527,0.493546,0.630182,,0.420578,0.428182
2026-02-19 11:51:23,0.659257,0.392918,0.672632,,0.529392,0.505441
2026-02-19 11:51:53,0.385045,0.000045,0.733351,0.001629,0.495088,0.000071
2026-02-19 11:52:23,0.000069,0.389059,,0.491467,0.447347,0.804354
2026-02-19 11:52:53,0.000069,0.389059,,0.491467,0.447347,0.804354
2026-02-19 11:53:23,0.621128,0.264337,0.317752,0.537775,0.948047,
2026-02-19 11:53:53,0.498837,0.508493,0.194924,0.498585,0.46158,0.472802
2026-02-19 11:54:23,0.030094,0.009615,0.02064,0.022244,0.019953,0.029739
2026-02-19 11:54:53,0.495582,0.528315,0.511433,0.277248,0.023213,0.013902
2026-02-19 11:55:23,0.348758,0.548183,0.66072,0.543853,0.530512,0.580143
2026-02-19 11:55:53,0.290819,0.404145,0.20564,0.260085,0.452262,0.43828
2026-02-19 11:56:23,0.709255,0.928448,0.606231,0.964737,0.597159,0.504286
2026-02-19 11:56:53,0.641216,0.79683,0.582553,0.701877,0.513425,0.65886
2026-02-19 11:57:23,0.303341,0.292708,0.520933,0.324511,0.573871,0.425032
2026-02-19 11:57:53,0.599187,0.455928,0.90696,,0.495876,0.521721
2026-02-19 11:58:23,0.429724,0.600029,0.509546,0.479943,0.567318,0.428024
2026-02-19 11:58:53,0.79046,,0.544003,0.830655,0.597572,0.969008
2026-02-19 11:59:23,0.954093,0.815039,0.500631,0.598716,0.71775,0.528478
2026-02-19 11:59:53,0.743404,0.660693,0.645861,0.507216,0.506684,0.514395
2026-02-19 12:00:23,0.743404,0.660693,0.645861,,0.506684,0.514395
2026-02-19 12:00:53,,,,,0.754031,
2026-02-19 12:01:23,0.895229,,,0.666552,0.719487,
2026-02-19 12:01:53,0.611062,0.625471,0.95941,0.484407,0.512854,0.921078
2026-02-19 12:02:23,0.496142,,0.985835,0.830652,0.98356,0.765737
2026-02-19 12:02:53,,0.329556,,0.844708,0.971574,0.52934
2026-02-19 12:03:23,0.00007,,0.000032,0.917324,0.000045,0.72415
2026-02-19 12:03:53,0.934625,0.681893,0.669316,0.675448,,0.353783
2026-02-19 12:04:23,0.919132,,0.927194,0.456331,,0.729719
2026-02-19 12:04:53,0.743771,0.78701,,0.519473,0.784244,0.633894
2026-02-19 12:05:23,,,0.684078,,0.986155,0.756838
2026-02-19 12:05:53,,0.827754,0.000233,,0.961066,0.90216
2026-02-19 12:06:23,0.858648,,,,0.866424,0.882518
2026-02-19 12:06:53,0.858648,,,,0.866424,0.882518
2026-02-19 12:07:23,,0.976368,0.984178,,,
2026-02-19 12:07:53,,0.976368,0.984178,,,
2026-02-19 12:08:23,,0.726271,,0.00003,0.541983,0.000038
2026-02-19 12:08:53,0.812478,0.589878,,,0.708454,0.718093
2026-02-19 12:09:23,0.926906,0.345821,,,0.894353,0.860411
2026-02-19 12:09:53,0.892354,0.345821,,0.000196,0.932423,
2026-02-19 12:10:23,,0.896986,,0.895901,0.981158,0.765985
2026-02-19 12:10:53,,,,,,0.878172
2026-02-19 12:11:23,,,0.901429,,,
2026-02-19 12:11:53,,,0.898989,,,0.792225
2026-02-19 12:12:23,0.833855,0.000397,,0.99034,0.0132,0.000053
2026-02-19 12:12:53,0.004461,0.018841,0.007314,,0.011441,0.006522
2026-02-19 12:13:23,0.93873,0.010491,0.000193,0.000016,0.00004,
2026-02-19 12:13:53,0.236913,0.009662,0.01322,0.017108,0.004497,0.006953
2026-02-19 12:14:23,0.000069,0.318206,0.817052,0.694918,0.000051,0.000047
2026-02-19 12:14:53,0.614499,,,,,
2026-02-19 12:15:23,,,0.812485,,,
2026-02-19 12:15:53,0.463882,0.887491,0.34134,0.808834,0.673567,
2026-02-19 12:16:23,0.463882,0.887491,,0.996185,,
2026-02-19 12:16:53,,,,0.891955,0.81912,0.912749
2026-02-19 12:17:23,0.365613,0.469002,0.464904,,0.972028,0.396303
2026-02-19 12:17:53,,,,,0.972028,
2026-02-19 12:18:23,,,,0.820106,0.817898,0.862571
2026-02-19 12:18:53,0.893848,,,,,
2026-02-19 12:19:23,0.983909,,,,,
2026-02-19 12:19:53,,,,,0.890911,
2026-02-19 12:20:23,,,,0.76677,,
2026-02-19 12:20:53,0.040074,0.028276,0.024913,0.039181,0.041711,0.032549
2026-02-19 12:21:23,0.301494,0.583106,,0.510511,0.430929,0.460173
2026-02-19 12:21:53,0.000154,0.636364,0.499836,0.676084,0.428795,0.000069
2026-02-19 12:22:23,0.668451,0.362245,0.498545,0.494588,0.555081,
2026-02-19 12:22:53,0.624869,0.828308,0.460864,0.959499,0.506289,
2026-02-19 12:23:23,0.537749,0.766057,0.862483,0.919478,0.846602,0.821324
2026-02-19 12:23:53,0.537749,0.766057,0.862483,0.919478,0.846602,0.821324
2026-02-19 12:24:23,0.528561,0.654459,,0.907974,0.660559,
2026-02-19 12:24:53,0.289836,0.417562,0.397239,0.294534,0.416909,0.000029
2026-02-19 12:25:23,0.627978,0.64686,0.52248,0.720226,0.693229,0.508554
2026-02-19 12:25:53,0.83973,0.586371,0.479329,0.615673,0.414121,0.000042
2026-02-19 12:26:23,0.992583,,,0.9939,0.753073,0.520392
2026-02-19 12:26:53,0.000154,0.487483,,0.69082,0.469619,0.000084
2026-02-19 12:27:23,,0.487483,,,0.693055,0.86331
2026-02-19 12:27:53,0.292092,0.362982,0.348659,0.00004,0.469461,0.784119
2026-02-19 12:28:23,0.497802,0.389425,0.587125,0.551504,0.308066,0.438669
2026-02-19 12:28:53,,0.623128,0.856875,0.545254,0.976117,0.851454
2026-02-19 12:29:23,,0.623128,0.856875,0.545254,0.976117,0.851454
2026-02-19 12:29:53,0.660089,0.541106,0.350683,0.476513,0.483264,0.496994
2026-02-19 12:30:23,,0.611343,,,0.745218,0.835687
2026-02-19 12:30:53,0.509434,0.828251,0.809357,0.822286,0.598363,0.638517
2026-02-19 12:31:23,0.677713,0.693588,0.677562,,0.507771,0.541398
2026-02-19 12:31:53,0.455657,,,,0.66619,0.671129
2026-02-19 12:32:23,0.587593,,0.71965,,,0.724305
2026-02-19 12:32:53,0.435939,,0.529528,0.458785,0.514841,
2026-02-19 12:33:23,0.934347,,,0.834601,,
2026-02-19 12:33:53,0.68211,0.51498,0.335465,0.748433,0.986515,
2026-02-19 12:34:23,,0.695047,,,0.97765,
2026-02-19 12:34:53,0.198369,,0.559671,0.407072,0.753819,0.834671
2026-02-19 12:35:23,0.870428,0.62061,0.885769,0.989342,0.754983,0.752407
2026-02-19 12:35:53,0.870428,0.62061,0.885769,0.989342,0.754983,0.752407
2026-02-19 12:36:23,0.541402,,,,,0.871454
2026-02-19 12:36:53,0.69583,0.696079,0.611585,0.754047,0.727889,0.70545
2026-02-19 12:37:23,0.722766,0.516234,0.644372,0.791116,0.70696,0.840436
2026-02-19 12:37:53,0.722766,0.516234,0.644372,0.791116,0.70696,0.840436
2026-02-19 12:38:23,0.599215,0.800318,0.766874,0.837476,0.696588,0.638475
2026-02-19 12:38:53,,,0.596159,0.922267,,
2026-02-19 12:39:53,0.425751,,,,,
2026-02-19 12:40:23,0.273946,0.006174,0.006432,0.00727,0.003633,0.003872
2026-02-19 12:40:53,0.273946,0.006174,0.006432,0.00727,0.003633,0.003872
2026-02-19 12:41:23,0.632338,0.513467,0.648904,,0.033582,0.02933
2026-02-19 12:41:53,,0.392807,0.000088,,0.969502,
2026-02-19 12:42:23,0.881813,,,,0.923875,
2026-02-19 12:43:23,0.629698,0.839878,,,,
2026-02-19 12:43:53,0.685759,,,,,
2026-02-19 12:44:23,0.685759,,,,,
2026-02-19 12:44:53,0.960303,,0.357567,0.283964,,
2026-02-19 12:45:23,0.538938,0.007879,0.013849,0.015362,0.005334,0.00731
2026-02-19 12:45:53,0.548761,0.013024,0.017862,0.011867,0.004747,0.007883
2026-02-19 12:46:23,0.548761,0.013024,0.017862,0.011867,0.004747,0.007883
2026-02-19 12:46:53,0.548761,0.013024,0.693849,0.011867,0.004747,0.007883
2026-02-19 12:47:23,0.753767,,,,,
2026-02-19 12:47:53,0.597543,0.564353,,,,0.02807
2026-02-19 12:48:23,,,0.428409,0.38231,0.025498,0.006043
2026-02-19 12:48:53,0.574528,0.78571,0.686493,0.296811,,0.836838
2026-02-19 12:49:23,0.428911,0.691362,0.596553,0.792202,0.00557,0.007099
2026-02-19 12:49:53,0.423129,0.008757,0.018659,0.011029,0.00881,0.007401
2026-02-19 12:50:23,,0.67914,,0.921566,,
2026-02-19 12:50:53,0.573817,0.507689,0.782194,0.723832,0.462185,0.519531
2026-02-19 12:51:23,0.573817,0.507689,0.782194,0.723832,0.462185,0.519531
2026-02-19 12:51:53,0.296595,0.158769,0.389885,0.525852,0.643354,0.600664
2026-02-19 12:52:23,0.360208,0.3128,0.000096,0.000054,0.365101,0.306653
2026-02-19 12:52:53,0.434992,0.715365,0.276285,0.253557,0.595969,0.332215
2026-02-19 12:53:23,,0.70987,0.506859,,0.976595,0.708792
2026-02-19 12:53:53,0.35325,0.406894,0.33362,0.385805,0.258039,0.000205
2026-02-19 12:54:23,0.392212,0.545877,0.798227,0.767604,0.850481,0.262767
2026-02-19 12:54:53,0.256385,0.780366,0.541497,0.488056,0.499571,0.354882
2026-02-19 12:55:23,0.008597,0.013245,0.014583,0.010472,0.008742,0.00895
2026-02-19 12:55:53,0.440514,0.492565,0.516729,0.446671,0.443297,0.388039
2026-02-19 12:56:23,0.526613,0.639715,0.449589,0.788527,0.263504,0.351313
2026-02-19 12:56:53,0.445813,0.893873,0.820164,0.456775,,0.287441
2026-02-19 12:57:23,0.758467,,0.731741,0.692586,0.865494,0.383908
2026-02-19 12:57:53,0.365134,0.936568,0.673831,0.538309,0.490948,0.64098
2026-02-19 12:58:23,0.405495,0.650535,0.501213,0.882552,0.395399,0.401856
2026-02-19 12:58:53,0.405495,0.650535,0.501213,0.882552,0.395399,0.401856
2026-02-19 12:59:23,0.780215,0.722837,,0.753737,0.631162,0.553424
2026-02-19 12:59:53,0.005907,0.011354,0.008458,0.006531,0.004236,0.004236
2026-02-19 13:00:23,0.31536,0.421008,0.257654,0.427211,0.006014,0.005928
2026-02-19 13:00:53,0.675741,0.525943,0.490075,0.539256,0.451898,0.463687
2026-02-19 13:01:23,0.558211,0.734689,0.63075,0.599999,0.309133,0.481414
2026-02-19 13:01:53,0.541961,,0.524193,0.48441,0.450017,0.479034
2026-02-19 13:02:23,0.545449,,0.603384,,0.528352,0.431206
2026-02-19 13:02:53,0.913803,,0.760745,0.379626,0.44108,0.45013
2026-02-19 13:03:23,0.690477,0.658194,0.761049,0.684163,0.530469,0.799031
2026-02-19 13:03:53,0.925092,0.532516,0.835754,0.789179,0.560961,0.560459
2026-02-19 13:04:23,0.720764,0.830419,0.612227,0.894247,0.760407,0.757853
2026-02-19 13:04:53,,0.951126,,0.456912,0.633851,0.761729
2026-02-19 13:05:23,,0.752818,,0.456912,0.000044,0.90083
2026-02-19 13:05:53,0.233041,0.011482,0.223402,0.022053,0.009874,0.007708
2026-02-19 13:06:23,0.000076,0.682436,0.000049,,0.000095,0.000054
2026-02-19 13:06:53,,0.795643,,0.913212,0.888396,
2026-02-19 13:07:23,,0.795643,,0.913212,0.888396,
2026-02-19 13:07:53,,0.795643,,0.913212,0.888396,
2026-02-19 13:08:23,,0.795643,,0.913212,0.888396,
2026-02-19 13:08:53,0.365608,0.490642,0.33155,0.404823,0.558733,0.483885
2026-02-19 13:09:23,0.658545,,,0.416817,0.568528,0.757058
2026-02-19 13:09:53,0.658545,,,0.416817,0.856461,0.757058
2026-02-19 13:10:23,0.487346,0.543828,0.182359,0.300594,0.668557,0.805648
2026-02-19 13:10:53,0.487346,,0.182359,0.300594,0.668557,0.805648
2026-02-19 13:11:53,0.759001,0.922566,,,0.891122,0.765171
2026-02-19 13:12:23,0.690003,0.574154,0.369651,0.394662,0.716737,0.586291
2026-02-19 13:12:53,0.347515,0.618708,0.377503,0.638803,0.568008,0.956167
2026-02-19 13:13:23,,,,0.9948,,
2026-02-19 13:13:53,,0.000154,0.567434,0.924187,0.426535,0.370453
2026-02-19 13:14:23,0.000164,,0.445772,,0.000088,0.000058
2026-02-19 13:14:53,,,,0.856004,,
2026-02-19 13:15:23,0.573023,,0.000088,0.431316,0.00007,
2026-02-19 13:15:53,0.28729,0.604258,0.009772,0.01226,0.009127,0.008765
2026-02-19 13:16:23,0.594242,0.930123,0.048491,0.058432,0.052234,0.030332
2026-02-19 13:16:53,0.742789,,,,,
2026-02-19 13:17:23,0.300299,0.308786,0.446994,0.337906,0.433134,0.470015
2026-02-19 13:17:53,,,0.607256,,0.752683,
2026-02-19 13:18:23,0.276526,0.727029,,,0.329488,0.432535
2026-02-19 13:18:53,0.807507,0.54294,,,,
2026-02-19 13:19:23,0.573802,0.014746,0.009382,0.015158,0.009285,0.013453
2026-02-19 13:19:53,0.486833,0.006794,0.009697,0.011735,0.005976,0.004912
2026-02-19 13:20:23,0.845419,0.927312,,,0.505195,0.748083
2026-02-19 13:20:53,0.845419,0.3621,0.702307,,0.605578,0.748083
2026-02-19 13:21:23,0.759881,0.246563,0.270425,0.177022,0.479866,0.755855
2026-02-19 13:21:53,0.030778,0.008049,0.004885,0.008441,0.013553,0.00903
2026-02-19 13:22:23,0.396435,0.018529,0.01354,0.012135,0.007823,0.012201
2026-02-19 13:22:53,0.397348,,,,,
2026-02-19 13:23:23,0.430168,0.257762,0.609616,0.833717,0.000048,0.449144
2026-02-19 13:23:53,0.310767,0.386989,0.431909,0.396354,0.354692,0.633617
2026-02-19 13:24:23,0.64279,0.49532,0.515082,0.627497,0.637409,0.396378
2026-02-19 13:24:53,0.47287,0.931295,0.706691,,0.433543,0.46123
