Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-02-19 08:15:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180082.75862068965,0
2026-02-19 08:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11279819.034482758,0
2026-02-19 08:16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627676.6896551724,0
2026-02-19 08:17:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231070.89655172414,0
2026-02-19 08:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148580.80755836004,0
2026-02-19 08:18:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265684.19600675884,0
2026-02-19 08:18:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141100.1379310345,0
2026-02-19 08:19:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165958.62068965516,0
2026-02-19 08:19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249008.55172413794,0
2026-02-19 08:20:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253369.56071995036,0
2026-02-19 08:20:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323866.4827586207,0
2026-02-19 08:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268800.8828195048,0
2026-02-19 08:21:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209037.24137931035,0
2026-02-19 08:22:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33715588.4137931,0
2026-02-19 08:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160202328.27586207,0
2026-02-19 08:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260581.35926347366,0
2026-02-19 08:23:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14754554.394676045,0
2026-02-19 08:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7204937.168080557,0
2026-02-19 08:24:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46753804.075721525,0
2026-02-19 08:25:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30909263.44827586,0
2026-02-19 08:25:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348983.38045652024,0
2026-02-19 08:26:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419798.33091937384,0
2026-02-19 08:26:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9554367.36664253,0
2026-02-19 08:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32828451.310344826,0
2026-02-19 08:27:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73555697.4001793,0
2026-02-19 08:28:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225844.96551724136,0
2026-02-19 08:28:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267944.1360046898,0
2026-02-19 08:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303083.09771739884,0
2026-02-19 08:29:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494768.5517241379,0
2026-02-19 08:30:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495194.675311239,0
2026-02-19 08:30:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749860.0096545066,0
2026-02-19 08:31:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030768.551724138,0
2026-02-19 08:31:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447593.9310344827,0
2026-02-19 08:32:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379515.5862068965,0
2026-02-19 08:32:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221512.4474174196,0
2026-02-19 08:33:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473001.06892865757,0
2026-02-19 08:33:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707146.8174608648,0
2026-02-19 08:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166179945.93103448,0
2026-02-19 08:34:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8296935.1079235915,0
2026-02-19 08:35:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4250518.068965517,0
2026-02-19 08:35:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13463451.29142384,0
2026-02-19 08:36:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008004.9653460226,0
2026-02-19 08:36:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478474.0362733607,0
2026-02-19 08:37:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802278.6992654918,0
2026-02-19 08:37:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543868.409255491,0
2026-02-19 08:38:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2641355.0344827585,0
2026-02-19 08:38:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693353.9310344828,0
2026-02-19 08:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749170.1093141142,0
2026-02-19 08:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450396.689655172,0
2026-02-19 08:40:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612270.344827586,0
2026-02-19 08:40:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261655.0106903925,0
2026-02-19 08:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151501.2585772905,0
2026-02-19 08:41:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505952.9687607752,0
2026-02-19 08:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392123.038725473,0
2026-02-19 08:42:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18890610.75862069,0
2026-02-19 08:43:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4583017.069554122,0
2026-02-19 08:43:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37657298.11737122,0
2026-02-19 08:44:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152799683.32126477,0
2026-02-19 08:44:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380905.9310344825,0
2026-02-19 08:45:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626309.3210110692,0
2026-02-19 08:45:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131495.72413793104,0
2026-02-19 08:46:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233613.24137931035,0
2026-02-19 08:46:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194348.1379310345,0
2026-02-19 08:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252274.50168977174,0
2026-02-19 08:47:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227814.48915554633,0
2026-02-19 08:48:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300430.7734749474,0
2026-02-19 08:48:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17102145.46332379,0
2026-02-19 08:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195753.8015930485,0
2026-02-19 08:49:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21301064.45049829,0
2026-02-19 08:50:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80969304.27586207,0
2026-02-19 08:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151970.4837764215,0
2026-02-19 08:51:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293933.44598089583,0
2026-02-19 08:51:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256344.26399089684,0
2026-02-19 08:52:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372864.38398675906,0
2026-02-19 08:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325702.6206896552,0
2026-02-19 08:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227539.8620689655,0
2026-02-19 08:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16197561.379310345,0
2026-02-19 08:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025977.3793103448,0
2026-02-19 08:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209602.2068965517,0
2026-02-19 08:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720871.142374401,0
2026-02-19 08:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260175.59226180208,0
2026-02-19 08:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308894.8965517241,0
2026-02-19 08:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536698.7345263956,0
2026-02-19 08:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12446614.068965517,0
2026-02-19 08:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100429259.03448276,0
2026-02-19 08:58:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157643.423684392,0
2026-02-19 08:58:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290402.28973412875,0
2026-02-19 08:59:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377499.1552598008,0
2026-02-19 08:59:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311013.5172413793,0
2026-02-19 09:00:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5946621.9785524625,0
2026-02-19 09:00:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410164.9655172414,0
2026-02-19 09:01:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15109437.793103447,0
2026-02-19 09:01:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410871.1724137931,0
2026-02-19 09:02:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482671.72466117184,0
2026-02-19 09:02:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435543.3575836983,0
2026-02-19 09:03:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7652316.689655173,0
2026-02-19 09:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196768450.20689654,0
2026-02-19 09:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31689800.489638284,0
2026-02-19 09:04:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7531391.289354804,0
2026-02-19 09:05:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7413248.741466106,0
2026-02-19 09:05:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714540.1379310344,0
2026-02-19 09:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8669113.379310345,0
2026-02-19 09:06:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4785422.945618814,0
2026-02-19 09:07:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928726.1190426927,0
2026-02-19 09:07:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159364.987414227,0
2026-02-19 09:08:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2432119.176523328,0
2026-02-19 09:08:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737305.4243249766,0
2026-02-19 09:09:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862843.5862068966,0
2026-02-19 09:09:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724416,0
2026-02-19 09:10:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407607.2130469263,0
2026-02-19 09:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686305.7720157232,0
2026-02-19 09:11:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140887457.69257292,0
2026-02-19 09:11:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42031672.253258854,0
2026-02-19 09:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361566.896551724,0
2026-02-19 09:12:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304884.107444571,0
2026-02-19 09:13:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17867368.116141934,0
2026-02-19 09:13:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385201.9724818096,0
2026-02-19 09:14:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474509.1548567289,0
2026-02-19 09:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17457716.96551724,0
2026-02-19 09:15:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2371725.2413793104,0
2026-02-19 09:15:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208403.3381612527,0
2026-02-19 09:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98862.14743810773,0
2026-02-19 09:16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163410.6410123789,0
2026-02-19 09:17:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283885.38326264615,0
2026-02-19 09:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203528.8275862069,0
2026-02-19 09:18:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141246.24987068516,0
2026-02-19 09:18:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148298.33454018828,0
2026-02-19 09:19:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176263.16333919522,0
2026-02-19 09:19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195195.58620689655,0
2026-02-19 09:20:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225703.72413793104,0
2026-02-19 09:20:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242926.79562773698,0
2026-02-19 09:21:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284591.56580807554,0
2026-02-19 09:21:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154246.22387750878,0
2026-02-19 09:22:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143360,0
2026-02-19 09:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314109.99620702735,0
2026-02-19 09:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288414.8965517241,0
2026-02-19 09:23:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264271.73350805196,0
2026-02-19 09:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282633.745991241,0
2026-02-19 09:24:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18939392.158891074,0
2026-02-19 09:25:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329337.701300042,0
2026-02-19 09:25:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192558327.1724138,0
2026-02-19 09:26:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18213688.86436528,0
2026-02-19 09:26:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190669.28726595637,0
2026-02-19 09:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254102.00351736264,0
2026-02-19 09:27:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337119.92276394734,0
2026-02-19 09:28:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291229.6817351126,0
2026-02-19 09:28:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383443.9004206607,0
2026-02-19 09:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299996.6896551724,0
2026-02-19 09:29:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271465.9310344828,0
2026-02-19 09:30:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470475.0344827586,0
2026-02-19 09:30:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370591.82125370664,0
2026-02-19 09:31:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261606.09718246714,0
2026-02-19 09:31:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14278026.411060926,0
2026-02-19 09:32:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394500.7758888237,0
2026-02-19 09:32:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94222264.88741769,0
2026-02-19 09:33:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84970636.50470705,0
2026-02-19 09:33:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26895465.931034483,0
2026-02-19 09:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529090.2068965518,0
2026-02-19 09:34:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457904.5517241379,0
2026-02-19 09:35:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590106.4827586206,0
2026-02-19 09:35:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528101.5172413792,0
2026-02-19 09:36:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416368.551724138,0
2026-02-19 09:36:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445051.5862068965,0
2026-02-19 09:37:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6087434.778111099,0
2026-02-19 09:37:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6456648.574088761,0
2026-02-19 09:38:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11907893.234016139,0
2026-02-19 09:38:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929477.4662942656,0
2026-02-19 09:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059770.612779751,0
2026-02-19 09:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26530498.20689655,0
2026-02-19 09:40:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171642866.58160624,0
2026-02-19 09:40:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467351.60856522183,0
2026-02-19 09:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820753.6551724138,0
2026-02-19 09:41:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458503.9136581495,0
2026-02-19 09:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798206.007103693,0
2026-02-19 09:42:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903858.2020069654,0
2026-02-19 09:43:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659868.6896551724,0
2026-02-19 09:43:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314770.6630805833,0
2026-02-19 09:44:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534717.793103448,0
2026-02-19 09:44:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6417867.0344827585,0
2026-02-19 09:45:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16198704.089373147,0
2026-02-19 09:45:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2065725.1818902798,0
2026-02-19 09:46:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80414879.96137796,0
2026-02-19 09:46:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911289.3793103448,0
2026-02-19 09:47:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742647.172413793,0
2026-02-19 09:47:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159602.75862068965,0
2026-02-19 09:48:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15262402.206896551,0
2026-02-19 09:48:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227265.21604193244,0
2026-02-19 09:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223012.44784662596,0
2026-02-19 09:49:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176269.24137931035,0
2026-02-19 09:50:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269064.8275862069,0
2026-02-19 09:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137427.8620689655,0
2026-02-19 09:51:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355928.275862069,0
2026-02-19 09:51:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136580.41379310345,0
2026-02-19 09:52:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205654.5398117176,0
2026-02-19 09:52:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180230.2148349943,0
2026-02-19 09:53:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216099.3103448276,0
2026-02-19 09:53:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214545.6551724138,0
2026-02-19 09:54:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159461.5172413793,0
2026-02-19 09:54:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290684.78223387006,0
2026-02-19 09:55:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254525.74226697467,0
2026-02-19 09:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7754857.931034483,0
2026-02-19 09:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467258.70749706874,0
2026-02-19 09:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211134.02061855674,0
2026-02-19 09:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10516691.862068966,0
2026-02-19 09:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164404.9655172414,0
2026-02-19 09:58:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116467156.304955,0
2026-02-19 09:58:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13405643.034482758,0
2026-02-19 09:59:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500214.1995103618,0
2026-02-19 09:59:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101732352,0
2026-02-19 10:00:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81708561.65517241,0
2026-02-19 10:00:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33446123.245629154,0
2026-02-19 10:01:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5349560.46760233,0
2026-02-19 10:01:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321736.7676976656,0
2026-02-19 10:02:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323030.173454257,0
2026-02-19 10:02:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347889.5134314976,0
2026-02-19 10:03:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414670.3906761835,0
2026-02-19 10:03:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666212.6133581601,0
2026-02-19 10:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688151.7293699782,0
2026-02-19 10:04:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444627.8620689655,0
2026-02-19 10:05:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565389.2413793104,0
2026-02-19 10:05:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218390.1513845304,0
2026-02-19 10:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468356.4137931034,0
2026-02-19 10:06:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4811105.1034482755,0
2026-02-19 10:07:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508027.7231819592,0
2026-02-19 10:07:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5647448.808579605,0
2026-02-19 10:08:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139350154.27054238,0
2026-02-19 10:08:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96495404.13793103,0
2026-02-19 10:09:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902249.9310344828,0
2026-02-19 10:09:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062914.6837712945,0
2026-02-19 10:10:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772731.5862068966,0
2026-02-19 10:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787420.6896551724,0
2026-02-19 10:11:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828352.1257887658,0
2026-02-19 10:11:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790528,0
2026-02-19 10:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728240.551724138,0
2026-02-19 10:12:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346641.7462671124,0
2026-02-19 10:13:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576112.551724138,0
2026-02-19 10:13:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400679.724137931,0
2026-02-19 10:14:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2209580.1379310344,0
2026-02-19 10:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324268.1379310344,0
2026-02-19 10:15:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644049.6551724137,0
2026-02-19 10:15:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897588.304254879,0
2026-02-19 10:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449751.5086727126,0
2026-02-19 10:16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11005625.297424048,0
2026-02-19 10:17:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8815298.206896551,0
2026-02-19 10:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163647.5983586772,0
2026-02-19 10:18:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23131524.413793102,0
2026-02-19 10:18:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145507.0864512569,0
2026-02-19 10:19:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139117.9614496052,0
2026-02-19 10:19:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178805.4205027413,0
2026-02-19 10:20:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133084265.93103448,0
2026-02-19 10:20:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158755.3103448276,0
