Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-05 04:10:31,0.0017777627279344053,0.0010666756967255156,0.000880415827167594,0.0008465536799689191,0,0,0.0005587254287793999,0.00040635264637162497,0,0,0,0
2026-03-05 04:11:01,0.0016270634893733032,0.0010678147087239173,0,0,0,0,0,0,0,0,0,0
2026-03-05 04:11:31,0.0022033898305086385,0.0013559551856810845,0.001711806379444749,0.001932170641175526,0,0,0,0,0,0,0,0
2026-03-05 04:12:01,0.002847457627118511,0.0013559322033898015,0.0017118644067796456,0.0019322033898304613,0,0,0.0010678147087239173,0,0,0,0,0
2026-03-05 04:12:31,0.002033863832816229,0.001338960356604136,0.0013898540653231536,0.0005084745762712057,0,0,0.0010678328078918334,0,0,0,0,0
2026-03-05 04:13:01,0.001525475439845476,0.00133900574586011,0.0013897833971729895,0.0005084659582041176,0,0,0,0.0012034102272919533,0,0,0,0
2026-03-05 04:13:31,0.0014745762711864964,0.0019152217759020958,0.0017796308537144114,0.0009321717907867482,0,0,0,0.0012034306247669065,0,0,0,0
2026-03-05 04:14:01,0.001660988796800037,0.0019152866997745649,0.0017796911812065286,0.0009322191901557606,0,0,0,0,0,0,0,0
2026-03-05 04:14:31,0.0019322361395956598,0,0,0,0,0,0.0013389830508474681,0,0,0,0,0
2026-03-05 04:15:01,0.0019661683446896444,0.0007627118644068085,0.0013898305084744684,0.001372858087150997,0,0,0.0013389830508474681,0,0,0,0,0
2026-03-05 04:15:31,0.001661016949152525,0.0007627118644068085,0.0013898069524244272,0.0013729046255020589,0,0,0,0.0012034102272920136,0,0,0,0
2026-03-05 04:16:01,0.0021864406779661845,0.0008983507635981027,0.0012373091069340226,0.0008644067796610497,0,0,0,0.0015932473431753283,0,0,0,0
2026-03-05 04:16:31,0.002237212297888292,0.0008983203105136913,0.0012373091069340226,0.0008644067796610497,0,0,0,0.0003898371158833148,0,0,0,0
2026-03-05 04:17:01,0.003949286416488522,0.0016948865273470183,0.001881387820132616,0.0015254495838913104,0,0,0.0021694547550041546,0,0,0,0,0
2026-03-05 04:17:31,0.005118557312588036,0.0014067796610169221,0.0032033898305084754,0.00332203389830505,0,0,0.0008474719910507079,0,0,0,0,0
2026-03-05 04:18:01,0.0032711864406779296,0.001406803505144128,0.0013220563060390151,0.0017966406210273827,0,0,0,0.0011017135883659263,0,0,0,0
2026-03-05 04:18:31,0.0018473950035591106,0.0013898540653231536,0.0017118644067796456,0,0,0,0,0.001101694915254259,0,0,0,0
2026-03-05 04:19:01,0.0018644067796610073,0.0013897833971729895,0.0017118934219223902,0.0012033694344164515,0,0,0.0012203182996898218,0,0,0,0,0
2026-03-05 04:19:31,0.0019152866997745649,0.0014576271186440427,0,0.0012033490390157121,0,0,0.0012203389830508335,0,0,0,0,0
2026-03-05 04:20:01,0.002033932778521747,0.00145760241351839,0.001423728813559376,0.0014407023847861973,0,0,0,0,0,0,0,0
2026-03-05 04:20:31,0.0022881743758369653,0.0019661016949152487,0.001423728813559376,0.0014407023847861973,0,0,0,0,0,0,0,0
2026-03-05 04:21:01,0.0022033898305083973,0.0019660683717225074,0.0020847457627118228,0,0,0,0,0.0010847273775020773,0,0,0,0
2026-03-05 04:21:31,0.002271224936015871,0.0017288135593220993,0.0020847457627118228,0.001830539500669452,0,0,0.001627173802501781,0.0010847457627118653,0,0,0,0
2026-03-05 04:22:01,0.0018135593220338867,0.0017287842578939995,0.0015423990237122848,0,0,0,0.001627118644067798,0,0,0,0,0
2026-03-05 04:22:31,0.0011355932203388655,0.0014067796610169221,0.0015423990237122848,0.0010678328078918334,0,0,0,0,0,0,0,0
2026-03-05 04:23:01,0.0011863803535414705,0.00233894340773882,0.0014067796610169221,0.002864358231216368,0,0,0.0015423728813559504,0.0013559092218775664,0,0,0,0
2026-03-05 04:23:31,0.001389877622970403,0.0009321875900408419,0.0014068273500796365,0.0017966406210273827,0,0,0.001542346739885783,0.0013559322033898015,0,0,0,0
2026-03-05 04:24:01,0.0013220114913304647,0,0.001355932203389922,0,0,0,0,0,0,0,0,0
2026-03-05 04:24:31,0.0011355932203388655,0.0010847641485448917,0.001355932203389922,0.0013558862411444596,0,0,0,0,0,0,0,0
2026-03-05 04:25:01,0.0017288135593220993,0.0010847457627118653,0.0005593220338983263,0.0013559551856812048,0,0,0,0,0,0,0,0
2026-03-05 04:25:31,0.001220318299689882,0.0009999830511346842,0.0005593220338983263,0,0,0,0,0,0,0,0,0
2026-03-05 04:26:01,0.0018135593220338867,0.0009999830511346842,0,0.000457650389002848,0,0,0.0018135593220338867,0,0,0,0,0
2026-03-05 04:26:31,0.0025933082477373093,0,0.000881370870692717,0.0004576348751673931,0,0,0.001813620800705097,0.0017796911812064686,0,0,0,0
2026-03-05 04:27:01,0.001423728813559376,0.0008304943984000185,0.0008813858096884572,0,0,0,0,0.0017797213464863287,0,0,0,0
2026-03-05 04:27:31,0.0016610451024593464,0.0015593748940641843,0.0007965831666722662,0.0007627247919455348,0,0,0,0,0,0,0,0
2026-03-05 04:28:01,0.002084816434455484,0.0007288259123035859,0.001847426314808133,0.0020338983050847024,0,0,0,0,0,0,0,0
2026-03-05 04:28:31,0.002237401901791701,0.001830477449534823,0.001050847457627078,0.001271143351072893,0,0,0.0006101591498448808,0,0,0,0,0
2026-03-05 04:29:01,0.0021186081591837427,0.0018305395006695724,0.0008644067796610497,0,0,0,0.000610179833556464,0.0007457753521246205,0,0,0,0
2026-03-05 04:29:31,0.0014423647995111869,0.0006617796782732891,0.0008654188797068086,0.0014932464535396895,0,0,0,0.0007466485660953757,0,0,0,0
2026-03-05 04:30:01,0.004276114844227166,0.0006618133686300715,0.0027489309712889266,0.0014932717924352372,0,0,0,0,0,0,0,0
2026-03-05 04:30:31,0.004728893710062821,0.0011864808976575524,0.0027458092510042383,0.0007457627118643548,0,0,0.0008135869012509206,0,0,0,0,0
2026-03-05 04:31:01,0.0017627118644067661,0,0,0.0007457753521245603,0,0,0.0008135593220339291,0,0,0,0,0
2026-03-05 04:31:31,0.002355972135121104,0.0006440677966101136,0.001271207986576092,0,0,0,0,0,0,0,0,0
2026-03-05 04:32:01,0.0016779945422804414,0.0006440787131984729,0.0012712510805634666,0.0007288259123035859,0,0,0,0,0,0,0,0
2026-03-05 04:32:31,0.0017457627118643124,0.0013559551856810845,0.0011355932203389858,0.0007288259123035859,0,0,0,0.0007457753521246205,0,0,0,0
2026-03-05 04:33:01,0.0029492025288562923,0.0024577520890893285,0.0020338638328163496,0.0014746012644282667,0,0,0.001101713588365866,0.0007457753521246205,0,0,0,0
2026-03-05 04:33:31,0.0024407193342260965,0.0011017135883659864,0.0008983203105136913,0.0014746012644282667,0,0,0.0011016949152541987,0,0,0,0,0
2026-03-05 04:34:01,0.0023051238156580603,0.0009491847181259937,0.0007966371741415666,0.0013220787145326255,0,0,0,0,0,0,0,0
2026-03-05 04:34:31,0.001610251368713644,0.000949168629976735,0.0007966236715877244,0.0013220338983050144,0,0,0,0.0011356124680079354,0,0,0,0
2026-03-05 04:35:01,0.0011017509364882575,0.001220380351876381,0,0,0,0,0,0.0011355932203389858,0,0,0,0
2026-03-05 04:35:31,0.0018135285842612722,0.001220380351876381,0.0010508652689028223,0.0014745512787919409,0,0,0.001796640621027503,0,0,0,0,0
2026-03-05 04:36:01,0.001813620800705097,0.00100005085004318,0.0010508652689028223,0.0014746262585172937,0,0,0.001796640621027503,0,0,0,0,0
2026-03-05 04:36:31,0.0014237770771888703,0.001000067801206819,0.0008644067796610497,0.0013559551856810845,0,0,0,0,0,0,0,0
2026-03-05 04:37:01,0.001576297903354354,0.0014915254237288299,0.0008644360825791032,0.0013559322033898015,0,0,0,0,0,0,0,0
2026-03-05 04:37:31,0.002542459066409127,0.001491550704249241,0.0014915254237287095,0.0014576518246071717,0,0,0.0005932303937354895,0.002220376616552827,0,0,0,0
2026-03-05 04:38:01,0.0024747440504441116,0.0006271717942198328,0.002728998576174559,0.001457701239046028,0,0,0.0005932404488287762,0.002220451887384108,0,0,0,0
2026-03-05 04:38:31,0.001847426314808133,0.0006271186440677802,0.0012373091069340226,0.0011694915254237732,0,0,0,0,0,0,0,0
2026-03-05 04:39:01,0.0016270910662531761,0.0014406291312159052,0.0009491525423729575,0.0011694320627765134,0,0,0,0,0,0,0,0
2026-03-05 04:39:31,0.002152615342893141,0.002457668774047071,0.0009491847181261142,0.0011186440677966526,0,0,0.0016102240753923668,0,0,0,0,0
2026-03-05 04:40:01,0.0019661350192376084,0.001898369436252108,0.001491550704249241,0.0011186440677966526,0,0,0.0016101967829963027,0.0009152852639072254,0,0,0,0
2026-03-05 04:40:31,0.00235601206820563,0.0008814007491906301,0.0024237698944050015,0.0014237529449651026,0,0,0,0.0009152852639072254,0,0,0,0
2026-03-05 04:41:01,0.0026272522331644175,0.0012711648955101734,0.0009322191901557606,0,0,0,0.0018135900608484774,0,0,0,0,0
2026-03-05 04:41:31,0.0026949152542373902,0.002999949153404173,0.001915319163361462,0.0010508652689029429,0,0,0.0018135900608484774,0,0,0,0,0
2026-03-05 04:42:01,0.002762711864406724,0.0017288135593220993,0.0019152866997745649,0,0,0,0,0.0011525619078289698,0,0,0,0
2026-03-05 04:42:31,0.0029153530628156384,0.001745792301564339,0.001254279806095089,0.0013220563060390151,0,0,0,0.0011525619078289698,0,0,0,0
2026-03-05 04:43:01,0.0027967523772396267,0.0017458218922674399,0.001254279806095089,0.002949202528856413,0,0,0.0036612031120226633,0,0,0,0,0
2026-03-05 04:43:31,0.002000033898879557,0.001762771619377035,0.0007796610169491419,0.0016272013831212372,0,0,0.0036611410556290224,0,0,0,0,0
2026-03-05 04:44:01,0.0017288135593218586,0.001762771619377035,0.0007796874470320922,0,0,0,0,0,0,0,0,0
2026-03-05 04:44:31,0.002847505889930446,0.0011864607874708586,0.0008305084745762625,0.001016949152542291,0,0,0,0.0015762979033542939,0,0,0,0
2026-03-05 04:45:01,0.0024576271186440004,0.0011864607874708586,0.0008305225512296732,0.0010169663892607532,0,0,0,0.0015762979033542939,0,0,0,0
2026-03-05 04:45:31,0.001983118071799119,0.0017458218922675602,0.0014576518246071717,0.0017627716193769143,0,0,0.001033950878858246,0,0,0,0,0
2026-03-05 04:46:01,0.0026610169491524827,0.0017457923015644595,0.00145760241351839,0.001762741741385434,0,0,0.0010339333536730048,0,0,0,0,0
2026-03-05 04:46:31,0.002542415973151943,0.0012204217235067248,0.0011356124680079354,0.0013898069524245478,0,0,0,0,0,0,0,0
2026-03-05 04:47:01,0.002372881355932213,0.0012203389830508938,0.0011356124680079354,0.0013898540653231536,0,0,0,0.0031018000610190145,0,0,0,0
2026-03-05 04:47:31,0.002813607010288497,0.0015254754398453558,0.0013390284416421,0.0010339333536730048,0,0,0.001627173802501781,0.0031018000610190145,0,0,0,0
2026-03-05 04:48:01,0.002576358520627835,0.0015254754398453558,0.00133900574586011,0.001033898305084745,0,0,0.001627173802501781,0,0,0,0,0
2026-03-05 04:48:31,0.0019152866997745649,0.0014406291312159052,0.0011695113476500045,0,0,0,0,0,0,0,0,0
2026-03-05 04:49:01,0.0019322361395956598,0.0014407023847861973,0.0011695113476500045,0.0008983203105138118,0,0,0,0,0,0,0,0
2026-03-05 04:49:31,0.0017627118644067661,0.0016779945422804414,0,0.0008982898594939811,0,0,0,0,0,0,0,0
2026-03-05 04:50:01,0.0017797515127886123,0.0016780229838300237,0.001254258546754997,0.0013051068662180408,0,0,0,0.0008474719910507079,0,0,0,0
2026-03-05 04:50:31,0.0018475515704187442,0,0.001254258546754997,0.001305084745762681,0,0,0.0015932473431753283,0.0008474719910507079,0,0,0,0
2026-03-05 04:51:01,0.0018305705278145715,0.0008305084745762625,0,0,0,0,0.0015932743482830127,0,0,0,0,0
2026-03-05 04:51:31,0.0017796911812065286,0.0008305507059680914,0.0007288382657039096,0.0010847457627118653,0,0,0,0,0,0,0,0
2026-03-05 04:52:01,0.002712232167073444,0.0012035122215818211,0.0018137745156204857,0.001084856087059702,0,0,0,0,0,0,0,0
2026-03-05 04:52:31,0.0020848164344552432,0.0012033694344163312,0.0010847457627118653,0.0015593748940641843,0,0,0,0,0,0,0,0
2026-03-05 04:53:01,0.0008304240246755685,0.0012202355732565502,0.0011693924243708603,0.001559189899161067,0,0,0.0020675863471511353,0.0009490721125327919,0,0,0,0
2026-03-05 04:53:31,0.0009491686299769759,0.002576271186440695,0.0011694915254237732,0.0013898069524245478,0,0,0.00206779661016949,0.000949152542372837,0,0,0,0
2026-03-05 04:54:01,0.001355978168751454,0.0013559092218775664,0.0015762979033542336,0,0,0,0,0,0,0,0,0
2026-03-05 04:54:31,0.0021018017865314376,0.000796623671587604,0.0015762979033542336,0.000796623671587604,0,0,0,0,0,0,0,0
2026-03-05 04:55:01,0.0016272013831212372,0.0007966371741414462,0.001000000000000078,0.0007966371741414462,0,0,0.0005932404488287762,0,0,0,0,0
2026-03-05 04:55:31,0.0018644383803115212,0.0006102212051869034,0.0010000338994542966,0,0,0,0.0005932605600379712,0.0011187199132144977,0,0,0,0
2026-03-05 04:56:01,0.002016983338700652,0.0006101901759381905,0,0.0012542798060952093,0,0,0,0.0011186819892200159,0,0,0,0
2026-03-05 04:56:31,0.001898305084745674,0,0.0010847457627118653,0.001254237288135681,0,0,0,0,0,0,0,0
2026-03-05 04:57:01,0.0016271462228171568,0.0003559503025577706,0.0010847641485448917,0,0,0,0,0,0,0,0,0
2026-03-05 04:57:31,0.001406803505144128,0.000355932203389844,0,0.0008474719910506476,0,0,0,0,0,0,0,0
2026-03-05 04:58:01,0.0016779661016949787,0.0005593220338983263,0.0006779661016949008,0.0018474576271185535,0,0,0.0007118764724825513,0,0,0,0,0
2026-03-05 04:58:31,0.001440702384786318,0.0005593409946100079,0.001135573973322489,0.0010000169494397786,0,0,0.0007118764724825513,0.0017966710735956826,0,0,0,0
2026-03-05 04:59:01,0.0016779661016949787,0.0008644067796610497,0.0004576348751673931,0,0,0,0,0.0007966236715876642,0,0,0,0
2026-03-05 04:59:31,0.0015932743482828923,0.001932268890470816,0.0008305366283602746,0.002152578857268809,0,0,0,0,0,0,0,0
2026-03-05 05:00:01,0.001847520254923805,0.0010678509076731916,0.0008305366283602746,0.0021526153428930205,0,0,0.0004745923590630571,0,0,0,0,0
2026-03-05 05:00:31,0.0017626819884408605,0.0010169663892608735,0.0009661180697978299,0.0008983050847458369,0,0,0.0004745843149884277,0,0,0,0,0
2026-03-05 05:01:01,0.0021864777369108783,0.001016931916408235,0.0023559322033897593,0.0008983050847458369,0,0,0,0.0008644214308717426,0,0,0,0
2026-03-05 05:01:31,0.0017627118644067661,0.0006949152542372342,0.001389877622970162,0.0012203803518762604,0,0,0,0.0008644360825791032,0,0,0,0
2026-03-05 05:02:01,0.0016779945422804414,0.000694938811485081,0,0.0012203803518762604,0,0,0.002406820454583967,0,0,0,0,0
2026-03-05 05:02:31,0.0015593484635332592,0.0012542585467551176,0.0012542585467551176,0,0,0,0.002406820454583967,0,0,0,0,0
2026-03-05 05:03:01,0.002406983642681514,0.0033731672175608984,0.002491778824965345,0.0011695509941183893,0,0,0,0,0,0,0,0
2026-03-05 05:03:31,0.0031696526942047495,0.0021186799776267396,0.0012373300789857349,0.0011695311705481983,0,0,0,0,0,0,0,0
2026-03-05 05:04:01,0.0031693840886749193,0.001050847457627078,0.001016914680858194,0.0009660689468152785,0,0,0.0008135317446865913,0.000491508762414832,0,0,0,0
2026-03-05 05:04:31,0.003033949727961526,0.0010508830807823587,0.0010169836265635304,0.0009661016949151705,0,0,0.0008135869012508604,0.0004915337548094021,0,0,0,0
2026-03-05 05:05:01,0.0018982729106287856,0,0,0,0,0,0,0,0,0,0,0
2026-03-05 05:05:31,0.0020477238111354734,0.0023862309397687936,0.0010154346060114114,0.000981586785810991,0,0,0,0,0,0,0,0
2026-03-05 05:06:01,0.0032154340836012475,0.0023861501751535476,0.0010154002369267604,0.0009815535623624951,0,0,0,0,0,0.018361510213061212,0,0
2026-03-05 05:06:31,0.0035084745762713194,0,0.0010847273775020773,0.001016931916408235,0,0,0.0010508296469551562,0,0,0.018389518821714888,0,0
2026-03-05 05:07:01,0.0024067796610168796,0.00030508474576272345,0.0010847825350011873,0.0010169491525424115,0,0,0.0010508652689028826,0.0008813559322033831,0,0,0,0
2026-03-05 05:07:31,0.0018645015848263373,0.00030508991677826206,0.0009322191901557606,0.0015592956051592134,0,0,0,0.000881370870692717,0,0,0,0
2026-03-05 05:08:01,0.002711864406779603,0.0009322191901557606,0.002271109453916822,0.0015593220338982838,0,0,0,0,0,0,0,0
2026-03-05 05:08:31,0.0029830002881307423,0.0009322191901557606,0.00133900574586011,0.0018474576271186739,0,0,0,0,0,0,0,0
2026-03-05 05:09:01,0.002864406779660965,0.0005084745762712057,0,0.0018474576271186739,0,0,0.0005932102845714503,0,0,0,0,0
2026-03-05 05:09:31,0.0032202844019592505,0.0005084831946304368,0.001406803505144128,0,0,0,0.0005932002305006635,0.0021865147971117287,0,0,0,0
2026-03-05 05:10:01,0.0027627118644069646,0.0007288135593220213,0.0014067796610169221,0.0022711864406779717,0,0,0,0.002186440677966064,0,0,0,0
2026-03-05 05:10:31,0.002474534329926625,0.0007288135593220213,0.001237288135593227,0.0022711864406779717,0,0,0,0,0,0,0,0
2026-03-05 05:11:01,0.0014068511958234893,0.0007287888546150854,0.0012372671649633126,0.0009322033898305036,0,0,0,0,0,0,0,0
2026-03-05 05:11:31,0.0019491855794165137,0.0007288259123035859,0.0008813409942204303,0.0009322191901557606,0,0,0.002033932778521687,0,0,0,0,0
2026-03-05 05:12:01,0.002220414251330557,0.0012033694344164515,0.0008813559322033831,0,0,0,0.0020338983050847627,0,0,0,0,0
2026-03-05 05:12:31,0.0019321378936307974,0.0012033898305085604,0.0014915254237288299,0.001050829646955096,0,0,0,0.000677966101694961,0,0,0,0
2026-03-05 05:13:01,0.0019661683446896444,0.001186400461001327,0.0014915001440653712,0.001050829646955096,0,0,0,0.000677966101694961,0,0,0,0
2026-03-05 05:13:31,0.0019999661022693685,0.0011864205691429007,0.0013728580871511173,0.0013898776229702826,0,0,0,0,0,0,0,0
2026-03-05 05:14:01,0.002033898305084582,0,0.0013728813559322555,0.0013898069524245478,0,0,0.0006779661016949008,0,0,0,0,0
2026-03-05 05:14:31,0.0023558922730124916,0.001644039931526486,0.002000033898879557,0.0012033694344164515,0,0,0.0006779775928405422,0,0,0,0,0
2026-03-05 05:15:01,0.0019152217759020958,0.002966101694915206,0.0019999661022693685,0.0012033490390157124,0,0,0,0.0008644214308716823,0,0,0,0
2026-03-05 05:15:31,0.002050847457627036,0.001322033898305135,0.002474576271186454,0.0023050847457626385,0,0,0,0.0008644067796609895,0,0,0,0
2026-03-05 05:16:01,0.002474576271186454,0.001186460787470979,0.002474576271186454,0.0023051238156578196,0,0,0.00174573312316743,0,0,0,0,0
2026-03-05 05:16:31,0.0019830844590587034,0.0011864406779661064,0.0015254495838913104,0.0016270910662531761,0,0,0.0017458218922675602,0,0,0,0,0
2026-03-05 05:17:01,0.0015423990237124052,0.0013898069524245478,0.001525423728813617,0.0016271186440678582,0,0,0,0,0,0,0,0
2026-03-05 05:17:31,0.0014575777092301707,0.0013898305084745887,0.0018643751800816839,0.0019830508474575816,0,0,0,0.0011864406779661064,0,0,0,0
2026-03-05 05:18:01,0.0015762711864407376,0.0015762979033542336,0.0018644383803115212,0.0019830172369959377,0,0,0,0.0011864406779661064,0,0,0,0
2026-03-05 05:18:31,0.0016440677966100712,0.0015762177553302668,0,0,0,0,0.0014237529449651627,0,0,0,0,0
2026-03-05 05:19:01,0.0020847457627117027,0.0009661344452354682,0.000016949439820974413,0.0025763148527941327,0,0,0.0014237288135593158,0,0,0,0.02261055272123256,0
2026-03-05 05:19:31,0.0022033524855512563,0.0009661016949152908,0.00001694915254233338,0.0025763148527941327,0,0,0,0,0,0,0.022610169491525417,0
2026-03-05 05:20:01,0.0017118353926206895,0.0015084745762711633,0.0008983050847458369,0.0015931663333446525,0,0,0,0.00145760241351839,0,0,0,0
2026-03-05 05:20:31,0.0014068273500796365,0.0015085257127360017,0.0008983050847458369,0.0015931933357061947,0,0,0,0.0018305084745762804,0,0,0,0
2026-03-05 05:21:01,0.0016101422009796253,0.0011695113476500045,0.0007118644067795676,0.0013389830508474681,0,0,0.002288174375836845,0.0003728813559322376,0,0,0,0
2026-03-05 05:21:31,0.0017966101694916739,0.0011694915254237732,0.000711876472482491,0.0013389830508474681,0,0,0.002288135593220305,0,0,0,0,0
2026-03-05 05:22:01,0.0025254237288135748,0,0.001593220338983071,0,0,0,0,0,0,0,0,0
2026-03-05 05:22:31,0.0026270295922172318,0.0015084490093388017,0.001593220338983071,0.0019490864716449425,0,0,0,0,0,0,0,0
2026-03-05 05:23:01,0.0009152852639070448,0.0015084745762711633,0,0.0019491525423727947,0,0,0,0,0,0,0,0
2026-03-05 05:23:31,0.00042372881355941835,0.001067796610169532,0.0008813559322033831,0.0013729046255021792,0,0,0.0006101488085149888,0.0006949270326615768,0,0,0,0
2026-03-05 05:24:01,0.0008643921289469997,0.002220414251330557,0.0019152542372881279,0.0013728813559322555,0,0,0.0006101694915254469,0.0006949270326615768,0,0,0,0
2026-03-05 05:24:31,0.0008474576271185959,0.0011526009797107961,0.001033915829081848,0.0010508830807823587,0,0,0,0,0,0,0,0
2026-03-05 05:25:01,0.000915300778005696,0.0011525814434387239,0,0.0010509008932657188,0,0,0,0,0,0,0,0
2026-03-05 05:25:31,0.0008982898594938607,0.0011525619078289098,0.0009830341858612537,0,0,0,0.0006440568803918621,0,0,0,0,0
2026-03-05 05:26:01,0.0011525423728813192,0,0.0009830508474576243,0.001593220338983071,0,0,0.0006440677966101738,0.0008304943984000185,0,0,0,0
2026-03-05 05:26:31,0.0011186251080490585,0.00044067796610175176,0.0007287888546150852,0.0015932473431753283,0,0,0,0.0008305084745762625,0,0,0,0
2026-03-05 05:27:01,0.0006101798335565241,0.0004406854353464187,0.000728801206759195,0,0,0,0,0,0,0,0,0
2026-03-05 05:27:31,0.0002542372881356029,0,0,0.0007457627118644752,0,0,0,0,0,0,0,0
2026-03-05 05:28:01,0.0007457627118643548,0.0006271186440677802,0.0005762809539144549,0.0007457753521246807,0,0,0,0,0,0,0,0
2026-03-05 05:28:31,0.001220380351876381,0.001491550704249241,0.001220318299689882,0.0009661016949151705,0,0,0.0008474576271186561,0,0,0,0,0
2026-03-05 05:29:01,0.0012541947730587485,0.0008644067796610497,0.0006440677966102341,0.0009660525735978688,0,0,0.0008474432636735092,0.0007626860106436756,0,0,0,0
2026-03-05 05:29:31,0.0016440956626382517,0.0007626860106436154,0.0007796610169491419,0.0017966101694915533,0,0,0,0.0007627118644067483,0,0,0,0
2026-03-05 05:30:01,0.0015424251669547097,0.0013559322033898015,0.0007796610169491419,0.0017967624374947311,0,0,0,0,0,0,0,0
2026-03-05 05:30:31,0.0008474719910508885,0.0005932303937355497,0.0008305084745762625,0,0,0,0.00211864406779661,0,0,0,0,0
2026-03-05 05:31:01,0.0009660689468153989,0,0.0008305225512296732,0.0009661016949152908,0,0,0.0021186799776267396,0,0,0,0,0
2026-03-05 05:31:31,0.0013898069524244272,0.0011694717038694704,0,0.0009661180697978299,0,0,0,0,0,0,0,0
2026-03-05 05:32:01,0.0013559322033898015,0.0011694915254237732,0.0011694915254237732,0,0,0,0,0.0016610169491525853,0,0,0,0
2026-03-05 05:32:31,0.0015253720212874719,0,0.0011695113476500045,0.0009661180697977095,0,0,0,0.0016610732567206095,0,0,0,0
2026-03-05 05:33:01,0.001050847457627078,0.0008983203105136913,0,0,0,0,0,0,0,0,0,0
2026-03-05 05:33:31,0.0012542160302367429,0.0018812921595877613,0.0006610057456653528,0.0007965966678531575,0,0,0.0006779775928405422,0,0,0,0,0
2026-03-05 05:34:01,0.0014746012644282667,0.0009830508474576243,0.001491550704249241,0.0007966236715877244,0,0,0.0006779431205721695,0,0,0,0,0
2026-03-05 05:34:31,0.0012373300789856145,0.0008644653874839301,0.0008305225512296732,0.0011864808976575524,0,0,0,0,0,0,0,0
2026-03-05 05:35:01,0.001033880781681545,0.0008643921289469997,0.00045763487516727264,0.001186460787470979,0,0,0,0.0008474863554696287,0,0,0,0
2026-03-05 05:35:31,0.001830446425544966,0.0009491042828330319,0.0013050626260571547,0.000983017524829664,0,0,0.0006101488085149284,0.0008474289007151817,0,0,0,0
2026-03-05 05:36:01,0.00289825596176347,0.002016983338700652,0.0018644067796611276,0.0021525788572686884,0,0,0.000610179833556464,0,0,0,0,0
2026-03-05 05:36:31,0.0017287842578939995,0.0021186799776267396,0.0010169663892608735,0.0011694915254236527,0,0,0,0,0,0,0,0
2026-03-05 05:37:01,0.0014236805532016404,0.001050847457627078,0.0009999999999999575,0,0,0,0.0025253809257470366,0.0021694547550041546,0,0,0,0
2026-03-05 05:37:31,0.002067726517745159,0.0012034102272919533,0.0010000169494397786,0.0011694717038694704,0,0,0.002525466533331089,0.0021695282970897833,0,0,0,0
2026-03-05 05:38:01,0.0015762177553303876,0.0012033490390155918,0.0015931933357061947,0.0011694915254237732,0,0,0,0,0,0,0,0
2026-03-05 05:38:31,0.0019492186175801701,0.0008813409942204303,0.0015931663333446525,0.001322078714532746,0,0,0,0,0,0,0,0
2026-03-05 05:39:01,0.0028644553297512997,0.0022034271767318527,0.0005932303937354293,0.0013220563060391357,0,0,0.0022033898305084576,0,0,0,0,0
2026-03-05 05:39:31,0.0023699490460955186,0.0024377031419285863,0.0024039275435922785,0.0011172995209154306,0,0,0.002200704225352096,0.001117299520915551,0,0,0,0
2026-03-05 05:40:01,0.0016420639219936418,0.0011173184357542321,0.0018113795263327067,0.0009479956663056015,0,0,0,0.001117299520915551,0,0,0,0
2026-03-05 05:40:31,0.0017965492695161949,0.0010677604149011096,0.0009321559920681951,0.0009491364553143928,0,0,0,0,0,0,0,0
2026-03-05 05:41:01,0.001881324045354994,0.0010677423181871307,0.0009321717907867481,0.0012711648955101734,0,0,0.0008135455331265881,0,0,0,0,0
2026-03-05 05:41:31,0.0017288135593220993,0.0011016949152543192,0.0011186440677966526,0.0012711648955101734,0,0,0.0008135455331265881,0.001050829646955096,0,0,0,0
2026-03-05 05:42:01,0.001881387820132616,0.0011016949152543192,0.001118663028186961,0,0,0,0,0.0014576271186440427,0,0,0,0
2026-03-05 05:42:31,0.0018135285842612722,0.0012033898305084398,0.0008813260567438325,0.0007627118644068085,0,0,0,0.00040677276656329403,0,0,0,0
2026-03-05 05:43:01,0.0013898069524246682,0.0012033490390155918,0.0008813111197735641,0.0007626860106437358,0,0,0.0009661016949152306,0,0,0,0,0
