Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-05 04:11:01,1470288752,2227408416,2012980968,2271461728,2325927672,1502785920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:11:31,1620699832,1779285048,2356913896,1794020080,1832860400,1827844480,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:12:01,949008880,2242781024,988723072,2228684560,2252008176,2220011904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:12:31,1083092464,1938995616,1466873728,1878444664,1844613544,2631053696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:13:01,1074226424,2316804800,1806612352,2234217744,2182015816,1060988480,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:13:31,1653520992,1891814504,2192488320,1797884648,1713239104,1413310016,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:14:01,1706952608,2249098600,2540615552,2149880264,2049565224,1723688512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:14:31,1461687248,2580663544,1024139936,2462959936,2360818008,2004706880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:15:01,1370699968,2216977248,1456153248,2066395216,1935682736,2401068608,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:15:31,1664969296,2622063248,1823154848,2451587464,2316793144,939516096,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:16:01,1104167864,2145726664,2150310560,1964315360,1816827904,1138722208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:16:31,1779017608,2656352992,2657821344,2446387328,2284404328,1581221280,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:17:01,1811468728,2606421928,1543426664,2347831528,2110450680,2231338400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:17:31,1341372944,2262591832,1994314344,1973544536,1730878592,2657060256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:18:01,1661451544,2532582136,2245972584,2241824792,1999367960,1015524976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:18:31,1569888112,2083226584,2594099816,1764846368,2363131224,1351069296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:19:01,1649013320,2522771312,1217028544,2191409888,1926114104,1734848112,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:19:31,1234702464,2066820496,1552572864,2537557528,2271098112,2057809520,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:20:01,1080818368,2558525088,2001363392,2165810064,1869818552,2477239920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:20:31,1092082248,1994062368,2261410240,2440875248,2147217032,2724703856,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:21:01,1587063536,2437762472,2674549184,2020544968,2558871376,1241814968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:21:31,1390731880,1862522328,1161910368,2289707200,1990297544,1487181752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:22:01,1742767600,2331699480,1604409440,1895493488,2418558376,1887737784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:22:31,1734233392,2171655904,2204194912,2512557000,2181125280,2472843192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:23:01,1914435864,1945588744,969329880,2228598200,1842280856,1064544816,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:23:31,1892932624,2235788840,1229376728,2510137912,2095498816,1288940080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:24:01,1872459400,2599717856,1567018200,2015775976,2376509248,1542695472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:24:31,1892738344,2088603656,1889979608,2356658680,1797727304,1785965104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:25:01,1108418880,2513865704,2284244184,1910940296,2099597560,2054400560,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:25:31,1913694872,1976229792,2582039768,2229194936,2369956800,2297670192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:26:01,1169356176,2333304984,994680056,2584806048,1845583936,2614340144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:26:31,1183932128,2583706584,1223269624,1966995368,2101037128,855353184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:27:01,1300302504,1997188824,1485413624,2247833920,2389218848,1117497184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:27:31,1823949864,2042309608,2229902584,2166930616,2305203776,1864083296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:28:01,1641512680,2488659560,2659818744,1764855320,1798924600,2161878880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:28:31,1455118632,2274896272,1341634104,2348023248,2218182584,2554046304,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:29:01,1128064960,2674137312,1708635704,1887929472,2535281816,944686344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:29:31,1571794504,2058467680,1922545208,2118291664,1930894864,1156498696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:30:01,1352762160,2726074616,2503456312,1894656840,2378342568,1573831944,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:30:31,1886370096,2180976176,946448416,2196070968,1807896520,1835975944,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:31:01,1691311872,2510089648,1252632608,2529412360,2119737048,2112800008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:31:31,1286714544,1924063984,1491707936,1950535832,2383461792,2351875336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:32:01,1800352872,2189991288,1734977568,2205364904,1806698824,2588853512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:32:31,1339752784,2212812560,2466883616,2117383760,2562441008,1427612712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:33:01,1624920976,2071753752,1266466464,1923507456,2174234000,1849140264,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:33:31,1278917720,2304042416,1482473120,2157560880,2414687712,2063049768,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:34:01,1300672048,2187055224,2115813024,1968161216,2030442392,2486674472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:34:31,1742851976,2496181136,2394734240,2262900752,2338883360,2769789992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:35:01,1520743512,1958206568,2675752608,2561639240,2605138864,1100084392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:35:31,1353004880,2309410936,1051149000,2042206552,2053880232,1372714152,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:36:01,1951132664,2005471744,1546076872,2569563056,2505524872,1787950248,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:36:31,1655438056,2485830056,1982284488,2188661448,2064811008,2173826216,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:37:01,1385027080,1928867856,2263302856,2486775464,2357116632,2440164520,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:37:31,1355416160,2754363512,1127557312,2348816432,2144527280,1078529256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:38:01,1409853672,2290512944,1488267456,1871061272,2453544216,1361644776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:38:31,1754385512,2773072472,1916086464,2311834688,1987492352,1709772008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:39:01,1935927072,2372150912,2331322560,1914383960,2349996144,2053704936,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:39:31,1408177544,2181607672,1138885640,2513887456,2032806144,2559118568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:40:01,1823812968,2126958736,1833042952,2365714072,2656181928,1261156744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:40:31,1347957728,2680871832,2361525256,2063580992,2285118632,1714141576,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:41:01,1701710744,2303635848,988397336,2489789616,2662905576,2066463112,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:41:31,1953739304,2126185240,1586085656,2238664880,2347135296,2582362504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:42:01,2000899064,2436452200,1871298328,2542337344,2636654944,994848064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:42:31,1601949504,2216515440,2414460696,2273053048,2308696944,1483484480,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:43:01,1786229016,2707783576,1002585368,2722578664,1841595272,1835806016,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:43:31,1504486248,2100168344,1214397720,2115256728,2089252232,2047618368,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:44:01,2142594752,2629023808,1648508184,2557833112,2496919368,2431397184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:44:31,2092558872,2366526976,2191670552,2262623696,2153645296,1030400984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:45:01,2057883584,2728507912,2531409176,2605040096,2492189000,1344973784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:45:31,1837356928,2266045368,1108067616,2118316168,2005929624,1676323800,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:46:01,1707308416,2835573184,1634452768,2661641128,2499127128,2148183000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:46:31,1832433104,2427526608,2018231584,2219841720,2047632128,2510990296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:47:01,1819421424,2905301304,2435564832,2665181232,2461627872,983693280,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:47:31,1849443952,2419778392,1020759288,2161119992,1955650768,1294071776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:48:01,1615203080,2825370032,1404538104,2573100296,2318285424,1631713248,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:48:31,2234032304,2391930168,1773636856,2125222872,2713002872,1998714848,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:49:01,1977250920,2711072776,2069335288,2437753544,2166478744,2269247456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:49:31,2226125432,2135521904,2302119160,2691362288,2428127848,2499934176,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:50:01,1695551624,2522190864,2646052088,2201719120,1935890296,946125776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:50:31,1645977552,2911446024,1214064640,2558219904,2279298024,1260698576,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:51:01,1785126744,2334234360,1463625728,2820680728,2545492816,1503968208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:51:31,2095097360,2808442688,1862084608,2392085824,2113471096,1891941328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:52:01,1996412944,2490423408,2340235264,2059908728,2595257928,2347023312,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:52:31,2036309928,2761581088,2573019136,2309052440,2007906112,2575612880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:53:01,2192275672,2770356312,1395028000,2227989552,2735520728,1414273920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:53:31,2158561088,2272387704,1701212184,2560928872,2232231328,1726749568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:54:01,2299230424,2750455008,2143711256,2179771064,2539027616,2005670784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:54:31,1494545096,2312424112,2535878680,2585276568,1989204280,2276203392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:55:01,1611143576,2831156464,1210476216,2224582696,2316233936,2580290432,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:55:31,1577161480,2209454544,1426482872,2459065352,2557306680,935354976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:56:01,1509824032,2479615408,1705404088,2727156648,1975669344,1176527456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:56:31,1505640632,2775929944,1973839544,2147271344,2269805616,1438671456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:57:01,1533358296,2177665424,2225497784,2420842816,2546004840,1688232544,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:57:31,1570904976,2421238504,2447795896,2660907384,1921949992,1904239200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:58:01,1681798552,2715440688,1587480960,2833149088,1971057208,2761974368,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:58:31,2062717928,2950369816,1801390464,2223852816,2215592016,977237720,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:59:01,1786233888,2609822664,2252278144,2693177744,2572283504,1306490584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 04:59:31,2317336312,2279574296,2711554432,2342543712,2104149312,1650423512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:00:01,2005736904,2680241304,1232407176,2729707360,2411103936,1937733336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:00:31,1821940008,2437245800,1769278088,2413849144,1994685744,2348775128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:01:01,1711239408,2961365960,2236942984,2054780648,2450596192,2776594136,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:01:31,2077701656,2468926888,2572487304,2408909504,1927885976,1196502720,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:02:01,1812508208,2837642432,934797024,2752810648,2259740584,1492201152,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:02:31,2204588744,2219538280,1148706528,2134681976,2497491120,1706110656,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:03:01,2291920496,2405880472,2025316064,2212232936,2457344088,2475765440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:03:31,1847799640,2728404728,2331500256,2520484696,2730983912,2725326528,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:04:01,1572611144,2388681856,950404632,2151741816,2244860664,1193197376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:04:31,2031940824,2620977760,1166411288,2381173864,2484335456,1409204032,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:05:01,1744901584,3010893192,1543898648,2767459160,2787152280,1686028096,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:05:31,2244687856,2563870920,1923483160,2310654920,2257002592,1964949312,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:06:01,2201717264,879387616,2389050904,2795397184,2629238264,2310979392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:06:31,1993557312,1428466368,1012783872,2424034928,2192470256,2703146816,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:07:01,1701969768,951179048,1333648128,2764587880,2518804856,1113946568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:07:31,2122036328,1309128672,1669192448,2273374664,2003449424,1424325064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:08:01,2193760096,1359332168,2468207360,2274808480,2699697448,2093316552,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:08:31,1788521928,1646956280,2745031424,2556108056,2123643088,2332391880,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:09:01,2262264792,1096646640,1198169256,2844060408,2390902008,2571467208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:09:31,2054379536,1380630528,1472896168,2269237856,2651711160,977759848,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:10:01,2394486856,932711104,1831509160,2644752624,2135878456,1170330096,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:10:31,2248993240,1274743840,2135596200,2123248928,2445666304,1455542768,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:11:01,2322065264,922747576,2584386728,2603283112,2003867944,1833030128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:11:31,1636133544,1435774536,1156333328,2271761184,2441247128,2250363376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:12:01,1673233160,955943512,1485586192,2638098880,2772077312,2548158960,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:12:31,2349011328,1321054576,1835810576,2168223712,2263169976,1004057304,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:13:01,1661386976,1052282368,2345418512,2715341656,2739436560,1450750680,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:13:31,2037336056,1335432912,2611756816,2165397456,2173942744,1698214616,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:14:01,2404124456,1611943560,1051018016,2446883536,2443260496,1937289944,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:14:31,2287353504,1371059232,1575306016,2188669888,2102622088,2417537752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:15:01,2051638888,1184279192,2145731360,2791804064,2633444016,1083352264,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:15:31,2315511096,1707954008,2621784864,2450623128,2265888992,1527948488,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:16:01,2269687368,1384526704,1298379752,2930752592,2714255944,1947378888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:16:31,2167777512,1761468352,1644409832,2459283944,2230520336,2276631752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:17:01,2035969288,1305997904,1986245608,2811677336,2579472344,2601690312,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:17:31,2249127248,1618360112,2265166824,2282963864,2041674856,1023325200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:18:01,2375721368,1213889808,2672014312,2699272248,2427148768,1375646736,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:18:31,2555861336,1527651920,1145168288,3003363864,2733358240,1658762256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:19:01,1896756856,1249696944,1635901856,1295469008,2366195840,2107552784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:19:31,2227972760,1636449224,1967251872,1646298248,2711928224,2426319888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:20:01,2075130584,1146225344,2288116128,1144189032,2200607328,915739512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:20:31,2121228728,1431228888,2543968672,1431609600,2475963776,1057567272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:21:01,2254135544,1040396768,1127041160,1036491384,2055927664,1464414760,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:21:31,1959653800,1306642040,1361922184,1294767344,2314644496,1693004328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:22:01,2258681056,1753129648,1783449736,877337192,2723743512,2074685992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:22:31,2208416952,1184490584,2045593736,1150587680,2147181848,2322149928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:23:01,2244270176,1455607400,2295154824,1419364456,2417560904,2561225256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:23:31,2319947296,1296897096,1084085568,1200851200,2174287080,1266483072,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:24:01,2420950232,1063187464,1610470720,919203096,2664536664,1734147968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:24:31,2433115328,1469367776,1987958080,1318678296,2107217920,1990000512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:25:01,2472047776,1029761440,2380125504,1728385944,2407584016,2262630272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:25:31,2525215144,1502010544,1011966136,1334001584,2730594464,2556231552,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:26:01,1795662336,1819828728,1313956024,1665182960,2182951168,963361496,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:26:31,1806949600,1224542544,1555128504,1052337080,2453553184,1204533976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:27:01,1819586328,1489266672,1813078200,1319548736,2733047328,1460386520,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:27:31,2604537968,1725769648,2024890552,1548674792,2125158880,1672198872,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:28:01,1797686616,1140043952,2270257336,954862840,2392564768,1911274200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:28:31,2442673240,1171848600,1164755792,902699944,2311642760,2659957464,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:29:01,2260715136,1793862504,1758249808,1502271560,2714988488,1120758984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:29:31,2027128024,1422968768,2179777360,1108923328,2245859680,1466789064,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:30:01,1844110040,1059671104,2645345104,1576874192,2602991320,1800236232,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:30:31,2223578576,1290241232,908275848,962877544,2843309480,2012048584,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:31:01,2029679808,1712033704,1323511944,1383293544,2325975328,2316135624,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:31:31,2403762600,1106844544,1547907208,1625716208,2575064160,2540530888,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:32:01,2174660056,1527643232,1914908808,1166792720,2930646064,859203640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:32:31,1889043384,1795704416,2162372744,1439623864,2351487368,1108764728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:33:01,2404593648,1222154920,2414030984,1704280000,2625987808,1354131512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:33:31,2486725808,1281755304,1343231696,1661862816,2544583240,2086037560,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:34:01,2246521888,1705129816,1720719056,1216204560,2874693280,2388027448,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:34:31,1909491088,1188722344,2029000400,1544611144,2327172376,2656462904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:35:01,2485998264,1656597768,2419070672,1103971448,2653095184,1077322824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:35:31,2096351432,1746505344,1484502488,1194023456,2479063104,1710662728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:36:01,2027628616,1584821888,2103162328,990031080,2147035632,2199299144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:36:31,2552507608,1076482448,2396763608,1303459872,2448094872,2471928904,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:37:01,2594260080,1648894832,1089622792,1015230896,2897842760,1007435840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:37:31,2573709120,1460118680,1670533896,1606052176,2556925552,1487683648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:38:01,2583983480,1786833416,1989301000,1097256240,2843327216,1745633344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:38:31,2731344776,1676721904,2614252296,1747924448,2609720200,2324447296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:39:01,2140276936,1401354472,1294289960,1452120368,2978263208,2666283072,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:39:31,2433800632,1114181632,1793412136,1133998088,2550667688,1188590808,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:40:01,2486185056,1808312368,2401586216,1768600176,2246449880,1717073112,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:40:31,2668571016,1281074704,2682604584,1234153312,2550460208,1987605720,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 05:41:01,2802401568,1821487272,1374305616,1729052912,2181681400,2436396248,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
