Time,"gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Old Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""G1 Young Generation"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-18 01:02:42,0,0,0,0,0.00023728411382858316,0.0003220338983050869,0,0.0003559201383004025
2026-03-18 01:03:12,0,0,0,0,0.00023728411382858316,0,0,0.0003559322033898365
2026-03-18 01:03:42,0,0,0,0,0,0.0002711864406779663,0,0
2026-03-18 01:04:12,0,0,0,0,0.0003389773054693916,0.000271172652238022,0.0004237144503576059,0
2026-03-18 01:04:42,0,0,0,0,0.0003389830508474504,0,0.000423728813559313,0.0005593030744720503
2026-03-18 01:05:12,0,0,0,0,0.0004745762711864486,0.00030507957492245544,0,0.0005593030744720503
2026-03-18 01:05:42,0,0,0,0,0.0004745762711864486,0.00030507957492245544,0,0
2026-03-18 01:06:12,0,0,0,0,0.0004237359955253389,0.00042372881355932804,0.0005932002305006634,0
2026-03-18 01:06:42,0,0,0,0,0.0004237431777348294,0.00042374317773484445,0.0005932002305006634,0.0007118644067796579
2026-03-18 01:07:12,0,0,0,0,0.00023728411382858316,0.000305089916778247,0,0.00071184027660079
2026-03-18 01:07:42,0,0,0,0,0.00023728009220026834,0.000305069233767771,0,0
2026-03-18 01:08:12,0,0,0,0,0.00044067049711021513,0.0003389887964202711,0,0
2026-03-18 01:08:42,0,0,0,0,0.00044067049711021513,0.0003389887964202711,0.0004406630283719162,0
2026-03-18 01:09:12,0,0,0,0,0.0003728750360163428,0.00023728411382858316,0.00044067049711021513,0.0005254237288135541
2026-03-18 01:09:42,0,0,0,0,0.00037288135593220746,0.0007118644067796579,0,0.000525414823477563
2026-03-18 01:10:12,0,0,0,0,0.00033896581529753504,0.0004745601844005217,0.0005254148234775781,0
2026-03-18 01:10:42,0,0,0,0,0.000677931630595055,0.00042371445035762104,0.0005253970137111771,0
2026-03-18 01:11:12,0,0,0,0,0.00033897156028608476,0.0009491364553143326,0,0
2026-03-18 01:11:42,0,0,0,0,0.00040671072699542487,0.0005254237288135692,0,0.0003898239012898184
2026-03-18 01:12:12,0,0,0,0,0.0008643921289469697,0.00023728009220025335,0.000457634875167363,0.00038983050847458603
2026-03-18 01:12:42,0,0,0,0,0.0006779775928405573,0.0005593030744720429,0.000457634875167363,0
2026-03-18 01:13:12,0,0,0,0,0.0006270973865292688,0.0008982898594939208,0,0.00033897156028608476
2026-03-18 01:13:42,0,0,0,0,0.00040677276656327896,0.0009491042828330921,0,0.00033897156028608476
2026-03-18 01:14:12,0,0,0,0,0.00020338983050846723,0.0007626860106437057,0.0007288135593220364,0
2026-03-18 01:14:42,0,0,0,0,0.0005084659582041025,0.0007796345886580011,0.0007288135593220364,0
2026-03-18 01:15:12,0,0,0,0,0.000694891698586495,0.00038981729432900056,0,0.0004406630283719162
2026-03-18 01:15:42,0,0,0,0,0.0009491364553143176,0.00047455214141654605,0,0.00044065555988678204
2026-03-18 01:16:12,0,0,0,0,0.0009322033898305036,0.0010338632588725795,0.0014745512787918955,0
2026-03-18 01:16:42,0,0,0,0,0.0007118523414857345,0.0012203182996898218,0.0014745512787918955,0
2026-03-18 01:17:12,0,0,0,0,0.0009999830511347293,0.0011016575709297905,0,0
2026-03-18 01:17:42,0,0,0,0,0.0011695113476499594,0.00115256190782894,0.000457634875167363,0.000711864406779673
2026-03-18 01:18:12,0,0,0,0,0.0010508118368868897,0.0009152232127724528,0.0004576116063862115,0.0007118282121248191
2026-03-18 01:18:42,0,0,0,0,0.0007965831666723114,0.0009660362009355362,0,0
2026-03-18 01:19:12,0,0,0,0,0.0012372461950442273,0.0013220114913306453,0.0007457500720326856,0.0005932102845714503
2026-03-18 01:19:42,0,0,0,0,0.0015592691773160321,0.0013050405071014536,0.0007457374326294105,0.0005931901767706751
2026-03-18 01:20:12,0,0,0,0,0.0016101422009796554,0.0009999830511347443,0,0
2026-03-18 01:20:42,0,0,0,0,0.00232199454246539,0.001220318299689852,0.0006779546109387983,0.0005593220338982962
2026-03-18 01:21:12,0,0,0,0,0.002423646656045539,0.0018304464255448757,0.0006779546109387983,0.0005593030744720429
2026-03-18 01:21:42,0,0,0,0,0.0015762177553303271,0.002084745762711853,0.0005593125540244992,0
2026-03-18 01:22:12,0,0,0,0,0.0007965966678530974,0.0017118353926204788,0.0005593125540244992,0.0004237216318367546
2026-03-18 01:22:42,0,0,0,0,0.0013219890851157488,0.0012711218073657151,0,0.000423714450357621
2026-03-18 01:23:12,0,0,0,0,0.0017287842578939394,0.001898272910628635,0,0
2026-03-18 01:23:42,0,0,0,0,0.0018983372599535604,0.0022711864406779717,0.0017118934219224051,0
2026-03-18 01:24:12,0,0,0,0,0.0020507779397308337,0.002067761563363331,0.0017118353926204638,0
2026-03-18 01:24:42,0,0,0,0,0.0023897495000169485,0.0018304774495347628,0,0.0016270634893732429
2026-03-18 01:25:12,0,0,0,0,0.002186477736910818,0.002271147946644978,0,0.0016270634893732429
2026-03-18 01:25:42,0,0,0,0,0.001779630853714351,0.002779566794345949,0,0
2026-03-18 01:26:12,0,0,0,0,0.0015762444704327042,0.00291520482703681,0.00849123758516661,0
2026-03-18 01:26:42,0,0,0,0,0.0017796610169491297,0.0027456696383173587,0.00849152542372882,0.001033898305084745
2026-03-18 01:27:12,0,0,0,0,0.0018981763948206615,0.001101638899716955,0,0.0010338807816816654
2026-03-18 01:27:42,0,0,0,0,0.0009322191901557606,0.000288125826243169,0,0
2026-03-18 01:28:12,0,0,0,0,0,0,0,0
2026-03-18 01:28:42,0,0,0,0,0.0005254059184434524,0,0.0008643921289469697,0
2026-03-18 01:29:12,0,0,0,0,0.0005254148234775781,0.0005254148234775781,0.0008643921289469697,0.0009323298074315112
2026-03-18 01:29:42,0,0,0,0,0.0005423728813559326,0.0005254237288135692,0.0007796213751843171,0.0009322665943453746
2026-03-18 01:30:12,0,0,0,0,0.0005423636887510386,0.0002542329791020588,0.0007796478025796218,0
2026-03-18 01:30:42,0,0,0,0,0,0.0002542286702145786,0,0.0006271186440677953
2026-03-18 01:31:12,0,0,0,0,0.0004745762711864486,0,0,0.0006271292733775136
2026-03-18 01:31:42,0,0,0,0,0.00047455214141654605,0.00038982390128980334,0.0007118523414857345,0
2026-03-18 01:32:12,0,0,0,0,0,0.00038981729432900056,0.0007118402766007902,0
2026-03-18 01:32:42,0,0,0,0,0.0007796345886580009,0,0,0.0006779890843757421
2026-03-18 01:33:12,0,0,0,0,0.0007796345886580009,0.00025423728813557273,0,0.0006779546109387983
2026-03-18 01:33:42,0,0,0,0,0.00032202298227178956,0.0002542286702145485,0.0006609945425578743,0
2026-03-18 01:34:12,0,0,0,0,0.0003220338983050869,0.00027117724822887387,0.0006609833398301731,0.0007118523414857345
2026-03-18 01:34:42,0,0,0,0,0.00022033524855510756,0.0002711910371362229,0,0.0007118523414857345
2026-03-18 01:35:12,0,0,0,0,0.00022033524855510756,0.0003220393565992666,0.0006609945425578743,0
2026-03-18 01:35:42,0,0,0,0,0.0003728750360163428,0.00032202298227178956,0.0006609945425578743,0
2026-03-18 01:36:12,0,0,0,0,0.00037286871631470525,0.0002033932778521747,0,0.00040677276656327896
2026-03-18 01:36:42,0,0,0,0,0.0004915170929306269,0.00020338638328164701,0.0008982898594939208,0
2026-03-18 01:37:12,0,0,0,0,0.0008135317446866214,0.0004576116063862114,0.0008982594105384611,0.0011016575709298054
2026-03-18 01:37:42,0,0,0,0,0.00032202844019593106,0.0008305366283602746,0,0.001101694915254244
2026-03-18 01:38:12,0,0,0,0,0.0004407078445996305,0.00037288135593220746,0.0009830508474576243,0
2026-03-18 01:38:42,0,0,0,0,0.00044067049711021513,0.0006101281269066735,0.0009829842044607115,0
2026-03-18 01:39:12,0,0,0,0,0.00042373599552535395,0.0009491525423728972,0,0.0007118644067796579
2026-03-18 01:39:42,0,0,0,0,0.000423714450357621,0.00033897156028608476,0,0.0007118764724825813
2026-03-18 01:40:12,0,0,0,0,0.00035593823624130574,0.00044064809165479966,0.0005423361128059119,0
2026-03-18 01:40:42,0,0,0,0,0.0009660689468153688,0.00044066302837191625,0.000542345304476044,0.0005423544964577476
2026-03-18 01:41:12,0,0,0,0,0.0006101488085149587,0.0002542372881356029,0,0.0005423820742724458
2026-03-18 01:41:42,0,0,0,0,0.00044066302837191625,0.0006440459645435792,0.0005084659582040874,0
2026-03-18 01:42:12,0,0,0,0,0.0009151921903599802,0.00038983050847457096,0.0005084573404291271,0
2026-03-18 01:42:42,0,0,0,0,0.0004745682276571663,0.0004745843149883976,0,0.0008983050847457616
2026-03-18 01:43:12,0,0,0,0,0.00045762711864405503,0.0008474289007152118,0,0.0008982746347581427
2026-03-18 01:43:42,0,0,0,0,0.000796569665949169,0.0003728560775540381,0.0008135317446866215,0
2026-03-18 01:44:12,0,0,0,0,0.0003389715602860848,0.00037286871631470535,0.0008135455331265579,0
2026-03-18 01:44:42,0,0,0,0,0.0005084831946304368,0.00042372881355932804,0,0.00035593220338982895
2026-03-18 01:45:12,0,0,0,0,0.00038982390128980334,0.0008982746347581576,0.000610159149844926,0.0003559261707428672
2026-03-18 01:45:42,0,0,0,0,0.0007626860106437057,0.00047455214141654605,0.0006101488085149737,0
2026-03-18 01:46:12,0,0,0,0,0.0017457331231673999,0.0003220229822717896,0,0
2026-03-18 01:46:42,0,0,0,0,0.0018643751800816839,0.0005762516524863381,0.0013050626260571847,0.0007118644067796579
2026-03-18 01:47:12,0,0,0,0,0.0009152232127724528,0.0013390284416420698,0.0013050847457627111,0.0007118523414857345
2026-03-18 01:47:42,0,0,0,0,0.0009661180697977998,0.001169491525423743,0,0
2026-03-18 01:48:12,0,0,0,0,0.0014407023847861672,0.0008983203105137515,0,0
2026-03-18 01:48:42,0,0,0,0,0.0013220114913306453,0.0008813409942204303,0,0
2026-03-18 01:49:12,0,0,0,0,0.0009321717907867481,0.001254216030236773,0.0018134978475305955,0.0013728813559322102
2026-03-18 01:49:42,0,0,0,0,0.0008474145382438301,0.0013728115519549774,0.0018134671118417742,0.0013728580871510722
2026-03-18 01:50:12,0,0,0,0,0.0011016762427755679,0.0012033694344163613,0,0.0007457374326293954
2026-03-18 01:50:42,0,0,0,0,0.0010847273775020773,0.0009661016949152608,0.0006101694915254168,0.0007457753521246055
2026-03-18 01:51:12,0,0,0,0,0.0008474289007152121,0.00120338983050847,0.0006101694915254168,0
2026-03-18 01:51:42,0,0,0,0,0.0012711433510728329,0.0010677785122286166,0.0007965966678530823,0
2026-03-18 01:52:12,0,0,0,0,0.0017966101694915232,0.0016101422009796554,0.0007965966678530823,0.0013559322033898317
2026-03-18 01:52:42,0,0,0,0,0.0013050626260571847,0.0015084234432730865,0.0009830341858612687,0.0013559092218775966
2026-03-18 01:53:12,0,0,0,0,0.0012542372881356207,0.0015592956051592435,0.0009830341858612687,0
2026-03-18 01:53:42,0,0,0,0,0.0026277421761095746,0.0014749012494278658,0,0.0015427651097736747
2026-03-18 01:54:12,0,0,0,0,0.001950309505638942,0.0015771800698707729,0.0008649198677181256,0.0015432883914186415
2026-03-18 01:54:42,0,0,0,0,0.0011529918442783017,0.0017634291915355263,0.0008647292210654696,0
2026-03-18 01:55:12,0,0,0,0,0.0016102240753923668,0.0015763246211735985,0.0007288382657039247,0
2026-03-18 01:55:42,0,0,0,0,0.001457553005779372,0.0019999661022694587,0.0007287888546151002,0.0016101149113589325
2026-03-18 01:56:12,0,0,0,0,0.0015253978746122923,0.0016440399315265763,0.0005762614192979898,0.0016101422009796402
2026-03-18 01:56:42,0,0,0,0,0.002525423728813545,0.0010677785122286166,0.0005762711864406898,0
2026-03-18 01:57:12,0,0,0,0,0.0019661016949152487,0.0004067865557043494,0,0
2026-03-18 01:57:42,0,0,0,0,0,0.0004915254237288122,0,0.0013050183888954792
2026-03-18 01:58:12,0,0,0,0,0.00023728813559323938,0.0004915087624148319,0.00038983050847457096,0.0013050626260571847
2026-03-18 01:58:42,0,0,0,0,0.00023730824646158358,0,0.000389856939453517,0
2026-03-18 01:59:12,0,0,0,0,0,0,0,0
2026-03-18 01:59:42,0,0,0,0,0,0.00030505372335014926,0,0.0005253613978002708
2026-03-18 02:00:12,0,0,0,0,0.00044071531485718795,0.0003050795749224404,0,0.0005254059184434524
2026-03-18 02:00:42,0,0,0,0,0.0004406854353463585,0,0.0007627247919456251,0
2026-03-18 02:01:12,0,0,0,0,0,0.0003389830508474504,0.0007626989373061461,0.0005593030744720428
2026-03-18 02:01:42,0,0,0,0,0.0003389773054693916,0,0,0.0005593030744720428
2026-03-18 02:02:12,0,0,0,0,0.0003389715602860848,0,0.000355920138300395,0
2026-03-18 02:02:42,0,0,0,0,0.00022033898305084577,0.0002711772482288738,0.00035593220338982895,0
2026-03-18 02:03:12,0,0,0,0,0.0002203315141859581,0.0002711772482288738,0,0.0007965831666723263
2026-03-18 02:03:42,0,0,0,0,0.00037288135593220746,0.00040677966101696454,0.0003050847457627084,0.0007966101694915355
2026-03-18 02:04:12,0,0,0,0,0.00037288767606231027,0.00040677966101696454,0.00030507957492245544,0
2026-03-18 02:04:42,0,0,0,0,0,0.0003050795749224705,0,0.0004406630283719162
2026-03-18 02:05:12,0,0,0,0,0.00035592013830041004,0.00030506923376778604,0,0.0004406854353463585
2026-03-18 02:05:42,0,0,0,0,0.00035593823624130574,0,0.0004745682276571663,0
2026-03-18 02:06:12,0,0,0,0,0,0.0002033932778521446,0,0
2026-03-18 02:06:42,0,0,0,0,0.00044067796610169153,0.00020339672531270004,0,0
2026-03-18 02:07:12,0,0,0,0,0.00044065555988678204,0,0,0
2026-03-18 02:07:42,0,0,0,0,0.0003050795749224404,0.00037286239682728404,0.0006270973865292688,0.0005593315140934504
2026-03-18 02:08:12,0,0,0,0,0.0009999830511347142,0.0006271399030475746,0.0006271399030475596,0.0005593315140934504
2026-03-18 02:08:42,0,0,0,0,0.0006949152542372944,0.0006949034762122739,0,0.0006101384675355571
2026-03-18 02:09:12,0,0,0,0,0.00030508474576272345,0.00044067796610169153,0.0004745762711864336,0.0006101694915254318
2026-03-18 02:09:42,0,0,0,0,0.00030508991677826206,0.0004745682276571663,0.0004745762711864336,0
2026-03-18 02:10:12,0,0,0,0,0.00038982390128980334,0.0004745682276571663,0,0.0003389773054693916
2026-03-18 02:10:42,0,0,0,0,0.00038982390128980334,0.0003728750360163428,0,0.00033897156028608476
2026-03-18 02:11:12,0,0,0,0,0.00037295721163626904,0.0003729825037298291,0.00044079750440798667,0
2026-03-18 02:11:42,0,0,0,0,0.00037298250372982906,0.0003729951510630102,0,0
2026-03-18 02:12:12,0,0,0,0,0.0006949270326615768,0.0008305507059680914,0,0.00042375754288426936
2026-03-18 02:12:42,0,0,0,0,0.0010678147087238871,0.0004576348751673931,0,0.0004237216318367546
2026-03-18 02:13:12,0,0,0,0,0.0008644067796610196,0.00020338638328164701,0.00047456822765715124,0
2026-03-18 02:13:42,0,0,0,0,0.0007796610169491419,0.00045762711864405503,0.0004745762711864336,0
2026-03-18 02:14:12,0,0,0,0,0.0005932102845714203,0.0005423728813559326,0,0.00040679345062544524
2026-03-18 02:14:42,0,0,0,0,0.000779608162158487,0.0006949152542372944,0.0005593125540245143,0.00040677276656327896
2026-03-18 02:15:12,0,0,0,0,0.0004745682276571663,0.0007457374326293804,0.0005593125540245143,0
2026-03-18 02:15:42,0,0,0,0,0.00040677966101696454,0.0007457500720326856,0,0
2026-03-18 02:16:12,0,0,0,0,0.0006440568803918621,0.00040677276656329403,0,0
2026-03-18 02:16:42,0,0,0,0,0.0006101591498449109,0.0002881307096489799,0.00045762711864405503,0.001491525423728815
2026-03-18 02:17:12,0,0,0,0,0.000881370870692717,0.0010847641485448917,0.0004576426319536127,0.001491550704249226
2026-03-18 02:17:42,0,0,0,0,0.0008983050847457466,0.0013560701088246275,0,0
2026-03-18 02:18:12,0,0,0,0,0.001169491525423743,0.001135573973322489,0.0006101694915254318,0.0006271080151183865
2026-03-18 02:18:42,0,0,0,0,0.0012711864406779842,0.001033898305084745,0,0.0006271080151183865
2026-03-18 02:19:12,0,0,0,0,0.0008474289007152121,0.0010847273775020773,0.0004914921022303557,0
2026-03-18 02:19:42,0,0,0,0,0.0009491364553143025,0.0009491525423728972,0.0004915254237288122,0.001067814708723872
2026-03-18 02:20:12,0,0,0,0,0.0007796478025796368,0.0008813260567438324,0,0.0010677785122286017
2026-03-18 02:20:42,0,0,0,0,0.0005423728813559326,0.0006271292733774985,0,0
2026-03-18 02:21:12,0,0,0,0,0.0007288259123035859,0.0005932203389830532,0,0
2026-03-18 02:21:42,0,0,0,0,0.0012711648955102638,0.0007965966678530974,0.0011864205691429007,0.0008982746347581428
2026-03-18 02:22:12,0,0,0,0,0.0009491364553143025,0.0008305084745762625,0.0011864406779661064,0.0008983050847457616
2026-03-18 02:22:42,0,0,0,0,0.00120338983050847,0.0011186440677966225,0.0007965966678530823,0
2026-03-18 02:23:12,0,0,0,0,0.0014576024135184201,0.0013898069524245478,0.0007966101694915204,0.0017118353926204638
2026-03-18 02:23:42,0,0,0,0,0.0011864205691429007,0.0013728813559321952,0.00033898305084746546,0.0017118644067796607
2026-03-18 02:24:12,0,0,0,0,0.001135573973322489,0.001305106866218071,0.0003389773054694067,0
2026-03-18 02:24:42,0,0,0,0,0.0019661350192376084,0.0013050847457627111,0,0
2026-03-18 02:25:12,0,0,0,0,0.0012203182996898218,0.001525423728813557,0.000644056880391847,0.0019830844590586283
2026-03-18 02:25:42,0,0,0,0,0.0018813240453551747,0.0018643751800816839,0.000644045964543564,0.0019829836276736377
2026-03-18 02:26:12,0,0,0,0,0.0023898305084745766,0.0023220338983050625,0.001169471703869425,0
2026-03-18 02:26:42,0,0,0,0,0.001508423443273086,0.0015762444704327042,0.001169471703869425,0
2026-03-18 02:27:12,0,0,0,0,0.0004745843149883976,0.0008304943984000486,0,0.001169491525423728
2026-03-18 02:27:42,0,0,0,0,0.0009830841723448222,0.00045761936238370576,0.0007627247919456251,0.001169491525423728
2026-03-18 02:28:12,0,0,0,0,0.0005084659582040874,0.0001864469982033159,0.0007627118644067785,0
2026-03-18 02:28:42,0,0,0,0,0,0.00018644383803114006,0,0
2026-03-18 02:29:12,0,0,0,0,0,0,0.00033898879642028614,0.0006440459645435791
2026-03-18 02:29:42,0,0,0,0,0.00030509508796909524,0,0.00033898305084746546,0.0006440568803918621
2026-03-18 02:30:12,0,0,0,0,0.0003050795749224705,0.00023728813559323938,0,0
2026-03-18 02:30:42,0,0,0,0,0,0.00023725194461863655,0,0
2026-03-18 02:31:12,0,0,0,0,0.00025419420437214997,0,0,0.00040671072699542487
2026-03-18 02:31:42,0,0,0,0,0.0002542200528777806,0.0005593125540244992,0.0016270083384177358,0.00040675897835703304
2026-03-18 02:32:12,0,0,0,0,0,0.0005593125540244992,0.0016269807643420062,0
2026-03-18 02:32:42,0,0,0,0,0,0,0,0
2026-03-18 02:33:12,0,0,0,0,0.0002711818443755193,0.00032202844019593106,0.0006101591498449109,0.0005423728813559326
2026-03-18 02:33:42,0,0,0,0,0.0002711864406779663,0.0003220229822717896,0.0006101591498449109,0.0005423820742724458
2026-03-18 02:34:12,0,0,0,0,0,0,0,0
2026-03-18 02:34:42,0,0,0,0,0.0005593220338982962,0.0002881355932203298,0,0
2026-03-18 02:35:12,0,0,0,0,0.0005593220338982962,0.00028814047695722745,0.0008135317446866214,0.0006440568803918621
2026-03-18 02:35:42,0,0,0,0,0.00023727607070825798,0.0004067658723433258,0.000813559322033899,0.0006440568803918621
2026-03-18 02:36:12,0,0,0,0,0.0002372841138285681,0.0004067934506254603,0,0
2026-03-18 02:36:42,0,0,0,0,0.00035592617074288224,0.00016948578014304238,0.0004915254237288122,0.0004406854353463585
2026-03-18 02:37:12,0,0,0,0,0.00035592617074288224,0.0001694915254237252,0.0004915254237288122,0.00044065555988678204
2026-03-18 02:37:42,0,0,0,0,0,0,0,0
2026-03-18 02:38:12,0,0,0,0,0.00030508474576272345,0.0003389773054693916,0,0
2026-03-18 02:38:42,0,0,0,0,0.0005593884020137892,0.00071184027660079,0.0005254148234775781,0.0004915170929306269
2026-03-18 02:39:12,0,0,0,0,0.00025423297910202863,0.0003728750360163428,0.0005254148234775781,0.0004915087624148319
2026-03-18 02:39:42,0,0,0,0,0.0003050744042574944,0.0005932203389830532,0,0
2026-03-18 02:40:12,0,0,0,0,0.00030508474576272345,0.0005932203389830532,0,0
2026-03-18 02:40:42,0,0,0,0,0.0003728750360163428,0.00023728813559320926,0.0006271080151183865,0.0005254237288135541
2026-03-18 02:41:12,0,0,0,0,0.00037286871631470535,0.00023729215749418374,0.0006271080151183865,0.0005254237288135541
2026-03-18 02:41:42,0,0,0,0,0.0002711818443755193,0,0,0
2026-03-18 02:42:12,0,0,0,0,0.000271172652238022,0.0005084573404291272,0.0002881355932203298,0
2026-03-18 02:42:42,0,0,0,0,0.00040678655570431933,0.0007796874470320922,0.0002881307096489799,0.0005423728813559326
2026-03-18 02:43:12,0,0,0,0,0.0008135455331265579,0.0006610281530195679,0,0.0005423728813559326
2026-03-18 02:43:42,0,0,0,0,0.0006610057456653227,0.000661039357266373,0,0
2026-03-18 02:44:12,0,0,0,0,0.000525423728813539,0.0006271399030475445,0,0
2026-03-18 02:44:42,0,0,0,0,0.0005762516524863682,0.0008304803227009166,0.0005254148234775781,0.000610159149844926
2026-03-18 02:45:12,0,0,0,0,0.00030508991677826206,0.0008644214308717124,0.0005254326344514413,0.0006101694915254318
2026-03-18 02:45:42,0,0,0,0,0.0004576193623836757,0.0006101694915254168,0.000525397013711162,0
2026-03-18 02:46:12,0,0,0,0,0.000813559322033899,0.00022034271767317924,0.0005254593531764814,0.000983000864362826
2026-03-18 02:46:42,0,0,0,0,0.0007118764724825813,0.00037288767606231027,0,0.0009830508474576243
2026-03-18 02:47:12,0,0,0,0,0.0008474432636735092,0.0009999491551277231,0,0
2026-03-18 02:47:42,0,0,0,0,0.0007118523414857645,0.0008983203105137515,0.00042371445035762104,0
2026-03-18 02:48:12,0,0,0,0,0.0008813409942204303,0.0013559092218775664,0.00042374317773484445,0.0005254059184434375
2026-03-18 02:48:42,0,0,0,0,0.0008643921289469396,0.001847395003559201,0,0.000525414823477563
2026-03-18 02:49:12,0,0,0,0,0.0004915254237288122,0.0009999830511347443,0.0011356124680079202,0.0007626860106437208
2026-03-18 02:49:42,0,0,0,0,0.0011016762427755679,0.0006609833398301731,0,0.0007626860106437208
2026-03-18 02:50:12,0,0,0,0,0.0010509365200440613,0.0008813111197735641,0.0007796213751843171,0
2026-03-18 02:50:42,0,0,0,0,0.0004917921584588237,0.0008308746227150862,0.0007800179743272389,0
2026-03-18 02:51:12,0,0,0,0,0.0007461800668170414,0.0014414597747931226,0,0.0017467989485287843
2026-03-18 02:51:42,0,0,0,0,0.001356093095791027,0.0013051953555386043,0.0004746325835268671,0.0017459106703957923
2026-03-18 02:52:12,0,0,0,0,0.001169491525423713,0.0004915170929306269,0.0004745843149883976,0
2026-03-18 02:52:42,0,0,0,0,0.001271186440677954,0.001237288135593227,0,0
2026-03-18 02:53:12,0,0,0,0,0.0017457627118644327,0.0014067558176980082,0.0006271186440677953,0.0007627118644067785
2026-03-18 02:53:42,0,0,0,0,0.0015762711864406775,0.0015084745762711934,0.0006271186440677953,0.0007627118644067785
2026-03-18 02:54:12,0,0,0,0,0.0014406535482449293,0.0016440399315265763,0,0
2026-03-18 02:54:42,0,0,0,0,0.0014915254237288,0.001898272910628605,0,0
2026-03-18 02:55:12,0,0,0,0,0.0014406779661016794,0.0017118353926204486,0,0
2026-03-18 02:55:42,0,0,0,0,0.0014406779661016794,0.0015762444704327343,0.0011695113476499594,0.0009491364553143176
2026-03-18 02:56:12,0,0,0,0,0.0024576271186440906,0.0013559092218775966,0.001169491525423728,0.0009491686299767802
2026-03-18 02:56:42,0,0,0,0,0.002661016949152543,0.002406820454583967,0,0
2026-03-18 02:57:12,0,0,0,0,0.001983050847457612,0.002576271186440695,0.0008135455331265579,0.0008983050847457616
2026-03-18 02:57:42,0,0,0,0,0.0015423728813559504,0.0018135900608484774,0.0008135455331265579,0.0008983050847457616
2026-03-18 02:58:12,0,0,0,0,0.0007966371741415063,0.0008983355367978413,0,0
2026-03-18 02:58:42,0,0,0,0,0.0003220338983050869,0.0004067865557043494,0,0
2026-03-18 02:59:12,0,0,0,0,0.0003220393565992666,0.0004067865557043494,0.0007627247919456251,0.0010000000000000028
2026-03-18 02:59:42,0,0,0,0,0,0,0.0007627118644067785,0.001000016949439824
2026-03-18 03:00:12,0,0,0,0,0,0.0002711818443755193,0,0
2026-03-18 03:00:42,0,0,0,0,0.00044067796610169153,0.0002711818443755193,0,0
2026-03-18 03:01:12,0,0,0,0,0.0004406854353463585,0,0.0004576271186440701,0.00040678655570433435
2026-03-18 03:01:42,0,0,0,0,0,0,0.0004576116063862264,0.00040678655570433435
2026-03-18 03:02:12,0,0,0,0,0,0.000525423728813539,0,0
2026-03-18 03:02:42,0,0,0,0,0.00035592617074285216,0.000525414823477548,0,0
2026-03-18 03:03:12,0,0,0,0,0.00035594426929724766,0.00028813559322035995,0.0003559261707428672,0.0003389887964202711
2026-03-18 03:03:42,0,0,0,0,0.00045764263195364287,0.00028814047695725753,0.00035593220338982895,0.0003389945421878635
2026-03-18 03:04:12,0,0,0,0,0.0004576348751673931,0.0003389773054693916,0,0
2026-03-18 03:04:42,0,0,0,0,0.0004067934506254302,0.0003389945421878635,0,0
2026-03-18 03:05:12,0,0,0,0,0.00040678655570431933,0,0.0005423728813559326,0.0005423820742724458
2026-03-18 03:05:42,0,0,0,0,0,0.00028814536085968096,0,0
2026-03-18 03:06:12,0,0,0,0,0.0006440677966101738,0.00028814536085968096,0,0
2026-03-18 03:06:42,0,0,0,0,0.0006440568803918621,0,0,0
2026-03-18 03:07:12,0,0,0,0,0.0002881355932203298,0.000355932203389844,0.0006271080151183865,0.0007965966678530823
2026-03-18 03:07:42,0,0,0,0,0.0002881355932203298,0.0006779546109388134,0.0006271186440677953,0.0007966101694915204
2026-03-18 03:08:12,0,0,0,0,0.0004576116063862416,0.00032202844019593106,0.0005084573404291271,0.0007288012067592101
2026-03-18 03:08:42,0,0,0,0,0.0008813260567438624,0.00042372163183672444,0.0005084573404291271,0.0007288135593220364
2026-03-18 03:09:12,0,0,0,0,0.00042372881355932804,0.0004237359955253238,0,0
2026-03-18 03:09:42,0,0,0,0,0,0.0005932002305006634,0,0
2026-03-18 03:10:12,0,0,0,0,0.0004915254237288122,0.0005932404488287762,0.0005593220338983113,0.0014067796610169523
2026-03-18 03:10:42,0,0,0,0,0.0004915254237288122,0.0003728750360163428,0.0005593125540245143,0.0014067319751872847
2026-03-18 03:11:12,0,0,0,0,0.0003559322033898139,0.00037288135593220746,0,0
2026-03-18 03:11:42,0,0,0,0,0.00035595030255774053,0.0005593220338983263,0.00033898879642028614,0
2026-03-18 03:12:12,0,0,0,0,0.0004407078445996305,0.0005593220338983263,0.00033898879642028614,0.0004067796610169495
2026-03-18 03:12:42,0,0,0,0,0.0004406929048442286,0.0004406854353463585,0,0.00040679345062544524
