Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-10 18:27:17,0.203707,0.416603,0.259398,0.387985,0.534928,0.359772
2026-03-10 18:27:47,0.15638,0.00006,0.243939,0.380661,0.350628,0.817349
2026-03-10 18:28:17,0.15638,0.00006,1.604763,1.729567,1.063132,0.817349
2026-03-10 18:28:47,0.622416,0.003936,1.037859,1.008992,0.814493,0.638785
2026-03-10 18:29:17,0.222622,0.003936,0.493134,0.176357,0.069003,0.088025
2026-03-10 18:29:47,0.0012,0.003936,0.000504,0.41152,0.00009,0.000089
2026-03-10 18:30:17,1.640931,0.011633,1.355359,1.963337,0.000691,1.292634
2026-03-10 18:30:47,2.917728,3.553755,0.993516,0.670291,0.687012,0.459724
2026-03-10 18:31:17,2.917728,3.553755,0.993516,0.670291,0.687012,0.459724
2026-03-10 18:31:47,1.315473,3.451097,1.563667,3.403099,2.269805,1.459835
2026-03-10 18:32:17,0.312308,0.326897,0.373036,0.613011,0.552463,0.316713
2026-03-10 18:32:47,1.176123,2.199081,0.5191,0.613011,1.095678,1.001075
2026-03-10 18:33:17,0.874187,1.621252,0.601156,2.097875,0.881066,0.775023
2026-03-10 18:33:47,0.47849,1.621252,0.7245,1.739822,1.086322,0.761153
2026-03-10 18:34:17,0.381084,11.379638,0.218296,0.53642,0.503748,0.444195
2026-03-10 18:34:47,0.668443,1.357849,0.805766,3.770338,1.395522,2.349225
2026-03-10 18:35:17,0.807288,1.432054,0.53183,1.180802,0.596419,1.340917
2026-03-10 18:35:47,0.432829,0.713257,0.377459,0.993954,1.53516,1.317965
2026-03-10 18:36:17,0.461505,0.77905,0.591011,1.499187,1.53516,0.154246
2026-03-10 18:36:47,0.612534,2.005571,0.623292,1.13378,1.53516,0.565398
2026-03-10 18:37:17,0.878712,2.022146,0.85742,3.880288,1.53516,1.439451
2026-03-10 18:37:47,0.793167,2.022146,0.981791,3.880288,0.000156,0.967076
2026-03-10 18:38:17,0.793167,2.022146,0.981791,3.880288,0.000156,0.967076
2026-03-10 18:38:47,0.261401,0.000316,0.275213,0.214736,0.482839,0.31066
2026-03-10 18:39:17,1.938106,1.597901,1.062327,0.831473,1.663523,0.598324
2026-03-10 18:39:47,2.683265,2.806286,0.001625,4.39679,0.001411,1.252334
2026-03-10 18:40:17,2.683265,2.806286,0.001625,4.39679,1.960826,1.252334
