Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-11 12:10:00,0.0023050847457626385,0.0011186251080490585,0.006932320886794553,0.001881324045354994,0.0019152866997745649,0.0028982068404459554,0,0,0,0,0,0
2026-02-11 12:10:30,0.001830477449534823,0.0022203389830508513,0.004474576271186128,0.0025763148527938916,0.0019152542372881279,0.0026102137324360815,0,0,0,0,0,0
2026-02-11 12:11:00,0.002186440677965944,0.0020848164344552432,0.00235593220339,0.004983135307377798,0.007203511923931107,0.005271186440678086,0,0,0,0,0,0
2026-02-11 12:11:30,0.00332203389830505,0.0009830008643627057,0.008542228097829174,0.006203284690090234,0.0072032677412249176,0.0026610169491527234,0,0,0,0,0,0
2026-02-11 12:12:00,0.0023897900035595933,0.0010338457366575774,0.006186230975221333,0.0037964814752045346,0,0.0038643412823512933,0,0,0,0,0,0
2026-02-11 12:12:30,0.0014406535482450798,0.001898272910628545,0.0013559322033895606,0.0009660853205875824,0.000999966102843929,0.0038642757872615957,0,0,0,0,0,0
2026-02-11 12:13:00,0.0024067388688326623,0.0008644067796608089,0.0025763148527938916,0.0025932203389829084,0.0025253809257470366,0.0010677966101692912,0,0,0,0,0,0
2026-02-11 12:13:30,0.002864309684417184,0.0009491525423730779,0.002847457627118752,0.00355932203389844,0.001525423728813617,0.0010677966101692912,0,0,0,0,0,0
2026-02-11 12:14:00,0.003033949727961526,0.0008983050847457165,0.003000050848319336,0.00494906865985325,0.001186440677965986,0.001084782535001067,0,0,0,0,0,0
2026-02-11 12:14:30,0.00291520482703678,0.0017627118644065252,0.0013729278958606876,0.003016846886546173,0.0011864205691427803,0.0023560120682058713,0,0,0,0,0,0
2026-02-11 12:15:00,0.003321864989915732,0.0008643774787293264,0.0007796213751846633,0.0011864004610012064,0.0014576024135186307,0.0012711433510731339,0,0,0,0,0,0
2026-02-11 12:15:30,0.0044745004321957525,0.0010847273775024386,0.0007796345886583622,0.0011864205691427803,0.0014575777092304112,0.0018305084745763405,0,0,0,0,0,0
2026-02-11 12:16:00,0.0026101252521143095,0.0030169491525423265,0.0018135285842612722,0.0011695113476502454,0.00232199454246539,0.0018305395006695724,0,0,0,0,0,0
2026-02-11 12:16:30,0.0019322033898305816,0.002881355932203178,0.0032881913252765034,0.002542286702145786,0.004033829935085839,0.0012202976170299772,0,0,0,0,0,0
2026-02-11 12:17:00,0.0035762105727023736,0.004610091354384159,0.0036102306818758603,0.004406630283719041,0.004118574261453111,0.0034915254237286248,0,0,0,0,0,0
2026-02-11 12:17:30,0.003694915254237589,0.003661016949152681,0.0021355570244572936,0.0030338983050847805,0.0024067796610168796,0.0022711479466447373,0,0,0,0,0,0
2026-02-11 12:18:00,0.0023051238156578196,0.0011695113476497636,0.0015423467398859034,0.0016440956626384926,0.0014576518246069308,0.0019321706411756466,0,0,0,0,0,0
2026-02-11 12:18:30,0.0014915507042491205,0.0011694915254235323,0.0015423467398859034,0.0016440677966103121,0.0014576271186438018,0.0019322361395956598,0,0,0,0,0,0
2026-02-11 12:19:00,0.0017287549574591344,0.0006610169491528083,0.0015762444704325235,0.0012372881355928657,0.001661016949152766,0.002949152542372993,0,0,0,0,0,0
2026-02-11 12:19:30,0.0021694547550039135,0.0006610057456655936,0.001576271186440497,0.0012372461950438814,0.0016609887968002778,0.002949052574489112,0,0,0,0,0,0
2026-02-11 12:20:00,0.0017118934219223902,0.0008983050847457165,0.0013219890851158087,0.0017966406210278645,0,0.0015592691773157613,0,0,0,0,0,0
2026-02-11 12:20:30,0.0016271186440678582,0.0018135285842612722,0.0013219890851158087,0.0033051407650980798,0.0012372461950443628,0.0015592956051589727,0,0,0,0,0,0
2026-02-11 12:21:00,0.00291520482703678,0.003203444126171511,0.003491584603128678,0.0026779661016946956,0.0028306044272687477,0.001644012067387689,0,0,0,0,0,0
2026-02-11 12:21:30,0.002355932203389518,0.0032881355932201425,0.0034915254237286248,0.0028474576271182704,0.0027797081306460665,0.0031185912103184267,0,0,0,0,0,0
2026-02-11 12:22:00,0.0025253809257470366,0.0018474576271187944,0.0016440120673876886,0.0016779376620733469,0.0011864004610012062,0.0014745512787917,0,0,0,0,0,0
2026-02-11 12:22:30,0.004728653265991404,0.002016949152542369,0.0027796139048493363,0.001220318299689882,0.001525423728813617,0.0014406291312160258,0,0,0,0,0,0
2026-02-11 12:23:00,0.00398291583336133,0.0025253809257470366,0.0024237288135593336,0.0025763148527943734,0.007169370010677816,0.003423728813559291,0,0,0,0,0,0
2026-02-11 12:23:30,0.002881355932203178,0.0013559322033900425,0.002627118644067816,0.0027796610169494185,0.0056440677966101424,0.0019830508474574615,0,0,0,0,0,0
2026-02-11 12:24:00,0.0031186440677965677,0.001084745762711745,0.0013389830508475887,0.001423752944965223,0.0014915001440652508,0.0024915254237291486,0,0,0,0,0,0
2026-02-11 12:24:30,0.007508347316147388,0.0021355208298019786,0.0011355547269580497,0.0009830175248295434,0.0014914495873090158,0.0024914409681031113,0,0,0,0,0,0
2026-02-11 12:25:00,0.013508474576271136,0.002372881355931972,0.002728859811183264,0.002525466533331089,0.005423912675006298,0.004593220338982824,0,0,0,0,0,0
2026-02-11 12:25:30,0.00881340994220406,0.001322033898305135,0.004525423728813972,0.0015423205993018575,0.0081693530618125,0.008237288135593051,0,0,0,0,0,0
2026-02-11 12:26:00,0.002457585464653315,0.001542320599301857,0.0029322033898305394,0.003237288135593263,0.002745762711864029,0.0036440060337960952,0,0,0,0,0,0
2026-02-11 12:26:30,0.0026101252521143095,0.0035084745762710783,0.004711784546024501,0.0036609548990691643,0.0025423297910205874,0.0038303786312328244,0,0,0,0,0,0
2026-02-11 12:27:00,0.001898305084745674,0.0030338983050847805,0.0027458092510043585,0.002745855791721857,0.0053559322033898725,0.00779661016949166,0,0,0,0,0,0
2026-02-11 12:27:30,0.0009321875900409624,0.0021525788572689295,0.0027458092510043585,0.0027458092510043585,0.002813511635395956,0.003966168918117407,0,0,0,0,0,0
2026-02-11 12:28:00,0.0009491525423730779,0.0025423297910205874,0.004745682276571603,0.0023050066099453525,0.002576140196261465,0.002627118644067816,0,0,0,0,0,0
2026-02-11 12:28:30,0.002254199081371668,0.002423687734106213,0.00676248262770755,0.005169316294363018,0.005525517381650907,0.005355841426416544,0,0,0,0,0,0
2026-02-11 12:29:00,0.003559201383004101,0.0009660853205875824,0.005101694915254029,0.0052880459653228224,0.002949052574489112,0.002728813559322057,0,0,0,0,0,0
2026-02-11 12:29:30,0.002389830508474426,0.001169491525424014,0.003084693479771325,0.002423687734106213,0,0,0,0,0,0,0,0
2026-02-11 12:30:00,0.0029660514228569508,0.0026610169491527234,0.002542286702145786,0.0035592617074288227,0.0027457161743017528,0.0019999661022693685,0,0,0,0,0,0
2026-02-11 12:30:30,0.0034067219199673464,0.0014915254237287095,0.005779563058253389,0.006525202535507116,0.0027457161743017528,0.0019999661022693685,0,0,0,0,0,0
2026-02-11 12:31:00,0.002254199081371668,0.0015254495838913104,0.0032373430058137004,0.002966101694914965,0.002745762711864511,0.0034405613369038837,0,0,0,0,0,0
2026-02-11 12:31:30,0.0026779661016951774,0.002745762711864511,0.006322033898304923,0.004288062914188138,0.004338909510008309,0.005101694915254029,0,0,0,0,0,0
2026-02-11 12:32:00,0.0024914409681031113,0.002491483195199935,0.0047288135593219725,0.004288135593220581,0.0053220338983049655,0.006321926747004126,0,0,0,0,0,0
2026-02-11 12:32:30,0.0026610169491522416,0.002288096811918288,0.0028135593220338442,0.0018813559322032204,0.003728687163146993,0.0046609379502043306,0,0,0,0,0,0
2026-02-11 12:33:00,0.00264406779661027,0.0010169663892608735,0.005627023270791912,0.004864489228631098,0.0032542372881357163,0.0032372332672328014,0,0,0,0,0,0
2026-02-11 12:33:30,0.001525423728813617,0.0012881355932202272,0.002813607010288256,0.0029831519712535362,0.0032542924456347953,0.0032373978778942078,0,0,0,0,0,0
2026-02-11 12:34:00,0.0012372881355933475,0.0026101252521143095,0.0021356294174478345,0.0024915254237286672,0.002949152542372993,0.0033389264588736247,0,0,0,0,0,0
2026-02-11 12:34:30,0.002711864406779603,0.001322033898305135,0.011830307960882146,0.0069998813579427895,0.0029491025575838817,0.003338983050847504,0,0,0,0,0,0
2026-02-11 12:35:00,0.0026270741173878604,0.001542372881356071,0.009695079577620006,0.004508398162742854,0.004406854353463464,0.005355841426416544,0,0,0,0,0,0
2026-02-11 12:35:30,0.0021016592939106737,0.0037118644067795606,0.0008982898594938607,0.0015253720212874717,0.004406854353463464,0.0053559322033898725,0,0,0,0,0,0
2026-02-11 12:36:00,0.002508517093510476,0.0037119273208019474,0.0019831180717988783,0.001525475439845476,0.0008813409942203098,0.0009491525423725961,0,0,0,0,0,0
2026-02-11 12:36:30,0.002440802074681374,0.0016272013831212372,0.001084764148544771,0.0009661671977759162,0.0008813708706925965,0.0009491686299764942,0,0,0,0,0,0
2026-02-11 12:37:00,0.0017457627118645533,0.004050847457627192,0.0025592786562941383,0.002372881355932454,0.0009322033898306241,0.0010169836265636507,0,0,0,0,0,0
2026-02-11 12:37:30,0.0018135285842612722,0.0024236055793773314,0.0025592786562941383,0.002372760707082941,0.0009321875900409624,0.001016931916408235,0,0,0,0,0,0
2026-02-11 12:38:00,0.0025423728813560287,0.0013220114913307056,0.0022033898305083973,0.0013559092218778073,0.0008982746347580974,0.0011016575709297603,0,0,0,0,0,0
2026-02-11 12:38:30,0.0033221465134410984,0.002694960931541074,0.0034407362836658753,0.002762852348424681,0.0029661519686776283,0.002644157429065492,0,0,0,0,0,0
2026-02-11 12:39:00,0.001898272910628545,0.002508517093509994,0.003339096240550573,0.0035423728813555044,0.002067761563363572,0.001542372881356071,0,0,0,0,0,0
2026-02-11 12:39:30,0.0022880192532581545,0.001949086471645183,0.0033389264588736247,0.003237178400731739,0.0026610169491522416,0.0019321378936307978,0,0,0,0,0,0
2026-02-11 12:40:00,0.003694852629616266,0.003169437806138598,0.0012372461950443628,0.0011016575709297603,0.003321977593600074,0.004881273198759528,0,0,0,0,0,0
2026-02-11 12:40:30,0.0032372332672328014,0.0023558922730120098,0.0012202976170299772,0.0012373091069341432,0.0033219212908036666,0.002949052574489112,0,0,0,0,0,0
2026-02-11 12:41:00,0.002576227521567689,0.001593193335706556,0.0030676926205888476,0.0034066641808755942,0.001779630853714652,0.002271186440677731,0,0,0,0,0,0
2026-02-11 12:41:30,0.002677920713208513,0.0027627118644069646,0.003559261707428341,0.0034915254237291066,0.003169491525423929,0.003677966101694653,0,0,0,0,0,0
2026-02-11 12:42:00,0.0036270571685225444,0.002864406779660724,0.0040170172375806916,0.001322033898305135,0.0026270741173878604,0.0014067319751872546,0,0,0,0,0,0
2026-02-11 12:42:30,0.0036610169491521996,0.00347451738106155,0.0023050066099458344,0.0018644067796607664,0.001237267164963433,0.001271186440678255,0,0,0,0,0,0
2026-02-11 12:43:00,0.0033728241894202446,0.003084745762712142,0.0014915001440652508,0.003186386671412149,0.0017796308537141705,0.0012711648955105346,0,0,0,0,0,0
2026-02-11 12:43:30,0.0035423728813559863,0.001305084745762681,0.0014915001440652508,0.001322033898305135,0.0017796911812062877,0.0018135593220338867,0,0,0,0,0,0
2026-02-11 12:44:00,0.003339039644739788,0.0013559092218773255,0.004847539788810003,0.0012034102272919533,0.0015762979033545948,0.004271186440677646,0,0,0,0,0,0
2026-02-11 12:44:30,0.0030338468839511542,0.002932153692310331,0.004847457627118667,0.0023389434077389407,0.003457568515787999,0.0024576271186437593,0,0,0,0,0,0
2026-02-11 12:45:00,0.003271130997779903,0.0029999491534040525,0.0017796610169489792,0.0023728411382860424,0.0018813559322032204,0.0020508474576272765,0,0,0,0,0,0
2026-02-11 12:45:30,0.005440585752783817,0.0028135593220338442,0.003949085608718566,0.0033558753241471756,0.002508474576271121,0.008169629993728696,0,0,0,0,0,0
2026-02-11 12:46:00,0.012643853494008253,0.003966101694915404,0.006643955187200148,0.006237076709264007,0.00825395749296625,0.014101694915254129,0,0,0,0,0,0
2026-02-11 12:46:30,0.012830508474576357,0.00423728813559322,0.009796444128065195,0.008254377192833688,0.0057458600993236944,0.007982915543804404,0,0,0,0,0,0
2026-02-11 12:47:00,0.0066948017830208,0.003050847457627234,0.007813559322034114,0.0060676937679023085,0.005135419138334247,0.0019661350192378495,0,0,0,0,0,0
2026-02-11 12:47:30,0.0029321039964747262,0.0013898069524244272,0.0024915254237291486,0.0019322033898305816,0.008661016949152469,0.004779580007118704,0,0,0,0,0,0
2026-02-11 12:48:00,0.0025932203389829084,0.002813511635395956,0.00520338983050827,0.003694915254237107,0.0035254237288135323,0.002813654700159273,0,0,0,0,0,0
2026-02-11 12:48:30,0.0022712249360156297,0.0043729554738217566,0.0027627586908254534,0.005932203389830412,0.002711864406779603,0.003017000288140431,0,0,0,0,0,0
2026-02-11 12:49:00,0.0026610169491527234,0.002745762711864511,0.006271186440678043,0.005643876478763406,0.0051357673141461955,0.007186440677966213,0,0,0,0,0,0
2026-02-11 12:49:30,0.0022880580319309665,0.0028643582312161274,0.00528804596532234,0.005830310836920681,0.0024236466560455697,0.004169420857273763,0,0,0,0,0,0
2026-02-11 12:50:00,0.0008643921289467589,0.03191363151026187,0.004847457627118667,0.0024236466560455697,0.0031185383546320036,0.003321977593600074,0,0,0,0,0,0
2026-02-11 12:50:30,0.00038983050847451073,0.030236775647870237,0.003067900606800427,0.002728813559322057,0.0031186969270665184,0.003321977593600074,0,0,0,0,0,0
2026-02-11 12:51:00,0.000932219190155881,0.007338858663412843,0.0034236707852408972,0.006322033898304923,0.0035930985390328716,0.003949085608718566,0,0,0,0,0,0
2026-02-11 12:51:30,0.003152595806708708,0.009271186440678397,0.006881239301028896,0.006508364265012222,0.006847573687690042,0.009983220054577174,0,0,0,0,0,0
2026-02-11 12:52:00,0.005135506177861346,0.00452542372881349,0.003457568515787999,0.0029151554184603406,0.0032542372881357163,0.006033693773092344,0,0,0,0,0,0
2026-02-11 12:52:30,0.0036102306818758603,0.0025932642926149866,0.0025423728813560287,0.0035593823624130573,0.0026440229826609294,0.00264406779661027,0,0,0,0,0,0
2026-02-11 12:53:00,0.002050812698090021,0.002033898305084823,0.008983203105137396,0.0035592013830041003,0.002644067796609788,0.0026440229826614112,0,0,0,0,0,0
2026-02-11 12:53:30,0.0017627118644065252,0.002033932778521747,0.006440787131985211,0.0010169491525424115,0.0027457161743022346,0.005966101694914838,0,0,0,0,0,0
2026-02-11 12:54:00,0.001796610169491433,0.002288096811918288,0.0011695113476497636,0.0010169491525424115,0.002745762711864511,0.005966101694914838,0,0,0,0,0,0
2026-02-11 12:54:30,0.002050812698090021,0.004186440677965859,0.0011694915254235323,0.0009322033898306241,0.004457476017762198,0.0008983050847461982,0,0,0,0,0,0
2026-02-11 12:55:00,0.0025253809257470366,0.006016847172081656,0.0010677785122288877,0.001864343581573737,0.005474297917055192,0.0030847980474248103,0,0,0,0,0,0
2026-02-11 12:55:30,0.0028135593220338442,0.004491525423729064,0.001881324045354994,0.002186440677965944,0.001016931916408235,0.002186514797111608,0,0,0,0,0,0
2026-02-11 12:56:00,0.0025592786562941383,0.00037288767606264144,0.0019151893156164122,0.0012542160302365022,0.0012373300789858554,0.0011186251080490585,0,0,0,0,0,0
2026-02-11 12:56:30,0.0017966710735956223,0.0008135455331265881,0.0011017322621110232,0.0015931933357060744,0.001237267164963433,0.001118663028186961,0,0,0,0,0,0
2026-02-11 12:57:00,0.002813607010288256,0.0016270910662531761,0.002881355932203178,0.002711910371362169,0.001271164895510053,0.0017797213464861479,0,0,0,0,0,0
2026-02-11 12:57:30,0.00406772766563294,0.0013559322033895606,0.0028813070964896783,0.0025255093392996526,0.0027289060646123824,0.002983101408498241,0,0,0,0,0,0
2026-02-11 12:58:00,0.00364412956151805,0.0005423728813556317,0.0017796610169489792,0.001406755817697978,0.0014576765314080601,0.0012034102272919533,0,0,0,0,0,0
2026-02-11 12:58:30,0.0032881913252765034,0.0008643774787298081,0.0017796911812062877,0.0015254495838913104,0.0034066641808751124,0.0018135285842612722,0,0,0,0,0,0
2026-02-11 12:59:00,0.004508550992389552,0.0010339158290814867,0.002949152542372993,0.0032711864406781703,0.006033898305084653,0.003983050847457858,0,0,0,0,0,0
2026-02-11 12:59:30,0.004711784546024983,0.0018304774495343415,0.0029490525744891123,0.0035762105727023736,0.004254165183641036,0.0021694547550043953,0,0,0,0,0,0
2026-02-11 13:00:00,0.005118730825946076,0.0018983372599539518,0.00232199454246539,0.003626995695061161,0.0016270359134281924,0.002000033898879557,0,0,0,0,0,0
2026-02-11 13:00:30,0.004491677683989056,0.00311874978812885,0.006440568803918501,0.0031186969270665184,0.0015593484635330183,0.0036101083032489935,0,0,0,0,0,0
2026-02-11 13:01:00,0.004203389830508795,0.002474492390088244,0.0030170514254720033,0.003220338983050809,0.00413559322033898,0.003966101694915404,0,0,0,0,0,0
2026-02-11 13:01:30,0.004169420857273763,0.0012542372881353197,0.001237267164963433,0.003966101694915404,0.0025763148527943734,0.002355972135121104,0,0,0,0,0,0
2026-02-11 13:02:00,0.0032711309977794213,0.0016440956626384926,0.0026102137324360815,0.0037457627118644686,0.0025253809257470366,0.003593220338982866,0,0,0,0,0,0
2026-02-11 13:02:30,0.002694869578481582,0.002864309684417666,0.004542218907833645,0.004084607301447161,0.004406630283719041,0.006542151113521502,0,0,0,0,0,0
2026-02-11 13:03:00,0.004677966101695093,0.002694869578481582,0.003881290147624844,0.00391512152130427,0.0034237868438447804,0.002949152542372993,0,0,0,0,0,0
2026-02-11 13:03:30,0.012915473143612612,0.003694915254237107,0.0041865825960204425,0.0047966914693472005,0.001542320599301857,0.0026271631722571765,0,0,0,0,0,0
2026-02-11 13:04:00,0.01938983050847467,0.004169491525423887,0.008864256538024714,0.012677966101694754,0.008389546117080371,0.010288135593220327,0,0,0,0,0,0
2026-02-11 13:04:30,0.010508652689028706,0.003017000288140431,0.006627343299772723,0.009389989660841263,0.013847692333768011,0.0076611467990982595,0,0,0,0,0,0
2026-02-11 13:05:00,0.00203386383281647,0.003169437806138598,0.004745762711864426,0.0031524889408655284,0.005457349626290234,0.007372756393959463,0,0,0,0,0,0
2026-02-11 13:05:30,0.0017795705303118446,0.0021016236737736896,0.004745601844005307,0.003152435510660775,0.003914988814318062,0.00737263143622254,0,0,0,0,0,0
2026-02-11 13:06:00,0.002271186440677731,0.0009830508474579856,0.004016949152542284,0.0028644067796612057,0.003915254237288525,0.004152542372881433,0,0,0,0,0,0
2026-02-11 13:06:30,0.002728813559322057,0.000983034185861615,0.002932153692310331,0.00491517092930663,0.0024576271186437593,0.0070677966101695185,0,0,0,0,0,0
2026-02-11 13:07:00,0.0021185722517880748,0.0014915254237287095,0.004847457627118667,0.0020508474576272765,0.002457585464652833,0.00291520482703678,0,0,0,0,0,0
2026-02-11 13:07:30,0.0013051289874232714,0.003017000288140431,0.001915319163361462,0.002152651829753735,0.0028983542093932485,0.0026441126120777896,0,0,0,0,0,0
2026-02-11 13:08:00,0.00044067796610139045,0.0035592617074288227,0.003677966101694653,0.0034915846031291597,0.0020847810979850315,0.0026440229826609294,0,0,0,0,0,0
2026-02-11 13:08:30,0.0009491364553145133,0.0020337948917852405,0.0036777790959779083,0.00349140707094704,0.0020847457627121845,0.0035930985390328716,0,0,0,0,0,0
2026-02-11 13:09:00,0.002474534329926866,0.0012881574263969458,0.0030506923376778607,0.002016983338700652,0.0034067219199673464,0.005966202816996964,0,0,0,0,0,0
2026-02-11 13:09:30,0.0030169491525423265,0.0023220338983050925,0.0021694547550043953,0.004898222064032598,0.0034067219199673464,0.0023728411382855606,0,0,0,0,0,0
2026-02-11 13:10:00,0.002864406779660724,0.002305045677191839,0.006101694915254468,0.006694801783020319,0.004644067796610185,0.0042202674530939345,0,0,0,0,0,0
2026-02-11 13:10:30,0.0025762711864409362,0.003322090204918693,0.005762809539144789,0.0038135593220338018,0.007728813559321845,0.004220410515432384,0,0,0,0,0,0
2026-02-11 13:11:00,0.00211864406779661,0.002050882218342842,0.0018305084745763405,0.004389830508474823,0.00308474576271166,0.0024915254237291486,0,0,0,0,0,0
2026-02-11 13:11:30,0.0017118063794447492,0.0012881137607836039,0.0027795196854395075,0.005999796617064055,0.0018135285842612722,0.0024914831952004167,0,0,0,0,0,0
2026-02-11 13:12:00,0.001966068371722748,0.0034406196505139667,0.005338983050847419,0.0016101694915254044,0.0018135900608484774,0.0024745762711862133,0,0,0,0,0,0
2026-02-11 13:12:30,0.0023558922730120098,0.002152542372881036,0.0025592786562941383,0.0018305395006695724,0.00515254237288139,0.004677886815477399,0,0,0,0,0,0
2026-02-11 13:13:00,0.0030169491525423265,0.000949120368801254,0.0023897900035591115,0.004169562195969099,0.007915254237288356,0.0022033151418595206,0,0,0,0,0,0
2026-02-11 13:13:30,0.0025423728813560287,0.0024406779661017876,0.004677966101694611,0.005627214020576512,0.0027626650395757854,0.003983050847457858,0,0,0,0,0,0
2026-02-11 13:14:00,0.0011186440677966526,0.002983050847457901,0.00469483568075095,0.003288024134775377,0.002101659293910192,0.0039829833392656675,0,0,0,0,0,0
2026-02-11 13:14:30,0.0021525058897308444,0.0026778753262603886,0.002406698078031184,0.006796610169491221,0.002101659293910192,0.00206776156336309,0,0,0,0,0,0
2026-02-11 13:15:00,0.00399999999999983,0.0024237698944045197,0.008728961507822418,0.0078983050847459,0.004610091354383678,0.006559544391335307,0,0,0,0,0,0
2026-02-11 13:15:30,0.0035424329225919628,0.0012373091069336614,0.009932371735114371,0.0025593220338984823,0.005898505034069175,0.004491601552568938,0,0,0,0,0,0
2026-02-11 13:16:00,0.00245754381207434,0.0014067319751877364,0.002406698078031184,0.001457602413518149,0.001288135593220709,0.0009152697503347862,0,0,0,0,0,0
2026-02-11 13:16:30,0.0025423728813560287,0.0023389830508475464,0.0012034102272919533,0.0012033898305084398,0.0010338807816813041,0.0009152697503347862,0,0,0,0,0,0
2026-02-11 13:17:00,0.002389830508474426,0.0009322191901553993,0.0010000169494397786,0.0020677966101697305,0.0010338807816813041,0.00096610169491505,0,0,0,0,0,0
2026-02-11 13:17:30,0.0020343120634701314,0.0012714881497307338,0.001000186475444532,0.0008645826269752515,0.0012036754484119347,0.0009663146116938977,0,0,0,0,0,0
2026-02-11 13:18:00,0.00249228578210335,0.0024244273773799344,0.000847701880202963,0.0015428697377118017,0.0026279649378613645,0.0011359397782375517,0,0,0,0,0,0
2026-02-11 13:18:30,0.0028985998576129893,0.0026274303730951317,0.0017798721882260296,0.0022714559354497336,0.0014238494787689596,0.002593528045700676,0,0,0,0,0,0
2026-02-11 13:19:00,0.002406861249533813,0.002508517093509994,0.0022373639784400317,0.0007288382657040301,0.0013051068662180408,0.0014576518246074126,0,0,0,0,0,0
2026-02-11 13:19:30,0.0019322033898305816,0.0010338807816813041,0.0024576271186437593,0.0021525058897308444,0.0013050626260571547,0.0012203803518758992,0,0,0,0,0,0
2026-02-11 13:20:00,0.0024576687740467096,0.0010169663892608735,0.001152581443438483,0.0015084490093388017,0.0018135900608489592,0.0025932203389829084,0,0,0,0,0,0
2026-02-11 13:20:30,0.0033050847457625964,0.0022542754961950165,0.0009830508474575038,0.00296620224414358,0.0030847980474248103,0.0013729278958611695,0,0,0,0,0,0
2026-02-11 13:21:00,0.002966101694915447,0.002254199081371668,0.0019999661022693685,0.001457602413518149,0.001271207986575851,0.0014406779661018298,0,0,0,0,0,0
2026-02-11 13:21:30,0.0022541990813711864,0.0010169491525424115,0.0010169491525424115,0.001084764148545253,0.002000033898879557,0.0014406779661018298,0,0,0,0,0,0
2026-02-11 13:22:00,0.0031863326666890643,0.0011186440677966526,0.0009491364553145133,0.0023389434077389407,0.002000033898879557,0.001999999999999915,0,0,0,0,0,0
2026-02-11 13:22:30,0.0028983050847461132,0.0011186251080490585,0.0009491364553145133,0.0012542372881353197,0,0.001999999999999915,0,0,0,0,0,0
2026-02-11 13:23:00,0.0021694547550039135,0.0014745512787917,0.0011525228385961602,0.002678011491720461,0.0014576024135186307,0.0019322688904709364,0,0,0,0,0,0
2026-02-11 13:23:30,0.0023899115224243384,0.002491567653688899,0.0011525423728815602,0.0026779661016951774,0.0015593484635330183,0.0019321378936307974,0,0,0,0,0,0
2026-02-11 13:24:00,0.0024406779661017876,0.002067761563363572,0.00379654582125709,0.0012203389830508938,0.002644067796609788,0.0016610732567203085,0,0,0,0,0,0
2026-02-11 13:24:30,0.0021185722517880748,0.0022880580319314483,0.00379654582125709,0.002338943407738459,0.001084708992915375,0.001660988796799796,0,0,0,0,0,0
2026-02-11 13:25:00,0.00232199454246539,0.001237267164963433,0.0017287842578939995,0.0024237698944045197,0.001389854065323515,0.001542320599301857,0,0,0,0,0,0
2026-02-11 13:25:30,0.003525363976881721,0.001271164895510053,0.0017287842578939995,0.0013050405071014233,0.0013898305084749502,0.0031863326666895456,0,0,0,0,0,0
2026-02-11 13:26:00,0.002678011491719979,0.0024745762711862133,0.001762741741385193,0.0012712079865763329,0.0021355932203385823,0.0016441235296113157,0,0,0,0,0,0
2026-02-11 13:26:30,0.002627118644067816,0.0021525788572689295,0.003203444126171511,0.0023219551879597377,0.0021355570244568117,0.0016101967829963027,0,0,0,0,0,0
2026-02-11 13:27:00,0.0029491025575838817,0.0009491525423730779,0.00291520482703678,0.001050829646954855,0.0020169149675434007,0.0036102306818758603,0,0,0,0,0,0
2026-02-11 13:27:30,0.0021356294174478345,0.0010677966101692912,0.0014746012644280258,0.001288135593220709,0.002016949152542851,0.001999999999999915,0,0,0,0,0,0
2026-02-11 13:28:00,0.0019830172369958176,0.0022372881355928235,0.0014068273500796365,0.0022881355932206663,0.0024068204545839066,0.001898305084745674,0,0,0,0,0,0
2026-02-11 13:28:30,0.006728699513567421,0.0011694915254235323,0.001406803505144128,0.0009999999999999575,0.0024067388688326623,0.00189833725995347,0,0,0,0,0,0
2026-02-11 13:29:00,0.01488160816284998,0.004983050847457816,0.005847457627118625,0.018169799488126966,0.006423728813559164,0.004118713876506297,0,0,0,0,0,0
2026-02-11 13:29:30,0.013152542372881533,0.004983050847457816,0.005932203389830412,0.02057557370936576,0.01023711462517559,0.0073389830508473345,0,0,0,0,0,0
2026-02-11 13:30:00,0.004372807240555411,0.001576271186440497,0.003084693479771807,0.005491432348603988,0.007000118646078933,0.0032202844019592505,0,0,0,0,0,0
2026-02-11 13:30:30,0.000627129273377619,0.0030169491525423265,0.0016101967829963027,0.00583040965407356,0.0031863326666895465,0.003576149961018486,0,0,0,0,0,0
2026-02-11 13:31:00,0.0009830341858611334,0.0025930884870264226,0.004593687493643194,0.004762469704930358,0.003796610169491348,0.006847457627118582,0,0,0,0,0,0
