Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-18 22:26:48,0.04649677575088795,0.036610607262319385,0.019545467085071898,0.01877733714955688
2026-03-18 22:27:18,0,0,0,0
2026-03-18 22:27:48,0.02964994310541016,0.04347243198510397,0.01781073066445985,0.03477386986655633
2026-03-18 22:28:18,0.03134534607028313,0.005403765906817946,0.02039073007552505,0.007544539090250719
2026-03-18 22:28:48,0.013028170474577442,0.020413293698800593,0.013099374373509384,0.013028135909577961
2026-03-18 22:29:18,0.034308880707428685,0.04734280700547087,0.016232460516808312,0.026532911261741732
2026-03-18 22:29:48,0.032448834643497446,0.028103571921114325,0.014794235277892703,0.001243690525444766
2026-03-18 22:30:18,0.058075111218401906,0.034747973928337415,0.031435527813222064,0.023682277476980377
2026-03-18 22:30:48,0.0328205358066407,0.027214081301934284,0.007997034789504536,0.014828638416715513
2026-03-18 22:31:18,0.026691230732094208,0.005207765785027071,0.011075692265250524,0.010599503431152797
2026-03-18 22:31:48,0.020590507726269316,0.08625486341059603,0.023813983167770423,0.026791425220750554
2026-03-18 22:32:18,0.03447243768745475,0.02946585306994863,0.006982900679146412,0.023027200330954595
2026-03-18 22:32:48,0.033141339953794695,0.0752635081548912,0.017363194372607835,0.026965035688424538
2026-03-18 22:33:18,0,0,0,0
2026-03-18 22:33:48,0.02856586206896552,0.06426506896551724,0.025148620689655173,0.04071731034482758
2026-03-18 22:34:18,0.029054158473903892,0.016354858739521888,0.021499223843526857,0.040497016109558796
2026-03-18 22:34:48,0.028764359098117632,0.03175570571605875,0.002974901744466663,0.0028443770254430126
2026-03-18 22:35:18,0.06235441947049091,0.01599410507446222,0.06316036955322671,0.06498876172090459
2026-03-18 22:35:48,0.0447485946822085,0.03819033003414146,0.015524812911680518,0.01954526330310032
2026-03-18 22:36:18,0.048471123676861017,0.04811826362790057,0.026982243216219014,0.028918525669758305
2026-03-18 22:36:48,0.038303203779701346,0.03827554574611167,0.012347553195158118,0.019021898817119007
2026-03-18 22:37:18,0.0753946134216153,0.025062107731567695,0.024484309262707775,0.02419577212221533
2026-03-18 22:37:48,0.05479773808702849,0.02479456589200745,0.006482208123577685,0.019863423212192265
2026-03-18 22:38:18,0.0036844827586206895,0.030249551724137933,0.013997724137931034,0.0016067586206896562
2026-03-18 22:38:48,0.006068096403820298,0,0,0
2026-03-18 22:39:18,0.03658637461193515,0.08156095205243187,0.03398844429113487,0.03940765781303899
2026-03-18 22:39:48,0.025126628973315867,0.0008512031993380677,0.011547266082879405,0.010430531614148796
2026-03-18 22:40:18,0.048112720251025816,0.02263984000551705,0.004823212992655425,0.0137894900175856
2026-03-18 22:40:48,0.005296996227489499,0.0035813225140579417,0.014159157235390418,0.012299024841625738
2026-03-18 22:41:18,0.0168662435760356,0.036769565067430066,0.020590694305522024,0.018500293174214467
2026-03-18 22:41:48,0.0424859329747621,0.05306030202730658,0.031155219969659358,0.03650427527237622
2026-03-18 22:42:18,0.12972971761541913,0.08418342930041721,0.026357962969348003,0.0462920732338034
2026-03-18 22:42:48,0.06086288236714143,0.02011715005000517,0.03434669103700382,0.02488564334241473
2026-03-18 22:43:18,0.014395551724137931,0.004036965517241377,0.007594172413793102,0.01964203448275862
2026-03-18 22:43:48,0.04494318848583164,0.024722948952472994,0.023988402995892735,0.02482456079798433
2026-03-18 22:44:18,0.029628478919812615,0.0070408170294847085,0.016884196748415542,0.015588557453844033
2026-03-18 22:44:48,0.02079733131055408,0.02331948419129056,0.0017149950005171883,0.00010947143398958672
2026-03-18 22:45:18,0.047176918833183916,0.035812081925384466,0.021369526239569687,0.021150989586925042
2026-03-18 22:45:48,0.013790551724137933,0.009861034482758619,0.008060413793103448,0.00607293103448276
2026-03-18 22:46:18,0.02381955172413793,0.00031127586206896576,0.011823586206896552,0.011121137931034482
2026-03-18 22:46:48,0.06053472653286434,0.06225184495482446,0.019200806952203598,0.027908097110145524
2026-03-18 22:47:18,0.025096110076557,0.00514642389130285,0.012697048072280847,0.01299699979308918
2026-03-18 22:47:48,0.025004930864452945,0.04240260680666184,0.008086997000103445,0.010970001034447086
2026-03-18 22:48:18,0.023952417074684505,0.02924225915454107,0.019898800082752913,0.01447293290117923
2026-03-18 22:48:48,0.0013341494534294274,0.002122831821786956,0.0015810890030690692,0.0017970619676540575
2026-03-18 22:49:18,0.11041312967624041,0.10781050236182466,0.04585432541461228,0.05631493293797194
2026-03-18 22:49:48,0.0004456398055239452,0.016771800972380263,0.0007776973207820426,0.014010378952449913
2026-03-18 22:50:18,0.008214421186937477,0.006828821683506328,0.0036652298355115687,0.001713059071002449
2026-03-18 22:50:48,0.061940655172413796,0.03308410344827586,0.030247103448275862,0.02049958620689655
2026-03-18 22:51:18,0.02892917485603945,0.01020875142236475,0.012548256956656668,0.011633702286128065
2026-03-18 22:51:48,0.004035645339216768,0.005282956425813568,0.013084597352454496,0.004685741864313293
2026-03-18 22:52:18,0.03151687872831971,0.009914416744250202,0.015274266404606735,0
2026-03-18 22:52:48,0.07855736404703609,0.08394872236973687,0.0427699575847443,0.04407800268974792
2026-03-18 22:53:18,0.03397879310344828,0.0267648275862069,0.02164003448275862,0.020331206896551723
2026-03-18 22:53:48,0.027595158453739783,0.03707569226525052,0.014434532225249144,0.016744129107900272
2026-03-18 22:54:18,0.051645896551724135,0.02704106896551724,0.027053241379310342,0.014814586206896553
2026-03-18 22:54:48,0.02545644827586207,0.028847620689655174,0.009406379310344827,0.01594855172413793
2026-03-18 22:55:18,0.001108341091686491,0.02628543843315748,0.001004034343643322,0.013510016895969106
2026-03-18 22:55:48,0.13380579310344828,0.03478186206896552,0.02146196551724138,0.1489354827586207
2026-03-18 22:56:18,0.06159337931034483,0.041450517241379305,0.04899006896551724,0.01880158620689655
2026-03-18 22:56:48,0.036637012516809765,0.07570842384745352,0.035557049756904935,0.041468845901865455
2026-03-18 22:57:18,0.02019275197406986,0.06373038860728941,0.03690293438157305,0.04896110478949002
2026-03-18 22:57:48,0.032261301334436734,0.04269980345505327,0.034179614496051856,0.018020206199786216
2026-03-18 22:58:18,0.02893799572384303,0.0438756810814539,0.021729739982067738,0.024040416580453826
2026-03-18 22:58:48,0.051287472845763946,0.026669218302817148,0.06437043550222407,0.05653411951312025
2026-03-18 22:59:18,0.03146065788566306,0.07031480587545687,0.03237438797324323,0.051724191435073445
2026-03-18 22:59:48,0.026162195710640646,0.020938142197089858,0.012685987173298394,0.01059271774360389
2026-03-18 23:00:18,0.06334722940588255,0.06881497189752077,0.028164615013275402,0.04465766697700079
2026-03-18 23:00:48,0.0057485458612975375,0.004940905179831354,0.011042987437618312,0.004742591636551367
2026-03-18 23:01:18,0.024859891720404148,0.029510638297872333,0.007930687265078106,0.012046484361529709
2026-03-18 23:01:48,0.02666329943113256,0.022900086192035853,0.014052404757800379,0.017062471987588344
2026-03-18 23:02:18,0.08708474751655627,0.0017713852097130227,0.05876355546357615,0.045686085816777036
2026-03-18 23:02:48,0.06665189807950903,0.048581801882563884,0.05161566044891908,0.06011874633658588
2026-03-18 23:03:18,0.09000396497034892,0.06275744724865535,0.0196855261343263,0.020896876292925113
2026-03-18 23:03:48,0.039716383947041786,0.11674693145772998,0.042346607364501444,0.04644738656737001
2026-03-18 23:04:18,0.03797600082755766,0.0154342953691252,0.03742357160097927,0.04218330402399917
2026-03-18 23:04:48,0.02363278044070485,0.035085933997724056,0.011656057105417427,0.008087796130901066
2026-03-18 23:05:18,0,0,0.037902765326529204,0.03641686780222054
2026-03-18 23:05:48,0.07894707079066239,0.050427743870900994,0.011909485879797246,0.012153236095307057
2026-03-18 23:06:18,0.017363548598420854,0.03106651036099714,0.013813674447470952,0.011329103885804917
2026-03-18 23:06:48,0.06195375862068966,0.05494131034482758,0.03371796551724138,0.045745655172413795
2026-03-18 23:07:18,0.029967614834272287,0.0020662219610825014,0.012047523588981441,0.0035699374416755963
2026-03-18 23:07:48,0.04288409536587884,0.0502906732720955,0.04480438297725943,0.03245893969105859
2026-03-18 23:08:18,0,0,0,0
2026-03-18 23:08:48,0,0.0027077215408533454,0.006742546208326134,0.004354154430817067
2026-03-18 23:09:18,0,0,0,0
2026-03-18 23:09:48,0,0,0,0
2026-03-18 23:10:18,0.004962651308756077,0.026960064834293203,0.02025709556160982,0.000341725006035109
2026-03-18 23:10:48,0,0,0,0
2026-03-18 23:11:18,0.09033393103448274,0.03769086206896552,0.0336733448275862,0.046107068965517244
2026-03-18 23:11:48,0.05210437292344867,0.03839856361378662,0.02489388193442292,0.028183172802631135
2026-03-18 23:12:18,0.08254976420948126,0.06298372513562388,0.044388930255646566,0.04944757649895401
2026-03-18 23:12:48,0.03886980208261499,0.03743748706985725,0.017681470243431488,0.017712916350596512
2026-03-18 23:13:18,0.04068759697941449,0.07667980414468467,0.0315493603668839,0.032607530774800865
2026-03-18 23:13:48,0.06856901962136623,0.08688606503672539,0.042558812372840434,0.07307786475395701
2026-03-18 23:14:18,0.003139896551724138,0.0024759310344827598,0.003529827586206896,0.004011896551724139
2026-03-18 23:14:48,0.031646608503741507,0.02694558433049415,0.011290665195351563,0.009086244353253557
2026-03-18 23:15:18,0.028473950970589253,0.02874540564769162,0.011451091266420717,0.012813329655552874
2026-03-18 23:15:48,0.011672460169666873,0.0049347886061107665,0.005599351679426167,0.0043113318159873106
2026-03-18 23:16:18,0,0,0,0
2026-03-18 23:16:48,0,0,0,0
2026-03-18 23:17:18,0.03223959446877478,0.14309862409048585,0.07576368150625881,0.06668957550260353
2026-03-18 23:17:48,0.01925056892628095,0.007906109923453556,0.01241476449900007,0.003779532446038206
2026-03-18 23:18:18,0.030840896551724135,0.016264793103448277,0.02501144827586207,0.024092724137931034
2026-03-18 23:18:48,0.045031585117754555,0.02268118340746871,0.02397106996310472,0.028994069170028614
2026-03-18 23:19:18,0,0,0,0
2026-03-18 23:19:48,0.08664003448275863,0.06091979310344828,0.0288071724137931,0.02025293103448276
2026-03-18 23:20:18,0.00852484225769748,0.003166534496431404,0.0017431645002241156,0.0026100058614626073
2026-03-18 23:20:48,0.03264589870013448,0.05203747888149502,0.04731976002482502,0.03189649346619316
2026-03-18 23:21:18,0.022648739842996833,0.012716361382729652,0.0043325299545517145,0.0015290249276959107
2026-03-18 23:21:48,0.029182777164920026,0.04580267512410371,0.029685948703805854,0.03143753447324876
2026-03-18 23:22:18,0.056779317954553286,0.05657939381400641,0.040006379090376194,0.025945691527878345
2026-03-18 23:22:48,0,0,0,0
2026-03-18 23:23:18,0.00388504637451298,0.23972261490190674,0.014806675171533983,0.008788263283108645
2026-03-18 23:23:48,0.33090531360987546,0.06510609978966242,0.2784785352229234,0.2871792007172166
2026-03-18 23:24:18,0.03915964416247156,0.04184552789462796,0.05511378525618923,0.053353354941038544
2026-03-18 23:24:48,0.02530176902651815,0.030261353839787574,0.017027518190282424,0.01770443808407186
2026-03-18 23:25:18,0.009866905730639265,0.026053444590028275,0.00416650575822357,0.0015653403213571496
2026-03-18 23:25:48,0.08036105840549211,0.021696484631041495,0.009029909959637079,0.027316452202711554
2026-03-18 23:26:18,0.057929071170084445,0.04881954161640531,0.025240151645700502,0.029650077546096845
2026-03-18 23:26:48,0.05755415703989792,0.036247560260698634,0.032991379013069415,0.030675092244560154
2026-03-18 23:27:18,0.03497202676600441,0.01889324641280353,0.014165666390728474,0.014273972130242825
2026-03-18 23:27:48,0.04838034821582485,0.014375555938631268,0.005255576624719876,0.008529425961041198
2026-03-18 23:28:18,0.025608682159851043,0.03246155437556031,0.017056099579339356,0.013901386111302672
2026-03-18 23:28:48,0.0028937241379310362,0,0.014522344827586207,0.018918724137931033
2026-03-18 23:29:18,0,0,0,0
2026-03-18 23:29:48,0.025807,0.0030767241379310345,0.006672241379310346,0.005704172413793104
2026-03-18 23:30:18,0.006034617108574976,0.029664069234217154,0.01592969692790401,0.02028828052270455
2026-03-18 23:30:48,0.047950484466052885,0.04093145063963311,0.02845481190303782,0.038550084479845516
2026-03-18 23:31:18,0.03751558620689655,0.059268586206896554,0.006148793103448276,0.039406517241379314
2026-03-18 23:31:48,0.03576051724137931,0.06688906896551725,0.033416689655172416,0.017841103448275865
2026-03-18 23:32:18,0.05178850265535554,0.04566777019104765,0.022253810607628113,0.025007379819297883
2026-03-18 23:32:48,0.06397238121508861,0.061905454796220956,0.048306634025239645,0.06019815874767258
2026-03-18 23:33:18,0.04984961550398289,0.02531294182558019,0.030527949239628947,0.027643091141073828
2026-03-18 23:33:48,0.028184463676171435,0.03119832431127815,0.024306140744060966,0.021364307140640627
2026-03-18 23:34:18,0.006120582048894867,0.021133960897900074,0.005870314816730457,0.010405951518913143
2026-03-18 23:34:48,0.010032375961107474,0.056182498362238396,0.02283039685549771,0.03322356307968142
2026-03-18 23:35:18,0.006287990069307955,0.002292748525912899,0.0016403572290610668,0.006406917002861968
2026-03-18 23:35:48,0.037371689655172416,0.0293671724137931,0.013118137931034482,0.01578086206896552
2026-03-18 23:36:18,0.06590679631736837,0.06065487396986312,0.029319195889796906,0.040757766973552635
2026-03-18 23:36:48,0.047227681804075716,0.03087576290472742,0.021528567980414463,0.003999965518430397
2026-03-18 23:37:18,0,0,0,0
2026-03-18 23:37:48,0.05516862650436222,0.013960412428014757,0.02453308734783958,0.02214679816545398
2026-03-18 23:38:18,0.027080137931034483,0.06581037931034482,0.0251561724137931,0.02214255172413793
2026-03-18 23:38:48,0.03187903448275862,0.023802206896551725,0.005830620689655173,0.0030608620689655183
2026-03-18 23:39:18,0.03252670597565601,0.01102134409158305,0.031472983690217574,0.028832488534878103
2026-03-18 23:39:48,0,0,0,0
2026-03-18 23:40:18,0.02699562084066066,0.029176131857522145,0.016080376538740043,0.015484190200337918
2026-03-18 23:40:48,0.026863664574856908,0.02413819736569892,0.01521960554444521,0.013853113578373905
2026-03-18 23:41:18,0.030855344827586208,0.027184068965517245,0.014118620689655173,0.020204137931034483
2026-03-18 23:41:48,0.06290063140461649,0.05382224062381395,0.0186989614601663,0.01789942380015871
2026-03-18 23:42:18,0.10707514570472808,0.07039738593647618,0.030993344139048865,0.03794871883298272
2026-03-18 23:42:48,0.026188495758328156,0.026261776674253393,0.018313090557969515,0.016720463480240016
2026-03-18 23:43:18,0,0,0,0
2026-03-18 23:43:48,0.004472983690217577,0.007275197406985967,0.020464121926830108,0.02665173614702941
2026-03-18 23:44:18,0.04079537931034483,0.07878662068965517,0.023450448275862068,0.0369481724137931
2026-03-18 23:44:48,0.08488193917660851,0.07708906282325356,0.04225260326874009,0.030563099096614026
2026-03-18 23:45:18,0.009596896551724137,0.03420468965517241,0.003487310344827586,0.0028764827586206894
2026-03-18 23:45:48,0.07431094407282256,0.08122712226742984,0.06868302186056134,0.050983035652713615
2026-03-18 23:46:18,0.00755544445210675,0.02936042341907455,0.0020475139645541682,0.012827425694779671
2026-03-18 23:46:48,0.042601496500120684,0.049034722940588256,0.01766183924692252,0.014546084617771802
2026-03-18 23:47:18,0.059600841350298264,0.03853787800420676,0.03757670425157753,0.023524430192062344
2026-03-18 23:47:48,0.09159589655172413,0.038981068965517236,0.04488593103448276,0.06482710344827587
2026-03-18 23:48:18,0.022126650805144647,0.04240398606944587,0.023122719906210128,0.014876314609841037
2026-03-18 23:48:48,0.04482701193021171,0.025042686711261294,0.019496241638507685,0.022323288049100068
2026-03-18 23:49:18,0.0211260602717054,0.07895565823046687,0.029153851458520105,0.03021036480242742
2026-03-18 23:49:48,0.020063827586206895,0.015236862068965518,0.019446517241379312,0.021192241379310344
2026-03-18 23:50:18,0.019561900820746256,0.032500620732464305,0.025308331609076487,0.025631284916201112
2026-03-18 23:50:48,0.04610825257785288,0.007101493257923235,0.021120564196296168,0.018565989585129495
2026-03-18 23:51:18,0.029087743492501292,0.027311256679882774,0.015650577486640234,0.013014135493880365
2026-03-18 23:51:48,0,0,0,0
2026-03-18 23:52:18,0.033297496724363836,0.02992683263223226,0.017242500517205713,0.01598517343631474
2026-03-18 23:52:48,0.023283083925246535,0.028816702296393354,0.010052134335563066,0.010395662368112546
2026-03-18 23:53:18,0,0,0,0
2026-03-18 23:53:48,0.002143000000000002,0.014232068965517243,0.004680275862068964,0.006027965517241379
2026-03-18 23:54:18,0.047720310344827585,0.08567913793103449,0.025272827586206897,0.03917344827586206
2026-03-18 23:54:48,0.05265268820912508,0.04262185743352761,0.03160995965099838,0.018857640445563335
2026-03-18 23:55:18,0.003271410839884153,0.025564439387670664,0.001943662943042338,0.00205802647910633
2026-03-18 23:55:48,0.0035787876698158746,0.0215415488586994,0.0008304944486587131,0.000984104544514171
2026-03-18 23:56:18,0.03753780643381719,0.05152429059062856,0.030278729786573807,0.02722621797745061
2026-03-18 23:56:48,0.03086110344827586,0.009790310344827585,0.014887862068965517,0.014948275862068965
2026-03-18 23:57:18,0.02266959760008276,0.03814744319161409,0.018006482535084998,0.020734664321919935
2026-03-18 23:57:48,0.001962859507552243,0.007789847575694876,0.014837850886268017,0.007463480240016553
2026-03-18 23:58:18,0,0,0,0
2026-03-18 23:58:48,0.0076902972208813215,0.01981011654368664,0.007232225363768015,0.012948762154334183
2026-03-18 23:59:18,0.0018954791544536012,0.01586365047070588,0.020268250629332043,0.018261629711369354
2026-03-18 23:59:48,0.19058958620689656,0.07058675862068967,0.22081406896551725,0.20665589655172414
2026-03-19 00:00:18,0.05985684789130659,0.02726931963171143,0.024975585365012584,0.02872847339563433
2026-03-19 00:00:48,0.07583492534225317,0.06108193385978826,0.027244973964619463,0.030684402910445177
2026-03-19 00:01:18,0.02888624922419144,0.008776911937107786,0.013416040273084615,0.016637438797324322
2026-03-19 00:01:48,0,0,0,0
2026-03-19 00:02:18,0.013182993689872757,0.032510499637943516,0.008729043826074962,0.005879728285231543
2026-03-19 00:02:48,0.023695424295713943,0.031998827626633565,0.02150584462604738,0.002883417813178855
2026-03-19 00:03:18,0.09456312722005725,0.08538897127289029,0.021556885195020175,0.05452388178087388
2026-03-19 00:03:48,0.0070988795035338715,0.03550132735735218,0.0005706257541803131,0.022754490605068088
2026-03-19 00:04:18,0.0680521088388454,0.062024830154843606,0.038592957892195745,0.014031796392730287
2026-03-19 00:04:48,0.04034777961660461,0.07282823058888428,0.05460474417321749,0.05623700179285616
2026-03-19 00:05:18,0,0,0,0
2026-03-19 00:05:48,0.039502586206896555,0.04566541379310345,0.025183344827586208,0.022146137931034482
2026-03-19 00:06:18,0.051756137931034486,0.04521306896551724,0.031358,0.03652389655172414
2026-03-19 00:06:48,0.037246163925381874,0.03888214199510361,0.018785834971207886,0.023148063859866896
2026-03-19 00:07:18,0.008596082893693327,0.039292058894520886,0.03483341953725733,0.02030119651046516
2026-03-19 00:07:48,0,0,0,0
2026-03-19 00:08:18,0.0023174156339043567,0.025077036630162388,0.012853136049984554,0.014910295581722681
2026-03-19 00:08:48,0.03504541379310344,0.03925006896551724,0.024439172413793103,0.020920137931034484
2026-03-19 00:09:18,0.024645655172413797,0.04281134482758621,0.017733137931034485,0.028708034482758618
2026-03-19 00:09:48,0.03725925324873855,0.003007241129616219,0.014563553882050044,0.003304575704286058
2026-03-19 00:10:18,0.01858149718975207,0.029110478949001754,0.022973794007103202,0.022407089410709975
2026-03-19 00:10:48,0.03481355172413793,0.05920596551724138,0.033261724137931034,0.037402862068965516
2026-03-19 00:11:18,0.09551874073307819,0.0773220578600738,0.02646084617771801,0.02726768042481294
2026-03-19 00:11:48,0.009815517241379308,0.005818620689655172,0.0038462068965517252,0.002791310344827587
2026-03-19 00:12:18,0,0,0,0
2026-03-19 00:12:48,0.03318807545087761,0.027557260595192933,0.02121990413462533,0.015181592468705816
2026-03-19 00:13:18,0.030424787916408028,0.0321404234774812,0.017757121180771086,0.001984240292433961
2026-03-19 00:13:48,0.02806724369805855,0.026046449877581982,0.01236194351529363,0.011904341529018241
2026-03-19 00:14:18,0.014887860117715899,0,0,0
2026-03-19 00:14:48,0.030502017171821664,0.07432233371263061,0.04928081790283094,0.015159960001379263
2026-03-19 00:15:18,0.032326437019413116,0.008951967173545742,0.017635771180304124,0.016226164615013274
2026-03-19 00:15:48,0.03198210344827586,0.010206999999999997,0.00010582758620689615,0.002077310344827585
2026-03-19 00:16:18,0.051473709616246595,0.06688832189773472,0.01688104629865876,0.018571733958556012
2026-03-19 00:16:48,0.017091464045525088,0.023519330919123987,0.011066701155371617,0.011884704259355061
2026-03-19 00:17:18,0.06902647910633017,0.1081013998069232,0.04345538546407392,0.062331885257205906
2026-03-19 00:17:48,0,0,0,0
2026-03-19 00:18:18,0.05540544081646727,0.017690825087059964,0.023128124676757577,0.02347470951280902
2026-03-19 00:18:48,0.020969070032067858,0.024469638977966276,0.00048187993517464963,0.0022602324057791117
2026-03-19 00:19:18,0.03369940004137646,0.028694193503896282,0.016755292738431835,0.015219226260257915
2026-03-19 00:19:48,0.09452967343701507,0.10060195179144106,0.04238763405634677,0.03516610917617848
2026-03-19 00:20:18,0.027988967039029096,0.024283133360915733,0.0183145772996828,0.01842483795338574
2026-03-19 00:20:48,0.013982553528945283,0.047253973726855844,0.024215012240113094,0.0174919835879047
2026-03-19 00:21:18,0.03029181752353367,0.0313520913071963,0.018306541153753315,0.01651946484603979
2026-03-19 00:21:48,0.05406566422954891,0.06501603669471652,0.031706338805352466,0.011693233549455095
2026-03-19 00:22:18,0.05821077670907022,0.008732512841727857,0.031038266625297337,0.018543041334850206
2026-03-19 00:22:48,0.051841627866873595,0.08166018279013623,0.06163510950163821,0.04881507156406277
2026-03-19 00:23:18,0.05066006623430385,0.009248033669104455,0.014492065682351318,0.019679557058093006
2026-03-19 00:23:48,0.022721877584780812,0.021940067548938517,0.012311173145850566,0.004258271298593879
2026-03-19 00:24:18,0.008448034482758618,0.012159379310344828,0.005224310344827586,0.0014735172413793082
2026-03-19 00:24:48,0.04090565842557153,0.03496655287748698,0.023756284266059784,0.027012551291334782
2026-03-19 00:25:18,0.04401789593462294,0.046894348470742385,0.024784835005689457,0.013063135753939517
2026-03-19 00:25:48,0.04752562068965518,0.0636101724137931,0.04684093103448276,0.039497172413793094
2026-03-19 00:26:18,0.0740202406813558,0.030206992862315086,0.025540257232509224,0.032839729664494326
2026-03-19 00:26:48,0.05308040824770706,0.02728108406316806,0.01594455554789325,0.019990552375698228
2026-03-19 00:27:18,0.0019665195503758364,0.0019674850010344123,0.0016883663195641685,0.0026721605406523695
2026-03-19 00:27:48,0.04452155023791463,0.06319895179642783,0.02500803392869457,0.041075305151368875
2026-03-19 00:28:18,0,0,0,0
2026-03-19 00:28:48,0.030861581920903956,0.03310410638004685,0.017358653713655782,0.022709349593495937
2026-03-19 00:29:18,0.02968993103448276,0.0014339310344827609,0.025067896551724138,0.03183489655172414
2026-03-19 00:29:48,0.034164241379310345,0.07839296551724138,0.025641862068965515,0.019090551724137927
2026-03-19 00:30:18,0.02532041379310345,0.03155189655172414,0.010921793103448275,0.025883275862068966
2026-03-19 00:30:48,0.04558117801227671,0.05589826884612733,0.02914576867370164,0.038002586385267954
2026-03-19 00:31:18,0.0026836787475430185,0.015326700920721404,0.019008414083244246,0.005132556295044654
2026-03-19 00:31:48,0.055485466018413164,0.03174728457639392,0.01630357573876763,0.023162028895555326
2026-03-19 00:32:18,0.03262872413793103,0.11095557635517242,0.0740707346862069,0.09336813793103448
2026-03-19 00:32:48,0.05622052484568432,0.06785699506879547,0.0472985965033277,0.04978195799855167
2026-03-19 00:33:18,0.026938722024897402,0.007392048001655226,0.017058070967964408,0.002409358943411842
2026-03-19 00:33:48,0,0,0,0
2026-03-19 00:34:18,0.012393751293192633,0.0023801296641147683,0.016560555900406924,0.028565176908752328
2026-03-19 00:34:48,0.018416545968687498,0.00038137112904337985,0.0005899717221877375,0.0030222773984412716
2026-03-19 00:35:18,0.1258945589959313,0.16973698365629955,0.024460278601475764,0.02366402317081581
2026-03-19 00:35:48,0.059176955442129954,0.05911891295351083,0.025071458132156162,0.026925093116291907
2026-03-19 00:36:18,0.02776220353006068,0.021784059569773855,0.04220222007722008,0.014182191119691122
2026-03-19 00:36:48,0.07586497017344229,0.06551860280679977,0.02861973725043964,0.03107623875038792
2026-03-19 00:37:18,0.052888057385246746,0.0541061489119564,0.0436475497465255,0.021513053074455977
2026-03-19 00:37:48,0.0746982829954489,0.04062074196662529,0.03440411667356227,0.02120452351399807
2026-03-19 00:38:18,0.03960924731924284,0.03153973726855843,0.031653690997483025,0.027647553701341247
2026-03-19 00:38:48,0.035895448275862066,0.041166034482758615,0.011587551724137932,0.0015152068965517244
2026-03-19 00:39:18,0.0007538015930485163,0.011270921692355435,0.0011825799110375503,0.01345819109685873
2026-03-19 00:39:48,0.020297679390365846,0.0011056515292576122,0.011297817316644254,0.009894382952311992
2026-03-19 00:40:18,0.057972100562127114,0.13516165667137983,0.04974366313756595,0.05477628720212435
2026-03-19 00:40:48,0.027785741398944065,0.02571655336623072,0.015368991338555505,0.014310362676420857
2026-03-19 00:41:18,0,0,0,0
2026-03-19 00:41:48,0.023171965517241374,0.018033241379310345,0.015385172413793101,0.0031136551724137928
2026-03-19 00:42:18,0.012076310344827586,0.001091241379310347,0.003984448275862069,0.0004058275862068976
2026-03-19 00:42:48,0.04783498292926854,0.05029123702451978,0.013291202538193606,0.011643066524123183
2026-03-19 00:43:18,0.021196786317713184,0.0034832247163890913,0.0028381435122926805,0.0037050791352022353
2026-03-19 00:43:48,0.03801437980620021,0.03240377254388082,0.0218411324528432,0.01564650505189834
2026-03-19 00:44:18,0.01481318302478712,0.0032332195676905567,0.007940600544696107,0.009348674457889474
2026-03-19 00:44:48,0.01445163292754423,0.036955202262303,0.01283056867951857,0.012969617546642755
2026-03-19 00:45:18,0.02205847469314577,0.025270928147841674,0.007990484071162597,0.009402634119431803
2026-03-19 00:45:48,0.007192152535944556,0.02483132779367652,0.004752715236354861,0.0030615453573768227
2026-03-19 00:46:18,0.027243413793103445,0.028121965517241377,0.012650655172413794,0.011973206896551724
2026-03-19 00:46:48,0.05371560582028826,0.06698606992621199,0.012448865595476174,0.015778429073856976
2026-03-19 00:47:18,0.04487244827586207,0.04668603448275862,0.028902827586206895,0.027576827586206897
2026-03-19 00:47:48,0.05531333195392786,0.07806317677081179,0.02819170287606042,0.035776812193944414
2026-03-19 00:48:18,0.020309450746474503,0.010106782057028583,0.014660138606351068,0.0030288935627348903
2026-03-19 00:48:48,0.023402655172413793,0.04417320689655172,0.014222310344827587,0.013720896551724137
2026-03-19 00:49:18,0.022309172413793106,0.02886896551724138,0.017964206896551725,0.011354689655172414
2026-03-19 00:49:48,0.09768440107578788,0.032562823253568726,0.0529426246465761,0.04597651886076823
2026-03-19 00:50:18,0.03547148472519137,0.011262499137990482,0.01896541617819461,0.02674839666229915
2026-03-19 00:50:48,0.0015608578718709046,0.00956078891110958,0.0029642438452520503,0.0029266947107096067
2026-03-19 00:51:18,0.019778670436521623,0.06089273153575616,0.02266002344665885,0.011929694503827323
2026-03-19 00:51:48,0.0448746551724138,0.04906910344827586,0.023079275862068968,0.02213093103448276
2026-03-19 00:52:18,0.030742767490776177,0.01685900486190131,0.023415089134857413,0.015286438398675908
2026-03-19 00:52:48,0.05634285024654321,0.04564683976414606,0.07984748801765455,0.08218125691872694
2026-03-19 00:53:18,0,0,0,0
2026-03-19 00:53:48,0,0,0,0
2026-03-19 00:54:18,0.12082145443260577,0.06322309575531877,0.06029071411330643,0.025418502810247923
2026-03-19 00:54:48,0,0,0,0
2026-03-19 00:55:18,0.021701275862068967,0.005013413793103451,0.013724620689655171,0.007162551724137929
2026-03-19 00:55:48,0.100612,0.07065213793103449,0.06163713793103448,0.0440836551724138
2026-03-19 00:56:18,0,0,0,0
2026-03-19 00:56:48,0.013560383474722396,0.008858783364369956,0.037739430305538314,0.015825056900475892
