Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-19 02:11:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854767.533273567,0
2026-03-19 02:12:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23711431.704541534,0
2026-03-19 02:12:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20513338.713571306,0
2026-03-19 02:13:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18473657.588085227,0
2026-03-19 02:13:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16228645.196882974,0
2026-03-19 02:14:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16784023.174012,0
2026-03-19 02:14:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16895276.162890933,0
2026-03-19 02:15:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19581250.11207283,0
2026-03-19 02:15:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13349993.931034483,0
2026-03-19 02:16:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12856920.275862068,0
2026-03-19 02:16:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21304425.931034483,0
2026-03-19 02:17:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18316904.151151564,0
2026-03-19 02:17:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22171000.10345184,0
2026-03-19 02:18:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19481812.752163865,0
2026-03-19 02:18:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19276847.66567823,0
2026-03-19 02:19:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022389.021068238,0
2026-03-19 02:19:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17736763.284024686,0
2026-03-19 02:20:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18917446.620689657,0
2026-03-19 02:20:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18950920.827586208,0
2026-03-19 02:21:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11684355.16016689,0
2026-03-19 02:21:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22670098.627491556,0
2026-03-19 02:22:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30327601.420542706,0
2026-03-19 02:22:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15802670.52860246,0
2026-03-19 02:23:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13721458.758620689,0
2026-03-19 02:23:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18034348.608668666,0
2026-03-19 02:24:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18729130.878499515,0
2026-03-19 02:24:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18599653.517241377,0
2026-03-19 02:25:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17998333.298851766,0
2026-03-19 02:25:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17398078.135236714,0
2026-03-19 02:26:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18055168,0
2026-03-19 02:26:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20563614.896551725,0
2026-03-19 02:27:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18620403.006689195,0
2026-03-19 02:27:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19721533.79310345,0
2026-03-19 02:28:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19996406.1928899,0
2026-03-19 02:28:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20271520.535190865,0
2026-03-19 02:29:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21906163.384944305,0
2026-03-19 02:29:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19055998.344656345,0
2026-03-19 02:30:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22460354.709695213,0
2026-03-19 02:30:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22659072,0
2026-03-19 02:31:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22208653.24137931,0
2026-03-19 02:31:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17129921.445567086,0
2026-03-19 02:32:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14900259.310344828,0
2026-03-19 02:32:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17156758.233042516,0
2026-03-19 02:33:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20953582.344827585,0
2026-03-19 02:33:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20302048.134611405,0
2026-03-19 02:34:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15307777.800765492,0
2026-03-19 02:34:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17541936.756439876,0
2026-03-19 02:35:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16224826.454260197,0
2026-03-19 02:35:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11860150.35519691,0
2026-03-19 02:36:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20068267.18162695,0
2026-03-19 02:36:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22270252.258464936,0
2026-03-19 02:37:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20031401.910410702,0
2026-03-19 02:37:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18899204.19353726,0
2026-03-19 02:38:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23256527.77873573,0
2026-03-19 02:38:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15367273.42941866,0
2026-03-19 02:39:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12926768.679102164,0
2026-03-19 02:39:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21059937.103448275,0
2026-03-19 02:40:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19641449.931034483,0
2026-03-19 02:40:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22449469.79310345,0
2026-03-19 02:41:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14921919.657942828,0
2026-03-19 02:41:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20210087.724137932,0
2026-03-19 02:42:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16976628.39212441,0
2026-03-19 02:42:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14890744.646367114,0
2026-03-19 02:43:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16442899.686196074,0
2026-03-19 02:43:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21110708.004276305,0
2026-03-19 02:44:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18172901.62408193,0
2026-03-19 02:44:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19092303.44827586,0
2026-03-19 02:45:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17877960.610263523,0
2026-03-19 02:45:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14061629.159626191,0
2026-03-19 02:46:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15281611.034482758,0
2026-03-19 02:46:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18681025.72591213,0
2026-03-19 02:47:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18603043.310344826,0
2026-03-19 02:47:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19036172.713477723,0
2026-03-19 02:48:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28939369.931034483,0
2026-03-19 02:48:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45360950.6534708,0
2026-03-19 02:49:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12990252.137931034,0
2026-03-19 02:49:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17382221.67046003,0
2026-03-19 02:50:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19323395.937510777,0
2026-03-19 02:50:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23047062.068965517,0
2026-03-19 02:51:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14628934.620689655,0
2026-03-19 02:51:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18859143.389199253,0
2026-03-19 02:52:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18442028.829574455,0
2026-03-19 02:52:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16462815.40742784,0
2026-03-19 02:53:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18563712.128004413,0
2026-03-19 02:53:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19130815.821235213,0
2026-03-19 02:54:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15957577.571640398,0
2026-03-19 02:54:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14722970.790081732,0
2026-03-19 02:55:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12981990.688691933,0
2026-03-19 02:55:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16111140.473070823,0
2026-03-19 02:56:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21356604.45547969,0
2026-03-19 02:56:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16687951.448275862,0
2026-03-19 02:57:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20928865.103448275,0
2026-03-19 02:57:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20292553.2986171,0
2026-03-19 02:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19989915.35887973,0
2026-03-19 02:58:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13595759.886908252,0
2026-03-19 02:59:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19037784.275862068,0
2026-03-19 02:59:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20073861.010519054,0
2026-03-19 03:00:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20981865.232084975,0
2026-03-19 03:00:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19338024.069795508,0
2026-03-19 03:01:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15555731.9907583,0
2026-03-19 03:01:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14953740.47380944,0
2026-03-19 03:02:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20916183.460928343,0
2026-03-19 03:02:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21169033.554737244,0
2026-03-19 03:03:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14024823.78095041,0
2026-03-19 03:03:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17299023.270245112,0
2026-03-19 03:04:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13505767.907024864,0
2026-03-19 03:04:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19208545.103448275,0
2026-03-19 03:05:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17609212.221532524,0
2026-03-19 03:05:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19724871.50837989,0
2026-03-19 03:06:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11212974.792234214,0
2026-03-19 03:06:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18960614.090141036,0
2026-03-19 03:07:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18062595.91048584,0
2026-03-19 03:07:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19196539.586206898,0
2026-03-19 03:08:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15390084.413793104,0
2026-03-19 03:08:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19791400.786261123,0
2026-03-19 03:09:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21584931.310344826,0
2026-03-19 03:09:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24571479.96413546,0
2026-03-19 03:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21371312.87497414,0
2026-03-19 03:10:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320439.187558189,0
2026-03-19 03:11:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18281719.172413792,0
2026-03-19 03:11:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16867328,0
2026-03-19 03:12:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16264642.802951926,0
2026-03-19 03:12:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17574664.827586208,0
2026-03-19 03:13:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18702114.823626768,0
2026-03-19 03:13:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21129992.827586208,0
2026-03-19 03:14:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18375789.807599477,0
2026-03-19 03:14:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21523458.012897886,0
2026-03-19 03:15:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17366124.818978,0
2026-03-19 03:15:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17846231.60217946,0
2026-03-19 03:16:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19093105.303082548,0
2026-03-19 03:16:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16681908.887126254,0
2026-03-19 03:17:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18373033.757456638,0
2026-03-19 03:17:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470301.458670987,0
2026-03-19 03:18:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20542854.581192452,0
2026-03-19 03:18:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15275384.742723135,0
2026-03-19 03:19:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19829018.48275862,0
2026-03-19 03:19:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12901326.71355675,0
2026-03-19 03:20:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16948984.99948274,0
2026-03-19 03:20:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19029683.5063278,0
2026-03-19 03:21:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16841057.103448275,0
2026-03-19 03:21:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15063812.157363033,0
2026-03-19 03:22:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16350668.183855731,0
2026-03-19 03:22:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13803080.784746407,0
2026-03-19 03:23:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19396529.17643813,0
2026-03-19 03:23:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11738627.866082821,0
2026-03-19 03:24:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16885830.620689657,0
2026-03-19 03:24:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21811150.562107734,0
2026-03-19 03:25:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14645297.28984208,0
2026-03-19 03:25:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14437358.165200897,0
2026-03-19 03:26:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15525452.865319634,0
2026-03-19 03:26:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18634476.499189626,0
2026-03-19 03:27:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20905448.37575005,0
2026-03-19 03:27:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19790600.827586208,0
2026-03-19 03:28:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19947360.391737644,0
2026-03-19 03:28:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18823803.586206898,0
2026-03-19 03:29:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17352492.137931034,0
2026-03-19 03:29:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17268736,0
2026-03-19 03:30:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17488339.34544953,0
2026-03-19 03:30:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11214885.003965382,0
2026-03-19 03:31:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13930524.674966376,0
2026-03-19 03:31:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21137478.620689657,0
2026-03-19 03:32:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15491950.208613494,0
2026-03-19 03:32:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18122398.89655172,0
2026-03-19 03:33:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19900204.137931034,0
2026-03-19 03:33:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18639201.103448275,0
2026-03-19 03:34:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22513875.862068966,0
2026-03-19 03:34:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25448619.33170109,0
2026-03-19 03:35:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322277.51724138,0
2026-03-19 03:35:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12004226.498379199,0
2026-03-19 03:36:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8355427.54672736,0
2026-03-19 03:36:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15705029.276871614,0
2026-03-19 03:37:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19775205.517241377,0
2026-03-19 03:37:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17388695.197468005,0
2026-03-19 03:38:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15853912.803722214,0
2026-03-19 03:38:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22795148.856935967,0
2026-03-19 03:39:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21019126.062029433,0
2026-03-19 03:39:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18721650.347724296,0
2026-03-19 03:40:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17328013.79453047,0
2026-03-19 03:40:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16148276.266335642,0
2026-03-19 03:41:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13138867.409221007,0
2026-03-19 03:41:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13419767.172413792,0
2026-03-19 03:42:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16701782.145443259,0
2026-03-19 03:42:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16566631.401082793,0
2026-03-19 03:43:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19062832.867832147,0
2026-03-19 03:43:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14565454.532914925,0
2026-03-19 03:44:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20652726.294738296,0
2026-03-19 03:44:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17836311.937364195,0
2026-03-19 03:45:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18759530.32026752,0
2026-03-19 03:45:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21071297.582508534,0
2026-03-19 03:46:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14189053.546184879,0
2026-03-19 03:46:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19867739.73311265,0
2026-03-19 03:47:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22008071.460596655,0
2026-03-19 03:47:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20121566.45864221,0
2026-03-19 03:48:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14807213.738878546,0
2026-03-19 03:48:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12965888.494293695,0
2026-03-19 03:49:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13650555.586206896,0
2026-03-19 03:49:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21634123.107693367,0
2026-03-19 03:50:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17691799.02755267,0
2026-03-19 03:50:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18757784.47532673,0
2026-03-19 03:51:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14819469.24137931,0
2026-03-19 03:51:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15237340.321357148,0
2026-03-19 03:52:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17366475.03448276,0
2026-03-19 03:52:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15028082.758620689,0
2026-03-19 03:53:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17306556.877349056,0
2026-03-19 03:53:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20728734.646022275,0
2026-03-19 03:54:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13305079.172413792,0
2026-03-19 03:54:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15784451.01893038,0
2026-03-19 03:55:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17987848.591792956,0
2026-03-19 03:55:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22290228.336953897,0
2026-03-19 03:56:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13053104.551724138,0
2026-03-19 03:56:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645988.344425667,0
2026-03-19 03:57:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13602533.51724138,0
2026-03-19 03:57:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15973030.10033445,0
2026-03-19 03:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12803972.55077761,0
2026-03-19 03:58:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20847638.633150578,0
2026-03-19 03:59:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20316436.842649743,0
2026-03-19 03:59:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27798250.698299937,0
2026-03-19 04:00:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24589418.39373771,0
2026-03-19 04:00:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12449128.63299431,0
2026-03-19 04:01:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14022199.813773839,0
2026-03-19 04:01:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19951369.97448452,0
2026-03-19 04:02:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12577423.54645148,0
2026-03-19 04:02:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16954877.96972518,0
2026-03-19 04:03:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12679971.860128287,0
2026-03-19 04:03:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13622074.063857665,0
2026-03-19 04:04:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15734408.496844716,0
2026-03-19 04:04:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20943993.930825196,0
2026-03-19 04:05:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17001006.173052385,0
2026-03-19 04:05:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18350644.96551724,0
2026-03-19 04:06:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16758417.985586703,0
2026-03-19 04:06:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12415404.117383357,0
2026-03-19 04:07:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958660.643470462,0
2026-03-19 04:07:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16209678.082428005,0
2026-03-19 04:08:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17917140.453699235,0
2026-03-19 04:08:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20493560.10759363,0
2026-03-19 04:09:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14267205.959442683,0
2026-03-19 04:09:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19216346.434974484,0
2026-03-19 04:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16344733.542535948,0
2026-03-19 04:10:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18295777.386986658,0
2026-03-19 04:11:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20062349.24137931,0
2026-03-19 04:11:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18421758.234178305,0
2026-03-19 04:12:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15821776.23004517,0
2026-03-19 04:12:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17323614.095579617,0
2026-03-19 04:13:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14741192.813049626,0
2026-03-19 04:13:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17358989.24137931,0
2026-03-19 04:14:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18352001.10033698,0
2026-03-19 04:14:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22275742.896551725,0
2026-03-19 04:15:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18635182.730438977,0
2026-03-19 04:15:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16405892.413793104,0
2026-03-19 04:16:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10013025.103448275,0
2026-03-19 04:16:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13479494.292513018,0
