Time,Series_C
2026-03-19 01:31:18,611.2590001513732
2026-03-19 01:31:48,671.4671245237322
2026-03-19 01:32:18,540.069072313253
2026-03-19 01:32:48,492.7047793271315
2026-03-19 01:33:18,531.9494045257834
2026-03-19 01:33:48,496.8459273881862
2026-03-19 01:34:18,481.928984364646
2026-03-19 01:34:48,684.2097542376205
2026-03-19 01:35:18,683.820521828129
2026-03-19 01:35:48,463.57422419389803
2026-03-19 01:36:18,514.9052638794809
2026-03-19 01:36:48,563.8103829635546
2026-03-19 01:37:18,507.5287267601765
2026-03-19 01:37:48,476.58569807442683
2026-03-19 01:38:18,431.8446678965337
2026-03-19 01:38:48,582.2224446998764
2026-03-19 01:39:18,528.9973010974984
2026-03-19 01:39:48,555.4691265312855
2026-03-19 01:40:18,576.0521125216686
2026-03-19 01:40:48,539.9214797628399
2026-03-19 01:41:18,512.3435219458125
2026-03-19 01:41:48,645.6666416151937
2026-03-19 01:42:18,724.3446229683041
2026-03-19 01:42:48,588.7297248878028
2026-03-19 01:43:18,457.7046643582281
2026-03-19 01:43:48,524.1088036806833
2026-03-19 01:44:18,562.2521181253912
2026-03-19 01:44:48,599.76750556277
2026-03-19 01:45:18,686.4793874072983
2026-03-19 01:45:48,540.1547426896417
2026-03-19 01:46:18,483.9952064829056
2026-03-19 01:46:48,527.6216147876924
2026-03-19 01:47:18,563.2196560263509
2026-03-19 01:47:48,641.5778675667613
2026-03-19 01:48:18,709.3169578084893
2026-03-19 01:48:48,574.0758417449774
2026-03-19 01:49:18,493.92306645421985
2026-03-19 01:49:48,552.9976168795419
2026-03-19 01:50:18,507.8906838824684
2026-03-19 01:50:48,687.8906256470447
2026-03-19 01:51:18,592.828804091206
2026-03-19 01:51:48,444.3465460775987
2026-03-19 01:52:18,521.2556925864092
2026-03-19 01:52:48,504.12984762503055
2026-03-19 01:53:18,609.0697086392173
2026-03-19 01:53:48,657.0762854112554
2026-03-19 01:54:18,469.3493457610979
2026-03-19 01:54:48,444.8189754959835
2026-03-19 01:55:18,489.392688897233
2026-03-19 01:55:48,500.293635371733
2026-03-19 01:56:18,612.0420235228728
2026-03-19 01:56:48,677.5346432796194
2026-03-19 01:57:18,583.7404164442944
2026-03-19 01:57:48,535.3375086281868
2026-03-19 01:58:18,526.8494434373047
2026-03-19 01:58:48,455.43936454321425
2026-03-19 01:59:18,475.8000944050841
2026-03-19 01:59:48,502.6246769765169
2026-03-19 02:00:18,660.561272761923
2026-03-19 02:00:48,482.5591411757763
2026-03-19 02:01:18,565.254095322672
2026-03-19 02:01:48,539.2732525925563
2026-03-19 02:02:18,535.3414800599136
2026-03-19 02:02:48,570.5029780627991
2026-03-19 02:03:18,655.5353650225267
2026-03-19 02:03:48,452.30519586567846
2026-03-19 02:04:18,472.27581094407054
2026-03-19 02:04:48,534.536215800764
2026-03-19 02:05:18,491.4322353013091
2026-03-19 02:05:48,526.2240470888971
2026-03-19 02:06:18,508.3238370562726
2026-03-19 02:06:48,650.029773591737
2026-03-19 02:07:18,623.3479612543401
2026-03-19 02:07:48,582.0722452738385
2026-03-19 02:08:18,468.0696705637944
2026-03-19 02:08:48,537.251611366496
2026-03-19 02:09:18,516.9941977969884
2026-03-19 02:09:48,436.17752147562226
2026-03-19 02:10:18,662.6754095301529
2026-03-19 02:10:48,643.6560509626461
2026-03-19 02:11:18,517.5631859472338
2026-03-19 02:11:48,499.41864939246267
2026-03-19 02:12:18,582.3093163233115
2026-03-19 02:12:48,493.9079763016251
2026-03-19 02:13:18,500.7232942530135
2026-03-19 02:13:48,642.1579710918709
2026-03-19 02:14:18,615.395576308319
2026-03-19 02:14:48,532.507022632906
2026-03-19 02:15:18,653.2775407660893
2026-03-19 02:15:48,686.4668090951162
2026-03-19 02:16:18,675.4357922388392
2026-03-19 02:16:48,509.2775323686995
2026-03-19 02:17:18,478.0346303257942
2026-03-19 02:17:48,521.1778912521817
2026-03-19 02:18:18,562.0167948258238
2026-03-19 02:18:48,646.3270210132047
2026-03-19 02:19:18,632.618103866745
2026-03-19 02:19:48,415.27413470877724
2026-03-19 02:20:18,458.2252350566572
2026-03-19 02:20:48,459.65131105031804
2026-03-19 02:21:18,454.06425368160956
2026-03-19 02:21:48,440.3343073575188
2026-03-19 02:22:18,660.2120640036967
2026-03-19 02:22:48,659.3895146350213
2026-03-19 02:23:18,590.0180156135318
2026-03-19 02:23:48,496.63086930507694
2026-03-19 02:24:18,549.0346505965019
2026-03-19 02:24:48,506.4082285540934
2026-03-19 02:25:18,636.2879170089973
2026-03-19 02:25:48,653.4977193110328
2026-03-19 02:26:18,523.0891967896171
2026-03-19 02:26:48,421.33808361373025
2026-03-19 02:27:18,405.9914449894838
2026-03-19 02:27:48,448.44459879495525
2026-03-19 02:28:18,517.7998169123325
2026-03-19 02:28:48,480.41503108591314
2026-03-19 02:29:18,560.9074484408777
2026-03-19 02:29:48,521.3585639078391
2026-03-19 02:30:18,389.315742667583
2026-03-19 02:30:48,452.9700703957351
2026-03-19 02:31:18,441.38871122395926
2026-03-19 02:31:48,588.7783086647335
2026-03-19 02:32:18,581.0812512319382
2026-03-19 02:32:48,501.973596652137
2026-03-19 02:33:18,475.17813104258096
2026-03-19 02:33:48,450.74392939204876
2026-03-19 02:34:18,572.9945620733498
2026-03-19 02:34:48,507.51623370072576
2026-03-19 02:35:18,645.9062344474211
2026-03-19 02:35:48,599.592203009474
2026-03-19 02:36:18,464.0380904984692
2026-03-19 02:36:48,413.1701027463519
2026-03-19 02:37:18,453.9854110785871
2026-03-19 02:37:48,565.2219524411239
2026-03-19 02:38:18,579.1060741893339
2026-03-19 02:38:48,608.3804766835815
2026-03-19 02:39:18,566.8369162045075
2026-03-19 02:39:48,486.3010963575784
2026-03-19 02:40:18,404.21447747945683
2026-03-19 02:40:48,475.6962019474149
2026-03-19 02:41:18,548.8817128249179
2026-03-19 02:41:48,529.6280011959293
2026-03-19 02:42:18,633.5645957082406
2026-03-19 02:42:48,591.5809777143195
2026-03-19 02:43:18,502.077939425776
2026-03-19 02:43:48,472.61445459087054
2026-03-19 02:44:18,476.53255287673187
2026-03-19 02:44:48,536.5887340588762
2026-03-19 02:45:18,521.606382140048
2026-03-19 02:45:48,553.4442075761956
2026-03-19 02:46:18,612.218455323801
2026-03-19 02:46:48,565.8159830745134
2026-03-19 02:47:18,540.7773220216587
2026-03-19 02:47:48,635.50179450668
2026-03-19 02:48:18,603.4652813277457
2026-03-19 02:48:48,688.5629171500664
2026-03-19 02:49:18,676.6898104477502
2026-03-19 02:49:48,620.0205106650862
2026-03-19 02:50:18,622.5063332650159
2026-03-19 02:50:48,479.0396756067087
2026-03-19 02:51:18,630.7303913543749
2026-03-19 02:51:48,473.9847163503432
2026-03-19 02:52:18,489.06434851348183
2026-03-19 02:52:48,418.0248243548
2026-03-19 02:53:18,549.6785170101116
2026-03-19 02:53:48,544.120895097135
2026-03-19 02:54:18,632.5089065152129
2026-03-19 02:54:48,641.8732780315803
2026-03-19 02:55:18,436.016439734907
2026-03-19 02:55:48,495.6159765883895
2026-03-19 02:56:18,556.3703468559568
2026-03-19 02:56:48,582.5515737175542
2026-03-19 02:57:18,445.112473969442
2026-03-19 02:57:48,459.9888894930876
2026-03-19 02:58:18,567.9056268300055
2026-03-19 02:58:48,644.7089044193316
2026-03-19 02:59:18,491.90267528889046
2026-03-19 02:59:48,545.3573819621603
2026-03-19 03:00:18,629.8106534409188
2026-03-19 03:00:48,516.0994083943267
2026-03-19 03:01:18,577.7037269918867
2026-03-19 03:01:48,627.0488606977901
2026-03-19 03:02:18,509.780932507749
2026-03-19 03:02:48,513.5333153940006
2026-03-19 03:03:18,491.9591338247969
2026-03-19 03:03:48,546.7123909040068
2026-03-19 03:04:18,542.9782269066661
2026-03-19 03:04:48,558.8783134306809
2026-03-19 03:05:18,491.32187189024455
2026-03-19 03:05:48,576.1096551249656
2026-03-19 03:06:18,618.6604850892135
2026-03-19 03:06:48,582.967031336253
2026-03-19 03:07:18,508.28453057933507
2026-03-19 03:07:48,482.8324190187064
2026-03-19 03:08:18,482.9299069089836
2026-03-19 03:08:48,563.8553435481742
2026-03-19 03:09:18,483.6412120690762
2026-03-19 03:09:48,485.0929057086314
2026-03-19 03:10:18,528.3742521264858
2026-03-19 03:10:48,664.6236085710673
2026-03-19 03:11:18,494.1153867511804
2026-03-19 03:11:48,602.9176359995799
2026-03-19 03:12:18,504.84433503478704
2026-03-19 03:12:48,537.2845827646047
2026-03-19 03:13:18,435.2883350872317
2026-03-19 03:13:48,483.882954729747
2026-03-19 03:14:18,481.340490456461
2026-03-19 03:14:48,490.02544695522187
2026-03-19 03:15:18,513.4903711186863
2026-03-19 03:15:48,449.85461673546973
2026-03-19 03:16:18,466.5311003573193
2026-03-19 03:16:48,516.3252692607089
2026-03-19 03:17:18,610.4425981644322
2026-03-19 03:17:48,508.13650173427163
2026-03-19 03:18:18,550.9714134031582
2026-03-19 03:18:48,669.0243818596315
2026-03-19 03:19:18,610.2806267508782
2026-03-19 03:19:48,662.8512877863931
2026-03-19 03:20:18,584.7689097502355
2026-03-19 03:20:48,605.364958549259
2026-03-19 03:21:18,585.7004594116363
2026-03-19 03:21:48,663.202343504611
2026-03-19 03:22:18,636.9979078040011
2026-03-19 03:22:48,410.0519961816369
2026-03-19 03:23:18,647.2387260737332
2026-03-19 03:23:48,551.2507922637363
2026-03-19 03:24:18,573.6045342512039
2026-03-19 03:24:48,665.372415064753
2026-03-19 03:25:18,694.8951499052852
2026-03-19 03:25:48,612.312360656788
2026-03-19 03:26:18,554.0907976271161
2026-03-19 03:26:48,467.68054436188305
2026-03-19 03:27:18,517.5653720372434
2026-03-19 03:27:48,455.38837063113266
2026-03-19 03:28:18,490.32301644321194
2026-03-19 03:28:48,586.0742154436844
2026-03-19 03:29:18,616.0507920284111
2026-03-19 03:29:48,555.6839365789626
2026-03-19 03:30:18,633.2783055550277
2026-03-19 03:30:48,517.2064613202965
2026-03-19 03:31:18,616.2897164679036
2026-03-19 03:31:48,510.9297592296528
2026-03-19 03:32:18,531.343937860578
2026-03-19 03:32:48,569.2919815452765
2026-03-19 03:33:18,587.5378980337141
2026-03-19 03:33:48,544.8466321280839
2026-03-19 03:34:18,469.70835983191
2026-03-19 03:34:48,431.10072048577035
2026-03-19 03:35:18,459.50502716626335
2026-03-19 03:35:48,673.677716268846
2026-03-19 03:36:18,659.3696665020075
2026-03-19 03:36:48,547.7399132389627
2026-03-19 03:37:18,544.5023236624312
2026-03-19 03:37:48,542.598506904669
2026-03-19 03:38:18,483.4965343829123
2026-03-19 03:38:48,515.2368986514057
2026-03-19 03:39:18,570.0584459548962
2026-03-19 03:39:48,611.9603571001549
2026-03-19 03:40:18,611.5009381734606
2026-03-19 03:40:48,629.0797751697501
2026-03-19 03:41:18,648.2711391534802
2026-03-19 03:41:48,470.6576181577631
2026-03-19 03:42:18,609.1604033854808
2026-03-19 03:42:48,608.709870567955
2026-03-19 03:43:18,619.0636279683282
2026-03-19 03:43:48,620.5159484312114
2026-03-19 03:44:18,461.51491828406915
2026-03-19 03:44:48,507.3136466323616
2026-03-19 03:45:18,523.5423066466143
2026-03-19 03:45:48,532.9087000035303
2026-03-19 03:46:18,423.49976160731666
2026-03-19 03:46:48,481.6195688235338
2026-03-19 03:47:18,472.01706770071576
2026-03-19 03:47:48,514.0741062329229
2026-03-19 03:48:18,662.7214000549533
2026-03-19 03:48:48,541.3214822212226
2026-03-19 03:49:18,505.3165874175546
2026-03-19 03:49:48,545.2213395223135
2026-03-19 03:50:18,591.6405645864165
2026-03-19 03:50:48,671.0455899348353
2026-03-19 03:51:18,642.814240021952
2026-03-19 03:51:48,521.2695489207441
2026-03-19 03:52:18,444.16462482825693
2026-03-19 03:52:48,512.0102134945118
2026-03-19 03:53:18,508.3409805268352
2026-03-19 03:53:48,579.3430249993709
2026-03-19 03:54:18,625.6643347570118
2026-03-19 03:54:48,526.511800569437
2026-03-19 03:55:18,521.4417251047548
2026-03-19 03:55:48,405.68200623972547
2026-03-19 03:56:18,546.3312876573771
2026-03-19 03:56:48,572.8685364063939
2026-03-19 03:57:18,712.2640843473816
2026-03-19 03:57:48,729.8337282603609
2026-03-19 03:58:18,560.8880274546808
2026-03-19 03:58:48,510.90988405853165
2026-03-19 03:59:18,549.9059429392671
2026-03-19 03:59:48,526.2247006405707
2026-03-19 04:00:18,603.4416301099344
2026-03-19 04:00:48,714.2711279335509
2026-03-19 04:01:18,593.466305987599
2026-03-19 04:01:48,448.18123098281876
2026-03-19 04:02:18,480.6451545706337
2026-03-19 04:02:48,677.8632408450944
2026-03-19 04:03:18,620.4850130434215
2026-03-19 04:03:48,663.8912480654444
2026-03-19 04:04:18,579.3162342381786
2026-03-19 04:04:48,578.2842382583948
2026-03-19 04:05:18,573.4441104748208
2026-03-19 04:05:48,579.2305758710731
2026-03-19 04:06:18,696.0753674646489
2026-03-19 04:06:48,559.6068088105893
2026-03-19 04:07:18,630.069826787037
2026-03-19 04:07:48,557.579469553186
2026-03-19 04:08:18,625.118425942332
2026-03-19 04:08:48,715.5864805868406
2026-03-19 04:09:18,617.0640189384305
2026-03-19 04:09:48,582.6120616363796
2026-03-19 04:10:18,583.5034864842524
2026-03-19 04:10:48,599.1680790331626
2026-03-19 04:11:18,577.6753950892665
2026-03-19 04:11:48,631.3224555858656
2026-03-19 04:12:18,563.2307486046897
2026-03-19 04:12:48,477.051517916707
2026-03-19 04:13:18,531.6058008054652
2026-03-19 04:13:48,531.0173783736841
2026-03-19 04:14:18,534.4963501386605
2026-03-19 04:14:48,529.9677046443751
2026-03-19 04:15:18,584.574476542316
2026-03-19 04:15:48,679.7245829400025
2026-03-19 04:16:18,680.1370985082506
2026-03-19 04:16:48,664.6532195938348
2026-03-19 04:17:18,535.5233721693892
2026-03-19 04:17:48,447.5833887280687
2026-03-19 04:18:18,650.8972036318
2026-03-19 04:18:48,634.4222945211055
2026-03-19 04:19:18,512.4941715471183
2026-03-19 04:19:48,512.9891865600251
2026-03-19 04:20:18,534.8623659850044
2026-03-19 04:20:48,473.31084505749715
2026-03-19 04:21:18,477.4950970285607
2026-03-19 04:21:48,513.7502464741079
2026-03-19 04:22:18,612.7160465401895
2026-03-19 04:22:48,420.5958863039966
2026-03-19 04:23:18,532.6631931152397
2026-03-19 04:23:48,519.1282700421859
2026-03-19 04:24:18,430.4644263673673
2026-03-19 04:24:48,457.39078182278394
2026-03-19 04:25:18,571.1748966943733
2026-03-19 04:25:48,532.6260758024506
2026-03-19 04:26:18,628.5022332789613
2026-03-19 04:26:48,582.2911125444061
2026-03-19 04:27:18,617.5248755886029
2026-03-19 04:27:48,684.2817481978783
2026-03-19 04:28:18,708.5232759865536
2026-03-19 04:28:48,593.4222724462451
2026-03-19 04:29:18,612.2553224866639
2026-03-19 04:29:48,555.771178103791
2026-03-19 04:30:18,533.3303844808453
2026-03-19 04:30:48,579.475331870155
2026-03-19 04:31:18,455.92388099247086
2026-03-19 04:31:48,548.5626575436628
2026-03-19 04:32:18,666.2212047070334
2026-03-19 04:32:48,450.7951820732089
2026-03-19 04:33:18,520.6018174370779
2026-03-19 04:33:48,452.47813158172045
2026-03-19 04:34:18,527.9038662220032
2026-03-19 04:34:48,555.9412921193231
2026-03-19 04:35:18,519.0958340101819
2026-03-19 04:35:48,441.3316428242706
2026-03-19 04:36:18,631.6048703167583
2026-03-19 04:36:48,643.9801003551479
2026-03-19 04:37:18,533.0729916702145
2026-03-19 04:37:48,530.5175202843311
2026-03-19 04:38:18,530.0953972896838
2026-03-19 04:38:48,587.6092251494845
2026-03-19 04:39:18,647.5806321180677
2026-03-19 04:39:48,742.0313629969628
2026-03-19 04:40:18,711.840752719368
2026-03-19 04:40:48,668.1925922705803
2026-03-19 04:41:18,632.9403003301703
2026-03-19 04:41:48,671.7125611643661
2026-03-19 04:42:18,672.3277954137021
2026-03-19 04:42:48,690.521892281178
2026-03-19 04:43:18,552.4691734443066
2026-03-19 04:43:48,638.1482663839071
2026-03-19 04:44:18,718.4882770904593
2026-03-19 04:44:48,731.4106979213908
2026-03-19 04:45:18,742.8169335769237
2026-03-19 04:45:48,711.6586678096088
2026-03-19 04:46:18,760.2163491321069
2026-03-19 04:46:48,766.457403133278
2026-03-19 04:47:18,786.0139198925657
2026-03-19 04:47:48,751.5070115814253
2026-03-19 04:48:18,707.7643089477067
2026-03-19 04:48:48,715.736447709586
2026-03-19 04:49:18,710.9086698462183
2026-03-19 04:49:48,683.8508534248087
2026-03-19 04:50:18,713.9447824913166
2026-03-19 04:50:48,747.3347628030143
2026-03-19 04:51:18,723.7974759952066
2026-03-19 04:51:48,671.0039214901277
2026-03-19 04:52:18,744.5417992580864
2026-03-19 04:52:48,760.1688636263212
2026-03-19 04:53:18,643.3932269035533
2026-03-19 04:53:48,689.3538806581757
2026-03-19 04:54:18,759.5236720873502
2026-03-19 04:54:48,601.8915721046401
2026-03-19 04:55:18,729.9278887951209
2026-03-19 04:55:48,774.8623417645442
2026-03-19 04:56:18,712.7255436154826
2026-03-19 04:56:48,571.3943609380339
2026-03-19 04:57:18,576.0625818350068
2026-03-19 04:57:48,630.7159268314155
2026-03-19 04:58:18,743.252529560113
2026-03-19 04:58:48,762.931069519316
2026-03-19 04:59:18,677.4213321465525
2026-03-19 04:59:48,590.5535368610266
2026-03-19 05:00:18,649.1205961822251
2026-03-19 05:00:48,594.4944880463707
2026-03-19 05:01:18,577.3013976048459
2026-03-19 05:01:48,570.7498961683117
2026-03-19 05:02:18,587.6554916038981
2026-03-19 05:02:48,630.563374406103
2026-03-19 05:03:18,779.0653927579674
2026-03-19 05:03:48,718.2388631237649
2026-03-19 05:04:18,737.6147863206525
2026-03-19 05:04:48,628.8318548578776
2026-03-19 05:05:18,669.9487046042157
2026-03-19 05:05:48,587.7739582344665
2026-03-19 05:06:18,731.6656223579646
2026-03-19 05:06:48,673.0683074756635
2026-03-19 05:07:18,754.0734101096175
2026-03-19 05:07:48,605.8464221720383
2026-03-19 05:08:18,680.243549742397
2026-03-19 05:08:48,723.203432147374
2026-03-19 05:09:18,693.2731538192281
2026-03-19 05:09:48,636.1795106433306
2026-03-19 05:10:18,755.4090819330187
2026-03-19 05:10:48,676.9168562992646
2026-03-19 05:11:18,593.0916532348472
2026-03-19 05:11:48,676.096006914216
2026-03-19 05:12:18,645.883905002624
2026-03-19 05:12:48,691.8244356740447
2026-03-19 05:13:18,717.0442440742926
2026-03-19 05:13:48,578.1682692763784
2026-03-19 05:14:18,667.0319662166153
2026-03-19 05:14:48,676.0725274778304
2026-03-19 05:15:18,591.5221922268253
2026-03-19 05:15:48,609.6770563122616
2026-03-19 05:16:18,656.4894100981707
2026-03-19 05:16:48,600.016028430454
2026-03-19 05:17:18,732.6325151633048
2026-03-19 05:17:48,676.53917681739
2026-03-19 05:18:18,651.5129594345555
2026-03-19 05:18:48,756.394344730169
2026-03-19 05:19:18,687.9833232520377
2026-03-19 05:19:48,571.1394989442135
2026-03-19 05:20:18,467.9623409573532
2026-03-19 05:20:48,571.6791494393489
2026-03-19 05:21:18,621.8684980752371
2026-03-19 05:21:48,726.1160884686425
2026-03-19 05:22:18,620.8169244959076
2026-03-19 05:22:48,686.0952295466307
2026-03-19 05:23:18,598.7571948071178
2026-03-19 05:23:48,682.7295034177829
2026-03-19 05:24:18,602.118871113763
2026-03-19 05:24:48,732.7163614899043
2026-03-19 05:25:18,719.3889953494628
2026-03-19 05:25:48,703.0866581435458
2026-03-19 05:26:18,663.6448869804653
2026-03-19 05:26:48,616.4067731448473
2026-03-19 05:27:18,718.0428727393673
2026-03-19 05:27:48,689.7993159068247
2026-03-19 05:28:18,726.0242876514534
2026-03-19 05:28:48,656.341156621197
2026-03-19 05:29:18,618.798178175564
2026-03-19 05:29:48,733.2520316522944
2026-03-19 05:30:18,622.2108590989145
2026-03-19 05:30:48,530.3457059941935
2026-03-19 05:31:18,658.2504511355961
2026-03-19 05:31:48,676.1644760724171
2026-03-19 05:32:18,583.5303102364242
2026-03-19 05:32:48,565.9774701017767
2026-03-19 05:33:18,573.5203383252933
2026-03-19 05:33:48,516.0486205851387
2026-03-19 05:34:18,597.3121271787719
2026-03-19 05:34:48,706.3476675360747
2026-03-19 05:35:18,621.8716798306824
2026-03-19 05:35:48,566.7528813602132
2026-03-19 05:36:18,558.0559192967011
2026-03-19 05:36:48,637.8706177025701
2026-03-19 05:37:18,634.97584035459
2026-03-19 05:37:48,770.4768962508302
2026-03-19 05:38:18,616.6355330744482
2026-03-19 05:38:48,674.8034243017033
2026-03-19 05:39:18,682.8457585656095
2026-03-19 05:39:48,558.4154423578498
2026-03-19 05:40:18,594.3939370816087
2026-03-19 05:40:48,722.3539095057806
2026-03-19 05:41:18,647.5198804686518
2026-03-19 05:41:48,722.812038092155
2026-03-19 05:42:18,724.1268293413956
2026-03-19 05:42:48,726.709383206173
2026-03-19 05:43:18,667.1393469632457
2026-03-19 05:43:48,720.843454603854
2026-03-19 05:44:18,763.0964714392728
2026-03-19 05:44:48,563.4474377555324
2026-03-19 05:45:18,703.7640284658873
2026-03-19 05:45:48,572.2959887932761
2026-03-19 05:46:18,648.2095594011569
2026-03-19 05:46:48,621.3928045376289
2026-03-19 05:47:18,614.2307780882759
2026-03-19 05:47:48,691.5502317284387
2026-03-19 05:48:18,595.6210279266627
2026-03-19 05:48:48,552.4881733501126
2026-03-19 05:49:18,744.4589306354845
2026-03-19 05:49:48,782.726240507113
2026-03-19 05:50:18,714.8413266844716
2026-03-19 05:50:48,544.1667991946933
2026-03-19 05:51:18,654.5114008389015
2026-03-19 05:51:48,586.9910589812353
2026-03-19 05:52:18,680.8163770071955
2026-03-19 05:52:48,620.5422198603509
2026-03-19 05:53:18,746.0928788191991
2026-03-19 05:53:48,791.2415030739559
2026-03-19 05:54:18,661.6640054562711
2026-03-19 05:54:48,558.6211976944944
2026-03-19 05:55:18,609.2153985479483
2026-03-19 05:55:48,629.1121671474764
2026-03-19 05:56:18,557.1706505271343
2026-03-19 05:56:48,719.2470101347103
2026-03-19 05:57:18,797.3543494595555
2026-03-19 05:57:48,744.5851336081848
2026-03-19 05:58:18,674.1891540204589
2026-03-19 05:58:48,676.2249640100109
2026-03-19 05:59:18,514.5375112822964
2026-03-19 05:59:48,655.2855885261257
2026-03-19 06:00:18,553.6441067857571
2026-03-19 06:00:48,655.8325916222221
2026-03-19 06:01:18,609.4768040676305
2026-03-19 06:01:48,673.6414606517868
2026-03-19 06:02:18,715.3924950865791
2026-03-19 06:02:48,662.2907779126595
2026-03-19 06:03:18,769.9454055343557
2026-03-19 06:03:48,578.4769647498512
2026-03-19 06:04:18,661.305612312499
2026-03-19 06:04:48,593.4224769086647
2026-03-19 06:05:18,523.7679821986726
2026-03-19 06:05:48,656.2524042431088
2026-03-19 06:06:18,501.00272468166145
2026-03-19 06:06:48,599.8070940183152
2026-03-19 06:07:18,683.7269743229954
2026-03-19 06:07:48,603.2246360030892
2026-03-19 06:08:18,549.127883270896
2026-03-19 06:08:48,639.7757214947854
2026-03-19 06:09:18,708.6559819866324
2026-03-19 06:09:48,649.5808175918189
2026-03-19 06:10:18,630.4672101381306
2026-03-19 06:10:48,598.5373330850199
2026-03-19 06:11:18,695.954557780205
2026-03-19 06:11:48,650.3502697291059
2026-03-19 06:12:18,669.6069379897889
2026-03-19 06:12:48,734.7671492640967
2026-03-19 06:13:18,604.7094454882503
2026-03-19 06:13:48,722.6033347695484
2026-03-19 06:14:18,708.7217982851593
2026-03-19 06:14:48,830.0799920952885
2026-03-19 06:15:18,590.2491336908945
2026-03-19 06:15:48,765.2414161208194
2026-03-19 06:16:18,726.5869755987015
2026-03-19 06:16:48,709.6791460264228
2026-03-19 06:17:18,601.4477534928013
2026-03-19 06:17:48,625.8415933335465
2026-03-19 06:18:18,667.8705182694507
2026-03-19 06:18:48,578.1596959682139
2026-03-19 06:19:18,647.7254341616558
2026-03-19 06:19:48,734.3915642726613
2026-03-19 06:20:18,715.5130799297256
2026-03-19 06:20:48,724.9854032906638
2026-03-19 06:21:18,693.667080467094
2026-03-19 06:21:48,565.3206222580169
2026-03-19 06:22:18,596.2701100464477
2026-03-19 06:22:48,683.4815148562099
2026-03-19 06:23:18,647.4967904807897
2026-03-19 06:23:48,677.1917491413808
2026-03-19 06:24:18,622.9281212526442
2026-03-19 06:24:48,709.5234898374915
2026-03-19 06:25:18,610.5320432954711
2026-03-19 06:25:48,532.4568430555804
2026-03-19 06:26:18,734.7636586354323
2026-03-19 06:26:48,762.0974174033926
2026-03-19 06:27:18,634.9131006900216
2026-03-19 06:27:48,583.4985469596918
2026-03-19 06:28:18,686.4771762763688
2026-03-19 06:28:48,724.4448087155151
