Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 17:36:38,0.0017457627118644327,0.0009999830511347443,0.0008474576271186561,0.0009999491551276629,0.0010847089929154952,0.001423656424249608,0,0,0,0,0,0
2026-02-13 17:37:08,0.0017118063794448093,0.0009999661028439893,0.000847428900715242,0.0009999830511346842,0.0010847825350011873,0.0014237288135593158,0,0,0,0,0,0
2026-02-13 17:37:38,0.0015253720212874114,0.001033898305084745,0.0007118523414857645,0.000677966101694961,0.001372858087151057,0.0021694547550041546,0,0,0,0,0,0
2026-02-13 17:38:08,0.0021525423728813373,0.002016949152542369,0.0015084490093388017,0.0013559092218776267,0.001372858087151057,0.0021694915254237305,0,0,0,0,0,0
2026-02-13 17:38:38,0.0024576687740470106,0.0009830341858612537,0.0007966101694914753,0.0006779661016949008,0.0014237288135593158,0.0011017135883659263,0,0,0,0,0,0
2026-02-13 17:39:08,0.0017288135593220393,0.0008982898594938908,0.0009152542372881702,0.0022880968119184083,0.001423704682971469,0.001101694915254259,0,0,0,0,0,0
2026-02-13 17:39:38,0.001305106866218101,0.0008982898594938908,0.0009152542372881702,0.0029152542372881457,0.0020508474576271564,0.0011356124680079053,0,0,0,0,0,0
2026-02-13 17:40:08,0.0015762177553303276,0.0013050405071014534,0.0006610057456652925,0.0006270867583004692,0.0020508822183427215,0.0011355739733224588,0,0,0,0,0,0
2026-02-13 17:40:38,0.0017627118644067661,0.0033728241894205157,0.0019660683717225074,0.0014576518246071717,0.004372955473821575,0.0016779945422803811,0,0,0,0,0,0
2026-02-13 17:41:08,0.0017796610169491598,0.002067761563363331,0.0013050847457627412,0.0014576518246071717,0.00437280724055523,0.0016779661016949187,0,0,0,0,0,0
2026-02-13 17:41:38,0.0016949152542373122,0.0014745512787919107,0.0016101694915254044,0.0014745762711864364,0.0012373091069340226,0.001915221775902126,0,0,0,0,0,0
2026-02-13 17:42:08,0.001355886241144339,0.0014745512787919107,0.0016101422009796253,0.0014746262585172334,0.001237288135593227,0.001915254237288158,0,0,0,0,0,0
2026-02-13 17:42:38,0.0016101422009796253,0.0011016949152542288,0.0011525033049727363,0.0009322191901557606,0.0008982898594939208,0.0014406779661016794,0,0,0,0,0,0
2026-02-13 17:43:08,0.0022542372881355784,0.0020338983050847323,0.0011525423728813795,0.00203386383281641,0.0008983203105137515,0.0014407023847861672,0,0,0,0,0,0
2026-02-13 17:43:38,0.007711864406779692,0.0024577104308620558,0.00552533007915121,0.0011017135883659263,0.005966202816996844,0.0014068273500796667,0,0,0,0,0,0
2026-02-13 17:44:08,0.009559322033898306,0.001525423728813557,0.007898037354665962,0.002745669638317329,0.008101694915254204,0.0014067558176980082,0,0,0,0,0,0
2026-02-13 17:44:38,0.004067658723433077,0.007203145656079436,0.0023728411382858013,0.005643876478763404,0.0021355570244572333,0.015457103149045807,0,0,0,0,0,0
2026-02-13 17:45:08,0.0018305084745762804,0.007203267741224707,0.0017118353926204486,0.002898157720793847,0.0024067388688327226,0.01545710314904581,0,0,0,0,0,0
2026-02-13 17:45:38,0.0016949152542373122,0.007423602989779875,0.003915187878171524,0.002677920713208272,0.0024067388688327226,0.004423653836375642,0,0,0,0,0,0
2026-02-13 17:46:08,0.0023390226952999488,0.010864406779661048,0.0022034271767317924,0.004525347028016465,0.0024746182138680453,0.007406905201783041,0,0,0,0,0,0
2026-02-13 17:46:38,0.0031016949152542343,0.006372989372701194,0.0015762444704327042,0.004406779661016976,0.004474727956879883,0.0063729893727012535,0,0,0,0,0,0
2026-02-13 17:47:08,0.0028812094300290103,0.002932203389830479,0.003966034473991996,0.0025593220338983617,0.0019999661022694283,0.0033897730546940366,0,0,0,0,0,0
2026-02-13 17:47:38,0.0025254237288135748,0.0034916437845350606,0.004644067796610185,0.0015931933357061345,0.001610224075392427,0.003271130997779662,0,0,0,0,0,0
2026-02-13 17:48:08,0.002610213732436142,0.006525423728813586,0.0022541990813714874,0.003847392417077622,0.0031016949152542946,0.003271075556760751,0,0,0,0,0,0
2026-02-13 17:48:38,0.0032033898305084754,0.0051353321017575514,0.0018643751800816839,0.0022541608759024966,0.003932136743445015,0.003288135593220383,0,0,0,0,0,0
2026-02-13 17:49:08,0.003186440677966142,0.004559244758563386,0.0018643751800816839,0.00174573312316743,0.0024406365993796435,0.0054745762711864475,0,0,0,0,0,0
2026-02-13 17:49:38,0.0024576271186440607,0.002457585464653134,0.0021525423728813373,0.004152401613504644,0.003322090204918753,0.002186403620277585,0,0,0,0,0,0
2026-02-13 17:50:08,0.002372881355932213,0.00894915254237292,0.00457634875167375,0.00240677966101694,0.003322202823872426,0.002593176386840939,0,0,0,0,0,0
2026-02-13 17:50:38,0.0019661016949152487,0.00894915254237292,0.002423687734106213,0.002508474576271181,0.0025254237288135145,0.002593220338983089,0,0,0,0,0,0
2026-02-13 17:51:08,0.0007796874470320922,0.0007288259123035859,0.0019322361395955996,0.0025085596121902382,0.0025254665333310287,0,0,0,0,0,0,0
2026-02-13 17:51:38,0.0001694915254237553,0.000677989084375727,0.0019321706411755863,0.0031355932203390217,0.002559235280159991,0.002695006610393554,0,0,0,0,0,0
2026-02-13 17:52:08,0.0004745682276571964,0.0006779431205721695,0.0015932473431753283,0.0031355400755919776,0.002559235280159991,0.012423518245453416,0,0,0,0,0,0
2026-02-13 17:52:38,0.000542345304476044,0.0006610169491525675,0.0015931933357061947,0.0021864777369107577,0.0030507957492245845,0.009728483780210807,0,0,0,0,0,0
2026-02-13 17:53:08,0.00044067796610169153,0.0006610057456653528,0.0018813559322033407,0.002186440677966064,0.0030507957492245845,0,0,0,0,0,0,0
2026-02-13 17:53:38,0.0012712079865760317,0.0008474576271186561,0.0018813878201324955,0.006406888252343262,0,0.00044067796610169153,0,0,0,0,0,0
2026-02-13 17:54:08,0.001305084745762681,0.0008474719910507079,0.001644095662638372,0.0064066710733716396,0.0018813878201325558,0.0004406929048442286,0,0,0,0,0,0
2026-02-13 17:54:38,0.0004406854353463585,0.00037288767606228013,0.0016440399315266064,0.001610224075392427,0,0.00037288767606234036,0,0,0,0,0,0
2026-02-13 17:55:08,0.0004576348751673931,0.0003728750360163127,0.0013050847457627412,0.0016101149113589778,0.0015592691773160623,0.0003728813559322376,0,0,0,0,0,0
2026-02-13 17:55:38,0.0011016762427755679,0.0005762809539144549,0.001305106866218101,0.0021864777369107577,0.0015592956051592736,0.0006271186440677802,0,0,0,0,0,0
2026-02-13 17:56:08,0.0010678328078917731,0.0005762516524863381,0.004101833960473191,0.002186440677966064,0.002305045677191899,0.0006271080151183714,0,0,0,0,0,0
2026-02-13 17:56:38,0.00042371445035759096,0.00040677966101696454,0.004101833960473191,0.004898222064032838,0.006321926747004247,0.0012542372881356207,0,0,0,0,0,0
2026-02-13 17:57:08,0.000728801206759195,0.0011694915254237732,0.0008474576271186561,0.005881256249894092,0.004016881069812348,0.0012542372881356207,0,0,0,0,0,0
2026-02-13 17:57:38,0.0015253978746122923,0.0007627118644068085,0.0024914831952001157,0.0009830675096188042,0.0017457627118644327,0.0008135593220338689,0,0,0,0,0,0
2026-02-13 17:58:08,0.0016779945422803811,0.0012542372881355604,0.0016440677966101916,0.0009491364553143326,0.00174573312316743,0.0008135731114086387,0,0,0,0,0,0
2026-02-13 17:58:38,0.0013559551856811446,0.0024237698944049413,0.0005084745762711455,0.0009491525423728972,0,0.0007966101694915355,0,0,0,0,0,0
2026-02-13 17:59:08,0.0010338807816816654,0.0011695113476499445,0.0005084659582040573,0.0006101694915253866,0.0012203389830508335,0.0007965966678530974,0,0,0,0,0,0
2026-02-13 17:59:38,0.0008135731114086387,0.0010338807816816654,0.0008135731114086988,0.0020169149675429193,0.0012203803518763207,0.0010000000000000178,0,0,0,0,0,0
2026-02-13 18:00:08,0.000881370870692717,0.001033898305084745,0.0008135731114086988,0.0014068273500796968,0.0006779431205721696,0.0010000000000000178,0,0,0,0,0,0
2026-02-13 18:00:38,0.0005932102845714503,0.0012881355932203476,0.0016101149113589175,0,0.00067793163059504,0.0016609606454018333,0,0,0,0,0,0
2026-02-13 18:01:08,0.0015762711864406775,0.0012881137607837242,0.001610114911358918,0.0004915254237288122,0.0006440459645435792,0.001661016949152525,0,0,0,0,0,0
2026-02-13 18:01:38,0.001661016949152525,0.0008304943984000185,0.0008135593220339291,0.0009322033898305036,0.0006440677966101738,0.002084745762711883,0,0,0,0,0,0
2026-02-13 18:02:08,0.001186460787470979,0.0008304943984000185,0.0008135593220339291,0.0009321717907867482,0.0006610057456653528,0.002084710428636822,0,0,0,0,0,0
2026-02-13 18:02:38,0.0012202976170299772,0.0006440677966101738,0.0006101591498448808,0.001406803505144128,0.0006609945425579045,0.0012880700981306122,0,0,0,0,0,0
2026-02-13 18:03:08,0.001457627118644103,0.0011694915254237732,0.0006101488085149284,0.001406803505144128,0.0022543137055493255,0.0012881574263970664,0,0,0,0,0,0
2026-02-13 18:03:38,0.001661016949152525,0.0005254059184434827,0.0015762444704327042,0.0008644067796610497,0.0022542372881355784,0,0,0,0,0,0,0
2026-02-13 18:04:08,0.0029219400322772543,0.0005096320456629903,0.0015798593415553967,0.000866374477627186,0.001070227295892346,0.001087215030747801,0,0,0,0,0,0
2026-02-13 18:04:38,0.0030578961674367984,0.001206170154933371,0.0006455339245065106,0.0005776026094047111,0.0010702636586028614,0.0019027232726840006,0,0,0,0,0,0
2026-02-13 18:05:08,0.0020678667073460097,0.0006949388114851413,0.0012882010949709394,0.001050883080782419,0.0011187009508958506,0.0008136006915605584,0,0,0,0,0,0
2026-02-13 18:05:38,0.0017118934219223902,0.0006271505330779368,0.0006440787131985332,0.0010508474576271384,0.001118663028186961,0.0012203389830508335,0,0,0,0,0,0
2026-02-13 18:06:08,0.001186501008525862,0.0006271399030475445,0,0.0007118764724825513,0.0006440677966101738,0.0012203389830508335,0,0,0,0,0,0
2026-02-13 18:06:38,0.002559365412973098,0.0008983203105137515,0.0005932303937354895,0.0019661016949152487,0.0022543137055493255,0.0016610169491525853,0,0,0,0,0,0
2026-02-13 18:07:08,0.003254237288135596,0.0024407193342260362,0.0013898069524245478,0.0012542798060951493,0.0016101967829963027,0.0016610169491525853,0,0,0,0,0,0
2026-02-13 18:07:38,0.002593308247737189,0.0015423990237122848,0.0007966101694915355,0,0,0.0018645015848263373,0,0,0,0,0,0
2026-02-13 18:08:08,0.005508754682441468,0.0031866027086122823,0.0036612031120226633,0.0014406779661016492,0.0007119126720455894,0.0018644699820332795,0,0,0,0,0,0
2026-02-13 18:08:38,0.007067916405362831,0.0031866027086122823,0.0036612031120226633,0.0018476142045936396,0.0007118764724826115,0.0008983507635981027,0,0,0,0,0,0
2026-02-13 18:09:08,0.006474576271186405,0.000661039357266373,0.002084816434455364,0.0018474576271186739,0.002711910371362169,0.0008983050847457165,0,0,0,0,0,0
2026-02-13 18:09:38,0.004644146510957768,0.0013389830508474681,0.004559244758563386,0.0014237288135593158,0.002152578857268809,0.0017288428617434248,0,0,0,0,0,0
2026-02-13 18:10:08,0.0014068273500796365,0.0013729046255021192,0.0024746601579714697,0.007983321468524358,0.0021526153428930205,0.001728872165158146,0,0,0,0,0,0
2026-02-13 18:10:38,0.001457627118644103,0.0006949152542372944,0.0019661683446896444,0.006559544391335307,0.0014576518246071717,0.0007796610169492022,0,0,0,0,0,0
2026-02-13 18:11:08,0.001627173802501781,0.0007966506771530856,0.0019662016712714146,0.005898605013814244,0.0014576518246071717,0.0007796742317666898,0,0,0,0,0,0
2026-02-13 18:11:38,0.0016609606454018333,0.0021865518585691022,0.0014237529449651627,0.008474863554696769,0.00288145360859693,0.00154242516695477,0,0,0,0,0,0
2026-02-13 18:12:08,0.001728872165158146,0.0013898540653231536,0.003203444126171631,0.002576358520627835,0.0028815024492771105,0.00154242516695477,0,0,0,0,0,0
2026-02-13 18:12:38,0.001949185579416574,0.0014576765314078192,0.0017797213464863287,0.0031186969270665787,0.001559427757814068,0.0013390738355142828,0,0,0,0,0,0
2026-02-13 18:13:08,0.0017627118644067661,0.0014576765314078192,0.001898369436252108,0.003118591210318487,0.0015594541910331173,0.001339051138193478,0,0,0,0,0,0
2026-02-13 18:13:38,0.002203389830508518,0.0011864406779661064,0.0018983372599535905,0.0018474576271186138,0.0014915001440653712,0.0010169491525423512,0,0,0,0,0,0
2026-02-13 18:14:08,0.002033932778521687,0.001186460787470979,0,0.0018474889404904865,0.0014915759856266475,0.0010169491525423512,0,0,0,0,0,0
2026-02-13 18:14:38,0.0020001017000864205,0.0007627635771916427,0.0013220787145326858,0.0015424513110836326,0.0018645331886907493,0.00113563171632937,0,0,0,0,0,0
2026-02-13 18:15:08,0.002220376616552827,0.0007627377199226779,0.0013220787145326858,0.0015424251669548302,0.0018645015848263373,0.0011356124680079354,0,0,0,0,0,0
2026-02-13 18:15:38,0.002576271186440695,0.000779647802579667,0.001830539500669512,0.0021186799776267396,0.0015762711864406775,0.001322033898305135,0,0,0,0,0,0
2026-02-13 18:16:08,0.0026101694915254222,0.001423777077189111,0.007745893998203373,0.0021186799776267396,0.0015763246211735985,0.001322078714532746,0,0,0,0,0,0
2026-02-13 18:16:38,0.0024915676536890197,0.001254279806095089,0.007949287276055487,0.0021526153428929606,0.0065936673672791265,0.0009152852639072254,0,0,0,0,0,0
2026-02-13 18:17:08,0.0037797891453947414,0.0006102005186704037,0.0020339327785216265,0.004644146510957829,0.0091526975033475,0.0009152542372881101,0,0,0,0,0,0
2026-02-13 18:17:38,0.0031864946863506566,0.002016983338700652,0.0024746182138680453,0.00249156765368908,0.002559365412973098,0.003949152542372891,0,0,0,0,0,0
2026-02-13 18:18:08,0.00230512381565788,0.002016983338700652,0.0024746182138680453,0.0016780229838299636,0.0028474576271186316,0.003949219478296252,0,0,0,0,0,0
2026-02-13 18:18:38,0.002542372881355908,0.000949184718126054,0.0017965797189878417,0.003016846886546172,0.0028475058899303254,0.0008305225512296732,0,0,0,0,0,0
2026-02-13 18:19:08,0.0028644067796610253,0.001644095662638372,0.003915254237288164,0.00133902844164204,0.003661016949152561,0.002220414251330557,0,0,0,0,0,0
2026-02-13 18:19:38,0.0025425883549453705,0.00416970354424799,0.0021187518009390307,0.001949317738791457,0.005694915254237323,0.0013899247406603964,0,0,0,0,0,0
2026-02-13 18:20:08,0.00230512381565788,0.0034747529535399816,0.001355978168751454,0.0036441295615179895,0.002034001728901486,0.0008983203105137515,0,0,0,0,0,0
2026-02-13 18:20:38,0.0027967049730499793,0.0009830675096188042,0.005949051710987934,0.005711767597159366,0.0034576857234868497,0.0026270741173878,0,0,0,0,0,0
2026-02-13 18:21:08,0.0027458092510042383,0.0023898710147629925,0.004593298191494785,0.0040170853249263,0.0034576857234868497,0.0017288721651580858,0,0,0,0,0,0
2026-02-13 18:21:38,0.0018309429356118494,0.001407113552368392,0.0007798592862592079,0.0009493778184654145,0.0019327275193272281,0.0008307055911572753,0,0,0,0,0,0
2026-02-13 18:22:08,0.001746739701867172,0.0007801105721941353,0.0007801105721941353,0.0009496837214035128,0.0019333502925463787,0.0008309873486416418,0,0,0,0,0,0
2026-02-13 18:22:38,0.0009495065956797609,0.0007799650711294129,0.0021703743895822047,0.0023059054917851985,0.002373806738219993,0.0016107428067617094,0,0,0,0,0,0
2026-02-13 18:23:08,0.0003899098121651808,0.001559480625148299,0.002169748953265643,0.0023053582628447308,0.0023731226904431055,0.0016103605512518243,0,0,0,0,0,0
2026-02-13 18:23:38,0.0003898371158833148,0.0015593748940641843,0.0015593484635332592,0.0006610169491525072,0.0010847273775020773,0,0,0,0,0,0,0
2026-02-13 18:24:08,0.0003559322033897838,0.0009830341858612537,0.0015593484635332592,0.0006610169491525072,0.0010847457627118653,0.0015084745762711633,0,0,0,0,0,0
2026-02-13 18:24:38,0.000610179833556464,0.0009830841723448222,0,0.0012034102272920136,0.0008644360825791032,0.0015085512822685667,0,0,0,0,0,0
2026-02-13 18:25:08,0.0007797138789070943,0.0006441114651840847,0.000661072972285812,0.001203451022933395,0.0008644507347831573,0.0007119126720455894,0,0,0,0,0,0
2026-02-13 18:25:38,0.0010000169494398389,0.0015423990237122848,0.0020000338988796175,0.000966134445235408,0.0006610393572663128,0.0007118764724826115,0,0,0,0,0,0
2026-02-13 18:26:08,0.0013898305084745286,0.0008983050847457767,0.0019999661022694283,0.0009661180697977696,0.0006609945425578443,0.0014745512787918806,0,0,0,0,0,0
2026-02-13 18:26:38,0.0017118934219223902,0.0010000338994542366,0.001610196782996363,0.0005763102583226401,0.0006271399030476047,0.0014746762492372323,0,0,0,0,0,0
2026-02-13 18:27:08,0.0011017696114991064,0.0010000508500432404,0.0016102513687137044,0.0005763200271209845,0.0006271186440678405,0.0008814007491906301,0,0,0,0,0,0
2026-02-13 18:27:38,0.0006271505330779969,0.0008135869012508604,0.0005593504754478651,0.0006271399030475445,0.000796623671587604,0.000881370870692717,0,0,0,0,0,0
2026-02-13 18:28:08,0.0006610505618930027,0.0008135869012508604,0.0005593409946099478,0.0017288135593220393,0.0007966101694914753,0.000677989084375727,0,0,0,0,0,0
2026-02-13 18:28:38,0.0007965966678530372,0.0005593409946100079,0.0013898305084745887,0.0011017135883659263,0.0007118764724826115,0.000677989084375727,0,0,0,0,0,0
2026-02-13 18:29:08,0.000966134445235408,0.0011525814434387841,0.0013898540653231536,0.00045765038900278776,0.0007118764724826115,0.0012203803518763207,0,0,0,0,0,0
2026-02-13 18:29:38,0.0018306015560113317,0.0005932404488287762,0.0008474863554696889,0.0012203803518763207,0.0017457627118644327,0.0012204217235066645,0,0,0,0,0,0
2026-02-13 18:30:08,0.002254275496194836,0.0025085596121902382,0.0013559322033898618,0.0007627506483380799,0.0017458218922675602,0.0016780514263437156,0,0,0,0,0,0
2026-02-13 18:30:38,0.0014407512246385553,0.0038646032849127578,0.0005084918132818254,0.0007288259123035859,0.0014915254237287698,0.0016779945422803811,0,0,0,0,0,0
2026-02-13 18:31:08,0.0008135869012509206,0.001355978168751454,0,0.000728850619523014,0.001491626550952563,0.0008305366283603349,0,0,0,0,0,0
2026-02-13 18:31:38,0.0010170008644507132,0.0010678690080683842,0.00133900574586011,0.0012034102272920136,0.0009661508212282347,0.0008305225512297335,0,0,0,0,0,0
2026-02-13 18:32:08,0.001220359667112988,0.0010678328078918334,0.001339051138193478,0.0012034306247669666,0.0009661344452354682,0,0,0,0,0,0,0
2026-02-13 18:32:38,0.001118663028186961,0.0013390284416421,0.0008813858096884572,0.0014915759856265875,0.0006610393572663128,0.000694938811485081,0,0,0,0,0,0
2026-02-13 18:33:08,0.0013728813559321952,0.001339051138193478,0.000881370870692717,0.0014915507042491808,0.0006610281530195076,0.0006949270326615166,0,0,0,0,0,0
2026-02-13 18:33:38,0.0017289014695662543,0.0010339333536730048,0.0006779775928405422,0.0030848503339096604,0.0006101901759381905,0.00133900574586011,0,0,0,0,0,0
2026-02-13 18:34:08,0.0030848503339096604,0.0010338807816816654,0.002339022695299889,0.0030847980474245696,0.0006102108617533624,0.001339051138193478,0,0,0,0,0,0
2026-02-13 18:34:38,0.004712024136411442,0.0024069020458667295,0.0016610732567205492,0.002067831658163696,0.0019999999999999753,0.0025085170935100543,0,0,0,0,0,0
2026-02-13 18:35:08,0.006678305676559797,0.00494932031594288,0.0018475202549239254,0.0020678667073460097,0.0020000338988796175,0.0025085170935100543,0,0,0,0,0,0
2026-02-13 18:35:38,0.007135835113054668,0.0025425021611268127,0.0018474889404905468,0.001610251368713644,0.0016780229838299636,0.0018814197091426936,0,0,0,0,0,0
2026-02-13 18:36:08,0.004559399311852776,0.0036780907827384367,0,0.0016101967829963027,0.0016780229838299636,0.0018814515992338703,0,0,0,0,0,0
2026-02-13 18:36:38,0.0038477184893891164,0.0036780907827384367,0.0018306325852600269,0.0015085512822685667,0.0024238109766432873,0.003440677966101685,0,0,0,0,0,0
2026-02-13 18:37:08,0.002305162886877508,0.0017119224380487319,0.0031186969270665184,0.002796752377239506,0.0024237288135593336,0.0034407946032068777,0,0,0,0,0,0
2026-02-13 18:37:38,0.0009492008068207017,0.0017118934219223902,0.0012882010949708791,0.0012881792603139175,0.0021695650700023746,0.0031187497881284285,0,0,0,0,0,0
2026-02-13 18:38:08,0.0008644507347830971,0.001627173802501781,0,0.0014238012102310224,0.0021695282970897833,0.003118802650982271,0,0,0,0,0,0
2026-02-13 18:38:38,0.0009661508212281744,0.004135733414692019,0.0029323027899251126,0.001423777077189051,0.0021526518297540365,0.003254347605003562,0,0,0,0,0,0
2026-02-13 18:39:08,0.0009152852639072857,0.0025085596121902382,0.00422048205023903,0.0019322688904708763,0.0021526883178520392,0.003254237288135596,0,0,0,0,0,0
2026-02-13 18:39:38,0.0008135731114086387,0.0023052019594216526,0.0012882229303681693,0.003932136743445075,0.003372938524381797,0.00267801149172022,0,0,0,0,0,0
2026-02-13 18:40:08,0.0014407268042984048,0.0023052019594216526,0.0024577104308620558,0.0020001017000864808,0.003372995694769341,0.0026780568832842,0,0,0,0,0,0
2026-02-13 18:40:38,0.0015254754398454158,0.0016949439821014158,0.0024576687740470106,0.0015255271543833458,0.0016610732567205492,0.002000067798908413,0,0,0,0,0,0
2026-02-13 18:41:08,0.0013729278958609285,0.003983185870707472,0.0014068273500796365,0.0015254754398454158,0.0016610732567205492,0.0020000338988796175,0,0,0,0,0,0
2026-02-13 18:41:38,0.00152534616883887,0.004169350191518909,0.003508474576271199,0.0015254495838912501,0.0029322033898305394,0.0027118644067796634,0,0,0,0,0,0
2026-02-13 18:42:08,0.0018644067796610073,0.0018813240453551747,0.0035084151116082903,0.00571157398776333,0.0029322530890354384,0.002711772482288738,0,0,0,0,0,0
2026-02-13 18:42:38,0.001491550704249241,0.001932301642456409,0.0018645015848263373,0.0041865116357904355,0.001355978168751454,0.002898305084745752,0,0,0,0,0,0
2026-02-13 18:43:08,0.001305084745762681,0.001932301642456409,0.0018644383803115212,0.005220781422154417,0.0013560011526009507,0.0028984033357062843,0,0,0,0,0,0
2026-02-13 18:43:38,0.0011695311705481382,0.0018983694362520477,0.0015763246211735985,0.007661276653445848,0.0013390284416421,0.003559382362412937,0,0,0,0,0,0
2026-02-13 18:44:08,0.0015085001440702757,0.00401701723758027,0.004220338983050887,0.0024407607037526414,0.00133900574586011,0.003559382362412937,0,0,0,0,0,0
2026-02-13 18:44:38,0.002017017526017887,0.004508627411098711,0.004305230685785981,0.0023220732554789145,0.0021695650700023746,0.0025255093392996526,0,0,0,0,0,0
2026-02-13 18:45:08,0.0019661350192376084,0.0023898710147629925,0.0016610451024593464,0.0023221126139869224,0.0038814217190121735,0.00252555214671934,0,0,0,0,0,0
2026-02-13 18:45:38,0.001661016949152525,0.0019662016712714146,0.0028815024492770502,0.0018305705278145112,0.0017119804732524085,0.0028984524636845835,0,0,0,0,0,0
2026-02-13 18:46:08,0.0018983694362520477,0.004305230685785921,0.00288145360859687,0.003457744330316292,0.0019831516856789475,0.0028984524636845835,0,0,0,0,0,0
2026-02-13 18:46:38,0.0019831180717990587,0.0023390623410962765,0.0016949727109393778,0.004576426319536248,0.004627197071136794,0.0024237698944050015,0,0,0,0,0,0
2026-02-13 18:47:08,0.0018305705278145112,0.0008644214308717426,0.0016950589032969138,0.002949302506907122,0.002644112612078151,0.004559399311852716,0,0,0,0,0,0
2026-02-13 18:47:38,0.0015254495838912501,0.0020508822183427215,0.004355932203389855,0.0006101694915254469,0.0022034645242212034,0.0021357018153465033,0,0,0,0,0,0
2026-02-13 18:48:08,0.0021356656157836065,0.0011864808976575524,0.005186528585230274,0.0014915759856266475,0.002203389830508518,0.0017289014695662543,0,0,0,0,0,0
2026-02-13 18:48:38,0.0032712973321129763,0.00113563171632937,0.004593376046645602,0.0008813858096884572,0.008491525423728774,0.007051086477507718,0,0,0,0,0,0
2026-02-13 18:49:08,0.0026610620518991855,0.0020170175260178272,0.003762839418285327,0.0008135731114086387,0.008491669350327934,0.005322214312349572,0,0,0,0,0,0
2026-02-13 18:49:38,0.0017458218922675002,0.0008813858096884572,0.001423777077189051,0.0008136006915605584,0.0015593748940642444,0.0035933421471914255,0,0,0,0,0,0
2026-02-13 18:50:08,0.0016780229838299636,0.0013729278958608683,0.001423777077189051,0.0023390623410963363,0.0015594013254911657,0.0035934030543925918,0,0,0,0,0,0
2026-02-13 18:50:38,0.0024408020746817354,0.0031187497881284285,0.001423777077189111,0.0037629031984677407,0.0009153162926299833,0.0020678667073460097,0,0,0,0,0,0
2026-02-13 18:51:08,0.0029492525170344668,0.0017457923015644595,0.0014238012102310825,0.0014238012102310224,0.00240677966101694,0.0020678667073460097,0,0,0,0,0,0
2026-02-13 18:51:38,0.002999999999999993,0.0013898305084745286,0.0016949727109393175,0.0011525423728813795,0.0014915254237288299,0.0017457627118644327,0,0,0,0,0,0
2026-02-13 18:52:08,0.0027797081306463072,0.0020847457627118228,0.002406820454583967,0.006067899455922991,0.002034036205844421,0.0027967049730499793,0,0,0,0,0,0
2026-02-13 18:52:38,0.0035085935116444746,0.0031186969270665787,0.0035763924200820714,0.0061697006678192,0.0029662525213145947,0.001050900893265779,0,0,0,0,0,0
2026-02-13 18:53:08,0.0035085935116444746,0.0024237288135593336,0.0028645524348695777,0.001254279806095089,0.0009322349910166397,0.0014238012102310224,0,0,0,0,0,0
2026-02-13 18:53:38,0.002796752377239506,0.0007796874470320922,0.0019152866997745649,0.0013560241372296742,0.0008813858096885175,0.005508661310552888,0,0,0,0,0,0
2026-02-13 18:54:08,0.003067952607759672,0.0018136515416037988,0.0029153036492143435,0.0020170175260178272,0.003220448150784794,0.004085022713404293,0,0,0,0,0,0
2026-02-13 18:54:38,0.0024407607037527017,0.0010338807816816654,0.0010000338994541763,0.0006610169491525072,0.002339022695299889,0.00133900574586011,0,0,0,0,0,0
2026-02-13 18:55:08,0.0007288382657039698,0.0011695311705481983,0.0011355932203389858,0.0012881792603139175,0.0015424251669548302,0.0013390284416421,0,0,0,0,0,0
2026-02-13 18:55:38,0.00027119563375026674,0.0011695311705481983,0.0011356509653033234,0.0012881792603139175,0.0015423990237122848,0.002067901757716492,0,0,0,0,0,0
2026-02-13 18:56:08,0.00047459235906299686,0.001457701239046028,0.0012034306247669666,0.0017457923015644595,0.001440726804298465,0.002067901757716492,0,0,0,0,0,0
2026-02-13 18:56:38,0.0007627506483380799,0.0027797081306462474,0.001203451022933395,0.0017458218922675602,0.001440726804298465,0,0,0,0,0,0,0
2026-02-13 18:57:08,0.0008135731114086988,0.0013220787145326858,0.0006949152542372944,0.0007627377199226779,0.0007118885385944953,0.0010678328078917731,0,0,0,0,0,0
