Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-13 13:11:18,0.09695,0.141429,0.123532,0.136311,0.122574,0.100283
2026-02-13 13:11:48,0.09695,0.141429,0.123532,0.136311,0.122574,0.100283
2026-02-13 13:12:18,0.124122,0.135563,0.267708,0.203365,0.159381,0.143244
2026-02-13 13:12:48,0.132624,0.201939,0.091656,0.216133,0.013616,0.015248
2026-02-13 13:13:18,0.36203,0.17796,0.14182,0.265648,0.308082,0.257594
2026-02-13 13:13:48,0.085514,0.09951,0.088682,0.125918,0.008883,0.00794
2026-02-13 13:14:18,0.224456,0.171328,0.13675,0.183725,0.022456,0.022303
2026-02-13 13:14:48,0.050653,0.005348,0.00471,0.006344,0.00364,0.003018
2026-02-13 13:15:18,0.011866,0.017907,0.030538,0.021593,0.01045,0.013137
2026-02-13 13:15:48,0.013487,0.009271,0.011817,0.008923,0.014314,0.016211
2026-02-13 13:16:18,0.223982,0.107811,0.247444,0.224463,0.071203,0.074472
2026-02-13 13:16:48,0.244597,0.239242,0.251087,0.119251,0.173779,0.176105
2026-02-13 13:17:18,0.328035,0.319862,0.122681,0.31767,0.240778,0.249591
2026-02-13 13:17:48,0.250998,0.25412,0.283099,0.158634,0.192359,0.171449
2026-02-13 13:18:18,0.20926,0.249402,0.238691,0.195798,0.148817,0.143711
2026-02-13 13:18:48,0.131576,0.250111,0.170184,0.158856,0.12,0.11436
2026-02-13 13:19:18,0.13971,0.17504,0.154996,0.222098,0.078977,0.106418
2026-02-13 13:19:48,0.151532,0.152407,0.169143,0.174043,0.121714,0.100817
2026-02-13 13:20:18,0.264511,0.147467,0.112615,0.111859,0.17853,0.191372
2026-02-13 13:20:48,0.219339,0.201193,0.208692,0.213261,0.133874,0.131529
2026-02-13 13:21:18,0.130314,0.17657,0.157921,0.138266,0.073349,0.072527
2026-02-13 13:21:48,0.152237,0.225748,0.134294,0.232232,0.161344,0.169015
2026-02-13 13:22:18,0.23413,0.336661,0.238531,0.182195,0.148766,0.203911
2026-02-13 13:22:48,0.118849,0.130935,0.184569,0.23354,0.196928,0.09241
2026-02-13 13:23:18,0.261074,0.189492,0.315696,0.321585,0.243882,0.184267
2026-02-13 13:23:48,0.240324,0.216717,0.171919,0.159671,0.120509,0.102194
2026-02-13 13:24:18,0.173945,0.15448,0.183259,0.264216,0.130656,0.129549
2026-02-13 13:24:48,0.182858,0.230421,0.173538,0.143435,0.14095,0.141346
2026-02-13 13:25:18,0.249632,0.312559,0.320647,0.404465,0.24499,0.240846
2026-02-13 13:25:48,0.130744,0.130599,0.136916,0.133857,0.073999,0.076993
2026-02-13 13:26:18,0.096875,0.31456,0.174784,0.187654,10.356379,0.218886
2026-02-13 13:26:48,0.296043,0.36374,0.258969,0.279058,0.250045,0.217465
2026-02-13 13:27:18,0.347079,0.41337,0.569258,0.313408,0.205558,0.239572
2026-02-13 13:27:48,0.375118,0.36432,0.281029,0.155214,0.217225,0.268933
2026-02-13 13:28:18,0.115502,0.136652,0.128684,0.183168,0.073649,0.08418
2026-02-13 13:28:48,0.172375,0.224532,0.099936,0.12833,0.141303,0.168381
2026-02-13 13:29:18,0.470453,14.659744,0.366844,0.380804,0.26067,0.28913
2026-02-13 13:29:48,0.177586,0.265627,0.57732,0.235905,0.207014,12.069832
2026-02-13 13:30:18,0.137676,0.131019,0.183462,0.16247,0.085422,0.089232
2026-02-13 13:30:48,0.221367,0.186991,0.269295,0.310393,0.225827,0.187822
2026-02-13 13:31:18,0.145892,0.091185,0.091795,0.092329,0.095269,0.092143
2026-02-13 13:31:48,0.192089,0.262496,0.184073,0.227097,0.19411,0.196484
2026-02-13 13:32:18,0.262075,0.383291,0.379276,0.377368,0.320448,0.309382
2026-02-13 13:32:48,0.204891,0.183398,0.184028,0.186907,0.103713,0.093565
2026-02-13 13:33:18,0.096323,0.275148,0.318157,0.283988,0.209026,0.160104
2026-02-13 13:33:48,0.249696,0.268376,0.193824,0.233325,0.150328,0.179062
2026-02-13 13:34:18,0.272778,0.191664,0.409853,0.322811,0.254144,0.24327
2026-02-13 13:34:48,0.272778,0.191664,0.409853,0.322811,0.254144,0.24327
2026-02-13 13:35:18,0.178146,0.287245,0.233641,0.240991,0.154015,0.160049
2026-02-13 13:35:48,0.423483,0.38013,0.30661,0.498812,0.271792,0.210478
2026-02-13 13:36:18,0.300236,0.412449,0.356237,0.607277,0.247889,0.45357
2026-02-13 13:36:48,0.292041,0.345653,0.273389,0.188594,0.168618,0.219331
2026-02-13 13:37:18,0.337431,0.394554,0.366946,0.443265,0.261624,0.2442
2026-02-13 13:37:48,0.303468,0.301931,0.479454,0.450793,0.254163,0.23839
2026-02-13 13:38:18,0.344182,0.621959,0.249015,0.63406,0.383448,0.289361
2026-02-13 13:38:48,1.042521,0.370826,0.41035,0.509986,0.267426,0.263699
2026-02-13 13:39:18,0.208443,0.308751,0.185195,0.287804,0.173813,0.238838
2026-02-13 13:39:48,0.188718,0.196941,0.302743,0.1341,0.131009,0.120937
2026-02-13 13:40:18,0.134616,0.178211,0.142791,0.163583,0.113557,0.104727
2026-02-13 13:40:48,0.243421,0.284078,0.211465,0.164485,0.192287,0.161445
2026-02-13 13:41:18,0.161252,0.348425,0.18206,0.39621,0.196017,0.169367
2026-02-13 13:41:48,0.597561,0.466964,0.67142,0.139855,0.42313,0.414455
2026-02-13 13:42:18,0.294932,0.235203,0.244036,0.241754,0.186705,0.186578
2026-02-13 13:42:48,0.294932,0.235203,0.244036,0.241754,0.186705,0.186578
2026-02-13 13:43:18,0.058371,0.273635,0.420524,0.221426,0.138089,0.124222
2026-02-13 13:43:48,0.335783,0.575845,0.43534,0.14867,0.303513,0.285936
2026-02-13 13:44:18,0.159436,0.34554,0.238507,0.264316,0.12705,0.136708
2026-02-13 13:44:48,0.182562,0.139725,0.241619,0.258039,0.229722,0.160315
2026-02-13 13:45:18,0.449495,0.213255,0.418784,0.409481,0.390518,0.353396
2026-02-13 13:45:48,0.008185,0.004403,0.133131,0.005905,0.200778,0.002162
2026-02-13 13:46:18,0.111893,0.113991,0.12092,0.095236,0.761499,0.075469
2026-02-13 13:46:48,0.417238,0.189266,0.198375,0.179503,0.101824,0.132201
2026-02-13 13:47:18,0.123545,0.269786,0.222314,0.238615,0.115887,0.130946
2026-02-13 13:47:48,0.123545,0.269786,0.222314,0.238615,0.115887,0.130946
2026-02-13 13:48:18,0.13607,0.504159,0.56528,0.350939,0.127496,0.267515
2026-02-13 13:48:48,0.119758,0.139139,0.115979,0.121345,0.258455,0.066119
2026-02-13 13:49:18,0.118824,0.170517,0.326443,0.328402,0.109713,0.101692
2026-02-13 13:49:48,0.108252,0.1501,0.105452,0.502025,0.070928,0.085594
2026-02-13 13:50:18,0.113503,0.126535,0.116008,0.125958,0.073153,0.072558
2026-02-13 13:50:48,0.31609,0.352029,0.346119,0.166436,0.179902,8.512804
2026-02-13 13:51:18,0.241214,0.153506,0.160514,0.166559,0.163551,0.123223
2026-02-13 13:51:48,0.165213,0.306225,0.148115,0.163551,0.099526,0.120106
2026-02-13 13:52:18,0.175658,0.188359,0.173305,0.139835,0.119281,0.116791
2026-02-13 13:52:48,0.385052,0.309639,0.342464,0.357686,0.362316,0.253292
2026-02-13 13:53:18,0.495209,0.703957,0.492826,0.55454,0.372371,0.312249
2026-02-13 13:53:48,0.120327,0.187129,0.136478,0.13085,0.210583,0.187723
2026-02-13 13:54:18,0.120327,0.187129,0.136478,0.13085,0.210583,0.187723
2026-02-13 13:54:48,0.144583,0.189248,0.170673,0.175827,0.10372,0.11232
2026-02-13 13:55:18,0.337239,0.10907,0.31014,0.423408,0.096488,0.207727
2026-02-13 13:55:48,0.177381,0.209717,0.165496,0.123872,0.095017,0.089918
2026-02-13 13:56:18,0.130975,0.221107,0.281908,0.208812,0.134425,0.12854
2026-02-13 13:56:48,0.405586,0.378315,0.299154,0.16895,0.261077,0.247661
2026-02-13 13:57:18,0.130806,0.14925,0.178491,0.330242,0.126406,0.127346
2026-02-13 13:57:48,0.205018,0.229711,0.211933,0.219925,0.169296,0.15619
2026-02-13 13:58:18,0.115841,0.131571,0.130073,0.139245,0.074109,0.082494
2026-02-13 13:58:48,0.228365,0.269598,0.535095,0.254379,0.161002,0.16901
2026-02-13 13:59:18,0.10714,0.122353,0.127096,0.127549,0.07709,0.076288
2026-02-13 13:59:48,0.10714,0.122353,0.127096,0.127549,0.07709,0.076288
2026-02-13 14:00:18,0.138201,0.11895,0.12219,0.19961,0.121388,0.118008
2026-02-13 14:00:48,0.0489,0.012749,0.022993,0.017672,0.023761,0.027992
2026-02-13 14:01:18,0.0489,0.012749,0.022993,0.017672,0.023761,0.027992
2026-02-13 14:01:48,0.0489,0.108825,0.022993,0.017672,0.068578,0.041087
2026-02-13 14:02:18,0.179915,0.432223,0.346688,0.258834,0.193728,0.367091
2026-02-13 14:02:48,0.264158,0.287984,0.263929,0.255342,0.23437,0.233237
2026-02-13 14:03:18,0.264158,0.287984,0.263929,0.255342,0.23437,0.233237
2026-02-13 14:03:48,0.092123,0.263736,0.289659,0.276442,0.168634,0.11675
2026-02-13 14:04:18,0.088958,0.159001,0.148939,0.148182,0.229224,0.085528
2026-02-13 14:04:48,0.487579,0.421514,0.537359,0.250539,0.403481,0.319367
2026-02-13 14:05:18,0.40413,0.126529,0.409642,0.55502,0.417069,0.269772
2026-02-13 14:05:48,0.113401,0.178025,0.244555,0.14735,0.087008,0.09134
2026-02-13 14:06:18,0.257471,0.407978,0.487579,0.29829,0.21426,0.265389
2026-02-13 14:06:48,0.240414,0.160381,0.168468,0.382956,0.108975,0.113516
2026-02-13 14:07:18,0.527422,0.563794,0.608677,0.274668,0.520309,0.510511
2026-02-13 14:07:48,2.006509,0.365068,0.542319,0.86773,0.180983,0.351352
2026-02-13 14:08:18,0.351635,1.351379,0.300291,0.521425,0.011013,0.014556
2026-02-13 14:08:48,0.351635,1.351379,0.300291,0.521425,0.011013,0.014556
2026-02-13 14:09:18,0.351635,1.351379,0.300291,0.521425,0.011013,0.014556
2026-02-13 14:09:48,0.267482,0.23984,0.311086,0.327691,0.186775,0.176272
2026-02-13 14:10:18,0.307395,0.283295,0.49929,0.12149,0.241049,0.271496
2026-02-13 14:10:48,0.282407,0.384477,0.470538,0.397903,0.246903,0.182651
2026-02-13 14:11:18,0.14148,0.14944,0.27876,0.160645,0.100497,0.108395
2026-02-13 14:11:48,0.234944,0.642224,0.457321,0.377553,0.337301,0.290216
2026-02-13 14:12:18,0.137421,0.616041,0.239263,0.228533,0.147676,0.614754
2026-02-13 14:12:48,0.206123,0.254928,0.202929,0.157172,0.176412,0.163062
2026-02-13 14:13:18,0.441534,0.309707,0.329351,0.219223,0.300323,0.28197
2026-02-13 14:13:48,0.105551,0.272991,0.24029,0.312424,0.193136,0.171985
2026-02-13 14:14:18,0.132206,0.135186,0.105742,0.158096,0.100466,0.1007
2026-02-13 14:14:48,0.390391,0.363682,0.419944,0.327145,0.32896,0.342571
2026-02-13 14:15:18,0.272632,0.805596,0.858548,0.922543,0.766787,0.601354
2026-02-13 14:15:48,0.165677,0.246071,0.255053,0.255525,0.294621,0.231492
2026-02-13 14:16:18,0.136143,0.283332,0.40187,0.429426,0.209613,0.275904
2026-02-13 14:16:48,0.017964,0.0152,0.011125,0.011772,0.028486,0.031738
2026-02-13 14:17:18,0.131433,0.11687,0.117718,0.116981,0.082011,0.071276
2026-02-13 14:17:48,0.141334,0.451157,0.457609,0.472778,0.521397,0.354893
2026-02-13 14:18:18,0.141334,0.451157,0.457609,0.472778,0.521397,0.354893
2026-02-13 14:18:48,0.141334,0.451157,0.457609,0.472778,0.521397,0.354893
2026-02-13 14:19:18,0.335729,0.341572,0.312828,0.292548,0.165919,0.197308
2026-02-13 14:19:48,0.335729,0.341572,0.312828,0.292548,0.165919,0.197308
2026-02-13 14:20:18,0.100823,0.103439,0.13432,0.109555,0.120167,0.11813
2026-02-13 14:20:48,0.417663,0.270627,0.775387,0.320892,0.282176,0.309011
2026-02-13 14:21:18,0.417663,0.270627,0.775387,0.320892,0.282176,0.309011
2026-02-13 14:21:48,0.139433,0.123552,0.266639,0.148032,0.087785,0.211785
2026-02-13 14:22:18,0.309698,0.140545,0.32308,0.299017,0.247267,0.258194
2026-02-13 14:22:48,0.199061,0.240537,0.138281,0.233056,0.181506,0.164731
2026-02-13 14:23:18,0.165282,0.142994,0.111622,0.148419,0.092028,0.087489
2026-02-13 14:23:48,0.132956,0.177216,0.159593,0.165701,0.11872,0.122334
2026-02-13 14:24:18,0.132956,0.177216,0.159593,0.165701,0.11872,0.122334
2026-02-13 14:24:48,0.248859,0.176092,0.125425,0.170514,0.126916,0.136857
2026-02-13 14:25:18,0.208456,0.147149,0.146939,0.161035,0.109465,0.101487
2026-02-13 14:25:48,0.208456,0.147149,0.146939,0.161035,0.109465,0.101487
2026-02-13 14:26:18,0.180586,0.321019,0.24357,0.158794,0.087562,0.078778
2026-02-13 14:26:48,0.416515,0.61826,0.13879,0.395999,0.342926,0.24907
2026-02-13 14:27:18,0.184884,0.177411,0.193682,0.165237,0.120477,0.28418
2026-02-13 14:27:48,0.426794,0.232445,0.286889,0.265972,0.179428,0.177689
2026-02-13 14:28:18,0.211612,0.13198,0.197946,0.138202,0.124583,0.113246
2026-02-13 14:28:48,0.377333,0.394155,0.333608,0.168635,0.34747,0.316734
2026-02-13 14:29:18,0.141753,0.195568,0.16672,0.206709,0.127674,0.131438
2026-02-13 14:29:48,0.335168,0.345897,0.173102,0.29444,0.22045,0.239966
2026-02-13 14:30:18,0.714084,0.972906,0.685216,0.335222,0.510913,0.481379
2026-02-13 14:30:48,0.609889,0.57811,0.427334,0.358877,0.367941,0.36996
2026-02-13 14:31:18,0.202708,0.232681,0.209741,0.218006,0.131473,0.160647
2026-02-13 14:31:48,0.189179,0.191549,0.189365,0.165236,0.125579,0.130991
2026-02-13 14:32:18,0.180713,0.134869,0.312516,0.201144,0.126017,0.132702
2026-02-13 14:32:48,13.963052,0.792681,13.757223,0.248958,13.647565,0.155862
2026-02-13 14:33:18,0.084508,0.071309,0.080138,0.662044,0.077903,0.09655
2026-02-13 14:33:48,0.470497,0.283379,0.384102,0.343949,0.270552,0.325845
2026-02-13 14:34:18,0.409312,0.735445,0.587559,0.305043,0.408944,0.483513
2026-02-13 14:34:48,0.180309,0.355376,0.203002,0.172997,0.15671,0.179427
2026-02-13 14:35:18,0.120186,0.240355,0.076675,0.150485,0.075135,0.083051
2026-02-13 14:35:48,0.20893,1.141786,0.474496,0.563469,0.437872,0.88092
2026-02-13 14:36:18,0.205056,15.016013,0.233484,0.21862,0.148649,0.000027
2026-02-13 14:36:48,0.205056,15.016013,0.233484,0.21862,0.148649,0.000027
2026-02-13 14:37:18,0.262136,0.647617,0.296882,0.298755,0.21979,0.683019
2026-02-13 14:37:48,0.238381,0.841929,0.348576,0.274064,0.223486,0.210344
2026-02-13 14:38:18,0.220396,0.321378,0.238844,0.300014,0.210694,0.255728
2026-02-13 14:38:48,0.170137,0.347972,0.315017,0.342249,0.210032,0.211055
2026-02-13 14:39:18,0.84518,0.242089,0.613233,0.624788,0.403207,0.324409
2026-02-13 14:39:48,0.382155,0.309419,0.226108,0.145405,0.14346,0.138208
2026-02-13 14:40:18,0.179236,0.581377,0.485785,0.46751,0.395146,0.382312
2026-02-13 14:40:48,0.26726,0.124236,0.362618,0.347402,0.200202,0.191616
