Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-19 06:09:18,1.313396,0.632982,0.321903,1.761622,1.26326,1.577694
2026-02-19 06:09:48,1.499702,1.130267,0.321404,0.80037,1.011553,1.312774
2026-02-19 06:10:18,0.617695,1.287152,0.969875,1.549991,0.960479,1.017133
2026-02-19 06:10:48,0.617695,1.287152,0.969875,1.549991,0.960479,1.017133
2026-02-19 06:11:18,0.714087,1.085678,0.807241,0.861079,1.143484,1.625584
2026-02-19 06:11:48,0.49831,0.793989,1.426429,1.55703,0.889361,0.950652
2026-02-19 06:12:18,0.487759,0.169006,0.262125,0.174763,0.508764,0.678614
2026-02-19 06:12:48,0.015648,0.017407,0.013551,0.016205,0.018866,0.021207
2026-02-19 06:13:18,0.49721,0.283105,0.563803,0.756595,0.492456,0.458629
2026-02-19 06:13:48,0.288182,0.283105,0.306722,0.232393,0.320569,0.326205
2026-02-19 06:14:18,0.601381,0.599183,0.862467,0.800778,0.513404,0.430407
2026-02-19 06:14:48,1.338379,0.926909,0.435188,1.030736,0.703349,0.574034
2026-02-19 06:15:18,1.338379,0.926909,0.435188,1.030736,0.703349,0.574034
2026-02-19 06:15:48,0.367823,0.000054,0.634455,0.281075,0.493464,0.000119
2026-02-19 06:16:18,0.006419,0.008398,0.006378,0.013208,0.009471,0.00691
2026-02-19 06:16:48,0.505541,0.360801,0.625367,0.346214,0.012303,0.012942
2026-02-19 06:17:18,0.831571,0.00006,1.255613,0.811268,0.54683,0.000064
2026-02-19 06:17:48,0.468086,0.273022,0.998325,0.613121,0.461937,0.617344
2026-02-19 06:18:18,0.681885,1.11652,0.956528,0.49721,0.975588,1.205963
2026-02-19 06:18:48,0.954511,0.940904,1.57982,0.950678,0.668059,1.27815
2026-02-19 06:19:18,0.58782,0.772712,0.957304,0.726407,0.364281,0.442869
2026-02-19 06:19:48,0.489548,0.492303,0.464459,0.514992,0.736625,0.546078
2026-02-19 06:20:18,0.280585,0.353409,0.271649,0.300896,0.008273,0.007048
2026-02-19 06:20:48,0.280585,0.353409,0.271649,0.300896,0.008273,0.007048
2026-02-19 06:21:18,0.280585,0.403913,0.271649,0.300896,0.008273,0.007048
2026-02-19 06:21:48,0.657184,0.517195,0.574394,0.531577,0.431712,0.433653
2026-02-19 06:22:18,0.69194,0.000039,1.338487,0.000043,0.569827,0.580241
2026-02-19 06:22:48,1.146429,0.720161,1.252849,0.961206,0.714343,0.724923
2026-02-19 06:23:18,1.019756,1.182682,0.922486,0.674337,0.568914,0.583029
2026-02-19 06:23:48,0.942338,1.285847,0.821052,1.238221,1.149276,1.483894
2026-02-19 06:24:18,0.534864,6.147024,0.960873,0.696121,0.651621,6.045307
2026-02-19 06:24:48,0.74084,1.375502,1.146982,0.548205,0.837243,1.07505
2026-02-19 06:25:18,0.74084,1.375502,1.146982,0.548205,0.837243,1.07505
2026-02-19 06:25:48,0.365532,0.19564,0.631481,0.720912,0.566528,0.608505
2026-02-19 06:26:18,3.712086,0.955873,0.189926,1.164594,0.852999,0.930357
2026-02-19 06:26:48,1.20484,1.393871,1.224213,0.669237,0.743021,0.913788
2026-02-19 06:27:18,0.704331,1.02425,0.862441,0.860277,0.858527,0.806915
2026-02-19 06:27:48,1.120846,1.93047,0.920773,1.694007,1.242883,1.489051
2026-02-19 06:28:18,1.049465,1.187847,1.339359,0.682717,0.848054,0.867208
2026-02-19 06:28:48,0.651812,0.000086,2.035855,1.353308,0.000041,0.000085
2026-02-19 06:29:18,4.966048,0.773802,1.588264,2.206747,0.000029,1.246783
2026-02-19 06:29:48,0.704255,1.307382,1.620604,1.853618,1.479519,1.662502
2026-02-19 06:30:18,1.767786,0.893825,1.604591,0.000078,0.000077,0.000363
2026-02-19 06:30:48,1.16709,0.894773,1.135796,0.776728,0.850792,0.881248
2026-02-19 06:31:18,0.973407,0.823079,0.733755,1.057924,0.607465,0.655988
2026-02-19 06:31:48,1.41042,0.5871,0.781711,1.548417,0.94437,0.705369
2026-02-19 06:32:18,0.35889,1.97924,0.950713,1.717875,0.959162,1.633867
2026-02-19 06:32:48,0.785806,1.081889,0.73093,1.04176,0.034284,0.035715
2026-02-19 06:33:18,2.299775,1.021305,2.093426,1.817901,1.404878,2.227693
2026-02-19 06:33:48,1.94985,1.895579,1.018316,1.681458,1.083266,1.683794
2026-02-19 06:34:18,0.284268,0.79693,0.681893,0.468603,0.642534,0.647738
2026-02-19 06:34:48,0.996316,0.794557,1.092936,0.67013,0.662635,1.186519
2026-02-19 06:35:18,1.290159,1.546781,5.849047,1.406706,0.977733,1.437263
2026-02-19 06:35:48,0.408902,0.344126,0.34766,0.287211,0.540103,0.416019
2026-02-19 06:36:18,0.408902,0.344126,0.34766,0.287211,0.540103,0.416019
2026-02-19 06:36:48,0.408902,0.441834,1.964926,1.448703,1.195874,1.646001
2026-02-19 06:37:18,0.000057,0.598134,0.873781,0.797839,0.764708,0.870507
2026-02-19 06:37:48,1.730357,1.708079,0.637253,1.409148,0.877508,1.25186
2026-02-19 06:38:18,2.321771,0.792972,1.509756,1.91582,1.221122,1.790647
2026-02-19 06:38:48,1.665395,0.501762,0.412076,0.108645,0.450939,0.461007
2026-02-19 06:39:18,0.960247,0.461731,0.557064,0.324733,0.008108,0.008498
2026-02-19 06:39:48,1.51897,0.266526,0.217914,0.291627,0.688718,0.740103
2026-02-19 06:40:18,0.999033,0.369842,0.60224,0.461922,0.009642,0.024401
2026-02-19 06:40:48,0.999033,0.369842,0.60224,0.461922,0.009642,0.024401
2026-02-19 06:41:18,1.024025,0.156399,0.227051,0.255477,0.587777,0.00006
2026-02-19 06:41:48,1.024025,0.156399,0.227051,0.255477,0.587777,0.00006
2026-02-19 06:42:18,0.000008,0.005395,0.008958,0.006127,0.003149,0.005527
2026-02-19 06:42:48,1.447687,0.002937,1.700032,1.82416,1.617728,1.706479
2026-02-19 06:43:18,0.015866,0.016272,0.011192,0.016569,0.028401,0.014332
2026-02-19 06:43:48,0.015866,0.016272,0.011192,0.016569,0.028401,0.014332
2026-02-19 06:44:18,0.340633,0.604746,0.485737,0.589018,0.603355,0.339425
2026-02-19 06:44:48,0.313612,0.592983,0.627717,0.690321,0.42477,0.375676
2026-02-19 06:45:18,0.587985,0.540151,0.506462,0.364416,0.400203,0.396837
2026-02-19 06:45:48,0.721597,0.511652,0.899109,0.668879,0.525149,0.516104
2026-02-19 06:46:18,0.721597,0.511652,0.228702,0.668879,0.525149,0.516104
2026-02-19 06:46:48,0.479445,0.445598,0.799716,0.639199,0.510458,0.644737
2026-02-19 06:47:18,0.328744,0.929109,0.518787,0.743905,0.54219,0.726175
2026-02-19 06:47:48,0.798598,1.185972,0.909074,8.491023,0.675106,0.722628
2026-02-19 06:48:18,0.747578,1.185972,0.737569,2.301156,9.755189,0.341962
2026-02-19 06:48:48,0.455807,0.536258,0.454511,0.707058,1.203714,0.435501
2026-02-19 06:49:18,0.62412,0.539999,0.47123,0.744946,0.606921,0.817017
2026-02-19 06:49:48,0.527561,0.603437,0.70335,0.638288,0.459902,0.468752
2026-02-19 06:50:18,0.457932,0.679219,0.60385,0.325499,0.453582,0.571722
2026-02-19 06:50:48,0.457932,0.679219,0.60385,0.325499,0.453582,0.571722
2026-02-19 06:51:18,0.213087,0.214865,0.000053,0.235912,0.239771,0.227428
2026-02-19 06:51:48,0.359228,5.277177,0.405748,0.473879,0.374125,5.535089
2026-02-19 06:52:18,0.372651,0.892969,0.680529,0.813148,0.701913,0.698215
2026-02-19 06:52:48,0.811607,0.533808,0.392341,1.193944,3.704207,0.632082
2026-02-19 06:53:18,0.811607,0.533808,0.392341,1.193944,3.704207,0.632082
2026-02-19 06:53:48,0.610651,0.530417,0.433229,0.451909,0.744688,0.430845
2026-02-19 06:54:18,0.743404,0.766245,0.658269,0.443862,0.499673,0.635532
2026-02-19 06:54:48,0.413639,0.323123,0.354929,0.000129,0.743644,0.490187
2026-02-19 06:55:18,0.748121,0.448816,0.558669,0.000061,0.000069,0.857737
2026-02-19 06:55:48,0.744779,0.92922,0.566343,0.817479,0.599586,0.560568
2026-02-19 06:56:18,0.707392,0.793697,0.514838,0.895927,0.679151,0.645425
2026-02-19 06:56:48,0.684619,0.637989,0.85753,0.664173,0.629326,0.575976
2026-02-19 06:57:18,0.797159,0.999802,0.454406,1.301403,1.154408,0.679741
2026-02-19 06:57:48,0.361217,0.320185,0.346865,0.302493,0.543962,0.534878
2026-02-19 06:58:18,1.182883,0.921862,1.40286,0.621541,1.194484,1.250345
2026-02-19 06:58:48,1.151433,8.973657,1.201044,1.415757,1.025315,0.525335
2026-02-19 06:59:18,0.293798,0.772572,1.110324,0.367693,0.969105,1.305597
2026-02-19 06:59:48,0.857448,0.879727,0.835347,1.635019,0.971647,1.213307
2026-02-19 07:00:18,0.953917,1.761061,1.304854,0.555828,0.873154,1.027613
2026-02-19 07:00:48,1.357991,0.901611,1.345173,1.327373,1.122502,1.422195
2026-02-19 07:01:18,0.813069,1.392732,0.594911,1.296304,0.885886,0.962067
2026-02-19 07:01:48,0.38733,0.324579,0.500048,0.300784,0.638672,0.582385
2026-02-19 07:02:18,0.38733,0.324579,0.500048,0.300784,0.638672,0.582385
2026-02-19 07:02:48,1.144061,1.809274,1.592842,0.641743,0.981807,1.103929
2026-02-19 07:03:18,0.31024,1.323625,0.632027,1.277664,0.70487,0.707495
2026-02-19 07:03:48,1.381257,1.110184,1.736478,1.406467,1.463473,1.45384
2026-02-19 07:04:18,0.721036,1.110184,1.736478,1.406467,1.463473,1.45384
2026-02-19 07:04:48,0.266569,0.252947,0.313631,0.307157,0.603308,0.584503
2026-02-19 07:05:18,1.421033,1.853674,1.472626,0.828135,1.098302,1.190521
2026-02-19 07:05:48,0.867061,0.592708,0.749885,0.838745,0.582182,0.561875
2026-02-19 07:06:18,1.50955,6.611486,1.710508,0.000043,0.000099,0.000041
2026-02-19 07:06:48,0.940094,0.902232,1.414426,1.164828,1.092593,0.889837
2026-02-19 07:07:18,0.000034,1.275906,0.993756,0.000032,1.370439,1.974911
2026-02-19 07:07:48,1.184849,0.729977,0.644576,0.516821,0.012807,0.017299
2026-02-19 07:08:18,2.75501,0.854807,1.512093,0.000073,0.000473,0.000061
2026-02-19 07:08:48,2.083525,1.517921,1.196708,0.581224,0.932719,1.521522
2026-02-19 07:09:18,2.089944,1.601613,0.863196,1.534379,1.140918,1.516872
2026-02-19 07:09:48,2.369986,2.000493,1.020444,1.327573,1.413381,2.015703
2026-02-19 07:10:18,0.390083,0.543305,0.494947,0.391076,0.501559,0.477207
2026-02-19 07:10:48,1.2216,0.000077,0.693476,0.813166,0.587439,0.763716
2026-02-19 07:11:18,1.143694,1.35248,1.119823,0.537842,1.468837,2.036173
2026-02-19 07:11:48,1.437417,1.104424,1.321035,0.537842,0.000095,0.879159
2026-02-19 07:12:18,1.1577,2.690411,2.166372,1.565119,2.341121,2.639141
2026-02-19 07:12:48,1.942099,1.218912,0.919909,0.943705,1.552087,1.679329
2026-02-19 07:13:18,0.129866,0.306993,0.662854,0.566169,0.367529,0.22712
2026-02-19 07:13:48,0.584296,0.248229,0.190548,0.256958,0.008261,0.004187
2026-02-19 07:14:18,0.43514,0.796038,0.516319,0.271181,0.410718,0.338735
2026-02-19 07:14:48,0.236701,0.442832,0.423995,0.367489,0.623257,0.422109
2026-02-19 07:15:18,0.639901,0.445115,0.806116,0.576177,0.48108,0.589972
2026-02-19 07:15:48,0.848805,0.969426,0.475223,0.990777,0.591692,0.892218
2026-02-19 07:16:18,1.236963,1.431069,1.804508,8.336027,0.733935,1.208017
2026-02-19 07:16:48,0.864652,0.424322,3.4687,0.660131,1.105619,0.448557
2026-02-19 07:17:18,4.642267,0.817593,0.736314,0.923615,0.753309,1.340499
2026-02-19 07:17:48,0.204983,0.474417,0.514331,0.408794,0.017753,0.014005
2026-02-19 07:18:18,0.990732,0.428366,0.450948,0.512604,0.465511,0.467311
2026-02-19 07:18:48,0.661513,0.895955,0.687373,0.955755,1.023882,0.549466
2026-02-19 07:19:18,0.47296,1.207922,1.128673,0.972794,1.02229,0.715466
2026-02-19 07:19:48,0.548117,1.025696,1.046293,0.473473,0.61338,0.533168
2026-02-19 07:20:18,0.674894,0.67346,0.624533,0.91578,0.634049,0.671145
2026-02-19 07:20:48,0.867051,0.855713,0.887412,0.375196,0.57459,0.559048
2026-02-19 07:21:18,0.867051,0.855713,0.887412,0.375196,0.57459,0.559048
2026-02-19 07:21:48,0.57424,0.918559,0.451374,0.797159,0.546873,0.556057
2026-02-19 07:22:18,0.435222,0.023797,0.578987,0.572967,0.005982,0.005732
2026-02-19 07:22:48,1.621847,1.803556,1.400451,0.481401,0.712127,0.782723
2026-02-19 07:23:18,0.561708,0.699492,0.880946,0.519061,0.569143,0.546899
2026-02-19 07:23:48,0.384117,0.939166,0.775695,0.956407,0.630581,0.627032
2026-02-19 07:24:18,0.917413,1.162974,0.603759,1.153799,0.808255,1.174965
2026-02-19 07:24:48,0.89082,1.185472,1.113343,0.574409,0.895551,0.650289
2026-02-19 07:25:18,1.362554,1.484534,1.231499,1.526642,0.672101,1.179505
2026-02-19 07:25:48,0.903332,0.816467,1.10594,0.526597,0.521123,0.741499
2026-02-19 07:26:18,1.030631,0.756189,1.367413,0.918318,0.775006,0.000044
2026-02-19 07:26:48,1.260249,0.324829,0.709799,0.350504,0.65723,0.513906
2026-02-19 07:27:18,0.427583,0.039813,0.536692,0.707615,0.134221,0.000071
2026-02-19 07:27:48,1.223199,1.270891,0.925661,1.532969,5.72951,1.359995
2026-02-19 07:28:18,0.593034,0.094792,0.711212,0.566032,0.064223,0.035179
2026-02-19 07:28:48,0.557755,0.391588,0.64617,0.366294,0.877368,2.052303
2026-02-19 07:29:18,1.30664,1.498549,0.653126,1.532713,0.94013,1.184478
2026-02-19 07:29:48,0.539995,1.258582,1.245882,1.175318,0.802009,0.77311
2026-02-19 07:30:18,0.000052,0.000096,0.864566,0.000046,0.000038,0.000044
2026-02-19 07:30:48,1.273781,1.414251,1.886183,0.947371,0.587586,0.795706
2026-02-19 07:31:18,0.755924,1.604297,1.388151,1.765468,1.095258,1.330746
2026-02-19 07:31:48,1.247007,1.330745,1.192557,1.046724,0.599387,0.688743
2026-02-19 07:32:18,1.89779,1.897375,0.476736,0.59202,1.240159,0.904172
2026-02-19 07:32:48,1.200114,0.68586,1.476673,1.407011,0.922389,1.105037
2026-02-19 07:33:18,0.983658,0.871394,1.267881,1.055238,1.15411,1.031711
2026-02-19 07:33:48,0.360809,0.010208,0.60746,0.619634,0.013632,0.010068
2026-02-19 07:34:18,1.27824,1.614329,0.820379,1.636114,0.985317,1.355137
2026-02-19 07:34:48,1.839002,0.937306,1.842443,2.123724,1.425387,1.566038
2026-02-19 07:35:18,1.180381,1.373509,0.994743,0.000095,0.81214,0.87904
2026-02-19 07:35:48,0.651184,1.377587,2.08384,0.96207,0.936955,1.522704
2026-02-19 07:36:18,0.651184,0.000076,2.08384,0.000306,9.432561,0.000073
2026-02-19 07:36:48,3.127137,0.938559,0.691928,0.775779,1.214132,0.629726
2026-02-19 07:37:18,0.000041,0.033847,0.019424,0.013258,0.017763,0.01139
2026-02-19 07:37:48,0.862336,0.000064,0.000075,0.000088,1.500494,0.848332
2026-02-19 07:38:18,0.933584,1.102127,0.859274,1.08501,0.008269,0.009369
2026-02-19 07:38:48,0.933584,1.102127,0.859274,1.08501,0.008269,0.009369
2026-02-19 07:39:18,2.406246,1.336442,1.229491,1.843786,1.447154,1.040524
2026-02-19 07:39:48,0.107506,0.1601,0.161726,0.165405,0.238416,0.234514
2026-02-19 07:40:18,0.57849,0.383125,0.005757,0.012143,0.010554,0.008032
2026-02-19 07:40:48,0.535181,0.000072,2.047366,0.000076,0.000048,1.283871
2026-02-19 07:41:18,1.094899,0.303747,1.900409,1.193563,1.700466,1.808667
2026-02-19 07:41:48,0.722876,0.936923,0.443687,0.835454,0.01187,0.011193
2026-02-19 07:42:18,1.169548,0.841734,1.261041,0.976835,0.031322,0.070734
2026-02-19 07:42:48,1.009869,0.950966,1.086493,1.588732,4.468909,0.017648
2026-02-19 07:43:18,0.00002,0.008204,0.006878,0.009365,0.005058,0.004859
2026-02-19 07:43:48,1.231981,0.228771,0.642929,0.009026,0.857347,0.467391
2026-02-19 07:44:18,0.005259,0.005814,0.003554,0.003716,0.00361,0.003628
2026-02-19 07:44:48,0.721852,0.451049,0.886871,0.958363,0.516679,0.487925
2026-02-19 07:45:18,0.84329,0.709075,0.513632,0.575913,1.146516,0.74487
2026-02-19 07:45:48,0.791298,0.881388,0.725574,0.593885,0.511553,0.515184
2026-02-19 07:46:18,1.069524,0.611243,1.29401,1.0607,0.708743,0.514373
2026-02-19 07:46:48,1.069524,0.611243,1.29401,1.0607,0.708743,0.514373
2026-02-19 07:47:18,0.225656,0.195699,0.269497,0.298011,0.422573,0.425652
2026-02-19 07:47:48,0.359208,0.592577,0.563121,0.618813,0.594758,0.340923
2026-02-19 07:48:18,0.388263,1.279516,1.434574,1.255835,0.91039,0.83527
2026-02-19 07:48:48,0.566314,0.925502,0.498223,0.980396,0.994788,0.711526
2026-02-19 07:49:18,1.001204,1.084692,0.559505,0.791388,0.844635,0.818277
2026-02-19 07:49:48,0.963498,0.640481,0.927836,1.131942,1.557912,0.940003
2026-02-19 07:50:18,0.591615,0.612683,0.31836,0.85573,0.581115,0.566822
2026-02-19 07:50:48,0.591615,0.612683,0.31836,0.85573,0.581115,0.566822
2026-02-19 07:51:18,1.488602,2.175641,0.455344,0.000234,0.000044,1.727497
2026-02-19 07:51:48,0.842006,1.553003,1.634236,0.554231,1.721953,1.18007
2026-02-19 07:52:18,0.760385,1.061693,1.183236,1.102507,0.940052,0.817944
2026-02-19 07:52:48,0.37869,1.084171,1.286728,1.421286,0.875479,0.803795
2026-02-19 07:53:18,0.464353,1.352354,1.251048,0.905477,1.067515,0.0007
2026-02-19 07:53:48,0.746726,10.953043,0.655437,1.124543,0.718096,0.64875
2026-02-19 07:54:18,1.945856,2.584303,0.502406,1.468243,1.72903,2.200609
2026-02-19 07:54:48,0.864716,0.544244,0.565775,0.64575,1.145036,1.133851
2026-02-19 07:55:18,0.794324,1.252279,0.976036,0.569781,0.96773,1.148382
2026-02-19 07:55:48,0.481533,0.000133,0.000096,1.040056,0.000058,1.043205
2026-02-19 07:56:18,0.541101,0.6594,0.968875,0.688774,0.675477,0.787355
2026-02-19 07:56:48,0.261732,0.514161,0.408527,0.332559,0.010033,0.014951
2026-02-19 07:57:18,0.777517,0.974203,0.446128,0.740017,0.708601,0.757077
2026-02-19 07:57:48,0.769791,0.867588,1.108604,0.880729,1.071617,1.0294
2026-02-19 07:58:18,0.330943,0.993149,1.398746,0.6808,0.675558,0.800657
2026-02-19 07:58:48,2.973877,1.774696,1.782544,1.04182,0.966544,1.286876
2026-02-19 07:59:18,0.301834,0.533098,0.416495,0.448675,0.751885,0.807084
2026-02-19 07:59:48,1.67707,0.938933,0.964202,1.005676,1.079734,0.875343
2026-02-19 08:00:18,1.140919,1.131284,0.821399,0.708305,0.957793,0.735352
2026-02-19 08:00:48,1.691699,6.97675,0.697202,0.923783,1.198627,6.73688
2026-02-19 08:01:18,1.409367,1.560111,0.485638,0.888831,0.875174,0.728
2026-02-19 08:01:48,0.000061,0.91348,0.901371,1.686836,0.74223,0.721194
2026-02-19 08:02:18,0.934514,1.150934,2.530413,1.686836,1.086744,1.281668
2026-02-19 08:02:48,0.934514,0.000079,0.000162,0.000071,5.660112,1.089078
2026-02-19 08:03:18,4.746149,1.536185,2.544038,0.397159,2.504937,1.200336
2026-02-19 08:03:48,1.469165,0.665712,1.80771,1.421639,1.32067,0.668753
2026-02-19 08:04:18,1.697496,1.973676,0.163381,2.609108,1.534146,0.810633
2026-02-19 08:04:48,1.296794,0.955455,1.880859,1.905511,1.472924,0.956615
2026-02-19 08:05:18,2.14755,0.997985,0.000107,0.000058,0.000344,1.11807
2026-02-19 08:05:48,0.438405,0.453275,0.25629,0.21962,0.421245,0.501799
2026-02-19 08:06:18,0.837133,0.812276,1.365154,0.939144,0.006894,0.013647
2026-02-19 08:06:48,0.005918,0.003208,0.006304,0.004306,0.00398,0.003911
2026-02-19 08:07:18,0.005918,0.003208,0.006304,0.004306,0.00398,0.003911
2026-02-19 08:07:48,0.011396,0.008592,0.005986,0.00428,0.005247,0.005367
2026-02-19 08:08:18,0.011396,0.008592,0.005986,0.00428,0.005247,0.005367
2026-02-19 08:08:48,0.592547,0.591477,1.147921,1.299833,0.010616,0.011745
2026-02-19 08:09:18,0.875029,0.615497,2.0264,0.819272,0.006536,0.006447
2026-02-19 08:09:48,1.206934,1.186404,1.666935,1.004569,0.000058,0.000069
2026-02-19 08:10:18,1.237549,0.900804,0.357883,1.083179,0.84744,0.635736
2026-02-19 08:10:48,0.426409,1.550152,0.000099,1.076155,0.000051,1.539113
2026-02-19 08:11:18,0.551236,0.000348,2.676943,1.715965,2.288829,0.000325
2026-02-19 08:11:48,1.240597,2.79348,1.727275,0.327261,1.189094,1.663406
2026-02-19 08:12:18,1.298842,0.883171,0.233228,0.946599,0.912128,1.014735
2026-02-19 08:12:48,0.016221,0.029276,0.021167,0.015493,0.018889,0.020132
2026-02-19 08:13:18,1.146526,1.018595,0.918136,1.151188,1.514536,1.103716
2026-02-19 08:13:48,0.400229,2.827619,4.774197,3.664363,2.562859,2.262968
2026-02-19 08:14:18,0.400229,2.827619,4.774197,3.664363,2.562859,2.262968
2026-02-19 08:14:48,0.007859,0.006875,0.007669,0.003245,0.016483,0.006186
2026-02-19 08:15:18,0.460779,0.603657,0.685006,0.620799,1.242944,0.312513
2026-02-19 08:15:48,0.274482,1.035011,0.755767,0.778602,0.393048,0.497877
2026-02-19 08:16:18,0.405045,0.345344,0.66203,0.55362,0.727467,0.347388
2026-02-19 08:16:48,1.113252,0.792528,1.238889,0.742123,0.48805,0.494866
2026-02-19 08:17:18,0.64576,2.335736,0.497991,1.073754,1.11881,0.576483
2026-02-19 08:17:48,0.584487,0.861515,0.888242,0.854991,0.602024,0.834256
2026-02-19 08:18:18,0.341525,0.574996,0.425069,0.258254,0.393164,0.574343
2026-02-19 08:18:48,0.027327,0.065346,0.083267,0.057369,0.049976,0.050042
2026-02-19 08:19:18,0.448491,0.835504,0.666378,0.468358,0.534064,0.53039
2026-02-19 08:19:48,0.708477,0.834248,0.930645,0.000038,0.503229,0.720147
2026-02-19 08:20:18,0.615873,1.002382,1.749559,1.340075,0.740552,0.76888
2026-02-19 08:20:48,0.521609,0.519285,0.607626,0.549559,0.590968,0.386647
2026-02-19 08:21:18,0.625435,1.020471,0.698678,0.608264,0.556513,0.537884
2026-02-19 08:21:48,0.439501,0.521288,0.761524,0.92483,0.613315,0.545649
2026-02-19 08:22:18,0.000045,0.436385,0.355092,0.877172,0.000097,0.710868
2026-02-19 08:22:48,0.618631,1.194577,1.011114,1.125648,0.854168,1.245694
2026-02-19 08:23:18,0.830134,0.697307,0.750119,0.938665,0.787093,0.498023
2026-02-19 08:23:48,1.002946,0.280173,0.782929,1.713767,0.823511,0.478679
2026-02-19 08:24:18,1.196768,1.078269,0.688655,1.036425,0.823511,0.693969
2026-02-19 08:24:48,0.000087,0.408313,0.794548,0.793894,0.831172,0.947141
2026-02-19 08:25:18,0.955553,1.08931,0.954205,1.090231,1.234505,0.643099
2026-02-19 08:25:48,0.849027,1.019268,0.42938,1.038698,0.660192,0.835642
2026-02-19 08:26:18,0.740997,0.378459,0.69925,0.711461,0.604278,0.840179
2026-02-19 08:26:48,0.750407,0.447583,0.984089,0.654672,0.000141,0.926556
2026-02-19 08:27:18,1.573111,1.289238,1.128487,1.037749,0.662982,0.660303
2026-02-19 08:27:48,1.047664,0.659507,0.618395,0.484315,0.634395,0.553245
2026-02-19 08:28:18,0.731059,0.90352,1.210872,1.394306,0.990044,0.845557
2026-02-19 08:28:48,0.327405,0.545804,0.426324,0.610498,0.576625,0.541595
2026-02-19 08:29:18,0.922107,0.783653,0.517819,0.783031,0.88047,0.780853
2026-02-19 08:29:48,1.01638,0.00012,0.825387,1.508448,1.126671,0.000068
2026-02-19 08:30:18,0.800467,0.875016,0.483307,0.332412,0.559779,0.573751
2026-02-19 08:30:48,0.931122,0.740317,1.458855,1.238197,0.909581,0.847522
2026-02-19 08:31:18,0.958377,1.730735,2.320276,0.841377,1.440261,1.063776
2026-02-19 08:31:48,0.627998,1.542615,2.054228,1.840757,1.222904,1.20273
2026-02-19 08:32:18,0.343654,0.409801,0.008014,0.604225,0.012093,0.010952
2026-02-19 08:32:48,0.402774,0.007988,0.010453,0.011868,0.011927,0.006198
2026-02-19 08:33:18,0.322284,0.498811,0.500798,0.007386,0.007969,0.010972
2026-02-19 08:33:48,0.369568,0.461779,0.654823,0.780457,0.521109,0.512195
2026-02-19 08:34:18,0.788977,0.919802,0.000038,2.853391,1.082742,0.880068
2026-02-19 08:34:48,0.317486,0.371098,0.00934,0.015874,0.005831,0.005275
2026-02-19 08:35:18,1.606948,1.426938,7.158756,0.015874,0.000083,1.669565
2026-02-19 08:35:48,0.000057,1.694568,2.336333,1.23932,1.546073,2.029732
2026-02-19 08:36:18,1.835177,2.640126,2.487325,1.38601,0.000088,1.911349
2026-02-19 08:36:48,0.625424,0.477199,0.731723,0.591092,0.756767,0.707843
2026-02-19 08:37:18,1.435224,1.984112,1.500945,2.230389,1.449015,2.084004
2026-02-19 08:37:48,0.25145,0.705709,0.909777,0.793932,1.131227,1.535542
2026-02-19 08:38:18,1.85942,1.147397,0.381633,1.768015,1.834025,1.848321
2026-02-19 08:38:48,0.352487,0.477226,0.640569,0.444604,0.491197,0.509827
2026-02-19 08:39:18,0.352487,0.477226,0.640569,0.444604,0.491197,0.509827
2026-02-19 08:39:48,1.860412,0.53543,0.724133,0.742391,1.365978,1.341933
2026-02-19 08:40:18,2.358763,1.174526,2.023294,2.056614,1.767087,1.647876
2026-02-19 08:40:48,0.000025,0.755433,0.000104,0.000052,0.000071,0.000043
2026-02-19 08:41:18,1.208201,0.215609,0.41617,0.261532,0.486517,0.459282
2026-02-19 08:41:48,1.128302,0.679954,1.571638,1.51527,1.545586,1.405422
2026-02-19 08:42:18,1.311699,0.165949,0.201117,0.212472,0.000041,0.00008
2026-02-19 08:42:48,1.647355,0.32229,5.931493,6.193711,1.139995,1.031948
2026-02-19 08:43:18,0.590789,0.424048,0.049076,0.011708,0.023891,0.05492
2026-02-19 08:43:48,0.39623,1.961614,2.598562,0.000054,7.067963,2.614848
2026-02-19 08:44:18,1.373424,1.854002,0.507134,0.29818,1.882576,1.022414
2026-02-19 08:44:48,0.627905,2.067589,1.204386,2.21345,0.023447,0.02051
2026-02-19 08:45:18,0.391634,0.015812,0.015068,0.007686,0.01054,0.020865
