Time,"job=""promtail"""
2026-02-19 10:12:48,0
2026-02-19 10:13:18,0
2026-02-19 10:13:48,78.626506
2026-02-19 10:14:18,39.262368
2026-02-19 10:14:48,78.850352
2026-02-19 10:15:18,39.262368
2026-02-19 10:15:48,0
2026-02-19 10:16:18,0
2026-02-19 10:16:48,45.806096
2026-02-19 10:17:18,65.43728
2026-02-19 10:17:48,39.262368
2026-02-19 10:18:18,39.262368
2026-02-19 10:18:48,0
2026-02-19 10:19:18,79.810962
2026-02-19 10:19:48,79.810962
2026-02-19 10:20:18,79.810962
2026-02-19 10:20:48,79.810962
2026-02-19 10:21:18,79.810962
2026-02-19 10:21:48,79.810962
2026-02-19 10:22:18,79.810962
2026-02-19 10:22:48,79.810962
2026-02-19 10:23:18,79.810962
2026-02-19 10:23:48,79.74923799999999
2026-02-19 10:24:18,79.81095
2026-02-19 10:24:48,79.440618
2026-02-19 10:25:18,79.440618
2026-02-19 10:25:48,79.440618
2026-02-19 10:26:18,79.440618
2026-02-19 10:26:48,0
2026-02-19 10:27:18,0
2026-02-19 10:27:48,0
2026-02-19 10:28:18,79.440618
2026-02-19 10:28:48,79.440618
2026-02-19 10:29:18,79.216772
2026-02-19 10:29:48,79.21678
2026-02-19 10:30:18,79.21678
2026-02-19 10:30:48,79.216792
2026-02-19 10:31:18,79.216792
2026-02-19 10:31:48,79.216792
2026-02-19 10:32:18,79.216792
2026-02-19 10:32:48,19.804198
2026-02-19 10:33:18,0
2026-02-19 10:33:48,79.216792
2026-02-19 10:34:18,79.216792
2026-02-19 10:34:48,79.048168
2026-02-19 10:35:18,79.048216
2026-02-19 10:35:48,79.048216
2026-02-19 10:36:18,79.048216
2026-02-19 10:36:48,79.048176
2026-02-19 10:37:18,13.174702666666667
2026-02-19 10:37:48,0
2026-02-19 10:38:18,79.048216
2026-02-19 10:38:48,79.048216
2026-02-19 10:39:18,79.048216
2026-02-19 10:39:48,78.8504
2026-02-19 10:40:18,78.850304
2026-02-19 10:40:48,78.850352
2026-02-19 10:41:18,78.8504
2026-02-19 10:41:48,0
2026-02-19 10:42:18,0
2026-02-19 10:42:48,0
2026-02-19 10:43:18,0
2026-02-19 10:43:48,0
2026-02-19 10:44:18,78.524736
2026-02-19 10:44:48,65.43727200000001
2026-02-19 10:45:18,78.524736
2026-02-19 10:45:48,0
2026-02-19 10:46:18,78.524736
2026-02-19 10:46:48,39.262368
2026-02-19 10:47:18,39.262368
2026-02-19 10:47:48,39.262368
2026-02-19 10:48:18,39.262368
2026-02-19 10:48:48,65.43728
2026-02-19 10:49:18,66.509135
2026-02-19 10:49:48,79.810962
2026-02-19 10:50:18,79.810962
2026-02-19 10:50:48,79.810962
2026-02-19 10:51:18,79.810962
2026-02-19 10:51:48,79.810962
2026-02-19 10:52:18,79.810962
2026-02-19 10:52:48,79.810962
2026-02-19 10:53:18,79.810962
2026-02-19 10:53:48,79.810962
2026-02-19 10:54:18,79.810962
2026-02-19 10:54:48,79.810962
2026-02-19 10:55:18,79.810962
2026-02-19 10:55:48,79.440618
2026-02-19 10:56:18,79.440618
2026-02-19 10:56:48,79.440618
2026-02-19 10:57:18,79.440618
2026-02-19 10:57:48,79.440606
2026-02-19 10:58:18,79.440618
2026-02-19 10:58:48,79.440618
2026-02-19 10:59:18,79.440618
2026-02-19 10:59:48,79.328705
2026-02-19 11:00:18,79.328705
2026-02-19 11:00:48,79.216792
2026-02-19 11:01:18,79.216792
2026-02-19 11:01:48,79.216792
2026-02-19 11:02:18,79.216792
2026-02-19 11:02:48,79.216792
2026-02-19 11:03:18,0
2026-02-19 11:03:48,0
2026-02-19 11:04:18,0
2026-02-19 11:04:48,79.048216
2026-02-19 11:05:18,79.048216
2026-02-19 11:05:48,79.048216
2026-02-19 11:06:18,79.048216
2026-02-19 11:06:48,79.048216
2026-02-19 11:07:18,65.87351333333334
2026-02-19 11:07:48,39.524108
2026-02-19 11:08:18,79.048216
2026-02-19 11:08:48,79.048216
2026-02-19 11:09:18,79.048216
2026-02-19 11:09:48,79.048216
2026-02-19 11:10:18,78.974035
2026-02-19 11:10:48,78.924545
2026-02-19 11:11:18,78.8504
2026-02-19 11:11:48,78.8504
2026-02-19 11:12:18,78.8504
2026-02-19 11:12:48,78.85036
2026-02-19 11:13:18,0
2026-02-19 11:13:48,78.8504
2026-02-19 11:14:18,78.850388
2026-02-19 11:14:48,78.74863
2026-02-19 11:15:18,0
2026-02-19 11:15:48,0
2026-02-19 11:16:18,39.262368
2026-02-19 11:16:48,39.262356
2026-02-19 11:17:18,39.262368
2026-02-19 11:17:48,0
2026-02-19 11:18:18,78.524736
2026-02-19 11:18:48,78.524736
2026-02-19 11:19:18,78.524724
2026-02-19 11:19:48,45.823220166666665
2026-02-19 11:20:18,78.627481
2026-02-19 11:20:48,79.810962
2026-02-19 11:21:18,79.810962
2026-02-19 11:21:48,79.810962
2026-02-19 11:22:18,79.810962
2026-02-19 11:22:48,79.81095
2026-02-19 11:23:18,79.810962
2026-02-19 11:23:48,79.810962
2026-02-19 11:24:18,79.81095
2026-02-19 11:24:48,79.810962
2026-02-19 11:25:18,79.810962
2026-02-19 11:25:48,79.440618
2026-02-19 11:26:18,79.440618
2026-02-19 11:26:48,79.440618
2026-02-19 11:27:18,79.440618
2026-02-19 11:27:48,79.440618
2026-02-19 11:28:18,79.440618
2026-02-19 11:28:48,79.440618
2026-02-19 11:29:18,79.440618
2026-02-19 11:29:48,79.440618
2026-02-19 11:30:18,79.216792
2026-02-19 11:30:48,79.216792
2026-02-19 11:31:18,79.216792
2026-02-19 11:31:48,79.216792
2026-02-19 11:32:18,79.21678
2026-02-19 11:32:48,79.216792
2026-02-19 11:33:18,79.216792
2026-02-19 11:33:48,79.216792
2026-02-19 11:34:18,79.216792
2026-02-19 11:34:48,79.216792
2026-02-19 11:35:18,79.146532
2026-02-19 11:35:48,79.132504
2026-02-19 11:36:18,79.132504
2026-02-19 11:36:48,79.132456
2026-02-19 11:37:18,79.132504
2026-02-19 11:37:48,79.04820799999999
2026-02-19 11:38:18,79.048216
2026-02-19 11:38:48,79.04812
2026-02-19 11:39:18,79.048216
2026-02-19 11:39:48,79.048216
2026-02-19 11:40:18,78.8504
2026-02-19 11:40:48,78.8504
2026-02-19 11:41:18,78.8504
2026-02-19 11:41:48,78.89161166666666
2026-02-19 11:42:18,78.85864233333334
2026-02-19 11:42:48,39.4252
2026-02-19 11:43:18,39.4252
2026-02-19 11:43:48,0
2026-02-19 11:44:18,78.8504
2026-02-19 11:44:48,0
2026-02-19 11:45:18,78.728276
2026-02-19 11:45:48,78.524736
2026-02-19 11:46:18,78.687568
2026-02-19 11:46:48,39.262368
2026-02-19 11:47:18,39.262368
2026-02-19 11:47:48,78.524592
2026-02-19 11:48:18,78.524736
2026-02-19 11:48:48,6.543728000000001
2026-02-19 11:49:18,0
2026-02-19 11:49:48,13.087456000000001
2026-02-19 11:50:18,79.810962
2026-02-19 11:50:48,79.810962
2026-02-19 11:51:18,79.810962
2026-02-19 11:51:48,79.810962
2026-02-19 11:52:18,79.810962
2026-02-19 11:52:48,79.810962
2026-02-19 11:53:18,79.810962
2026-02-19 11:53:48,79.810962
2026-02-19 11:54:18,0
2026-02-19 11:54:48,0
2026-02-19 11:55:18,79.810962
2026-02-19 11:55:48,79.440618
2026-02-19 11:56:18,79.440618
2026-02-19 11:56:48,79.440618
2026-02-19 11:57:18,79.440618
2026-02-19 11:57:48,79.440618
2026-02-19 11:58:18,79.440618
2026-02-19 11:58:48,79.440618
2026-02-19 11:59:18,79.440618
2026-02-19 11:59:48,79.440618
2026-02-19 12:00:18,79.440618
2026-02-19 12:00:48,79.440618
2026-02-19 12:01:18,79.216792
2026-02-19 12:01:48,79.216792
2026-02-19 12:02:18,79.216792
2026-02-19 12:02:48,79.216792
2026-02-19 12:03:18,79.216792
2026-02-19 12:03:48,79.216792
2026-02-19 12:04:18,79.216744
2026-02-19 12:04:48,79.216792
2026-02-19 12:05:18,79.216792
2026-02-19 12:05:48,79.04817800000001
2026-02-19 12:06:18,79.048216
2026-02-19 12:06:48,79.048216
2026-02-19 12:07:18,79.048216
2026-02-19 12:07:48,79.048216
2026-02-19 12:08:18,79.048216
2026-02-19 12:08:48,79.048216
2026-02-19 12:09:18,79.048216
2026-02-19 12:09:48,79.048216
2026-02-19 12:10:18,79.048216
2026-02-19 12:10:48,78.974035
2026-02-19 12:11:18,78.8504
2026-02-19 12:11:48,78.850328
2026-02-19 12:12:18,0
2026-02-19 12:12:48,13.141729333333332
2026-02-19 12:13:18,78.8504
2026-02-19 12:13:48,0
2026-02-19 12:14:18,78.850388
2026-02-19 12:14:48,78.8504
2026-02-19 12:15:18,78.63329066666667
2026-02-19 12:15:48,78.74863
2026-02-19 12:16:18,78.57901333333334
2026-02-19 12:16:48,39.262368
2026-02-19 12:17:18,78.524736
2026-02-19 12:17:48,39.262368
2026-02-19 12:18:18,78.524736
2026-02-19 12:18:48,71.163042
2026-02-19 12:19:18,71.163042
2026-02-19 12:19:48,39.262368
2026-02-19 12:20:18,39.262368
2026-02-19 12:20:48,39.262368
2026-02-19 12:21:18,79.810962
2026-02-19 12:21:48,79.810962
2026-02-19 12:22:18,79.810962
2026-02-19 12:22:48,79.810962
2026-02-19 12:23:18,79.810962
2026-02-19 12:23:48,79.810962
2026-02-19 12:24:18,79.810962
2026-02-19 12:24:48,79.810962
2026-02-19 12:25:18,79.810962
2026-02-19 12:25:48,79.810962
2026-02-19 12:26:18,79.810962
2026-02-19 12:26:48,79.810962
2026-02-19 12:27:18,79.810962
2026-02-19 12:27:48,79.440618
2026-02-19 12:28:18,79.440618
2026-02-19 12:28:48,79.440618
2026-02-19 12:29:18,79.440618
2026-02-19 12:29:48,79.440594
2026-02-19 12:30:18,79.44059800000001
2026-02-19 12:30:48,79.440618
2026-02-19 12:31:18,79.216792
2026-02-19 12:31:48,79.216792
2026-02-19 12:32:18,79.216792
2026-02-19 12:32:48,79.216792
2026-02-19 12:33:18,79.21678
2026-02-19 12:33:48,79.216792
2026-02-19 12:34:18,79.216792
2026-02-19 12:34:48,79.216792
2026-02-19 12:35:18,79.216792
2026-02-19 12:35:48,79.216792
2026-02-19 12:36:18,79.174648
2026-02-19 12:36:48,79.174636
2026-02-19 12:37:18,79.048216
2026-02-19 12:37:48,79.048216
2026-02-19 12:38:18,79.048216
2026-02-19 12:38:48,79.048216
2026-02-19 12:39:18,79.048216
2026-02-19 12:39:48,79.048168
2026-02-19 12:40:18,0
2026-02-19 12:40:48,0
2026-02-19 12:41:18,0
2026-02-19 12:41:48,78.8504
2026-02-19 12:42:18,78.8504
2026-02-19 12:42:48,78.8504
2026-02-19 12:43:18,78.8504
2026-02-19 12:43:48,78.850304
2026-02-19 12:44:18,78.850304
2026-02-19 12:44:48,39.4252
2026-02-19 12:45:18,78.8504
2026-02-19 12:45:48,65.70866666666666
2026-02-19 12:46:18,0
2026-02-19 12:46:48,0
2026-02-19 12:47:18,78.55187466666668
2026-02-19 12:47:48,0
2026-02-19 12:48:18,13.124771666666668
2026-02-19 12:48:48,39.262368
2026-02-19 12:49:18,0
2026-02-19 12:49:48,39.262368
2026-02-19 12:50:18,78.524736
2026-02-19 12:50:48,78.524724
2026-02-19 12:51:18,39.262368
2026-02-19 12:51:48,65.437184
2026-02-19 12:52:18,79.810962
2026-02-19 12:52:48,79.810962
2026-02-19 12:53:18,79.810962
2026-02-19 12:53:48,79.810962
2026-02-19 12:54:18,79.810962
2026-02-19 12:54:48,79.810962
2026-02-19 12:55:18,0
2026-02-19 12:55:48,79.810962
2026-02-19 12:56:18,79.810962
2026-02-19 12:56:48,79.810962
2026-02-19 12:57:18,79.810962
2026-02-19 12:57:48,79.810962
2026-02-19 12:58:18,79.810962
2026-02-19 12:58:48,79.810962
2026-02-19 12:59:18,79.810962
2026-02-19 12:59:48,79.68751400000001
2026-02-19 13:00:18,0
2026-02-19 13:00:48,79.440618
2026-02-19 13:01:18,79.440618
2026-02-19 13:01:48,79.440618
2026-02-19 13:02:18,79.440618
2026-02-19 13:02:48,79.216792
2026-02-19 13:03:18,79.216792
2026-02-19 13:03:48,79.216768
2026-02-19 13:04:18,0
2026-02-19 13:04:48,72.61537266666666
2026-02-19 13:05:18,79.216768
2026-02-19 13:05:48,0
2026-02-19 13:06:18,66.01399333333333
2026-02-19 13:06:48,79.216792
2026-02-19 13:07:18,79.216792
2026-02-19 13:07:48,79.216792
2026-02-19 13:08:18,79.216792
2026-02-19 13:08:48,79.216792
2026-02-19 13:09:18,79.216792
2026-02-19 13:09:48,79.216792
2026-02-19 13:10:18,79.216792
2026-02-19 13:10:48,79.216792
2026-02-19 13:11:18,79.216792
2026-02-19 13:11:48,79.048168
2026-02-19 13:12:18,78.8504
2026-02-19 13:12:48,78.8504
2026-02-19 13:13:18,78.8504
2026-02-19 13:13:48,45.996066666666664
2026-02-19 13:14:18,39.425104
2026-02-19 13:14:48,78.8504
2026-02-19 13:15:18,78.8504
2026-02-19 13:15:48,0
2026-02-19 13:16:18,0
2026-02-19 13:16:48,0
2026-02-19 13:17:18,78.850304
2026-02-19 13:17:48,78.67393466666667
2026-02-19 13:18:18,78.56205166666666
2026-02-19 13:18:48,63.801348
2026-02-19 13:19:18,0
2026-02-19 13:19:48,0
2026-02-19 13:20:18,39.262368
2026-02-19 13:20:48,39.262368
2026-02-19 13:21:18,39.262176
2026-02-19 13:21:48,0
2026-02-19 13:22:18,0
2026-02-19 13:22:48,78.627481
2026-02-19 13:23:18,79.810962
2026-02-19 13:23:48,79.810962
2026-02-19 13:24:18,79.810962
2026-02-19 13:24:48,79.810962
2026-02-19 13:25:18,79.810962
2026-02-19 13:25:48,79.810962
2026-02-19 13:26:18,79.810962
2026-02-19 13:26:48,79.810962
2026-02-19 13:27:18,79.810962
2026-02-19 13:27:48,79.810962
2026-02-19 13:28:18,79.440618
2026-02-19 13:28:48,79.440618
2026-02-19 13:29:18,79.440618
2026-02-19 13:29:48,79.440618
2026-02-19 13:30:18,79.440618
2026-02-19 13:30:48,79.440618
2026-02-19 13:31:18,79.440618
2026-02-19 13:31:48,79.440618
2026-02-19 13:32:18,79.440618
2026-02-19 13:32:48,79.440618
2026-02-19 13:33:18,79.440618
2026-02-19 13:33:48,79.216792
2026-02-19 13:34:18,79.216792
2026-02-19 13:34:48,79.328705
2026-02-19 13:35:18,79.328705
2026-02-19 13:35:48,79.328705
2026-02-19 13:36:18,66.01399333333333
2026-02-19 13:36:48,79.216792
2026-02-19 13:37:18,79.216792
2026-02-19 13:37:48,79.216792
2026-02-19 13:38:18,79.132504
2026-02-19 13:38:48,79.132504
2026-02-19 13:39:18,79.132504
2026-02-19 13:39:48,79.048216
2026-02-19 13:40:18,79.132504
2026-02-19 13:40:48,79.132504
2026-02-19 13:41:18,19.76203
2026-02-19 13:41:48,79.048216
2026-02-19 13:42:18,79.048216
2026-02-19 13:42:48,79.048216
2026-02-19 13:43:18,78.974035
2026-02-19 13:43:48,78.96579266666666
2026-02-19 13:44:18,78.87099583333334
2026-02-19 13:44:48,78.850388
2026-02-19 13:45:18,78.95340916666666
2026-02-19 13:45:48,78.85452116666666
2026-02-19 13:46:18,78.85452116666666
2026-02-19 13:46:48,78.85452116666666
2026-02-19 13:47:18,78.8504
2026-02-19 13:47:48,64.065902
2026-02-19 13:48:18,64.065902
2026-02-19 13:48:48,78.728144
2026-02-19 13:49:18,78.728228
2026-02-19 13:49:48,9.815592
2026-02-19 13:50:18,0
2026-02-19 13:50:48,78.524736
2026-02-19 13:51:18,6.543728000000001
2026-02-19 13:51:48,0
2026-02-19 13:52:18,6.543728000000001
2026-02-19 13:52:48,39.262368
2026-02-19 13:53:18,0.102745
2026-02-19 13:53:48,79.810962
2026-02-19 13:54:18,79.810962
2026-02-19 13:54:48,79.810962
2026-02-19 13:55:18,17.177286
2026-02-19 13:55:48,79.81095
2026-02-19 13:56:18,79.810962
2026-02-19 13:56:48,79.810962
2026-02-19 13:57:18,79.810962
2026-02-19 13:57:48,79.810962
2026-02-19 13:58:18,79.440618
2026-02-19 13:58:48,79.440618
2026-02-19 13:59:18,79.440618
2026-02-19 13:59:48,79.440606
2026-02-19 14:00:18,79.440618
2026-02-19 14:00:48,0
2026-02-19 14:01:18,0
2026-02-19 14:01:48,79.440618
2026-02-19 14:02:18,79.440618
2026-02-19 14:02:48,79.440618
2026-02-19 14:03:18,79.328705
2026-02-19 14:03:48,79.328693
2026-02-19 14:04:18,79.328693
2026-02-19 14:04:48,79.328705
2026-02-19 14:05:18,79.328705
2026-02-19 14:05:48,79.216792
2026-02-19 14:06:18,79.328705
2026-02-19 14:06:48,79.216792
2026-02-19 14:07:18,79.216792
2026-02-19 14:07:48,79.216792
2026-02-19 14:08:18,79.048216
2026-02-19 14:08:48,79.174648
2026-02-19 14:09:18,79.048216
2026-02-19 14:09:48,79.048216
2026-02-19 14:10:18,79.048216
2026-02-19 14:10:48,0
2026-02-19 14:11:18,0
2026-02-19 14:11:48,0
2026-02-19 14:12:18,0
2026-02-19 14:12:48,0
2026-02-19 14:13:18,39.4252
2026-02-19 14:13:48,78.9122175
2026-02-19 14:14:18,78.8504
2026-02-19 14:14:48,78.8504
2026-02-19 14:15:18,78.8504
2026-02-19 14:15:48,78.924581
2026-02-19 14:16:18,0
2026-02-19 14:16:48,0
2026-02-19 14:17:18,78.8504
2026-02-19 14:17:48,78.8504
2026-02-19 14:18:18,39.262368
2026-02-19 14:18:48,78.565444
2026-02-19 14:19:18,63.84205599999999
2026-02-19 14:19:48,58.893552
2026-02-19 14:20:18,42.534184
2026-02-19 14:20:48,44.170164
2026-02-19 14:21:18,73.616748
2026-02-19 14:21:48,0
2026-02-19 14:22:18,39.262368
2026-02-19 14:22:48,78.524736
2026-02-19 14:23:18,0
2026-02-19 14:23:48,79.810962
2026-02-19 14:24:18,79.810962
2026-02-19 14:24:48,79.810962
2026-02-19 14:25:18,79.810962
2026-02-19 14:25:48,79.810962
2026-02-19 14:26:18,79.810962
2026-02-19 14:26:48,79.810962
2026-02-19 14:27:18,79.810962
2026-02-19 14:27:48,79.810962
2026-02-19 14:28:18,79.810962
2026-02-19 14:28:48,79.810962
2026-02-19 14:29:18,79.810962
2026-02-19 14:29:48,79.440618
2026-02-19 14:30:18,79.440618
2026-02-19 14:30:48,79.440618
2026-02-19 14:31:18,79.440618
2026-02-19 14:31:48,79.440618
2026-02-19 14:32:18,79.440618
2026-02-19 14:32:48,79.440618
2026-02-19 14:33:18,79.440618
2026-02-19 14:33:48,79.216792
2026-02-19 14:34:18,79.216792
2026-02-19 14:34:48,79.216792
2026-02-19 14:35:18,79.216792
2026-02-19 14:35:48,79.216792
2026-02-19 14:36:18,79.216792
2026-02-19 14:36:48,79.216792
2026-02-19 14:37:18,79.216768
2026-02-19 14:37:48,79.216792
2026-02-19 14:38:18,79.216792
2026-02-19 14:38:48,79.216792
2026-02-19 14:39:18,79.048216
2026-02-19 14:39:48,79.048216
2026-02-19 14:40:18,79.048216
2026-02-19 14:40:48,79.048216
2026-02-19 14:41:18,79.048216
2026-02-19 14:41:48,79.048216
2026-02-19 14:42:18,79.048168
2026-02-19 14:42:48,79.048216
2026-02-19 14:43:18,79.048216
2026-02-19 14:43:48,79.01524466666666
2026-02-19 14:44:18,78.974035
2026-02-19 14:44:48,78.899854
2026-02-19 14:45:18,78.8504
2026-02-19 14:45:48,78.8504
2026-02-19 14:46:18,78.85032
2026-02-19 14:46:48,45.996066666666664
2026-02-19 14:47:18,72.27953333333333
2026-02-19 14:47:48,26.283466666666666
2026-02-19 14:48:18,78.8504
2026-02-19 14:48:48,78.8504
2026-02-19 14:49:18,78.524736
2026-02-19 14:49:48,78.524724
2026-02-19 14:50:18,39.262368
2026-02-19 14:50:48,39.262368
2026-02-19 14:51:18,39.262368
2026-02-19 14:51:48,78.524424
2026-02-19 14:52:18,63.801348
2026-02-19 14:52:48,63.801348
2026-02-19 14:53:18,39.262368
2026-02-19 14:53:48,6.560852166666667
2026-02-19 14:54:18,79.810962
2026-02-19 14:54:48,79.810962
2026-02-19 14:55:18,79.810962
2026-02-19 14:55:48,79.810962
2026-02-19 14:56:18,79.810962
2026-02-19 14:56:48,79.810962
2026-02-19 14:57:18,79.810962
2026-02-19 14:57:48,79.810962
2026-02-19 14:58:18,79.810962
2026-02-19 14:58:48,79.810962
2026-02-19 14:59:18,79.440618
2026-02-19 14:59:48,79.440618
2026-02-19 15:00:18,79.440618
2026-02-19 15:00:48,79.440618
2026-02-19 15:01:18,79.440618
2026-02-19 15:01:48,79.440618
2026-02-19 15:02:18,79.440618
2026-02-19 15:02:48,79.440618
2026-02-19 15:03:18,79.440618
2026-02-19 15:03:48,79.440618
2026-02-19 15:04:18,79.216792
2026-02-19 15:04:48,79.216792
2026-02-19 15:05:18,79.216768
2026-02-19 15:05:48,79.216792
2026-02-19 15:06:18,79.216792
2026-02-19 15:06:48,79.216768
2026-02-19 15:07:18,79.216768
2026-02-19 15:07:48,79.216768
2026-02-19 15:08:18,79.216792
2026-02-19 15:08:48,79.216792
2026-02-19 15:09:18,79.216792
2026-02-19 15:09:48,79.174624
2026-02-19 15:10:18,79.132492
2026-02-19 15:10:48,79.048216
2026-02-19 15:11:18,79.048216
2026-02-19 15:11:48,79.048216
2026-02-19 15:12:18,79.048216
2026-02-19 15:12:48,79.048216
2026-02-19 15:13:18,79.048216
2026-02-19 15:13:48,79.048216
2026-02-19 15:14:18,78.87100583333333
2026-02-19 15:14:48,78.949248
2026-02-19 15:15:18,78.96989383333333
2026-02-19 15:15:48,78.8504
2026-02-19 15:16:18,78.8504
2026-02-19 15:16:48,78.8504
2026-02-19 15:17:18,78.8504
2026-02-19 15:17:48,0
2026-02-19 15:18:18,78.8504
2026-02-19 15:18:48,65.70866666666666
2026-02-19 15:19:18,78.850328
2026-02-19 15:19:48,78.74863
2026-02-19 15:20:18,78.524736
2026-02-19 15:20:48,22.903025999999997
2026-02-19 15:21:18,14.723388
2026-02-19 15:21:48,78.524736
2026-02-19 15:22:18,39.262368
2026-02-19 15:22:48,45.806096
2026-02-19 15:23:18,78.524736
2026-02-19 15:23:48,0
2026-02-19 15:24:18,0.102745
2026-02-19 15:24:48,79.810962
2026-02-19 15:25:18,79.810962
2026-02-19 15:25:48,79.810962
2026-02-19 15:26:18,79.810962
2026-02-19 15:26:48,79.810962
2026-02-19 15:27:18,79.810962
2026-02-19 15:27:48,79.810962
2026-02-19 15:28:18,79.810962
2026-02-19 15:28:48,79.810962
2026-02-19 15:29:18,79.81096000000001
2026-02-19 15:29:48,79.440618
2026-02-19 15:30:18,79.440618
2026-02-19 15:30:48,79.440618
2026-02-19 15:31:18,79.44061
2026-02-19 15:31:48,66.200515
2026-02-19 15:32:18,79.440618
2026-02-19 15:32:48,79.440618
2026-02-19 15:33:18,79.440618
2026-02-19 15:33:48,79.440618
2026-02-19 15:34:18,79.440618
2026-02-19 15:34:48,79.328705
2026-02-19 15:35:18,79.216792
2026-02-19 15:35:48,79.216792
2026-02-19 15:36:18,79.216792
2026-02-19 15:36:48,79.216792
2026-02-19 15:37:18,79.216792
2026-02-19 15:37:48,79.216792
2026-02-19 15:38:18,79.216792
2026-02-19 15:38:48,79.216792
